date,open,high,low,close,volume,source,price
2024-01-29,4.637423992156982,4.745369911193848,4.625651836395264,4.6731181144714355,72570.0,yahoo_10_years,4.6731181144714355
2024-01-30,4.6731181144714355,4.886099815368652,4.670681953430176,4.702417850494385,109023.0,yahoo_10_years,4.702417850494385
2024-01-31,4.702417850494385,4.7646260261535645,4.5762619972229,4.62421989440918,83878.0,yahoo_10_years,4.62421989440918
2024-02-01,4.62421989440918,4.799985885620117,4.505111217498779,4.699581146240234,100574.0,yahoo_10_years,4.699581146240234
2024-02-02,4.699581146240234,4.719718933105469,4.632133960723877,4.683134078979492,63267.0,yahoo_10_years,4.683134078979492
2024-02-03,4.683134078979492,4.817093849182129,4.5968170166015625,4.637549877166748,56598.0,yahoo_10_years,4.637549877166748
2024-02-04,4.637549877166748,4.682887077331543,1.999519944190979,4.082747936248779,54338.0,yahoo_10_years,4.082747936248779
2024-02-05,4.082747936248779,4.312880039215088,3.66854190826416,3.9958651065826416,0.0,yahoo_10_years,3.9958651065826416
2024-02-06,3.9958651065826416,6.146611213684082,3.9958651065826416,4.899463176727295,340964882.0,yahoo_10_years,4.899463176727295
2024-02-07,4.916266918182373,6.3090667724609375,4.830824851989746,5.733137130737305,378658472.0,yahoo_10_years,5.733137130737305
2024-02-08,5.731054782867432,8.305573463439941,5.714685916900635,7.243505001068115,564984163.0,yahoo_10_years,7.243505001068115
2024-02-09,7.261742115020752,8.24914264678955,6.943850994110107,7.319685935974121,412900483.0,yahoo_10_years,7.319685935974121
2024-02-10,7.315173149108887,7.705097198486328,7.09717321395874,7.467362880706787,164566610.0,yahoo_10_years,7.467362880706787
2024-02-11,7.462828159332275,7.828595161437988,7.085934162139893,7.08936882019043,123502655.0,yahoo_10_years,7.08936882019043
2024-02-12,7.093348979949951,7.427396774291992,6.875563144683838,7.146424770355225,116567143.0,yahoo_10_years,7.146424770355225
2024-02-13,7.1447529792785645,7.492393970489502,6.975900173187256,7.032962799072266,112871440.0,yahoo_10_years,7.032962799072266
2024-02-14,7.032041072845459,8.663982391357422,6.9745049476623535,8.264206886291504,245667308.0,yahoo_10_years,8.264206886291504
2024-02-15,8.26766586303711,8.50701904296875,7.7256011962890625,7.800674915313721,154246042.0,yahoo_10_years,7.800674915313721
2024-02-16,7.800883769989014,8.047086715698242,7.487703800201416,7.6178507804870605,93672239.0,yahoo_10_years,7.6178507804870605
2024-02-17,7.617364883422852,7.696098804473877,7.068419933319092,7.400484085083008,87339186.0,yahoo_10_years,7.400484085083008
2024-02-18,7.401147842407227,7.815517902374268,7.219758033752441,7.368157863616943,78173849.0,yahoo_10_years,7.368157863616943
2024-02-19,7.368606090545654,7.87808895111084,7.368606090545654,7.587837219238281,97329330.0,yahoo_10_years,7.587837219238281
2024-02-20,7.587837219238281,7.664897918701172,6.9096360206604,7.273900985717773,96893134.0,yahoo_10_years,7.273900985717773
2024-02-21,7.275927066802979,7.49402379989624,6.853607177734375,7.211575984954834,96021252.0,yahoo_10_years,7.211575984954834
2024-02-22,7.211058139801025,7.510820865631104,6.924464225769043,7.118990898132324,85297880.0,yahoo_10_years,7.118990898132324
2024-02-23,7.119042873382568,7.247069835662842,6.189054012298584,6.281136989593506,87111662.0,yahoo_10_years,6.281136989593506
2024-02-24,6.2836689949035645,6.464011192321777,5.9380621910095215,6.328958988189697,53510000.0,yahoo_10_years,6.328958988189697
2024-02-25,6.328958988189697,6.507698059082031,6.2423248291015625,6.432743072509766,33744373.0,yahoo_10_years,6.432743072509766
2024-02-26,6.4328742027282715,6.485936164855957,6.10739278793335,6.262481212615967,48179405.0,yahoo_10_years,6.262481212615967
2024-02-27,6.262481212615967,6.668181896209717,6.149487018585205,6.205544948577881,57936006.0,yahoo_10_years,6.205544948577881
2024-02-28,6.205526828765869,6.412999153137207,5.446562767028809,5.948266983032227,89797650.0,yahoo_10_years,5.948266983032227
2024-02-29,5.947659015655518,6.159718990325928,5.5244598388671875,5.657259941101074,66157262.0,yahoo_10_years,5.657259941101074
2024-03-01,5.658789157867432,5.910661220550537,5.647187232971191,5.867783069610596,35389523.0,yahoo_10_years,5.867783069610596
2024-03-02,5.867447853088379,6.253408908843994,5.734955787658691,6.224209785461426,58950100.0,yahoo_10_years,6.224209785461426
2024-03-03,6.224460124969482,6.3728132247924805,5.737462997436523,5.920376777648926,57576701.0,yahoo_10_years,5.920376777648926
2024-03-04,5.919361114501953,6.236283779144287,5.657712936401367,5.791284084320068,64772261.0,yahoo_10_years,5.791284084320068
2024-03-05,5.791287899017334,6.142232894897461,5.345839977264404,5.767704010009766,103503533.0,yahoo_10_years,5.767704010009766
2024-03-06,5.767714977264404,6.583024024963379,5.657866954803467,6.583024024963379,85483021.0,yahoo_10_years,6.583024024963379
2024-03-07,6.583024024963379,6.96152400970459,6.222945213317871,6.88319206237793,72376542.0,yahoo_10_years,6.88319206237793
2024-03-08,6.883073806762695,6.979112148284912,6.1676177978515625,6.432774066925049,55656534.0,yahoo_10_years,6.432774066925049
2024-03-09,6.432774066925049,6.867653846740723,6.4050397872924805,6.609474182128906,43992479.0,yahoo_10_years,6.609474182128906
2024-03-10,6.609490871429443,7.599103927612305,6.556731224060059,7.413013935089111,106997002.0,yahoo_10_years,7.413013935089111
2024-03-11,7.413046836853027,7.433328151702881,7.097443103790283,7.332229137420654,68275332.0,yahoo_10_years,7.332229137420654
2024-03-12,7.332229137420654,7.99828577041626,6.9857258796691895,7.35037899017334,78153543.0,yahoo_10_years,7.35037899017334
2024-03-13,7.35037899017334,7.498404026031494,6.906660079956055,7.01806116104126,49114463.0,yahoo_10_years,7.01806116104126
2024-03-14,7.01806116104126,7.036984920501709,6.261423110961914,6.588583946228027,65570062.0,yahoo_10_years,6.588583946228027
2024-03-15,6.588583946228027,6.657607078552246,5.7920918464660645,6.169373989105225,71293604.0,yahoo_10_years,6.169373989105225
2024-03-16,6.169373989105225,6.489536762237549,5.696847915649414,5.903205871582031,57292753.0,yahoo_10_years,5.903205871582031
2024-03-17,5.903205871582031,6.252832889556885,5.672449111938477,6.153930187225342,35841196.0,yahoo_10_years,6.153930187225342
2024-03-18,6.167241096496582,6.176314830780029,5.602016925811768,5.632009983062744,29228405.0,yahoo_10_years,5.632009983062744
2024-03-19,5.632009983062744,5.858782768249512,5.019762992858887,5.459231853485107,50075021.0,yahoo_10_years,5.459231853485107
2024-03-20,5.459445953369141,5.860928058624268,5.119348049163818,5.812300205230713,40290770.0,yahoo_10_years,5.812300205230713
2024-03-21,5.812300205230713,6.394270896911621,5.778662204742432,5.997000217437744,55330856.0,yahoo_10_years,5.997000217437744
2024-03-22,5.996734142303467,6.072824954986572,5.433291912078857,5.531315803527832,33297120.0,yahoo_10_years,5.531315803527832
2024-03-23,5.531315803527832,5.701231956481934,5.400713920593262,5.499577045440674,18315415.0,yahoo_10_years,5.499577045440674
2024-03-24,5.499401092529297,5.7018890380859375,5.421085834503174,5.660193920135498,19198510.0,yahoo_10_years,5.660193920135498
2024-03-25,5.660193920135498,6.059629917144775,5.619729042053223,5.9940290451049805,36460694.0,yahoo_10_years,5.9940290451049805
2024-03-26,5.9940290451049805,6.210567951202393,5.7003397941589355,5.846837997436523,35631942.0,yahoo_10_years,5.846837997436523
2024-03-27,5.846837997436523,6.170507907867432,5.665466785430908,6.156836986541748,45875370.0,yahoo_10_years,6.156836986541748
2024-03-28,6.156836986541748,6.8051228523254395,6.121216773986816,6.473207950592041,106399676.0,yahoo_10_years,6.473207950592041
2024-03-29,6.473207950592041,6.482842922210693,6.1362481117248535,6.235335826873779,40332915.0,yahoo_10_years,6.235335826873779
2024-03-30,6.235335826873779,6.2723870277404785,5.911656856536865,5.953577041625977,22777828.0,yahoo_10_years,5.953577041625977
2024-03-31,5.953577041625977,6.052976131439209,5.838160991668701,5.91195011138916,16410983.0,yahoo_10_years,5.91195011138916
2024-04-01,5.911946773529053,6.12508487701416,5.508546829223633,5.655630111694336,35910462.0,yahoo_10_years,5.655630111694336
2024-04-02,5.655630111694336,5.655673980712891,5.146275043487549,5.565069198608398,43183824.0,yahoo_10_years,5.565069198608398
2024-04-03,5.565069198608398,5.606452941894531,5.157787799835205,5.268479824066162,32072613.0,yahoo_10_years,5.268479824066162
2024-04-04,5.268479824066162,5.464358806610107,5.046824932098389,5.287741184234619,26167165.0,yahoo_10_years,5.287741184234619
2024-04-05,5.287741184234619,5.307693004608154,4.899528980255127,5.255401134490967,26450000.0,yahoo_10_years,5.255401134490967
2024-04-06,5.25534200668335,5.415281772613525,5.23080587387085,5.3506879806518555,13326201.0,yahoo_10_years,5.3506879806518555
2024-04-07,5.3506879806518555,5.512747764587402,5.3101301193237305,5.403334140777588,13650074.0,yahoo_10_years,5.403334140777588
2024-04-08,5.403334140777588,5.632360935211182,5.254619121551514,5.560794830322266,24998152.0,yahoo_10_years,5.560794830322266
2024-04-09,5.560794830322266,5.586956024169922,5.068163871765137,5.087295055389404,27231054.0,yahoo_10_years,5.087295055389404
2024-04-10,5.087295055389404,5.110208988189697,4.777667999267578,4.94973087310791,28162718.0,yahoo_10_years,4.94973087310791
2024-04-11,4.94973087310791,4.9512248039245605,4.6555280685424805,4.68794584274292,20264494.0,yahoo_10_years,4.68794584274292
2024-04-12,4.68794584274292,4.809131145477295,3.462209939956665,3.730191946029663,52753063.0,yahoo_10_years,3.730191946029663
2024-04-13,3.730191946029663,3.860214948654175,2.815484046936035,3.515657901763916,53118188.0,yahoo_10_years,3.515657901763916
2024-04-14,3.515657901763916,3.8498330116271977,3.3614940643310547,3.798397064208984,46006520.0,yahoo_10_years,3.798397064208984
2024-04-15,3.798397064208984,4.005819797515869,3.5053200721740723,3.6387040615081783,25402351.0,yahoo_10_years,3.6387040615081783
2024-04-16,3.6387040615081783,3.806962013244629,3.449636936187744,3.76131010055542,20206764.0,yahoo_10_years,3.76131010055542
2024-04-17,3.761305093765259,3.801549911499023,3.511699914932251,3.643596887588501,16652039.0,yahoo_10_years,3.643596887588501
2024-04-18,3.643596887588501,3.728184938430786,3.4961891174316406,3.6998329162597656,13951406.0,yahoo_10_years,3.6998329162597656
2024-04-19,3.6998329162597656,4.154098987579346,3.3830580711364746,3.982927083969116,32533446.0,yahoo_10_years,3.982927083969116
