date,open,high,low,close,volume,source,price
2022-05-30,0.2190639972686767,0.2277629971504211,0.2185640037059784,0.224260002374649,88500.0,yahoo_10_years,0.224260002374649
2022-05-31,0.2245599925518036,0.228763997554779,0.2150660008192062,0.2157679945230484,43246.0,yahoo_10_years,0.2157679945230484
2022-06-01,0.2158659994602203,0.2166559994220733,0.2021619975566864,0.2024500072002411,37604.0,yahoo_10_years,0.2024500072002411
2022-06-02,0.2024440020322799,0.2166299968957901,0.2022410035133361,0.2150530070066452,29410.0,yahoo_10_years,0.2150530070066452
2022-06-03,0.215048000216484,0.2153609991073608,0.1965080052614212,0.1970359981060028,37793.0,yahoo_10_years,0.1970359981060028
2022-06-04,0.1970369964838028,0.1980250030755996,0.1966200023889541,0.1968650072813034,4162.0,yahoo_10_years,0.1968650072813034
2022-06-05,0.1968639940023422,0.1992579996585846,0.1916690021753311,0.1963620036840438,30920.0,yahoo_10_years,0.1963620036840438
2022-06-06,0.1963600069284439,0.2001869976520538,0.1931660026311874,0.1936669945716858,31583.0,yahoo_10_years,0.1936669945716858
2022-06-07,0.1936639994382858,0.2050890028476715,0.1936639994382858,0.2047799974679947,43082.0,yahoo_10_years,0.2047799974679947
2022-06-08,0.2048799991607666,0.2048829942941665,0.1994699984788894,0.1995529979467392,22590.0,yahoo_10_years,0.1995529979467392
2022-06-09,0.1995549947023391,0.2004670053720474,0.1965720057487487,0.1974640041589737,14855.0,yahoo_10_years,0.1974640041589737
2022-06-10,0.1975719928741455,0.1987480074167251,0.1882700026035308,0.1944400072097778,29917.0,yahoo_10_years,0.1944400072097778
2022-06-11,0.1944410055875778,0.1945469975471496,0.1886229962110519,0.1891150027513504,60609.0,yahoo_10_years,0.1891150027513504
2022-06-12,0.1891130059957504,0.1892289966344833,0.1722290068864822,0.172541007399559,31252.0,yahoo_10_years,0.172541007399559
2022-06-13,0.1725389957427978,0.1728039979934692,0.144675001502037,0.1496890038251876,91806.0,yahoo_10_years,0.1496890038251876
2022-06-14,0.1496900022029876,0.1504240036010742,0.1419470012187957,0.1448480039834976,108412.0,yahoo_10_years,0.1448480039834976
2022-06-15,0.1440459936857223,0.1511240005493164,0.1392250061035156,0.1442469954490661,165727.0,yahoo_10_years,0.1442469954490661
2022-06-16,0.1452430039644241,0.1565539985895156,0.1200459972023963,0.1215699985623359,130633.0,yahoo_10_years,0.1215699985623359
2022-06-17,0.1240700036287307,0.1267610043287277,0.1012799963355064,0.110893003642559,179691.0,yahoo_10_years,0.110893003642559
2022-06-18,0.1108909994363784,0.1148559972643852,0.109154999256134,0.11404799669981,9808.0,yahoo_10_years,0.11404799669981
2022-06-19,0.11404699832201,0.1221669986844062,0.1137399971485138,0.1202759966254234,13003.0,yahoo_10_years,0.1202759966254234
2022-06-20,0.1202730014920234,0.12066700309515,0.1179689988493919,0.1182769984006881,4775.0,yahoo_10_years,0.1182769984006881
2022-06-21,0.1182779967784881,0.1231959983706474,0.1119859963655471,0.1213899999856948,21520.0,yahoo_10_years,0.1213899999856948
2022-06-22,0.1213899999856948,0.1213919967412948,0.1185759976506233,0.1186930015683174,2325.0,yahoo_10_years,0.1186930015683174
