date,open,high,low,close,volume,source,price
2021-05-04,0.9982540011405944,1.0043710470199585,0.9875860214233398,0.9912239909172058,43405380.0,yahoo_10_years,0.9912239909172058
2021-05-05,0.9914159774780272,1.0092109441757202,0.986046016216278,0.9979689717292786,19772456.0,yahoo_10_years,0.9979689717292786
2021-05-06,0.998005986213684,1.0077639818191528,0.9846050143241882,0.9964749813079834,17461970.0,yahoo_10_years,0.9964749813079834
2021-05-07,0.9955819845199584,1.0162320137023926,0.9860380291938782,1.0021740198135376,10676760.0,yahoo_10_years,1.0021740198135376
2021-05-08,1.0024820566177368,1.0804829597473145,0.9233649969100952,1.0161850452423096,25293809.0,yahoo_10_years,1.0161850452423096
2021-05-09,1.017652988433838,1.115254044532776,0.95872300863266,0.986684024333954,13558236.0,yahoo_10_years,0.986684024333954
2021-05-10,0.9884420037269592,1.0701980590820312,0.9360169768333436,1.0119630098342896,21035200.0,yahoo_10_years,1.0119630098342896
2021-05-11,1.0145490169525146,1.0294899940490725,0.9652519822120668,1.0074210166931152,15794620.0,yahoo_10_years,1.0074210166931152
2021-05-12,1.0077719688415527,1.0537439584732056,0.9738609790802002,0.9951779842376708,22347821.0,yahoo_10_years,0.9951779842376708
2021-05-13,0.9863929748535156,1.0314569473266602,0.9726060032844543,0.9989830255508424,32885974.0,yahoo_10_years,0.9989830255508424
2021-05-14,1.0006660223007202,1.0123920440673828,0.984587013721466,1.0017839670181274,11599120.0,yahoo_10_years,1.0017839670181274
2021-05-15,0.9999600052833556,1.0149580240249634,0.9778879880905152,0.9936590194702148,16641145.0,yahoo_10_years,0.9936590194702148
2021-05-16,0.9926580190658568,1.0098910331726074,0.981900990009308,0.9968850016593932,19560403.0,yahoo_10_years,0.9968850016593932
2021-05-17,0.9982190132141112,1.0100760459899902,0.9783380031585692,0.9820029735565186,16564319.0,yahoo_10_years,0.9820029735565186
2021-05-18,0.9820780158042908,1.0120879411697388,0.9693350195884703,0.9978560209274292,4191966.0,yahoo_10_years,0.9978560209274292
2021-05-19,0.9971280097961426,1.1002589464187622,0.8833310008049011,0.9515309929847716,8023265.0,yahoo_10_years,0.9515309929847716
2021-05-20,0.9490659832954408,1.0262720584869385,0.902990996837616,0.9926419854164124,6624604.0,yahoo_10_years,0.9926419854164124
2021-05-21,0.9908149838447572,1.0242719650268557,0.9762150049209596,0.9942449927330016,4056226.0,yahoo_10_years,0.9942449927330016
2021-05-22,0.9948760271072388,1.0096930265426636,0.9879360198974608,0.998429000377655,3049524.0,yahoo_10_years,0.998429000377655
2021-05-23,0.998445987701416,1.0220210552215576,0.9752470254898072,1.0115959644317627,1587141.0,yahoo_10_years,1.0115959644317627
2021-05-24,1.011780023574829,1.0484110116958618,0.9782919883728028,1.003324031829834,801884.0,yahoo_10_years,1.003324031829834
2021-05-25,1.003890037536621,1.0352250337600708,0.9551439881324768,1.002750039100647,554857.0,yahoo_10_years,1.002750039100647
2021-05-26,1.0028209686279297,1.025974988937378,0.9961280226707458,1.0142569541931152,1236469.0,yahoo_10_years,1.0142569541931152
2021-05-27,1.0145909786224363,1.0290629863739014,0.9807639718055724,0.999541997909546,146039.0,yahoo_10_years,0.999541997909546
2021-05-28,1.000507950782776,1.0388920307159424,0.9865379929542542,1.0321489572525024,308505.0,yahoo_10_years,1.0321489572525024
2021-05-29,1.0315799713134766,1.0349409580230713,0.9811580181121826,1.01179301738739,659788.0,yahoo_10_years,1.01179301738739
2021-05-30,1.0155420303344729,1.0453840494155884,0.975928008556366,1.0135159492492676,849766.0,yahoo_10_years,1.0135159492492676
2021-05-31,1.01324200630188,1.0390349626541138,0.9929260015487672,1.0234960317611694,334736.0,yahoo_10_years,1.0234960317611694
2021-06-01,1.0238239765167236,1.038156032562256,0.9913309812545776,1.03193199634552,547573.0,yahoo_10_years,1.03193199634552
2021-06-02,1.0324519872665403,1.034587025642395,1.009469985961914,1.0142929553985596,783552.0,yahoo_10_years,1.0142929553985596
2021-06-03,1.0143070220947266,1.0279860496520996,1.0015020370483398,1.020293951034546,117498.0,yahoo_10_years,1.020293951034546
2021-06-04,1.020395040512085,1.0369600057601929,0.9956139922142028,1.0253180265426636,532920.0,yahoo_10_years,1.0253180265426636
2021-06-05,1.0223499536514282,1.0409460067749023,0.9869049787521362,1.0246520042419434,480355.0,yahoo_10_years,1.0246520042419434
2021-06-06,1.0213689804077148,1.0300240516662598,0.996097981929779,1.013247013092041,921601.0,yahoo_10_years,1.013247013092041
2021-06-07,1.0135159492492676,1.0345799922943115,0.9850599765777588,0.9981240034103394,436374.0,yahoo_10_years,0.9981240034103394
2021-06-08,0.996774971485138,1.0337389707565308,0.9765170216560364,1.009245991706848,649151.0,yahoo_10_years,1.009245991706848
2021-06-09,1.009248971939087,1.0213090181350708,1.0026659965515137,1.0182230472564695,428191.0,yahoo_10_years,1.0182230472564695
2021-06-10,1.018599033355713,1.0230460166931152,0.9896010160446168,1.01118803024292,554913.0,yahoo_10_years,1.01118803024292
2021-06-11,1.011019945144653,1.0213119983673096,0.9883739948272704,1.000578999519348,571211.0,yahoo_10_years,1.000578999519348
2021-06-12,1.0009969472885132,1.0173120498657229,0.9784899950027466,1.00743305683136,625613.0,yahoo_10_years,1.00743305683136
2021-06-13,1.0074739456176758,1.010138988494873,1.0055299997329712,1.007401943206787,367633.0,yahoo_10_years,1.007401943206787
2021-06-14,1.0075030326843262,1.0375709533691406,0.9933639764785768,1.0284279584884644,343333.0,yahoo_10_years,1.0284279584884644
2021-06-15,1.0148279666900637,1.024399995803833,0.9932960271835328,1.018915057182312,691514.0,yahoo_10_years,1.018915057182312
2021-06-16,1.005952000617981,1.00996994972229,0.9969220161437988,1.0049469470977783,3164737.0,yahoo_10_years,1.0049469470977783
2021-06-17,1.0051809549331665,1.01691997051239,1.0035810470581057,1.0150179862976074,374100.0,yahoo_10_years,1.0150179862976074
2021-06-18,1.0150200128555298,1.0236430168151855,0.9887400269508362,1.0026390552520752,882577.0,yahoo_10_years,1.0026390552520752
2021-06-19,1.0034849643707275,1.0260870456695557,0.9907119870185852,1.0072619915008545,112687.0,yahoo_10_years,1.0072619915008545
2021-06-20,1.0063170194625854,1.033599019050598,0.992281973361969,1.0109790563583374,218717.0,yahoo_10_years,1.0109790563583374
2021-06-21,1.011098027229309,1.059154987335205,0.9425050020217896,1.0078370571136477,2435216.0,yahoo_10_years,1.0078370571136477
2021-06-22,1.0078279972076416,1.0354119539260864,0.968218982219696,1.0275659561157229,1410974.0,yahoo_10_years,1.0275659561157229
2021-06-23,1.0283340215682983,1.0807980298995972,1.0044549703598022,1.0172419548034668,539259.0,yahoo_10_years,1.0172419548034668
2021-06-24,1.0194289684295654,1.0248850584030151,1.0066800117492676,1.0110830068588257,384819.0,yahoo_10_years,1.0110830068588257
2021-06-25,1.0160620212554932,1.0329279899597168,0.9958940148353576,1.0112719535827637,1123004.0,yahoo_10_years,1.0112719535827637
2021-06-26,1.010895013809204,1.0292890071868896,0.9913489818572998,1.0292890071868896,974654.0,yahoo_10_years,1.0292890071868896
2021-06-27,1.029934048652649,1.0473949909210205,1.0051699876785278,1.0329899787902832,502625.0,yahoo_10_years,1.0329899787902832
2021-06-28,1.0315330028533936,1.0576529502868652,1.0047500133514404,1.0098940134048462,515001.0,yahoo_10_years,1.0098940134048462
2021-06-29,1.0095460414886477,1.0297479629516602,1.0089139938354492,1.010483980178833,1525077.0,yahoo_10_years,1.010483980178833
2021-06-30,1.0102059841156006,1.072991967201233,0.9983839988708496,1.017125964164734,1710852.0,yahoo_10_years,1.017125964164734
2021-07-01,1.017833948135376,1.026528000831604,0.987837016582489,1.0086549520492554,1460975.0,yahoo_10_years,1.0086549520492554
2021-07-02,1.010077953338623,1.0318410396575928,0.9809880256652832,1.0126270055770874,699039.0,yahoo_10_years,1.0126270055770874
2021-07-03,1.0125720500946045,1.0147570371627808,1.0062849521636963,1.0098129510879517,2447579.0,yahoo_10_years,1.0098129510879517
2021-07-04,1.009773015975952,1.017861008644104,1.0052570104599,1.0093029737472534,2369674.0,yahoo_10_years,1.0093029737472534
2021-07-05,1.0092450380325315,1.0198160409927368,0.9755619764328004,1.0065670013427734,1560768.0,yahoo_10_years,1.0065670013427734
2021-07-06,1.0057510137557983,1.0224590301513672,0.9974470138549804,1.0163459777832031,1334052.0,yahoo_10_years,1.0163459777832031
2021-07-07,1.0161069631576538,1.049713969230652,1.0049060583114624,1.0071899890899658,911171.0,yahoo_10_years,1.0071899890899658
2021-07-08,1.0075010061264038,1.010601043701172,0.9723680019378662,0.9975910186767578,1074428.0,yahoo_10_years,0.9975910186767578
2021-07-09,0.9972299933433532,1.0518449544906616,0.9887019991874696,1.004080057144165,1387231.0,yahoo_10_years,1.004080057144165
2021-07-10,1.0027530193328855,1.0217549800872805,0.9959880113601683,1.0085790157318115,793547.0,yahoo_10_years,1.0085790157318115
2021-07-11,1.0088130235671997,1.0159389972686768,1.0008749961853027,1.0076589584350586,1035179.0,yahoo_10_years,1.0076589584350586
2021-07-12,1.0076719522476196,1.008159041404724,0.9921489953994752,1.0007380247116089,763208.0,yahoo_10_years,1.0007380247116089
2021-07-13,1.0007580518722534,1.022233009338379,0.9769399762153624,1.0165430307388306,839317.0,yahoo_10_years,1.0165430307388306
2021-07-14,1.016476035118103,1.0636680126190186,0.9896640181541444,1.005977988243103,2360834.0,yahoo_10_years,1.005977988243103
2021-07-15,1.006392002105713,1.0269060134887695,0.9601719975471495,1.0071159601211548,1044923.0,yahoo_10_years,1.0071159601211548
2021-07-16,1.0070890188217163,1.0075509548187256,1.0048669576644895,1.0054190158843994,1045993.0,yahoo_10_years,1.0054190158843994
2021-07-17,1.0054199695587158,1.0202959775924685,1.0023560523986816,1.012848973274231,1157845.0,yahoo_10_years,1.012848973274231
2021-07-18,1.013411045074463,1.0488990545272827,1.0012290477752686,1.008221983909607,609211.0,yahoo_10_years,1.008221983909607
2021-07-19,1.007755994796753,1.0253629684448242,0.9769120216369628,1.008631944656372,449497.0,yahoo_10_years,1.008631944656372
2021-07-20,1.0086129903793335,1.0507400035858154,0.9875109791755676,0.9978209733963012,1054083.0,yahoo_10_years,0.9978209733963012
2021-07-21,0.9975770115852356,1.04019296169281,0.98327898979187,1.030326008796692,1911871.0,yahoo_10_years,1.030326008796692
2021-07-22,1.0312420129776,1.0450340509414673,1.0052499771118164,1.0097160339355469,1828286.0,yahoo_10_years,1.0097160339355469
2021-07-23,1.009732961654663,1.0414379835128784,0.9800260066986084,1.021388053894043,570081.0,yahoo_10_years,1.021388053894043
2021-07-24,1.0216050148010254,1.0218030214309692,0.9855599999427797,1.0050530433654783,589948.0,yahoo_10_years,1.0050530433654783
2021-07-25,1.0058469772338867,1.0303499698638916,0.9859099984169006,1.0298420190811155,979001.0,yahoo_10_years,1.0298420190811155
2021-07-26,1.029194951057434,1.0940649509429932,0.94930499792099,0.960394024848938,1477468.0,yahoo_10_years,0.960394024848938
2021-07-27,0.9588670134544371,1.0278249979019165,0.9319409728050232,1.0190739631652832,756327.0,yahoo_10_years,1.0190739631652832
2021-07-28,1.0192689895629885,1.0229120254516602,0.996982991695404,1.004184007644653,703360.0,yahoo_10_years,1.004184007644653
2021-07-29,1.0036590099334717,1.017871975898743,0.991388976573944,1.0084079504013062,5633705.0,yahoo_10_years,1.0084079504013062
2021-07-30,1.0085350275039673,1.028743028640747,0.9987990260124208,1.0114790201187134,2669926.0,yahoo_10_years,1.0114790201187134
2021-07-31,1.0116089582443235,1.0134810209274292,1.003561019897461,1.003561019897461,1261720.0,yahoo_10_years,1.003561019897461
2021-08-01,1.0035220384597778,1.0279799699783323,0.9975339770317078,1.001781940460205,2465254.0,yahoo_10_years,1.001781940460205
2021-08-02,1.0018450021743774,1.0136380195617676,0.9766629934310912,1.0076370239257812,1873153.0,yahoo_10_years,1.0076370239257812
2021-08-03,1.0078749656677246,1.032256007194519,0.952269971370697,1.0181219577789309,2488526.0,yahoo_10_years,1.0181219577789309
2021-08-04,1.0181349515914917,1.060351014137268,1.002215027809143,1.0161800384521484,2953460.0,yahoo_10_years,1.0161800384521484
2021-08-05,1.0162060260772705,1.01780104637146,1.0089750289916992,1.0126949548721311,1321395.0,yahoo_10_years,1.0126949548721311
2021-08-06,1.012639045715332,1.0501660108566284,1.005107045173645,1.022758960723877,2368788.0,yahoo_10_years,1.022758960723877
2021-08-07,1.0230590105056765,1.0241299867630005,1.003237009048462,1.0142459869384766,3505461.0,yahoo_10_years,1.0142459869384766
2021-08-08,1.013553023338318,1.0180670022964478,0.996308982372284,1.0039410591125488,3448319.0,yahoo_10_years,1.0039410591125488
2021-08-09,1.0040040016174316,1.0323859453201294,0.9921410083770752,1.0133939981460571,3487898.0,yahoo_10_years,1.0133939981460571
2021-08-10,1.0138540267944336,1.0226069688796997,0.9939900040626526,1.0075860023498535,2398096.0,yahoo_10_years,1.0075860023498535
2021-08-11,1.0075769424438477,1.014515042304993,1.0057309865951538,1.0110089778900146,1484153.0,yahoo_10_years,1.0110089778900146
2021-08-12,1.0109920501708984,1.0210800170898438,0.9953179955482484,1.0039639472961426,2841878.0,yahoo_10_years,1.0039639472961426
2021-08-13,1.003748059272766,1.0225969552993774,1.0022870302200315,1.0155110359191897,1159305.0,yahoo_10_years,1.0155110359191897
2021-08-14,1.0154889822006226,1.022995948791504,0.976186990737915,1.0159260034561155,2269116.0,yahoo_10_years,1.0159260034561155
2021-08-15,1.0159000158309937,1.02190101146698,1.0010939836502075,1.011733055114746,3784570.0,yahoo_10_years,1.011733055114746
2021-08-16,1.0121389627456665,1.021172046661377,0.9891039729118348,1.0101820230484009,1139138.0,yahoo_10_years,1.0101820230484009
2021-08-17,1.010187029838562,1.0254820585250854,0.9897180199623108,1.0028810501098633,1355211.0,yahoo_10_years,1.0028810501098633
2021-08-18,1.002838969230652,1.0163710117340088,0.9779139757156372,0.9814980030059814,1737650.0,yahoo_10_years,0.9814980030059814
2021-08-19,0.9805899858474731,1.0158159732818604,0.9719169735908508,1.0130300521850586,1663327.0,yahoo_10_years,1.0130300521850586
2021-08-20,1.013079047203064,1.0215439796447754,0.999339997768402,1.0150330066680908,1638137.0,yahoo_10_years,1.0150330066680908
2021-08-21,1.014915943145752,1.015861988067627,1.0044260025024414,1.0062799453735352,2184686.0,yahoo_10_years,1.0062799453735352
2021-08-22,1.0062830448150637,1.0288759469985962,0.9906960129737854,1.0128519535064695,1860080.0,yahoo_10_years,1.0128519535064695
2021-08-23,1.0130620002746582,1.020514965057373,1.000954031944275,1.0045909881591797,5621651.0,yahoo_10_years,1.0045909881591797
2021-08-24,1.004731059074402,1.0191969871520996,0.9307760000228882,0.9895049929618835,1273737.0,yahoo_10_years,0.9895049929618835
2021-08-25,0.989199995994568,1.0363759994506836,0.989199995994568,1.0279929637908936,1532196.0,yahoo_10_years,1.0279929637908936
2021-08-26,1.0279500484466553,1.034273982048035,0.9490219950675964,0.9884719848632812,634885.0,yahoo_10_years,0.9884719848632812
2021-08-27,0.988682985305786,1.0377360582351685,0.9786700010299684,1.0180100202560425,2442531.0,yahoo_10_years,1.0180100202560425
2021-08-28,1.0185819864273071,1.019677996635437,1.001821994781494,1.005120038986206,1520078.0,yahoo_10_years,1.005120038986206
2021-08-29,1.0051519870758057,1.0206730365753174,0.986096978187561,1.0067720413208008,404364.0,yahoo_10_years,1.0067720413208008
