date,open,high,low,close,volume,source,price
2024-07-23,17.739999771118164,17.739999771118164,17.0,17.290000915527344,499600.0,yahoo_10_years,17.290000915527344
2024-07-24,17.360000610351562,17.360000610351562,16.799999237060547,16.81999969482422,129000.0,yahoo_10_years,16.81999969482422
2024-07-25,15.779999732971191,15.859999656677246,15.510000228881836,15.609999656677246,209900.0,yahoo_10_years,15.609999656677246
2024-07-26,16.229999542236328,16.43000030517578,16.1299991607666,16.3799991607666,142000.0,yahoo_10_years,16.3799991607666
2024-07-29,16.850000381469727,16.850000381469727,16.299999237060547,16.530000686645508,115200.0,yahoo_10_years,16.530000686645508
2024-07-30,16.75,16.790000915527344,16.309999465942383,16.350000381469727,65500.0,yahoo_10_years,16.350000381469727
2024-07-31,16.639999389648438,16.739999771118164,16.229999542236328,16.334999084472656,285500.0,yahoo_10_years,16.334999084472656
2024-08-01,15.899999618530272,15.949999809265137,15.470000267028809,15.640000343322754,139700.0,yahoo_10_years,15.640000343322754
2024-08-02,15.774999618530272,15.90999984741211,14.970000267028809,15.050000190734863,79900.0,yahoo_10_years,15.050000190734863
2024-08-05,10.979999542236328,12.5600004196167,10.9399995803833,12.029999732971191,444800.0,yahoo_10_years,12.029999732971191
2024-08-06,12.289999961853027,12.779999732971191,12.130000114440918,12.460000038146973,117100.0,yahoo_10_years,12.460000038146973
2024-08-07,12.40999984741211,12.4399995803833,11.696999549865724,11.760000228881836,133700.0,yahoo_10_years,11.760000228881836
2024-08-08,12.34000015258789,12.970000267028809,12.149999618530272,12.875,84100.0,yahoo_10_years,12.875
2024-08-09,13.100000381469728,13.270000457763672,12.789999961853027,12.9399995803833,68300.0,yahoo_10_years,12.9399995803833
2024-08-12,13.40999984741211,13.619999885559082,12.970000267028809,13.300000190734863,195200.0,yahoo_10_years,13.300000190734863
2024-08-13,13.260000228881836,13.595000267028809,13.229999542236328,13.550000190734863,75300.0,yahoo_10_years,13.550000190734863
2024-08-14,13.609999656677246,13.609999656677246,13.18000030517578,13.350000381469728,62200.0,yahoo_10_years,13.350000381469728
2024-08-15,13.300000190734863,13.359999656677246,12.65999984741211,12.75,59900.0,yahoo_10_years,12.75
2024-08-16,13.079999923706056,13.140000343322754,12.829999923706056,13.09000015258789,88200.0,yahoo_10_years,13.09000015258789
2024-08-19,12.979999542236328,13.140000343322754,12.857999801635742,13.050000190734863,26800.0,yahoo_10_years,13.050000190734863
2024-08-20,13.220000267028809,13.25,12.8100004196167,13.0,52300.0,yahoo_10_years,13.0
2024-08-21,12.899999618530272,13.255000114440918,12.6899995803833,13.229999542236328,36900.0,yahoo_10_years,13.229999542236328
2024-08-22,13.149999618530272,13.154999732971191,12.979999542236328,13.029999732971191,49800.0,yahoo_10_years,13.029999732971191
2024-08-23,13.279999732971191,13.770000457763672,13.18000030517578,13.739999771118164,167000.0,yahoo_10_years,13.739999771118164
2024-08-26,13.6899995803833,13.6899995803833,13.380000114440918,13.399999618530272,65700.0,yahoo_10_years,13.399999618530272
