date,open,high,low,close,volume,source,price
2021-04-01,522.79052734375,522.79052734375,239.5940399169922,365.20745849609375,3942019.0,yahoo_10_years,365.20745849609375
2021-04-02,364.7534484863281,466.4627075195313,269.9624938964844,412.8597717285156,1122107.0,yahoo_10_years,412.8597717285156
2021-04-03,412.7410278320313,497.2811279296875,395.47119140625,465.92962646484375,736618.0,yahoo_10_years,465.92962646484375
2021-04-04,466.04779052734375,765.20263671875,465.4714660644531,707.8504638671875,1346982.0,yahoo_10_years,707.8504638671875
2021-04-05,708.0147094726562,753.1268920898438,489.0896606445313,501.5315246582031,1703139.0,yahoo_10_years,501.5315246582031
2021-04-06,501.4911804199219,581.1965942382812,474.5202331542969,474.55859375,889979.0,yahoo_10_years,474.55859375
2021-04-07,474.5109252929687,666.7530517578125,474.4969787597656,629.5736694335938,1252120.0,yahoo_10_years,629.5736694335938
2021-04-08,629.521484375,760.8240356445312,587.7754516601562,680.8656616210938,2395203.0,yahoo_10_years,680.8656616210938
2021-04-09,680.82470703125,831.9630126953125,668.3596801757812,736.7846069335938,2050348.0,yahoo_10_years,736.7846069335938
2021-04-10,736.7547607421875,905.9933471679688,719.2539672851562,791.0567626953125,1699634.0,yahoo_10_years,791.0567626953125
2021-04-11,791.3907470703125,1003.0364990234376,790.9967041015625,893.71728515625,2308449.0,yahoo_10_years,893.71728515625
2021-04-12,893.7257080078125,893.7257080078125,816.1026611328125,842.6647338867188,1325933.0,yahoo_10_years,842.6647338867188
2021-04-13,842.6195068359375,916.3380126953124,803.0695190429688,827.3241577148438,1032541.0,yahoo_10_years,827.3241577148438
2021-04-14,827.171875,958.2445678710938,719.863037109375,856.1373901367188,2164498.0,yahoo_10_years,856.1373901367188
2021-04-15,856.1510620117188,918.6944580078124,816.8359985351562,851.0848388671875,1885043.0,yahoo_10_years,851.0848388671875
2021-04-16,851.3701171875,890.89501953125,784.2778930664062,784.2778930664062,1623042.0,yahoo_10_years,784.2778930664062
2021-04-17,784.3506469726562,916.0802001953124,780.78076171875,878.2156982421875,1822186.0,yahoo_10_years,878.2156982421875
2021-04-18,878.1980590820312,901.9014282226562,778.5653686523438,876.2512817382812,2064623.0,yahoo_10_years,876.2512817382812
2021-04-19,876.0159912109375,881.8988647460938,775.19287109375,811.1610717773438,1963743.0,yahoo_10_years,811.1610717773438
2021-04-20,811.3480224609375,906.3036499023438,732.046875,883.3785400390625,2189646.0,yahoo_10_years,883.3785400390625
2021-04-21,883.3019409179688,1025.1480712890625,845.5155029296875,1024.7010498046875,3273476.0,yahoo_10_years,1024.7010498046875
2021-04-22,1024.731201171875,1266.7509765625,1016.7671508789062,1109.5673828125,6942437.0,yahoo_10_years,1109.5673828125
2021-04-23,1110.0093994140625,1241.909912109375,895.1763305664062,1181.791259765625,8388507.0,yahoo_10_years,1181.791259765625
2021-04-24,1181.863525390625,1479.407470703125,1181.863525390625,1268.4505615234375,7059232.0,yahoo_10_years,1268.4505615234375
2021-04-25,1268.66943359375,1425.74609375,1079.79248046875,1223.878662109375,6960939.0,yahoo_10_years,1223.878662109375
2021-04-26,1223.6748046875,1315.18701171875,1066.020263671875,1131.14501953125,5540584.0,yahoo_10_years,1131.14501953125
2021-04-27,1131.483642578125,1151.6729736328125,1060.2904052734375,1112.1868896484375,2958053.0,yahoo_10_years,1112.1868896484375
2021-04-28,1112.6844482421875,1169.1597900390625,1041.098388671875,1067.4423828125,3988194.0,yahoo_10_years,1067.4423828125
2021-04-29,1067.470703125,1122.9815673828125,922.0987548828124,1037.2734375,5257530.0,yahoo_10_years,1037.2734375
2021-04-30,1037.1732177734375,1039.4310302734375,632.7342529296875,794.5569458007812,6653881.0,yahoo_10_years,794.5569458007812
2021-05-01,794.602783203125,872.4305419921875,794.602783203125,850.8043212890625,1576257.0,yahoo_10_years,850.8043212890625
2021-05-02,850.8771362304688,890.4349975585938,771.2998046875,861.4580078125,2639160.0,yahoo_10_years,861.4580078125
2021-05-03,860.732177734375,870.6151123046875,810.5781860351562,842.5266723632812,1847756.0,yahoo_10_years,842.5266723632812
2021-05-04,842.483642578125,847.69580078125,740.6861572265625,756.8526000976562,2853327.0,yahoo_10_years,756.8526000976562
2021-05-05,757.0352783203125,782.169677734375,713.6150512695312,713.6325073242188,2355290.0,yahoo_10_years,713.6325073242188
2021-05-06,713.7158203125,820.7536010742188,713.5003662109375,813.5037231445312,2470518.0,yahoo_10_years,813.5037231445312
2021-05-07,813.3644409179688,837.2122802734375,769.9158935546875,827.8361206054688,1711332.0,yahoo_10_years,827.8361206054688
2021-05-08,827.65478515625,847.918701171875,800.5372314453125,812.6351318359375,1610703.0,yahoo_10_years,812.6351318359375
2021-05-09,813.152099609375,813.2070922851562,678.0543212890625,688.5008544921875,3085420.0,yahoo_10_years,688.5008544921875
2021-05-10,688.6196899414062,724.7107543945312,682.0299072265625,695.1098022460938,1131437.0,yahoo_10_years,695.1098022460938
2021-05-11,695.344970703125,695.7210693359375,581.99755859375,582.0921630859375,1804109.0,yahoo_10_years,582.0921630859375
2021-05-12,582.0805053710938,637.6595458984375,496.25341796875,637.2845458984375,3162287.0,yahoo_10_years,637.2845458984375
2021-05-13,636.9174194335938,637.2591552734375,486.7003173828125,486.79144287109375,2337036.0,yahoo_10_years,486.79144287109375
2021-05-14,486.7220153808594,496.9927978515625,437.7745361328125,470.6658020019531,1851074.0,yahoo_10_years,470.6658020019531
2021-05-15,470.6397399902344,505.4422302246094,470.4017639160156,493.5953369140625,830947.0,yahoo_10_years,493.5953369140625
2021-05-16,493.6184692382813,543.7967529296875,487.83154296875,504.2750244140625,1284110.0,yahoo_10_years,504.2750244140625
2021-05-17,504.3526306152344,504.61566162109375,448.3729248046875,475.8294677734375,1373248.0,yahoo_10_years,475.8294677734375
2021-05-18,475.9783935546875,481.8729553222656,451.4740295410156,464.4324951171875,559630.0,yahoo_10_years,464.4324951171875
2021-05-19,464.417724609375,484.1521606445313,336.1778564453125,347.8945617675781,2827705.0,yahoo_10_years,347.8945617675781
2021-05-20,347.89703369140625,362.3346862792969,308.1964111328125,361.5556335449219,2794729.0,yahoo_10_years,361.5556335449219
2021-05-21,361.6516418457031,381.6610107421875,297.53216552734375,298.3331298828125,2354572.0,yahoo_10_years,298.3331298828125
2021-05-22,298.3521423339844,299.0448913574219,236.94679260253903,238.85833740234375,1799213.0,yahoo_10_years,238.85833740234375
2021-05-23,238.85536193847656,239.015625,164.40318298339844,165.50619506835938,2103821.0,yahoo_10_years,165.50619506835938
2021-05-24,165.50790405273438,235.52777099609375,165.2504119873047,234.21836853027344,1981150.0,yahoo_10_years,234.21836853027344
2021-05-25,234.2204437255859,236.31089782714844,211.9039764404297,220.21685791015625,1064771.0,yahoo_10_years,220.21685791015625
2021-05-26,220.19908142089844,243.4249267578125,220.07618713378903,230.08885192871097,1885672.0,yahoo_10_years,230.08885192871097
