date,open,high,low,close,volume,source,price
2018-01-14,1286.68994140625,1369.969970703125,1267.4200439453125,1350.6500244140625,246099.0,yahoo_10_years,1350.6500244140625
2018-01-15,1352.3399658203125,1372.9300537109375,1199.0899658203125,1224.6500244140625,398460.0,yahoo_10_years,1224.6500244140625
2018-01-16,1221.5799560546875,1237.31005859375,810.2410278320312,1057.25,147291.0,yahoo_10_years,1057.25
2018-01-17,1043.1099853515625,1155.4200439453125,693.197998046875,1019.6699829101562,56673.0,yahoo_10_years,1019.6699829101562
2018-01-18,1022.030029296875,1195.489990234375,628.1729736328125,984.60400390625,303756.0,yahoo_10_years,984.60400390625
2018-01-19,988.6279907226562,1117.530029296875,929.7360229492188,977.7960205078124,120835.0,yahoo_10_years,977.7960205078124
2018-01-20,978.4459838867188,1204.3699951171875,978.4459838867188,1129.6500244140625,169067.0,yahoo_10_years,1129.6500244140625
2018-01-21,1129.2099609375,1137.6800537109375,979.2269897460938,1056.510009765625,38999.0,yahoo_10_years,1056.510009765625
2018-01-22,1040.3299560546875,1222.8299560546875,932.2979736328124,960.0479736328124,91666.0,yahoo_10_years,960.0479736328124
2018-01-23,962.4450073242188,1016.6799926757812,711.0969848632812,1004.510009765625,211073.0,yahoo_10_years,1004.510009765625
2018-01-24,1007.739990234375,1175.280029296875,950.3679809570312,1013.1500244140624,159377.0,yahoo_10_years,1013.1500244140624
2018-01-25,1025.9100341796875,1117.43994140625,948.3790283203124,1014.989990234375,91392.0,yahoo_10_years,1014.989990234375
2018-01-26,1013.969970703125,1522.5999755859375,707.0250244140625,1050.8900146484375,108738.0,yahoo_10_years,1050.8900146484375
2018-01-27,1051.52001953125,1149.4100341796875,296.95001220703125,1132.3499755859375,247646.0,yahoo_10_years,1132.3499755859375
2018-01-28,1134.27001953125,2041.469970703125,1092.510009765625,1231.81005859375,215143.0,yahoo_10_years,1231.81005859375
2018-01-29,1235.9300537109375,1288.56005859375,1138.27001953125,1172.8800048828125,181377.0,yahoo_10_years,1172.8800048828125
2018-01-30,1171.6700439453125,1265.9000244140625,968.4760131835938,1028.8900146484375,139547.0,yahoo_10_years,1028.8900146484375
2018-01-31,1026.4100341796875,1476.5,989.7769775390624,1104.9599609375,77753.0,yahoo_10_years,1104.9599609375
2018-02-01,1119.219970703125,2360.419921875,963.4390258789062,1062.72998046875,127656.0,yahoo_10_years,1062.72998046875
2018-02-02,1010.530029296875,1249.1199951171875,365.8169860839844,917.8289794921876,128044.0,yahoo_10_years,917.8289794921876
2018-02-03,910.6259765625,2056.909912109375,453.6600036621094,918.9400024414062,40744.0,yahoo_10_years,918.9400024414062
2018-02-04,927.5419921875,929.0150146484376,766.27197265625,815.698974609375,45471.0,yahoo_10_years,815.698974609375
2018-02-05,845.1820068359375,1361.219970703125,571.3499755859375,686.3839721679688,153162.0,yahoo_10_years,686.3839721679688
2018-02-06,680.625,1047.5799560546875,333.6679992675781,778.5440063476562,308589.0,yahoo_10_years,778.5440063476562
2018-02-07,779.5809936523438,856.7269897460938,719.1079711914062,753.64599609375,89211.0,yahoo_10_years,753.64599609375
2018-02-08,753.281982421875,923.0999755859376,752.0969848632812,824.7659912109375,64219.0,yahoo_10_years,824.7659912109375
2018-02-09,823.718994140625,3438.5400390625,759.6669921875,1120.3800048828125,76954.0,yahoo_10_years,1120.3800048828125
2018-02-10,1131.0799560546875,1792.75,839.4979858398438,859.9819946289062,87025.0,yahoo_10_years,859.9819946289062
2018-02-11,861.3569946289062,861.447021484375,793.5180053710938,808.041015625,183384.0,yahoo_10_years,808.041015625
2018-02-12,806.7529907226562,898.656982421875,806.7529907226562,887.4959716796875,206600.0,yahoo_10_years,887.4959716796875
2018-02-13,884.3980102539062,1704.18994140625,811.02197265625,841.8569946289062,53523.0,yahoo_10_years,841.8569946289062
2018-02-14,841.0819702148438,964.6229858398438,809.1110229492188,948.7310180664062,111546.0,yahoo_10_years,948.7310180664062
2018-02-15,947.0390014648438,992.3419799804688,883.3779907226562,909.8939819335938,63090.0,yahoo_10_years,909.8939819335938
2018-02-16,882.2000122070312,1683.06005859375,878.89501953125,1028.27001953125,28799.0,yahoo_10_years,1028.27001953125
2018-02-17,1028.0899658203125,2065.6298828125,902.1500244140624,922.1190185546876,57956.0,yahoo_10_years,922.1190185546876
2018-02-18,921.5139770507812,1096.239990234375,902.6380004882812,914.7440185546876,68840.0,yahoo_10_years,914.7440185546876
2018-02-19,913.9650268554688,1112.3800048828125,913.9650268554688,946.3820190429688,54104.0,yahoo_10_years,946.3820190429688
2018-02-20,944.1840209960938,954.6290283203124,881.1589965820312,886.5670166015625,87392.0,yahoo_10_years,886.5670166015625
2018-02-21,886.2999877929688,1721.0999755859375,802.3400268554688,846.1489868164062,211837.0,yahoo_10_years,846.1489868164062
2018-02-22,844.1710205078125,879.81298828125,761.7899780273438,798.3060302734375,331137.0,yahoo_10_years,798.3060302734375
2018-02-23,798.8579711914062,872.6599731445312,776.968017578125,850.5640258789062,168906.0,yahoo_10_years,850.5640258789062
2018-02-24,850.5170288085938,881.323974609375,802.2589721679688,842.2919921875,110274.0,yahoo_10_years,842.2919921875
2018-02-25,842.4409790039062,896.7269897460938,819.4730224609375,860.1820068359375,40352.0,yahoo_10_years,860.1820068359375
2018-02-26,860.0419921875,882.4329833984375,788.2100219726562,862.9840087890625,83348.0,yahoo_10_years,862.9840087890625
2018-02-27,864.5700073242188,999.2680053710938,828.9810180664062,857.2880249023438,68717.0,yahoo_10_years,857.2880249023438
2018-02-28,856.02197265625,874.114990234375,812.7059936523438,850.5609741210938,217446.0,yahoo_10_years,850.5609741210938
2018-03-01,846.8330078125,879.7659912109375,815.9099731445312,862.43798828125,84567.0,yahoo_10_years,862.43798828125
2018-03-02,862.2919921875,925.6829833984376,784.2069702148438,853.5390014648438,237366.0,yahoo_10_years,853.5390014648438
2018-03-03,854.0819702148438,864.7509765625,841.6010131835938,863.2080078125,34540.0,yahoo_10_years,863.2080078125
2018-03-04,863.3410034179688,878.0540161132812,841.4860229492188,865.9439697265625,57170.0,yahoo_10_years,865.9439697265625
2018-03-05,866.677001953125,872.3140258789062,833.510986328125,841.2730102539062,255190.0,yahoo_10_years,841.2730102539062
2018-03-06,840.8099975585938,846.6389770507812,792.6279907226562,815.2540283203125,768036.0,yahoo_10_years,815.2540283203125
2018-03-07,816.1840209960938,832.85498046875,725.5479736328125,795.2589721679688,460301.0,yahoo_10_years,795.2589721679688
2018-03-08,792.458984375,837.7130126953125,725.9429931640625,732.93798828125,453542.0,yahoo_10_years,732.93798828125
2018-03-09,734.7849731445312,739.85498046875,651.3209838867188,733.5980224609375,497565.0,yahoo_10_years,733.5980224609375
2018-03-10,737.47900390625,762.5440063476562,698.2999877929688,703.4089965820312,164175.0,yahoo_10_years,703.4089965820312
2018-03-11,705.6129760742188,804.2680053710938,582.3779907226562,758.843017578125,33442.0,yahoo_10_years,758.843017578125
2018-03-12,759.8519897460938,921.5399780273438,692.4959716796875,712.7490234375,39861.0,yahoo_10_years,712.7490234375
2018-03-13,712.2429809570312,736.6890258789062,696.9580078125,711.030029296875,156994.0,yahoo_10_years,711.030029296875
2018-03-14,709.1259765625,725.7670288085938,596.5399780273438,615.2109985351562,790776.0,yahoo_10_years,615.2109985351562
2018-03-15,615.10400390625,638.5020141601562,556.6669921875,598.2659912109375,187064.0,yahoo_10_years,598.2659912109375
2018-03-16,598.6920166015625,636.010009765625,586.9849853515625,589.7050170898438,233868.0,yahoo_10_years,589.7050170898438
2018-03-17,589.0170288085938,602.594970703125,546.6309814453125,561.8880004882812,115978.0,yahoo_10_years,561.8880004882812
2018-03-18,561.7169799804688,609.4979858398438,448.6189880371094,519.8209838867188,2072620.0,yahoo_10_years,519.8209838867188
2018-03-19,526.791015625,570.2130126953125,488.75201416015625,556.1339721679688,282642.0,yahoo_10_years,556.1339721679688
2018-03-20,554.2990112304688,573.3660278320312,525.10498046875,549.7830200195312,154607.0,yahoo_10_years,549.7830200195312
2018-03-21,548.677978515625,600.7509765625,546.6610107421875,553.8889770507812,113657.0,yahoo_10_years,553.8889770507812
2018-03-22,552.6079711914062,580.3280029296875,507.20599365234375,533.5850219726562,131810.0,yahoo_10_years,533.5850219726562
2018-03-23,534.7360229492188,541.4010009765625,496.760986328125,529.1669921875,82497.0,yahoo_10_years,529.1669921875
2018-03-24,523.343017578125,556.1539916992188,512.5700073242188,536.3809814453125,52334.0,yahoo_10_years,536.3809814453125
2018-03-25,535.364013671875,536.833984375,491.68701171875,518.208984375,30091.0,yahoo_10_years,518.208984375
2018-03-26,519.0020141601562,526.0599975585938,431.2380065917969,431.2380065917969,215744.0,yahoo_10_years,431.2380065917969
2018-03-27,430.7049865722656,484.260986328125,414.97698974609375,438.0589904785156,199895.0,yahoo_10_years,438.0589904785156
2018-03-28,441.635009765625,469.1080017089844,434.8819885253906,449.0289916992187,63044.0,yahoo_10_years,449.0289916992187
2018-03-29,448.3800048828125,469.64300537109375,372.30999755859375,378.3829956054687,284234.0,yahoo_10_years,378.3829956054687
2018-03-30,377.6910095214844,416.4469909667969,361.468994140625,403.4739990234375,266780.0,yahoo_10_years,403.4739990234375
2018-03-31,401.1369934082031,429.9530029296875,382.3049926757813,390.5669860839844,118852.0,yahoo_10_years,390.5669860839844
2018-04-01,390.5589904785156,396.3250122070313,358.10699462890625,378.0690002441406,119015.0,yahoo_10_years,378.0690002441406
2018-04-02,377.6650085449219,401.5910034179687,368.0369873046875,376.74700927734375,73932.0,yahoo_10_years,376.74700927734375
2018-04-03,377.2720031738281,435.9320068359375,377.2720031738281,406.16400146484375,233425.0,yahoo_10_years,406.16400146484375
2018-04-04,406.70599365234375,431.7309875488281,360.8689880371094,367.7460021972656,282263.0,yahoo_10_years,367.7460021972656
2018-04-05,368.2049865722656,392.5469970703125,349.2340087890625,380.9909973144531,136720.0,yahoo_10_years,380.9909973144531
2018-04-06,381.3479919433594,385.16400146484375,217.3090057373047,367.89300537109375,1839360.0,yahoo_10_years,367.89300537109375
2018-04-07,367.68798828125,402.239013671875,366.6929931640625,387.8380126953125,1478120.0,yahoo_10_years,387.8380126953125
2018-04-08,387.9840087890625,405.5929870605469,385.1130065917969,399.1080017089844,2176430.0,yahoo_10_years,399.1080017089844
2018-04-09,399.2789916992187,431.510986328125,392.6549987792969,395.7030029296875,2310750.0,yahoo_10_years,395.7030029296875
2018-04-10,395.6650085449219,416.760986328125,394.5490112304687,412.822998046875,37999.0,yahoo_10_years,412.822998046875
2018-04-11,412.97698974609375,433.9960021972656,411.99700927734375,433.3049926757813,244069.0,yahoo_10_years,433.3049926757813
2018-04-12,432.4750061035156,491.3349914550781,420.66900634765625,490.3760070800781,456805.0,yahoo_10_years,490.3760070800781
2018-04-13,490.2640075683594,527.135009765625,480.4679870605469,497.8460083007813,1078710.0,yahoo_10_years,497.8460083007813
2018-04-14,496.0820007324219,517.489990234375,477.9460144042969,504.3049926757813,9561360.0,yahoo_10_years,504.3049926757813
2018-04-15,504.0549926757813,531.4240112304688,503.052001953125,531.4240112304688,6961080.0,yahoo_10_years,531.4240112304688
2018-04-16,531.8809814453125,533.9390258789062,499.2309875488281,508.6669921875,5242530.0,yahoo_10_years,508.6669921875
2018-04-17,508.72900390625,521.7069702148438,500.0119934082031,503.2579956054687,6023530.0,yahoo_10_years,503.2579956054687
2018-04-18,500.7149963378906,532.5819702148438,500.4639892578125,531.0759887695312,7600820.0,yahoo_10_years,531.0759887695312
2018-04-19,531.1229858398438,608.43798828125,512.219970703125,567.198974609375,12325300.0,yahoo_10_years,567.198974609375
2018-04-20,567.6110229492188,616.9810180664062,561.7030029296875,616.5399780273438,5427020.0,yahoo_10_years,616.5399780273438
2018-04-21,616.4569702148438,660.0900268554688,587.8699951171875,597.2880249023438,7902460.0,yahoo_10_years,597.2880249023438
2018-04-22,598.0980224609375,638.3820190429688,594.301025390625,618.60400390625,10429800.0,yahoo_10_years,618.60400390625
2018-04-23,618.3720092773438,665.9559936523438,618.2830200195312,639.7849731445312,455654.0,yahoo_10_years,639.7849731445312
2018-04-24,639.7360229492188,722.9600219726562,639.7360229492188,711.3280029296875,1982900.0,yahoo_10_years,711.3280029296875
2018-04-25,712.344970703125,712.344970703125,589.7680053710938,610.8590087890625,1683520.0,yahoo_10_years,610.8590087890625
2018-04-26,608.3179931640625,663.9609985351562,605.208984375,660.0449829101562,2513020.0,yahoo_10_years,660.0449829101562
2018-04-27,662.8870239257812,678.531982421875,644.177001953125,644.7589721679688,647133.0,yahoo_10_years,644.7589721679688
2018-04-28,644.7319946289062,706.905029296875,639.7999877929688,696.8499755859375,901195.0,yahoo_10_years,696.8499755859375
2018-04-29,697.010986328125,717.9760131835938,666.1599731445312,694.9959716796875,512456.0,yahoo_10_years,694.9959716796875
2018-04-30,695.3610229492188,699.6950073242188,663.260986328125,669.4420166015625,201338.0,yahoo_10_years,669.4420166015625
2018-05-01,669.85498046875,676.60400390625,635.1900024414062,659.6810302734375,290163.0,yahoo_10_years,659.6810302734375
2018-05-02,659.968994140625,707.489013671875,657.0889892578125,706.14697265625,516112.0,yahoo_10_years,706.14697265625
2018-05-03,705.5380249023438,761.2540283203125,702.2730102539062,754.8939819335938,951225.0,yahoo_10_years,754.8939819335938
2018-05-04,754.6320190429688,815.0469970703125,742.2940063476562,797.5650024414062,461386.0,yahoo_10_years,797.5650024414062
2018-05-05,781.2020263671875,833.4010009765625,772.6519775390625,828.260009765625,764059.0,yahoo_10_years,828.260009765625
2018-05-06,817.2789916992188,844.2269897460938,739.5330200195312,810.0609741210938,1276050.0,yahoo_10_years,810.0609741210938
2018-05-07,808.4089965820312,818.1209716796875,697.5250244140625,756.9130249023438,614990.0,yahoo_10_years,756.9130249023438
2018-05-08,757.2420043945312,780.7969970703125,706.9520263671875,759.3480224609375,430780.0,yahoo_10_years,759.3480224609375
2018-05-09,758.8679809570312,787.551025390625,700.2550048828125,731.0570068359375,302128.0,yahoo_10_years,731.0570068359375
2018-05-10,731.8569946289062,763.2979736328125,723.3690185546875,723.3690185546875,363690.0,yahoo_10_years,723.3690185546875
2018-05-11,724.10400390625,756.4860229492188,665.4290161132812,675.7440185546875,664379.0,yahoo_10_years,675.7440185546875
2018-05-12,678.9569702148438,683.27197265625,646.4669799804688,673.5339965820312,539404.0,yahoo_10_years,673.5339965820312
2018-05-13,674.4030151367188,724.14599609375,663.822998046875,711.7230224609375,1774930.0,yahoo_10_years,711.7230224609375
2018-05-14,714.239990234375,740.1069946289062,691.6790161132812,730.5800170898438,408286.0,yahoo_10_years,730.5800170898438
2018-05-15,730.0780029296875,750.9119873046875,697.5070190429688,707.8359985351562,2785120.0,yahoo_10_years,707.8359985351562
2018-05-16,707.4849853515625,707.8079833984375,678.2689819335938,691.7659912109375,52133.0,yahoo_10_years,691.7659912109375
2018-05-17,693.3049926757812,715.0059814453125,660.333984375,668.3250122070312,931814.0,yahoo_10_years,668.3250122070312
2018-05-18,669.927001953125,693.5960083007812,656.948974609375,691.9340209960938,2172020.0,yahoo_10_years,691.9340209960938
2018-05-19,691.6439819335938,715.4310302734375,676.7680053710938,696.2949829101562,90503.0,yahoo_10_years,696.2949829101562
2018-05-20,697.1900024414062,725.72998046875,684.3049926757812,722.1519775390625,660308.0,yahoo_10_years,722.1519775390625
2018-05-21,722.3610229492188,728.5360107421875,697.0850219726562,698.9429931640625,407537.0,yahoo_10_years,698.9429931640625
2018-05-22,699.06201171875,705.0759887695312,633.780029296875,655.9140014648438,401305.0,yahoo_10_years,655.9140014648438
2018-05-23,653.8560180664062,661.2150268554688,558.5280151367188,564.1920166015625,1637760.0,yahoo_10_years,564.1920166015625
2018-05-24,564.2459716796875,615.5910034179688,532.822998046875,598.0789794921875,531776.0,yahoo_10_years,598.0789794921875
2018-05-25,597.4119873046875,628.8939819335938,566.0859985351562,578.1959838867188,292011.0,yahoo_10_years,578.1959838867188
2018-05-26,579.916015625,606.9769897460938,546.9240112304688,547.52099609375,164089.0,yahoo_10_years,547.52099609375
2018-05-27,546.5900268554688,575.5070190429688,544.0960083007812,568.5599975585938,63928.0,yahoo_10_years,568.5599975585938
2018-05-28,568.6890258789062,568.8150024414062,506.5710144042969,510.5320129394531,454402.0,yahoo_10_years,510.5320129394531
2018-05-29,510.44000244140625,573.8629760742188,507.0130004882813,561.697998046875,437975.0,yahoo_10_years,561.697998046875
2018-05-30,563.5159912109375,586.0989990234375,537.7459716796875,550.3909912109375,277397.0,yahoo_10_years,550.3909912109375
2018-05-31,550.208984375,605.614013671875,546.0560302734375,571.7139892578125,43776.0,yahoo_10_years,571.7139892578125
2018-06-01,571.718994140625,588.8460083007812,551.1669921875,582.9569702148438,20034.0,yahoo_10_years,582.9569702148438
2018-06-02,582.2269897460938,595.1519775390625,558.0549926757812,588.8930053710938,143364.0,yahoo_10_years,588.8930053710938
2018-06-03,588.198974609375,608.4730224609375,574.2260131835938,600.7899780273438,65189.0,yahoo_10_years,600.7899780273438
2018-06-04,601.051025390625,616.010009765625,572.4429931640625,585.6859741210938,36915.0,yahoo_10_years,585.6859741210938
2018-06-05,586.2940063476562,608.1060180664062,562.9669799804688,581.1069946289062,79043.0,yahoo_10_years,581.1069946289062
2018-06-06,582.6680297851562,612.2479858398438,569.8480224609375,604.9550170898438,580429.0,yahoo_10_years,604.9550170898438
2018-06-07,605.176025390625,615.1790161132812,570.8720092773438,585.156982421875,82366.0,yahoo_10_years,585.156982421875
2018-06-08,586.7420043945312,599.906982421875,566.93798828125,591.666015625,68483.0,yahoo_10_years,591.666015625
2018-06-09,590.7730102539062,605.0850219726562,589.7620239257812,602.572998046875,392629.0,yahoo_10_years,602.572998046875
2018-06-10,597.7550048828125,600.7570190429688,500.7860107421875,518.7479858398438,646453.0,yahoo_10_years,518.7479858398438
2018-06-11,526.405029296875,531.5159912109375,512.0189819335938,527.8259887695312,56431.0,yahoo_10_years,527.8259887695312
2018-06-12,528.5880126953125,532.9769897460938,471.6210021972656,476.5039978027344,108128.0,yahoo_10_years,476.5039978027344
2018-06-13,478.45599365234375,499.52099609375,453.99700927734375,469.3330078125,631336.0,yahoo_10_years,469.3330078125
2018-06-14,469.7030029296875,529.969970703125,461.0450134277344,516.7410278320312,443200.0,yahoo_10_years,516.7410278320312
2018-06-15,521.85400390625,521.85400390625,483.7489929199219,487.4429931640625,254504.0,yahoo_10_years,487.4429931640625
2018-06-16,488.7250061035156,506.697998046875,482.010986328125,484.3999938964844,363088.0,yahoo_10_years,484.3999938964844
2018-06-17,484.3410034179687,510.864013671875,477.35101318359375,484.2919921875,128685.0,yahoo_10_years,484.2919921875
2018-06-18,484.0880126953125,540.5269775390625,471.385986328125,517.9920043945312,0.0,yahoo_10_years,517.9920043945312
2018-06-19,517.6810302734375,541.2130126953125,515.4229736328125,531.9829711914062,237476.0,yahoo_10_years,531.9829711914062
2018-06-20,532.2670288085938,541.7780151367188,512.5079956054688,531.89599609375,302832.0,yahoo_10_years,531.89599609375
2018-06-21,530.3250122070312,553.5549926757812,521.489013671875,534.0150146484375,128715.0,yahoo_10_years,534.0150146484375
2018-06-22,533.2780151367188,533.2780151367188,454.843994140625,467.5499877929687,128318.0,yahoo_10_years,467.5499877929687
2018-06-23,467.3429870605469,481.6119995117187,462.2340087890625,480.37701416015625,14188.0,yahoo_10_years,480.37701416015625
2018-06-24,480.2420043945313,480.4630126953125,419.6789855957031,454.08599853515625,161017.0,yahoo_10_years,454.08599853515625
2018-06-25,454.1400146484375,472.2210083007813,443.6709899902344,454.9670104980469,42080.0,yahoo_10_years,454.9670104980469
2018-06-26,454.9670104980469,463.0039978027344,426.9710083007813,426.9710083007813,100408.0,yahoo_10_years,426.9710083007813
2018-06-27,430.7019958496094,447.0559997558594,421.9620056152344,444.8909912109375,116973.0,yahoo_10_years,444.8909912109375
2018-06-28,444.4440002441406,444.93499755859375,414.19000244140625,423.0079956054687,308573.0,yahoo_10_years,423.0079956054687
2018-06-29,429.22900390625,438.5199890136719,395.6919860839844,433.6539916992187,196351.0,yahoo_10_years,433.6539916992187
2018-06-30,432.0679931640625,462.8299865722656,432.0679931640625,452.2560119628906,243983.0,yahoo_10_years,452.2560119628906
2018-07-01,460.0679931640625,461.9639892578125,444.7139892578125,450.75299072265625,82686.0,yahoo_10_years,450.75299072265625
2018-07-02,449.7030029296875,503.9540100097656,436.9800109863281,479.8030090332031,172628.0,yahoo_10_years,479.8030090332031
2018-07-03,476.9249877929687,505.0079956054687,454.7120056152344,505.0079956054687,172337.0,yahoo_10_years,505.0079956054687
2018-07-04,485.406005859375,492.4389953613281,429.885009765625,468.3389892578125,74437.0,yahoo_10_years,468.3389892578125
2018-07-05,468.4679870605469,508.6109924316406,465.5929870605469,499.12200927734375,24638.0,yahoo_10_years,499.12200927734375
2018-07-06,499.6170043945313,576.5,454.3039855957031,455.8840026855469,14233.0,yahoo_10_years,455.8840026855469
2018-07-07,457.2359924316406,523.1790161132812,439.052001953125,523.1790161132812,111467.0,yahoo_10_years,523.1790161132812
2018-07-08,519.2869873046875,534.1669921875,491.8380126953125,492.1709899902344,66753.0,yahoo_10_years,492.1709899902344
2018-07-09,498.7829895019531,561.1220092773438,477.572998046875,512.06201171875,193781.0,yahoo_10_years,512.06201171875
2018-07-10,508.135986328125,543.5999755859375,423.0450134277344,429.7160034179687,199497.0,yahoo_10_years,429.7160034179687
2018-07-11,430.7799987792969,447.2200012207031,408.0280151367187,436.9519958496094,93686.0,yahoo_10_years,436.9519958496094
2018-07-12,440.5880126953125,442.5369873046875,421.6319885253906,426.8240051269531,66302.0,yahoo_10_years,426.8240051269531
2018-07-13,428.6570129394531,451.2839965820313,420.6090087890625,439.5589904785156,119709.0,yahoo_10_years,439.5589904785156
2018-07-14,437.60699462890625,454.2839965820313,416.7829895019531,416.7829895019531,405433.0,yahoo_10_years,416.7829895019531
2018-07-15,416.4630126953125,467.00201416015625,404.3500061035156,445.1719970703125,664389.0,yahoo_10_years,445.1719970703125
2018-07-16,449.1400146484375,490.9630126953125,443.135986328125,476.0920104980469,389896.0,yahoo_10_years,476.0920104980469
2018-07-17,474.9739990234375,521.60498046875,465.87298583984375,503.4540100097656,1260120.0,yahoo_10_years,503.4540100097656
2018-07-18,505.7569885253906,517.8099975585938,458.6170043945313,463.6029968261719,279891.0,yahoo_10_years,463.6029968261719
2018-07-19,466.1719970703125,483.5690002441406,453.1449890136719,462.4070129394531,593890.0,yahoo_10_years,462.4070129394531
2018-07-20,462.7999877929687,465.2210083007813,439.33099365234375,446.4930114746094,541003.0,yahoo_10_years,446.4930114746094
2018-07-21,447.1530151367187,467.01800537109375,438.7200012207031,456.8609924316406,515883.0,yahoo_10_years,456.8609924316406
2018-07-22,455.8049926757813,473.3550109863281,450.4259948730469,455.7420043945313,445353.0,yahoo_10_years,455.7420043945313
2018-07-23,455.0840148925781,547.9409790039062,427.2699890136719,441.3609924316406,1609700.0,yahoo_10_years,441.3609924316406
2018-07-24,442.760986328125,490.1530151367187,417.6549987792969,477.0679931640625,850000.0,yahoo_10_years,477.0679931640625
2018-07-25,477.2070007324219,485.52301025390625,460.8450012207031,475.5369873046875,456198.0,yahoo_10_years,475.5369873046875
2018-07-26,476.552001953125,484.4670104980469,447.6610107421875,456.6530151367187,157910.0,yahoo_10_years,456.6530151367187
2018-07-27,456.8179931640625,469.9840087890625,447.9339904785156,459.8290100097656,207122.0,yahoo_10_years,459.8290100097656
2018-07-28,460.8619995117187,472.697998046875,458.0350036621094,463.8179931640625,199419.0,yahoo_10_years,463.8179931640625
2018-07-29,463.6390075683594,468.0759887695313,451.8869934082031,462.3160095214844,31030.0,yahoo_10_years,462.3160095214844
2018-07-30,461.6119995117187,466.6059875488281,443.6170043945313,458.9079895019531,177681.0,yahoo_10_years,458.9079895019531
2018-07-31,458.8559875488281,458.9679870605469,420.6780090332031,425.3340148925781,94029.0,yahoo_10_years,425.3340148925781
2018-08-01,424.97601318359375,426.4620056152344,407.5530090332031,417.9289855957031,172325.0,yahoo_10_years,417.9289855957031
2018-08-02,418.1539916992187,432.5899963378906,404.3819885253906,405.39801025390625,36305.0,yahoo_10_years,405.39801025390625
2018-08-03,405.12298583984375,429.1990051269531,396.9089965820313,421.875,279126.0,yahoo_10_years,421.875
2018-08-04,421.9500122070313,425.0419921875,397.718994140625,406.7210083007813,200151.0,yahoo_10_years,406.7210083007813
2018-08-05,406.9859924316406,418.0899963378906,401.989990234375,416.1600036621094,70971.0,yahoo_10_years,416.1600036621094
2018-08-06,416.3049926757813,422.8110046386719,394.8869934082031,398.4280090332031,16335.0,yahoo_10_years,398.4280090332031
2018-08-07,398.3110046386719,456.8179931640625,362.6889953613281,378.7210083007813,289385.0,yahoo_10_years,378.7210083007813
2018-08-08,378.302001953125,386.7130126953125,342.6300048828125,348.5409851074219,331598.0,yahoo_10_years,348.5409851074219
2018-08-09,349.1820068359375,372.781005859375,348.0769958496094,369.4779968261719,77231.0,yahoo_10_years,369.4779968261719
2018-08-10,368.8949890136719,369.7959899902344,325.1780090332031,334.2619934082031,535203.0,yahoo_10_years,334.2619934082031
2018-08-11,331.1610107421875,341.5090026855469,302.86700439453125,334.5119934082031,894566.0,yahoo_10_years,334.5119934082031
2018-08-12,318.5450134277344,328.8840026855469,314.2349853515625,320.39599609375,213974.0,yahoo_10_years,320.39599609375
2018-08-13,320.3039855957031,326.114013671875,286.60198974609375,286.8349914550781,1057340.0,yahoo_10_years,286.8349914550781
2018-08-14,287.5039978027344,287.5249938964844,249.26800537109375,285.5379943847656,1149700.0,yahoo_10_years,285.5379943847656
2018-08-15,286.23199462890625,316.968994140625,271.8580017089844,288.7690124511719,389923.0,yahoo_10_years,288.7690124511719
2018-08-16,293.41900634765625,308.5710144042969,280.9179992675781,305.114990234375,72608.0,yahoo_10_years,305.114990234375
2018-08-17,303.989013671875,321.53900146484375,270.1669921875,314.3739929199219,288305.0,yahoo_10_years,314.3739929199219
2018-08-18,314.1780090332031,343.7640075683594,285.1310119628906,293.2869873046875,340574.0,yahoo_10_years,293.2869873046875
