date,open,high,low,close,volume,source,price
2025-04-01,1.0089850425720217,1.0142029523849487,0.9994180202484132,1.0090279579162598,307313.0,yahoo_10_years,1.0090279579162598
2025-04-02,1.0090279579162598,1.012524962425232,1.0076069831848145,1.0089529752731323,3954562.0,yahoo_10_years,1.0089529752731323
2025-04-03,1.0089529752731323,1.009369969367981,1.0084010362625122,1.0084609985351562,4407945.0,yahoo_10_years,1.0084609985351562
2025-04-04,1.0084609985351562,1.010025978088379,1.007652997970581,1.0093059539794922,800965.0,yahoo_10_years,1.0093059539794922
2025-04-05,1.0093059539794922,1.010074019432068,1.0085890293121338,1.0091279745101929,730462.0,yahoo_10_years,1.0091279745101929
2025-04-06,1.0091279745101929,1.0110739469528198,1.008625030517578,1.0093400478363037,1643599.0,yahoo_10_years,1.0093400478363037
2025-04-07,1.0093400478363037,1.0106229782104492,1.0078010559082031,1.0095429420471191,3211265.0,yahoo_10_years,1.0095429420471191
2025-04-08,1.0095429420471191,1.010228991508484,1.00906503200531,1.009539008140564,7191155.0,yahoo_10_years,1.009539008140564
2025-04-09,1.009539008140564,1.0103089809417725,1.0083359479904177,1.00982403755188,11254423.0,yahoo_10_years,1.00982403755188
2025-04-10,1.00982403755188,1.010540008544922,1.0091040134429932,1.0095529556274414,9700214.0,yahoo_10_years,1.0095529556274414
2025-04-11,1.0095529556274414,1.0103219747543335,1.0087759494781494,1.0099849700927734,5237931.0,yahoo_10_years,1.0099849700927734
2025-04-12,1.0099849700927734,1.0104910135269165,1.0091029405593872,1.010246992111206,7587649.0,yahoo_10_years,1.010246992111206
2025-04-13,1.010246992111206,1.010867953300476,1.0095590353012085,1.009932041168213,222540.0,yahoo_10_years,1.009932041168213
2025-04-14,1.009932041168213,1.0106420516967771,1.0094749927520752,1.0099040269851685,13130112.0,yahoo_10_years,1.0099040269851685
2025-04-15,1.0099040269851685,1.010802984237671,1.0097750425338743,1.0106170177459717,4331610.0,yahoo_10_years,1.0106170177459717
2025-04-16,1.0106170177459717,1.0108189582824707,1.0100109577178955,1.0105079412460327,6468877.0,yahoo_10_years,1.0105079412460327
