date,open,high,low,close,volume,source,price
2021-04-07,26.175949096679688,34.95943832397461,13.321735382080078,23.137466430664062,1424237.0,yahoo_10_years,23.137466430664062
2021-04-08,23.0585880279541,28.619674682617188,13.89758014678955,20.437576293945312,891333.0,yahoo_10_years,20.437576293945312
2021-04-09,20.433902740478516,27.47124290466309,13.594134330749512,18.37790870666504,1406666.0,yahoo_10_years,18.37790870666504
2021-04-10,18.381513595581055,24.050994873046875,13.157470703125,18.193891525268555,1689106.0,yahoo_10_years,18.193891525268555
2021-04-11,18.19681167602539,23.144018173217773,13.963105201721191,18.174320220947266,1962713.0,yahoo_10_years,18.174320220947266
2021-04-12,18.1710147857666,28.743127822875977,17.228349685668945,24.568695068359375,2024893.0,yahoo_10_years,24.568695068359375
2021-04-13,24.575786590576172,35.445411682128906,20.82579040527344,28.564546585083008,4229292.0,yahoo_10_years,28.564546585083008
2021-04-14,28.648208618164062,54.44060516357422,28.63216781616211,39.03807830810547,8213397.0,yahoo_10_years,39.03807830810547
2021-04-15,39.042606353759766,43.92653274536133,28.84575653076172,37.16206741333008,5045095.0,yahoo_10_years,37.16206741333008
2021-04-16,37.133087158203125,42.02971649169922,24.426589965820312,29.878684997558594,4378652.0,yahoo_10_years,29.878684997558594
2021-04-17,29.8917293548584,40.02097702026367,22.070491790771484,22.729177474975582,3065267.0,yahoo_10_years,22.729177474975582
2021-04-18,22.70868873596191,46.5732307434082,17.518522262573242,35.718505859375,7917459.0,yahoo_10_years,35.718505859375
2021-04-19,35.74348449707031,40.18927383422851,27.14931869506836,29.22227668762207,3643836.0,yahoo_10_years,29.22227668762207
2021-04-20,29.348478317260746,33.971920013427734,26.223291397094727,28.699846267700195,3127827.0,yahoo_10_years,28.699846267700195
2021-04-21,28.782197952270508,35.955360412597656,26.942068099975582,30.703847885131836,3463500.0,yahoo_10_years,30.703847885131836
2021-04-22,30.743915557861328,42.28238677978515,29.3927001953125,37.505611419677734,6937089.0,yahoo_10_years,37.505611419677734
2021-04-23,37.49472427368164,44.11726379394531,29.158662796020508,42.7808837890625,8501614.0,yahoo_10_years,42.7808837890625
2021-04-24,42.79804229736328,56.940303802490234,38.202117919921875,48.04460906982422,9726885.0,yahoo_10_years,48.04460906982422
2021-04-25,48.05008316040039,50.42085647583008,35.899295806884766,38.70731735229492,7886265.0,yahoo_10_years,38.70731735229492
2021-04-26,38.70930480957031,44.58306121826172,31.79205322265625,35.247283935546875,10313464.0,yahoo_10_years,35.247283935546875
2021-04-27,35.24424743652344,40.72847366333008,31.263992309570312,32.945335388183594,7146844.0,yahoo_10_years,32.945335388183594
2021-04-28,32.945316314697266,33.89429473876953,26.742525100708008,28.44952392578125,6143287.0,yahoo_10_years,28.44952392578125
2021-04-29,28.45015335083008,34.003719329833984,22.414325714111328,33.476436614990234,6257734.0,yahoo_10_years,33.476436614990234
2021-04-30,33.45771789550781,33.45771789550781,24.713333129882812,25.8117733001709,5171090.0,yahoo_10_years,25.8117733001709
2021-05-01,25.8078556060791,29.250959396362305,22.348493576049805,29.248857498168945,5311162.0,yahoo_10_years,29.248857498168945
2021-05-02,29.255958557128903,29.304298400878903,15.675597190856934,21.267074584960938,6593577.0,yahoo_10_years,21.267074584960938
2021-05-03,21.70046615600586,27.455137252807617,18.93914222717285,22.638389587402344,7186952.0,yahoo_10_years,22.638389587402344
2021-05-04,22.63771629333496,24.68535423278809,18.901376724243164,20.152448654174805,3007750.0,yahoo_10_years,20.152448654174805
2021-05-05,20.150720596313477,25.02322006225586,18.103893280029297,24.29931640625,5594935.0,yahoo_10_years,24.29931640625
2021-05-06,24.300220489501953,24.406557083129883,18.816179275512695,21.663454055786133,3442311.0,yahoo_10_years,21.663454055786133
2021-05-07,21.644025802612305,22.353559494018555,17.884666442871094,21.606203079223633,1940476.0,yahoo_10_years,21.606203079223633
2021-05-08,21.613481521606445,27.84258079528809,18.4021053314209,26.16558265686035,2770653.0,yahoo_10_years,26.16558265686035
2021-05-09,26.206037521362305,28.91421890258789,23.632352828979492,26.50389289855957,2404255.0,yahoo_10_years,26.50389289855957
2021-05-10,26.55264663696289,30.2404842376709,23.566162109375,28.168272018432617,1207533.0,yahoo_10_years,28.168272018432617
2021-05-11,28.244312286376953,28.244312286376953,20.878293991088867,24.55164909362793,621671.0,yahoo_10_years,24.55164909362793
2021-05-12,24.563146591186523,25.20831871032715,21.05466079711914,21.260662078857425,1201819.0,yahoo_10_years,21.260662078857425
2021-05-13,21.071746826171875,21.706518173217773,16.430007934570312,20.86730194091797,935497.0,yahoo_10_years,20.86730194091797
2021-05-14,20.90308952331543,22.247249603271484,17.825584411621094,19.852039337158203,1471126.0,yahoo_10_years,19.852039337158203
2021-05-15,19.813255310058594,20.31756591796875,15.876952171325684,16.065093994140625,1044884.0,yahoo_10_years,16.065093994140625
2021-05-16,16.047931671142578,17.750459671020508,15.214123725891112,17.673839569091797,857442.0,yahoo_10_years,17.673839569091797
2021-05-17,17.69842529296875,17.69842529296875,11.348200798034668,14.959386825561523,609808.0,yahoo_10_years,14.959386825561523
2021-05-18,14.955384254455566,16.782020568847656,13.529998779296877,14.180822372436523,774200.0,yahoo_10_years,14.180822372436523
2021-05-19,14.181096076965332,17.47825813293457,10.430652618408203,13.712568283081056,815169.0,yahoo_10_years,13.712568283081056
2021-05-20,13.699411392211914,14.10592269897461,10.870697975158691,11.372657775878906,654927.0,yahoo_10_years,11.372657775878906
2021-05-21,11.340521812438965,14.55463695526123,9.545620918273926,10.346221923828123,516011.0,yahoo_10_years,10.346221923828123
2021-05-22,10.364126205444336,11.15431308746338,8.696876525878906,9.20407009124756,410045.0,yahoo_10_years,9.20407009124756
2021-05-23,9.207345962524414,10.450629234313965,5.92503023147583,9.304171562194824,673260.0,yahoo_10_years,9.304171562194824
2021-05-24,9.305606842041016,12.225749969482422,6.163708209991455,10.47132968902588,875358.0,yahoo_10_years,10.47132968902588
2021-05-25,10.46799373626709,12.17023754119873,9.015893936157228,12.161697387695312,267616.0,yahoo_10_years,12.161697387695312
2021-05-26,12.159900665283203,22.346120834350582,10.43341064453125,22.346120834350582,828577.0,yahoo_10_years,22.346120834350582
2021-05-27,22.34596061706543,25.848831176757812,15.837636947631836,17.072622299194336,749267.0,yahoo_10_years,17.072622299194336
2021-05-28,17.108552932739258,22.325410842895508,14.323358535766602,19.31969451904297,303181.0,yahoo_10_years,19.31969451904297
2021-05-29,19.305889129638672,19.40859603881836,14.018072128295898,16.15153694152832,177202.0,yahoo_10_years,16.15153694152832
2021-05-30,16.30345916748047,20.39074325561523,15.674528121948242,19.446800231933594,202748.0,yahoo_10_years,19.446800231933594
2021-05-31,19.424083709716797,20.521286010742188,16.867027282714844,17.877485275268555,308784.0,yahoo_10_years,17.877485275268555
2021-06-01,17.8820743560791,18.018360137939453,14.983917236328123,16.552173614501953,53142.0,yahoo_10_years,16.552173614501953
2021-06-02,16.552406311035156,16.56101417541504,15.628196716308594,16.322429656982422,36176.0,yahoo_10_years,16.322429656982422
2021-06-03,16.32516860961914,16.358583450317383,14.832977294921877,15.518406867980955,141082.0,yahoo_10_years,15.518406867980955
2021-06-04,15.520421028137209,15.769232749938965,12.624406814575195,14.832365036010742,111721.0,yahoo_10_years,14.832365036010742
2021-06-05,14.799691200256348,15.89337921142578,13.818703651428224,14.029674530029297,65908.0,yahoo_10_years,14.029674530029297
2021-06-06,14.00383758544922,14.508212089538574,13.244462013244627,13.782342910766602,60866.0,yahoo_10_years,13.782342910766602
2021-06-07,13.78655242919922,14.489483833312988,11.205503463745115,11.782752990722656,219222.0,yahoo_10_years,11.782752990722656
2021-06-08,11.770079612731934,12.885289192199709,9.899285316467283,11.360445022583008,147640.0,yahoo_10_years,11.360445022583008
2021-06-09,11.360587120056152,15.992777824401855,10.971400260925291,12.817086219787598,112748.0,yahoo_10_years,12.817086219787598
2021-06-10,12.801819801330566,13.091655731201172,9.96770477294922,11.664274215698242,62801.0,yahoo_10_years,11.664274215698242
2021-06-11,11.662145614624023,11.694476127624512,8.469780921936035,9.305580139160156,336848.0,yahoo_10_years,9.305580139160156
2021-06-12,9.309035301208496,9.776901245117188,8.2438383102417,9.372396469116213,113154.0,yahoo_10_years,9.372396469116213
2021-06-13,9.372065544128418,9.4768648147583,8.548928260803223,8.827722549438477,106537.0,yahoo_10_years,8.827722549438477
2021-06-14,8.832201957702637,10.044551849365234,8.634903907775879,9.353903770446776,143796.0,yahoo_10_years,9.353903770446776
2021-06-15,9.593816757202148,9.976152420043944,6.761072158813477,9.119733810424805,128156.0,yahoo_10_years,9.119733810424805
2021-06-16,8.239740371704102,8.806206703186035,6.77482795715332,6.9339118003845215,220945.0,yahoo_10_years,6.9339118003845215
2021-06-17,6.933648109436035,7.951543807983398,6.842034816741943,7.516878128051758,146843.0,yahoo_10_years,7.516878128051758
2021-06-18,7.516717910766602,7.74817419052124,6.814416885375977,7.224753856658936,83892.0,yahoo_10_years,7.224753856658936
2021-06-19,7.228372097015381,7.694439888000488,6.187301158905029,6.203226089477539,32148.0,yahoo_10_years,6.203226089477539
2021-06-20,6.204257965087891,8.287104606628418,6.177341938018799,8.252387046813965,76009.0,yahoo_10_years,8.252387046813965
2021-06-21,8.254901885986328,8.277339935302734,6.232227802276611,6.319708824157715,427957.0,yahoo_10_years,6.319708824157715
2021-06-22,6.319060802459717,7.740063190460205,6.088571071624756,6.640688896179199,819249.0,yahoo_10_years,6.640688896179199
2021-06-23,6.641290187835693,11.527292251586914,6.549914836883545,8.013670921325684,352668.0,yahoo_10_years,8.013670921325684
2021-06-24,8.125173568725586,8.40318775177002,7.633224964141846,8.101314544677734,243978.0,yahoo_10_years,8.101314544677734
2021-06-25,8.102296829223633,8.109601020812988,6.5388689041137695,6.824606895446777,273149.0,yahoo_10_years,6.824606895446777
2021-06-26,6.822864055633545,6.966322898864746,5.860803127288818,6.599942207336426,724894.0,yahoo_10_years,6.599942207336426
2021-06-27,6.603336811065674,6.73508882522583,4.920057773590088,6.209485054016113,418267.0,yahoo_10_years,6.209485054016113
2021-06-28,6.201381206512451,6.816166877746582,5.9407830238342285,6.45621919631958,389504.0,yahoo_10_years,6.45621919631958
2021-06-29,6.45414400100708,7.032162189483643,5.007901191711426,5.5631208419799805,1131726.0,yahoo_10_years,5.5631208419799805
2021-06-30,5.564177989959717,6.4841108322143555,4.430072784423828,6.099287033081055,1754065.0,yahoo_10_years,6.099287033081055
2021-07-01,6.109065055847168,7.692735195159912,5.421652793884277,5.488746166229248,1164267.0,yahoo_10_years,5.488746166229248
2021-07-02,5.487401962280273,6.1588568687438965,5.477721214294434,6.111030101776123,265566.0,yahoo_10_years,6.111030101776123
2021-07-03,6.1110148429870605,7.490238189697266,6.053102970123291,7.419401168823242,411423.0,yahoo_10_years,7.419401168823242
2021-07-04,7.418996810913086,7.433718204498291,5.495065212249756,5.883627891540527,1571316.0,yahoo_10_years,5.883627891540527
2021-07-05,5.882938861846924,6.4217209815979,5.657618045806885,5.966783046722412,408055.0,yahoo_10_years,5.966783046722412
