date,open,high,low,close,volume,source,price
2022-01-11,11.00211238861084,437.0722961425781,11.001909255981444,11.910873413085938,210559213.0,yahoo_10_years,11.910873413085938
2022-01-12,11.97694206237793,12.565589904785156,8.398813247680664,8.971502304077148,259770390.0,yahoo_10_years,8.971502304077148
2022-01-13,8.970017433166504,14.37829303741455,8.565940856933594,11.74636173248291,481463775.0,yahoo_10_years,11.74636173248291
2022-01-14,11.741825103759766,15.884320259094238,11.37646484375,13.445150375366213,422720215.0,yahoo_10_years,13.445150375366213
2022-01-15,13.440516471862791,14.18942642211914,12.4157133102417,12.637618064880373,148136388.0,yahoo_10_years,12.637618064880373
2022-01-16,12.638589859008787,12.782466888427734,10.506795883178713,10.506795883178713,108179944.0,yahoo_10_years,10.506795883178713
2022-01-17,10.479660034179688,10.969565391540527,9.645978927612305,9.971585273742676,125772626.0,yahoo_10_years,9.971585273742676
2022-01-18,9.985225677490234,10.245582580566406,8.665427207946777,9.144612312316896,105546928.0,yahoo_10_years,9.144612312316896
2022-01-19,9.1779203414917,10.99225902557373,8.447924613952637,10.21774959564209,170934490.0,yahoo_10_years,10.21774959564209
2022-01-20,10.183006286621094,11.31510066986084,9.82672882080078,9.82672882080078,47751376.0,yahoo_10_years,9.82672882080078
2022-01-21,9.799762725830078,10.009382247924805,8.519723892211914,8.658976554870605,85724737.0,yahoo_10_years,8.658976554870605
2022-01-22,8.664841651916504,9.002962112426758,6.796739101409912,7.406135082244873,83298765.0,yahoo_10_years,7.406135082244873
2022-01-23,7.406867980957031,8.681927680969238,7.389181137084961,8.018445014953613,55712868.0,yahoo_10_years,8.018445014953613
2022-01-24,8.01186752319336,8.017715454101562,6.521598815917969,7.410117149353027,60903458.0,yahoo_10_years,7.410117149353027
2022-01-25,7.408511161804199,7.969724178314209,7.1112189292907715,7.766220092773437,41598841.0,yahoo_10_years,7.766220092773437
2022-01-26,7.769339084625244,7.869986057281494,7.039347171783447,7.245515823364258,38893990.0,yahoo_10_years,7.245515823364258
2022-01-27,7.236745834350586,7.320781230926514,6.514359951019287,6.601180076599121,40434893.0,yahoo_10_years,6.601180076599121
2022-01-28,6.601696968078613,6.667819976806641,6.004162788391113,6.42232084274292,43165879.0,yahoo_10_years,6.42232084274292
2022-01-29,6.426224231719971,6.532483100891113,6.1052021980285645,6.178999900817871,33858907.0,yahoo_10_years,6.178999900817871
2022-01-30,6.1799540519714355,6.363809108734131,5.678194999694824,5.7270588874816895,31906084.0,yahoo_10_years,5.7270588874816895
2022-01-31,5.722960948944092,5.722960948944092,5.08115816116333,5.395185947418213,40348778.0,yahoo_10_years,5.395185947418213
2022-02-01,5.395559787750244,5.745120048522949,5.252573013305664,5.331046104431152,30661285.0,yahoo_10_years,5.331046104431152
2022-02-02,5.327555179595947,5.497354030609131,5.028800964355469,5.082961082458496,31475028.0,yahoo_10_years,5.082961082458496
2022-02-03,5.084752082824707,5.101640224456787,4.593774795532227,4.7459821701049805,26347264.0,yahoo_10_years,4.7459821701049805
2022-02-04,4.746478080749512,6.0621418952941895,4.740755081176758,5.721464157104492,88340420.0,yahoo_10_years,5.721464157104492
2022-02-05,5.731496810913086,6.190511226654053,5.690011024475098,5.759533882141113,67994446.0,yahoo_10_years,5.759533882141113
2022-02-06,5.7586212158203125,6.671656131744385,5.7586212158203125,6.145214080810547,66144505.0,yahoo_10_years,6.145214080810547
2022-02-07,6.1518330574035645,6.6132731437683105,6.002745151519775,6.292978763580322,42534994.0,yahoo_10_years,6.292978763580322
2022-02-08,6.28826379776001,6.363962173461914,5.623871803283691,5.833220958709717,35448373.0,yahoo_10_years,5.833220958709717
2022-02-09,5.832139015197754,5.997969150543213,5.628724098205566,5.90141487121582,30263019.0,yahoo_10_years,5.90141487121582
2022-02-10,5.901215076446533,5.9518890380859375,5.525912761688232,5.537064075469971,34863230.0,yahoo_10_years,5.537064075469971
2022-02-11,5.537224769592285,5.94614315032959,5.214258193969727,5.225077152252197,53261928.0,yahoo_10_years,5.225077152252197
2022-02-12,5.222084045410156,5.288693904876709,4.795405864715576,4.888844966888428,38784769.0,yahoo_10_years,4.888844966888428
2022-02-13,4.88966178894043,5.016417026519775,4.658609867095947,4.718893051147461,26089431.0,yahoo_10_years,4.718893051147461
2022-02-14,4.717234134674072,4.761927127838135,4.49546480178833,4.657042980194092,29603828.0,yahoo_10_years,4.657042980194092
2022-02-15,4.65513277053833,5.3965277671813965,4.64293098449707,5.16779899597168,52031794.0,yahoo_10_years,5.16779899597168
2022-02-16,5.172506809234619,5.381070137023926,4.899452209472656,5.052238941192627,51639822.0,yahoo_10_years,5.052238941192627
2022-02-17,5.050394058227539,5.1151041984558105,4.281274795532227,4.303229808807373,42898050.0,yahoo_10_years,4.303229808807373
2022-02-18,4.304666042327881,4.513174057006836,3.827931880950928,3.881814956665039,47472426.0,yahoo_10_years,3.881814956665039
2022-02-19,3.8807449340820312,4.007248878479004,3.5931949615478516,3.673186063766479,44072580.0,yahoo_10_years,3.673186063766479
2022-02-20,3.673811912536621,3.6752231121063232,1.930111050605774,2.8425021171569824,566202439.0,yahoo_10_years,2.8425021171569824
2022-02-21,2.8448119163513184,2.8953700065612793,2.317617893218994,2.3266379833221436,353196193.0,yahoo_10_years,2.3266379833221436
2022-02-22,2.325324058532715,2.485764980316162,2.219088077545166,2.422736883163452,119801604.0,yahoo_10_years,2.422736883163452
2022-02-23,2.421065092086792,2.5937070846557617,2.229775905609131,2.2624340057373047,92297532.0,yahoo_10_years,2.2624340057373047
2022-02-24,2.2583611011505127,2.2639760971069336,1.8887920379638672,2.159461975097656,133569506.0,yahoo_10_years,2.159461975097656
2022-02-25,2.1628530025482178,2.382622003555298,2.1487739086151123,2.382622003555298,81558886.0,yahoo_10_years,2.382622003555298
2022-02-26,2.3849940299987793,2.6769750118255615,2.3338730335235596,2.5802650451660156,128062129.0,yahoo_10_years,2.5802650451660156
2022-02-27,2.578605890274048,2.6435799598693848,2.326214075088501,2.3566460609436035,101059356.0,yahoo_10_years,2.3566460609436035
2022-02-28,2.3562419414520264,2.6574459075927734,2.3011300563812256,2.6574459075927734,89507015.0,yahoo_10_years,2.6574459075927734
2022-03-01,2.657841920852661,2.709965944290161,2.534966945648194,2.623861074447632,65106538.0,yahoo_10_years,2.623861074447632
2022-03-02,2.6240620613098145,3.018749952316284,2.5251119136810303,2.8963730335235596,154285586.0,yahoo_10_years,2.8963730335235596
2022-03-03,2.894968032836914,3.344191074371338,2.759514093399048,3.0843379497528076,285159986.0,yahoo_10_years,3.0843379497528076
2022-03-04,3.085937976837158,3.4666080474853516,2.844451904296875,3.079448938369751,240863498.0,yahoo_10_years,3.079448938369751
2022-03-05,3.0810608863830566,3.3564469814300537,2.882725954055786,2.936767101287842,121454610.0,yahoo_10_years,2.936767101287842
2022-03-06,2.936691999435425,3.014470100402832,2.660537004470825,2.703061103820801,78390557.0,yahoo_10_years,2.703061103820801
2022-03-07,2.7036099433898926,2.764678955078125,2.5208539962768555,2.5643420219421387,59583340.0,yahoo_10_years,2.5643420219421387
2022-03-08,2.563775062561035,2.6206328868865967,2.4704439640045166,2.4708449840545654,45710039.0,yahoo_10_years,2.4708449840545654
2022-03-09,2.4723761081695557,2.790807008743286,2.4723761081695557,2.6188220977783203,66482272.0,yahoo_10_years,2.6188220977783203
2022-03-10,2.618259906768799,2.912229061126709,2.409864902496338,2.533798933029175,102042909.0,yahoo_10_years,2.533798933029175
2022-03-11,2.534569025039673,2.6424129009246826,2.4196579456329346,2.4197030067443848,63536742.0,yahoo_10_years,2.4197030067443848
2022-03-12,2.420074939727783,2.4851129055023193,2.3797409534454346,2.3797409534454346,40640136.0,yahoo_10_years,2.3797409534454346
2022-03-13,2.3781890869140625,2.447208881378174,2.2307560443878174,2.244744062423706,38255940.0,yahoo_10_years,2.244744062423706
2022-03-14,2.2444300651550293,2.433173894882202,2.1909968852996826,2.381304979324341,69906633.0,yahoo_10_years,2.381304979324341
2022-03-15,2.381005048751831,2.3853321075439453,2.194420099258423,2.2366740703582764,66797188.0,yahoo_10_years,2.2366740703582764
2022-03-16,2.236538887023926,2.668565034866333,2.220370054244995,2.5361409187316895,86388991.0,yahoo_10_years,2.5361409187316895
2022-03-17,2.538264036178589,2.55279803276062,2.378108024597168,2.4090700149536133,56116174.0,yahoo_10_years,2.4090700149536133
