date,open,high,low,close,volume,source,price
2021-02-26,25.17442512512207,29.539621353149418,22.707740783691406,25.59234619140625,11837776.0,yahoo_10_years,25.59234619140625
2021-02-27,25.48496437072754,26.96554183959961,22.76146697998047,23.606292724609375,3209289.0,yahoo_10_years,23.606292724609375
2021-02-28,23.598434448242188,23.642061233520508,16.946067810058594,19.24713706970215,6573909.0,yahoo_10_years,19.24713706970215
2021-03-01,19.199661254882812,21.32426643371582,18.70563316345215,19.91145133972168,7529257.0,yahoo_10_years,19.91145133972168
2021-03-02,19.906625747680664,24.07213020324707,19.180112838745117,20.506181716918945,4518464.0,yahoo_10_years,20.506181716918945
2021-03-03,20.51492691040039,21.87691879272461,19.429683685302734,20.968381881713867,2520300.0,yahoo_10_years,20.968381881713867
2021-03-04,20.970497131347656,23.963775634765625,20.007953643798828,22.63418197631836,9324541.0,yahoo_10_years,22.63418197631836
2021-03-05,22.57550048828125,29.105356216430664,20.183349609375,26.482572555541992,6482941.0,yahoo_10_years,26.482572555541992
2021-03-06,26.48406982421875,27.11800765991211,23.041128158569336,24.26729393005371,3695937.0,yahoo_10_years,24.26729393005371
2021-03-07,24.255258560180664,25.76443672180176,23.2755184173584,25.0568790435791,4189587.0,yahoo_10_years,25.0568790435791
2021-03-08,25.033628463745117,25.22689437866211,22.93573951721191,23.894847869873047,3133208.0,yahoo_10_years,23.894847869873047
2021-03-09,23.899452209472656,25.773113250732425,23.26662826538086,24.494861602783203,4645721.0,yahoo_10_years,24.494861602783203
2021-03-10,24.521228790283203,25.018735885620117,21.574621200561523,21.931547164916992,4297484.0,yahoo_10_years,21.931547164916992
2021-03-11,21.883956909179688,22.5681209564209,20.333030700683594,21.444164276123047,2665367.0,yahoo_10_years,21.444164276123047
2021-03-12,21.500215530395508,27.773517608642575,21.122732162475582,25.0231990814209,7229681.0,yahoo_10_years,25.0231990814209
2021-03-13,25.024429321289062,25.779550552368164,23.66199493408203,24.666135787963867,5109262.0,yahoo_10_years,24.666135787963867
2021-03-14,24.638463973999023,26.84046936035156,24.571033477783203,25.00728988647461,5123301.0,yahoo_10_years,25.00728988647461
2021-03-15,24.904083251953125,25.57866859436035,23.09954261779785,23.358091354370117,3085969.0,yahoo_10_years,23.358091354370117
2021-03-16,23.351709365844727,23.81524658203125,21.65144920349121,23.15451431274414,3615681.0,yahoo_10_years,23.15451431274414
2021-03-17,23.235591888427734,28.64435577392578,22.15835189819336,27.574771881103516,8089412.0,yahoo_10_years,27.574771881103516
2021-03-18,27.50898170471191,40.06802749633789,27.50898170471191,33.70716094970703,64231748.0,yahoo_10_years,33.70716094970703
2021-03-19,33.812217712402344,41.69692611694336,28.2807559967041,37.12317657470703,31407955.0,yahoo_10_years,37.12317657470703
2021-03-20,37.13832473754883,37.13832473754883,32.72665023803711,33.35615539550781,10352955.0,yahoo_10_years,33.35615539550781
2021-03-21,33.35070037841797,35.98208236694336,30.56109046936035,33.771751403808594,8052622.0,yahoo_10_years,33.771751403808594
2021-03-22,33.750885009765625,38.21598815917969,32.70769500732422,34.58872985839844,10978841.0,yahoo_10_years,34.58872985839844
2021-03-23,34.60127258300781,34.60127258300781,30.42430877685547,30.72946548461914,6534123.0,yahoo_10_years,30.72946548461914
2021-03-24,30.704355239868164,34.12919235229492,27.53504180908203,28.555627822875977,6329458.0,yahoo_10_years,28.555627822875977
2021-03-25,28.532188415527344,28.532188415527344,25.946542739868164,26.98000144958496,5901357.0,yahoo_10_years,26.98000144958496
2021-03-26,26.937978744506836,29.57326316833496,26.917123794555664,29.52446746826172,3658574.0,yahoo_10_years,29.52446746826172
2021-03-27,29.505250930786133,30.769407272338867,28.888500213623047,30.300079345703125,3778091.0,yahoo_10_years,30.300079345703125
2021-03-28,30.303070068359375,34.809410095214844,30.038305282592773,33.9347038269043,6900141.0,yahoo_10_years,33.9347038269043
2021-03-29,33.97410583496094,38.202884674072266,33.331748962402344,35.120174407958984,10836624.0,yahoo_10_years,35.120174407958984
2021-03-30,35.058387756347656,38.84757995605469,34.80577087402344,38.514408111572266,6696331.0,yahoo_10_years,38.514408111572266
2021-03-31,38.478309631347656,41.194580078125,36.83469772338867,40.28741836547851,10403067.0,yahoo_10_years,40.28741836547851
