date,open,high,low,close,volume,source,price
2017-05-26,135.0,137.6999969482422,131.6999969482422,133.1999969482422,1510.0,yahoo_10_years,133.1999969482422
2017-05-30,132.0,132.0,124.2300033569336,125.0999984741211,2650.0,yahoo_10_years,125.0999984741211
2017-05-31,123.3000030517578,129.36000061035156,123.3000030517578,127.5,1697.0,yahoo_10_years,127.5
2017-06-01,126.9000015258789,133.77000427246094,126.9000015258789,129.89999389648438,1450.0,yahoo_10_years,129.89999389648438
2017-06-02,129.89999389648438,133.32000732421875,127.5,128.10000610351562,2117.0,yahoo_10_years,128.10000610351562
2017-06-05,128.39999389648438,129.1199951171875,123.3000030517578,124.1999969482422,1113.0,yahoo_10_years,124.1999969482422
2017-06-06,122.6999969482422,126.3000030517578,122.6999969482422,123.5999984741211,1370.0,yahoo_10_years,123.5999984741211
2017-06-07,125.0999984741211,125.0999984741211,117.0,121.5,1520.0,yahoo_10_years,121.5
2017-06-08,119.4000015258789,121.8000030517578,114.5999984741211,119.4000015258789,2093.0,yahoo_10_years,119.4000015258789
2017-06-09,118.5,125.4000015258789,117.0,121.5,2013.0,yahoo_10_years,121.5
2017-06-12,120.0,123.9000015258789,116.4000015258789,116.6999969482422,2023.0,yahoo_10_years,116.6999969482422
2017-06-13,117.5999984741211,125.25,117.12000274658205,124.5,1223.0,yahoo_10_years,124.5
2017-06-14,123.51000213623048,123.93000030517578,117.0,119.6999969482422,1043.0,yahoo_10_years,119.6999969482422
2017-06-15,119.4000015258789,122.97000122070312,116.4000015258789,117.5999984741211,1410.0,yahoo_10_years,117.5999984741211
2017-06-16,116.4000015258789,118.58999633789062,104.25,106.1999969482422,5233.0,yahoo_10_years,106.1999969482422
2017-06-19,108.3000030517578,119.6999969482422,108.0,119.6999969482422,1977.0,yahoo_10_years,119.6999969482422
2017-06-20,120.0,120.3000030517578,110.0999984741211,112.1999969482422,1760.0,yahoo_10_years,112.1999969482422
2017-06-21,112.1999969482422,119.0999984741211,108.0,114.0,3327.0,yahoo_10_years,114.0
2017-06-22,116.6999969482422,119.4000015258789,115.8000030517578,117.9000015258789,1150.0,yahoo_10_years,117.9000015258789
2017-06-23,118.5,120.0,108.9000015258789,108.9000015258789,26737.0,yahoo_10_years,108.9000015258789
2017-06-26,108.9000015258789,111.9000015258789,105.3000030517578,108.0,2633.0,yahoo_10_years,108.0
2017-06-27,107.4000015258789,107.6999969482422,103.5,104.0999984741211,3213.0,yahoo_10_years,104.0999984741211
2017-06-28,103.5,104.0999984741211,98.4000015258789,98.6999969482422,3743.0,yahoo_10_years,98.6999969482422
2017-06-29,98.4000015258789,103.5,89.0999984741211,89.4000015258789,8017.0,yahoo_10_years,89.4000015258789
2017-06-30,94.1999969482422,98.33999633789062,87.0,96.0,2573.0,yahoo_10_years,96.0
2017-07-03,90.0,102.0,88.0199966430664,97.1999969482422,2073.0,yahoo_10_years,97.1999969482422
2017-07-05,94.8000030517578,99.3000030517578,93.9000015258789,95.4000015258789,857.0,yahoo_10_years,95.4000015258789
2017-07-06,97.8000030517578,99.1500015258789,89.69999694824219,90.0,1843.0,yahoo_10_years,90.0
2017-07-07,93.0,93.1500015258789,90.4800033569336,90.5999984741211,997.0,yahoo_10_years,90.5999984741211
2017-07-10,90.5999984741211,92.0999984741211,83.22000122070312,84.0,4210.0,yahoo_10_years,84.0
2017-07-11,84.0,86.0999984741211,81.0,81.0,1970.0,yahoo_10_years,81.0
2017-07-12,82.5,85.80000305175781,76.80000305175781,77.69999694824219,2477.0,yahoo_10_years,77.69999694824219
2017-07-13,78.30000305175781,82.80000305175781,71.4000015258789,79.80000305175781,2743.0,yahoo_10_years,79.80000305175781
2017-07-14,81.30000305175781,83.0999984741211,79.80000305175781,81.0,1467.0,yahoo_10_years,81.0
2017-07-17,79.80000305175781,81.9000015258789,78.0,78.9000015258789,850.0,yahoo_10_years,78.9000015258789
