date,open,high,low,close,volume,source,price
2024-07-21,66911.484375,67431.8203125,66808.234375,67415.203125,345729.0,yahoo_10_years,67415.203125
2024-07-22,67422.625,68197.875,66494.0546875,67137.1015625,13925.0,yahoo_10_years,67137.1015625
2024-07-23,67137.1015625,67554.15625,65775.75,66322.6796875,182399.0,yahoo_10_years,66322.6796875
2024-07-24,66322.6796875,66374.3515625,64754.375,64763.93359375,190184.0,yahoo_10_years,64763.93359375
2024-07-25,64763.93359375,64800.00390625,62038.3125,62923.65625,528587.0,yahoo_10_years,62923.65625
2024-07-26,62923.65625,66334.859375,62923.65625,66287.328125,2594808.0,yahoo_10_years,66287.328125
2024-07-27,66276.828125,67893.6953125,65640.296875,66750.90625,2665156.0,yahoo_10_years,66750.90625
2024-07-28,66652.515625,67106.328125,65832.4609375,66824.75,1529538.0,yahoo_10_years,66824.75
2024-07-29,66824.640625,69818.0546875,66801.28125,67116.1796875,6520946.0,yahoo_10_years,67116.1796875
2024-07-30,67114.1171875,67321.046875,65157.0390625,66017.984375,6754024.0,yahoo_10_years,66017.984375
2024-07-31,66017.984375,66813.921875,64661.2265625,64686.55078125,13092926.0,yahoo_10_years,64686.55078125
2024-08-01,64686.55078125,65248.23828125,62510.11328125,65248.23828125,3256187.0,yahoo_10_years,65248.23828125
2024-08-02,65171.796875,65244.6953125,61477.32421875,61548.07421875,2804935.0,yahoo_10_years,61548.07421875
2024-08-03,61548.07421875,62011.3515625,59405.33203125,60214.1875,2511215.0,yahoo_10_years,60214.1875
2024-08-04,60214.1875,60711.30078125,55990.29296875,57886.08984375,2475660.0,yahoo_10_years,57886.08984375
2024-08-05,57255.78125,57255.78125,48814.4296875,54114.10546875,2455299.0,yahoo_10_years,54114.10546875
2024-08-06,54114.8984375,56546.83203125,54013.703125,56084.375,677138.0,yahoo_10_years,56084.375
2024-08-07,55739.28515625,57345.40234375,54584.51171875,54584.51171875,852675.0,yahoo_10_years,54584.51171875
2024-08-08,54582.1171875,61749.58984375,54087.35546875,61749.58984375,787985.0,yahoo_10_years,61749.58984375
2024-08-09,61802.8984375,62028.25390625,59420.9375,60146.28515625,747055.0,yahoo_10_years,60146.28515625
2024-08-10,60146.28515625,60952.3671875,60146.25,60614.98046875,135755.0,yahoo_10_years,60614.98046875
2024-08-11,60614.98046875,61861.20703125,59564.21875,59654.13671875,380002.0,yahoo_10_years,59654.13671875
2024-08-12,59654.13671875,60138.7265625,58202.0390625,59730.44921875,757252.0,yahoo_10_years,59730.44921875
2024-08-13,59730.44921875,61288.84765625,58640.99609375,60961.34765625,577213.0,yahoo_10_years,60961.34765625
2024-08-14,60962.32421875,61179.80078125,58992.62890625,58992.6796875,523752.0,yahoo_10_years,58992.6796875
2024-08-15,58997.53515625,59609.69140625,56533.76953125,57403.59375,947565.0,yahoo_10_years,57403.59375
