date,open,high,low,close,volume,source,price
2025-06-26,39.99959604131112,40.04942038897445,39.77040100097656,39.77040100097656,36700.0,yahoo_10_years,39.77040100097656
2025-06-27,40.009562592944555,40.22879047965344,40.009562592944555,40.10821533203125,11300.0,yahoo_10_years,40.10821533203125
2025-06-30,40.30851365978012,40.42809285616589,40.15903681328232,40.332427978515625,28700.0,yahoo_10_years,40.332427978515625
2025-07-01,40.220818876457066,41.26016987831606,40.178965969054175,40.252708435058594,11300.0,yahoo_10_years,40.252708435058594
2025-07-02,40.16999841939697,40.21882681117786,40.09924761925481,40.10921096801758,50300.0,yahoo_10_years,40.10921096801758
2025-07-03,40.33840628205009,40.42809162695106,40.298545284015425,40.37228775024414,4400.0,yahoo_10_years,40.37228775024414
2025-07-07,40.428091662364864,40.428091662364864,40.31847581835054,40.40816116333008,93100.0,yahoo_10_years,40.40816116333008
2025-07-08,40.33840871972789,40.36830256938338,40.268653869628906,40.268653869628906,3200.0,yahoo_10_years,40.268653869628906
2025-07-09,40.3583357525937,40.45798444378694,40.238756562891034,40.30352783203125,11500.0,yahoo_10_years,40.30352783203125
2025-07-10,40.34837403457054,40.34837403457054,40.33442306518555,40.33442306518555,200.0,yahoo_10_years,40.33442306518555
2025-07-11,40.32844255977241,40.368299756083985,40.2915694263225,40.31349563598633,3700.0,yahoo_10_years,40.31349563598633
2025-07-14,40.34837336135903,40.34837336135903,40.29854521322624,40.300540924072266,2200.0,yahoo_10_years,40.300540924072266
2025-07-15,40.34837263431908,40.34837263431908,40.21882629394531,40.21882629394531,2500.0,yahoo_10_years,40.21882629394531
2025-07-16,40.33840876850673,40.35833926875258,40.24872341807756,40.31648635864258,97600.0,yahoo_10_years,40.31648635864258
2025-07-17,40.30253322257903,40.387234993055955,40.30253322257903,40.37129211425781,2000.0,yahoo_10_years,40.37129211425781
2025-07-18,40.37826914612428,40.3882324954164,40.33043670654297,40.33043670654297,14900.0,yahoo_10_years,40.33043670654297
2025-07-21,40.48788557071384,40.77686832054352,40.268653869628906,40.268653869628906,2200.0,yahoo_10_years,40.268653869628906
2025-07-22,40.60746294186439,40.60746294186439,40.26865205606216,40.35833740234375,3200.0,yahoo_10_years,40.35833740234375
2025-07-23,40.47791572266714,40.79679610225786,40.4081608772163,40.433074951171875,1100.0,yahoo_10_years,40.433074951171875
2025-07-24,40.480906766535746,40.480906766535746,40.447025299072266,40.447025299072266,600.0,yahoo_10_years,40.447025299072266
2025-07-25,40.46296973982322,40.46296973982322,40.26865212278348,40.41812896728515,5600.0,yahoo_10_years,40.41812896728515
2025-07-28,40.517777662716895,40.517777662716895,40.41812896728515,40.41812896728515,1700.0,yahoo_10_years,40.41812896728515
2025-07-29,40.48788568620743,40.48788568620743,40.38823318481445,40.38823318481445,1400.0,yahoo_10_years,40.38823318481445
2025-07-30,40.48788374727362,40.49784709625866,40.35833740234375,40.35833740234375,1000.0,yahoo_10_years,40.35833740234375
2025-07-31,40.53770976311287,40.53770976311287,40.425106048583984,40.425106048583984,800.0,yahoo_10_years,40.425106048583984
2025-08-01,40.39819687430151,40.40816022291002,40.12316131591797,40.12316131591797,1400.0,yahoo_10_years,40.12316131591797
2025-08-04,40.33840631738533,40.438058812559255,40.28858197047536,40.40816116333008,2300.0,yahoo_10_years,40.40816116333008
2025-08-05,40.2786146979804,40.28858184814453,40.2786146979804,40.28858184814453,1300.0,yahoo_10_years,40.28858184814453
2025-08-06,40.338408195631054,40.44603213515931,40.338408195631054,40.37826919555664,2400.0,yahoo_10_years,40.37826919555664
2025-08-07,40.37826921356134,40.44802406278513,40.37826921356134,40.40218353271485,500.0,yahoo_10_years,40.40218353271485
2025-08-08,40.53770659948535,40.59749809525207,40.159034729003906,40.159034729003906,9300.0,yahoo_10_years,40.159034729003906
2025-08-11,40.566606210822655,40.607463164458,40.51777781768478,40.57358169555664,1000.0,yahoo_10_years,40.57358169555664
2025-08-12,40.71209693136612,40.80676585681465,40.5975013071061,40.79679870605469,18900.0,yahoo_10_years,40.79679870605469
2025-08-13,40.84164127782165,40.84164127782165,40.70711135864258,40.70711135864258,15600.0,yahoo_10_years,40.70711135864258
2025-08-14,40.71707845478595,40.71707845478595,40.63735645814078,40.64732360839844,15200.0,yahoo_10_years,40.64732360839844
2025-08-15,40.717078135478104,40.717078135478104,40.648319244384766,40.648319244384766,7700.0,yahoo_10_years,40.648319244384766
2025-08-18,41.016030528843295,41.016030528843295,40.5925178527832,40.5925178527832,9300.0,yahoo_10_years,40.5925178527832
2025-08-19,40.71707907744312,40.72704242649911,40.62739373052281,40.63337326049805,18000.0,yahoo_10_years,40.63337326049805
2025-08-20,40.61742716760457,40.627394318158814,40.58354949951172,40.58354949951172,4900.0,yahoo_10_years,40.58354949951172
2025-08-21,40.67721660917008,40.67721660917008,40.457984924316406,40.457984924316406,2700.0,yahoo_10_years,40.457984924316406
2025-08-22,40.72704125266782,40.81672659700321,40.55763771411983,40.7330207824707,9300.0,yahoo_10_years,40.7330207824707
2025-08-25,40.71707728316635,40.85658697192704,40.71707728316635,40.746971130371094,4900.0,yahoo_10_years,40.746971130371094
2025-08-26,40.7768669128418,40.8765194105103,40.7768669128418,40.7768669128418,5400.0,yahoo_10_years,40.7768669128418
2025-08-27,40.79679670431061,41.20536243427519,40.683197040429654,40.70711135864258,6000.0,yahoo_10_years,40.70711135864258
2025-08-28,40.69715030919711,40.86655385983391,40.69715030919711,40.783843994140625,3200.0,yahoo_10_years,40.783843994140625
2025-08-29,40.786833943568006,40.82669494251841,40.65728759765625,40.65728759765625,9900.0,yahoo_10_years,40.65728759765625
2025-09-02,40.81672890060287,40.81672890060287,40.6074643524612,40.79779815673828,1400.0,yahoo_10_years,40.79779815673828
2025-09-03,40.8067626953125,40.8765175398111,40.77686504670316,40.8067626953125,9400.0,yahoo_10_years,40.8067626953125
2025-09-04,40.876520835480534,40.97616953526872,40.86655368468917,40.9163818359375,17400.0,yahoo_10_years,40.9163818359375
2025-09-05,41.006065368652344,41.006065368652344,41.006065368652344,41.006065368652344,1100.0,yahoo_10_years,41.006065368652344
2025-09-08,41.05588912963867,41.08578297755202,40.77686594414943,41.05588912963867,1900.0,yahoo_10_years,41.05588912963867
2025-09-09,41.040941160857805,41.040941160857805,40.97517013549805,40.97517013549805,400.0,yahoo_10_years,40.97517013549805
2025-09-10,41.11567830864766,41.50431735231071,40.95524215698242,40.95524215698242,5700.0,yahoo_10_years,40.95524215698242
2025-09-11,41.09574931174705,41.24522234969979,41.09574931174705,41.19041442871094,2000.0,yahoo_10_years,41.19041442871094
2025-09-12,41.275117727332486,41.275117727332486,41.12564468383789,41.12564468383789,1100.0,yahoo_10_years,41.12564468383789
2025-09-15,41.285083647068426,41.285083647068426,41.165504455566406,41.165504455566406,3700.0,yahoo_10_years,41.165504455566406
2025-09-16,41.2751186714206,41.2751186714206,41.10571512464781,41.11069869995117,3200.0,yahoo_10_years,41.11069869995117
2025-09-17,41.135606096944215,41.135606096944215,41.09574890136719,41.09574890136719,400.0,yahoo_10_years,41.09574890136719
2025-09-18,41.25519232653943,41.25519232653943,41.14557647705078,41.14557647705078,6200.0,yahoo_10_years,41.14557647705078
2025-09-19,41.17546789504605,41.27511658795837,41.17546789504605,41.26116561889648,3000.0,yahoo_10_years,41.26116561889648
2025-09-22,41.25519188665658,41.354840584390566,41.25519188665658,41.338897705078125,800.0,yahoo_10_years,41.338897705078125
2025-09-23,41.25618589716877,41.31996121276715,41.25518994242795,41.30899810791016,600.0,yahoo_10_years,41.30899810791016
2025-09-24,41.40999984741211,41.40999984741211,41.279998779296875,41.279998779296875,200.0,yahoo_10_years,41.279998779296875
2025-09-25,41.29999923706055,41.29999923706055,41.20000076293945,41.20000076293945,1100.0,yahoo_10_years,41.20000076293945
2025-09-26,41.36000061035156,41.790000915527344,41.29999923706055,41.347999572753906,1500.0,yahoo_10_years,41.347999572753906
2025-09-29,41.939998626708984,41.939998626708984,41.279998779296875,41.279998779296875,600.0,yahoo_10_years,41.279998779296875
2025-09-30,41.35599899291992,41.35599899291992,41.35599899291992,41.35599899291992,200.0,yahoo_10_years,41.35599899291992
