date,open,high,low,close,volume,source,price
2015-11-23,18.000111502695052,18.000111502695052,17.99228858947754,17.99228858947754,3600.0,yahoo_10_years,17.99228858947754
2015-11-24,18.061129611260405,18.172212600708008,18.056437056601343,18.172212600708008,1700.0,yahoo_10_years,18.172212600708008
2015-11-25,18.28955078125,18.28955078125,18.28955078125,18.28955078125,1100.0,yahoo_10_years,18.28955078125
2015-11-27,18.172212600708008,18.172212600708008,18.172212600708008,18.172212600708008,400.0,yahoo_10_years,18.172212600708008
2015-11-30,18.266088144246755,18.266088144246755,18.1878604888916,18.1878604888916,1200.0,yahoo_10_years,18.1878604888916
2015-12-01,18.20350188707944,18.216800689697266,18.20350188707944,18.216800689697266,1300.0,yahoo_10_years,18.216800689697266
2015-12-02,18.235578851417092,18.235578851417092,17.85930458028289,17.874950408935547,8800.0,yahoo_10_years,17.874950408935547
2015-12-03,17.835823711820368,17.835823711820368,17.585496591833284,17.687192916870117,81800.0,yahoo_10_years,17.687192916870117
2015-12-04,17.898410142554717,18.007146069505662,17.80453819420146,17.968814849853516,29600.0,yahoo_10_years,17.968814849853516
2015-12-07,17.968814849853516,17.968814849853516,17.968814849853516,17.968814849853516,0.0,yahoo_10_years,17.968814849853516
2015-12-08,17.397759359797313,17.397759359797313,17.343000463289023,17.389936447143555,2200.0,yahoo_10_years,17.389936447143555
2015-12-09,17.56203546352093,17.56203546352093,17.271028518676758,17.271028518676758,92300.0,yahoo_10_years,17.271028518676758
2015-12-10,17.327353399155,17.47598574481384,17.30388615493955,17.319530487060547,339500.0,yahoo_10_years,17.319530487060547
2015-12-11,17.069205107437927,17.16698928105255,16.928395658701977,16.967510223388672,293300.0,yahoo_10_years,16.967510223388672
2015-12-14,16.8188782224218,16.912751687615057,16.756296409649003,16.865814208984375,8700.0,yahoo_10_years,16.865814208984375
2015-12-15,17.163076456139606,17.280417151607253,17.108317564392564,17.210012435913086,43700.0,yahoo_10_years,17.210012435913086
2015-12-16,17.311708303947526,17.49945521798451,17.15525453167401,17.47598648071289,31600.0,yahoo_10_years,17.47598648071289
2015-12-17,17.303889009066424,17.303889009066424,17.053560256958008,17.053560256958008,788300.0,yahoo_10_years,17.053560256958008
