date,open,high,low,close,volume,source,price
2023-05-10,0.1392460018396377,0.1392460018396377,0.1150870025157928,0.127370998263359,63414815.0,yahoo_10_years,0.127370998263359
2023-05-11,0.127370998263359,0.1293510049581527,0.1055969968438148,0.1100620031356811,20050060.0,yahoo_10_years,0.1100620031356811
2023-05-12,0.1099150031805038,0.1259910017251968,0.1069400012493133,0.1199180036783218,28751135.0,yahoo_10_years,0.1199180036783218
2023-05-13,0.1198910027742385,0.1205139979720115,0.1135590001940727,0.1157990023493766,12593816.0,yahoo_10_years,0.1157990023493766
2023-05-14,0.1153249964118003,0.1197710037231445,0.1112919971346855,0.1150590032339096,10612326.0,yahoo_10_years,0.1150590032339096
2023-05-15,0.1150590032339096,0.1154860034584999,0.1089679971337318,0.1093119978904724,8680856.0,yahoo_10_years,0.1093119978904724
2023-05-16,0.1092329993844032,0.1119360029697418,0.0932070016860961,0.0940959975123405,16694684.0,yahoo_10_years,0.0940959975123405
2023-05-17,0.0941620022058487,0.0943220034241676,0.0780770033597946,0.0863659977912902,16317441.0,yahoo_10_years,0.0863659977912902
2023-05-18,0.0862680003046989,0.0862680003046989,0.076724000275135,0.0796549990773201,11756931.0,yahoo_10_years,0.0796549990773201
2023-05-19,0.0796919986605644,0.0811309963464737,0.0773700028657913,0.078524000942707,6896711.0,yahoo_10_years,0.078524000942707
2023-05-20,0.0785050019621849,0.084316998720169,0.078073002398014,0.0828209966421127,6592847.0,yahoo_10_years,0.0828209966421127
2023-05-21,0.0828159973025322,0.0869060009717941,0.079084999859333,0.0805369988083839,9379944.0,yahoo_10_years,0.0805369988083839
2023-05-22,0.0805910006165504,0.0806199982762336,0.0775230005383491,0.0779889971017837,5173595.0,yahoo_10_years,0.0779889971017837
2023-05-23,0.0779889971017837,0.0796770006418228,0.0760179981589317,0.0763449966907501,3096373.0,yahoo_10_years,0.0763449966907501
2023-05-24,0.0763370022177696,0.0765170007944107,0.0648140013217926,0.0655020028352737,7347770.0,yahoo_10_years,0.0655020028352737
2023-05-25,0.0654959976673126,0.065600998699665,0.0615030005574226,0.0639069974422454,4414295.0,yahoo_10_years,0.0639069974422454
2023-05-26,0.0638889968395233,0.0644140020012855,0.0619059987366199,0.0622350014746189,4583318.0,yahoo_10_years,0.0622350014746189
2023-05-27,0.0622529983520507,0.0622569993138313,0.057948000729084,0.0586009994149208,4821125.0,yahoo_10_years,0.0586009994149208
2023-05-28,0.0586059987545013,0.0663079991936683,0.0583259984850883,0.0656260028481483,4464702.0,yahoo_10_years,0.0656260028481483
2023-05-29,0.0656440034508705,0.0656440034508705,0.0630630031228065,0.0640410035848617,3805425.0,yahoo_10_years,0.0640410035848617
2023-05-30,0.0640750005841255,0.0641660019755363,0.0587319992482662,0.0588210001587867,3887597.0,yahoo_10_years,0.0588210001587867
2023-05-31,0.0588070005178451,0.0591689981520175,0.056972000747919,0.0579690001904964,3100326.0,yahoo_10_years,0.0579690001904964
2023-06-01,0.0579899996519088,0.0579969994723796,0.054806001484394,0.0553180016577243,2843617.0,yahoo_10_years,0.0553180016577243
2023-06-02,0.0553250014781951,0.0600740015506744,0.0543260015547275,0.0586440004408359,4048855.0,yahoo_10_years,0.0586440004408359
2023-06-03,0.0586679987609386,0.0598970018327236,0.0555340014398098,0.0563330017030239,4382366.0,yahoo_10_years,0.0563330017030239
2023-06-04,0.0563419982790946,0.0587060004472732,0.0558519996702671,0.0579809993505477,2503005.0,yahoo_10_years,0.0579809993505477
2023-06-05,0.0580760017037391,0.0606300011277198,0.048089999705553,0.0496390014886856,7814706.0,yahoo_10_years,0.0496390014886856
2023-06-06,0.0495989993214607,0.0502739995718002,0.0470510013401508,0.0493539981544017,6678684.0,yahoo_10_years,0.0493539981544017
2023-06-07,0.049355000257492,0.0504130013287067,0.0451730005443096,0.0454289987683296,3979105.0,yahoo_10_years,0.0454289987683296
2023-06-08,0.0454449988901615,0.0470010004937648,0.0447029992938041,0.0448249988257885,3225300.0,yahoo_10_years,0.0448249988257885
2023-06-09,0.0448319986462593,0.0448670014739036,0.0413630008697509,0.0415109992027282,3766895.0,yahoo_10_years,0.0415109992027282
2023-06-10,0.0415120013058185,0.0415700003504753,0.0282579995691776,0.0285739991813898,6943719.0,yahoo_10_years,0.0285739991813898
2023-06-11,0.0285790003836154,0.0290140006691217,0.0272659994661808,0.027488999068737,2510236.0,yahoo_10_years,0.027488999068737
