date,open,high,low,close,volume,source,price
2018-08-10,0.2878440022468567,0.3318159878253937,0.2521930038928985,0.2521969974040985,30951.0,yahoo_10_years,0.2521969974040985
2018-08-11,0.2523660063743591,0.3170770108699798,0.2386929988861084,0.2703090012073517,5321.0,yahoo_10_years,0.2703090012073517
2018-08-12,0.2691380083560943,0.2836509943008423,0.2473939955234527,0.2475689947605133,2713.0,yahoo_10_years,0.2475689947605133
2018-08-13,0.2481169998645782,0.3779709935188293,0.2315669953823089,0.232366994023323,8082.0,yahoo_10_years,0.232366994023323
2018-08-14,0.2447540014982223,0.2778350114822387,0.2092670053243637,0.23573899269104,6582.0,yahoo_10_years,0.23573899269104
2018-08-15,0.237528994679451,0.2630040049552917,0.231112003326416,0.2440949976444244,2465.0,yahoo_10_years,0.2440949976444244
2018-08-16,0.265267014503479,0.2790150046348572,0.237415999174118,0.2385129928588867,1316.0,yahoo_10_years,0.2385129928588867
2018-08-17,0.2389190047979354,0.2999800145626068,0.2388190031051635,0.2998580038547516,8290.0,yahoo_10_years,0.2998580038547516
2018-08-18,0.3010559976100921,0.3045960068702698,0.2580040097236633,0.2661809921264648,2518.0,yahoo_10_years,0.2661809921264648
2018-08-19,0.2664119899272918,0.2912909984588623,0.2623060047626495,0.2858369946479797,4260.0,yahoo_10_years,0.2858369946479797
2018-08-20,0.285874992609024,0.2870410084724426,0.2503400146961212,0.2581140100955963,2791.0,yahoo_10_years,0.2581140100955963
2018-08-21,0.2568919956684112,0.2611030042171478,0.227535992860794,0.2330940067768097,8266.0,yahoo_10_years,0.2330940067768097
2018-08-22,0.233036994934082,0.2648720145225525,0.2125249952077865,0.2169139981269836,5295.0,yahoo_10_years,0.2169139981269836
2018-08-23,0.2174759954214096,0.2472600042819976,0.1636289954185485,0.2176489979028701,24703.0,yahoo_10_years,0.2176489979028701
2018-08-24,0.2177439928054809,0.2328139990568161,0.1806299984455108,0.2200810015201568,20684.0,yahoo_10_years,0.2200810015201568
2018-08-25,0.21976900100708,0.2515769898891449,0.1995290070772171,0.2503829896450043,5665.0,yahoo_10_years,0.2503829896450043
2018-08-26,0.2503879964351654,0.2503879964351654,0.2095029950141906,0.2472990006208419,7155.0,yahoo_10_years,0.2472990006208419
2018-08-27,0.2477409988641739,0.2739349901676178,0.2416509985923767,0.2739349901676178,6336.0,yahoo_10_years,0.2739349901676178
2018-08-28,0.2750590145587921,0.4081259965896606,0.2547830045223236,0.3626930117607116,55080.0,yahoo_10_years,0.3626930117607116
2018-08-29,0.3239420056343078,0.3650439977645874,0.3164809942245483,0.3190749883651733,11150.0,yahoo_10_years,0.3190749883651733
2018-08-30,0.3192700147628784,0.4105789959430694,0.3125349879264831,0.3941470086574554,26944.0,yahoo_10_years,0.3941470086574554
2018-08-31,0.3942700028419494,0.4063619971275329,0.3589949905872345,0.3955149948596954,5904.0,yahoo_10_years,0.3955149948596954
2018-09-01,0.395576000213623,0.4014720022678375,0.2937319874763489,0.396910011768341,8920.0,yahoo_10_years,0.396910011768341
2018-09-02,0.3969599902629852,0.4378120005130768,0.3559960126876831,0.4378120005130768,30231.0,yahoo_10_years,0.4378120005130768
2018-09-03,0.4381380081176758,0.5531259775161743,0.406917005777359,0.4916729927062988,67615.0,yahoo_10_years,0.4916729927062988
2018-09-04,0.4431380033493042,0.9432839751243592,0.439996987581253,0.6117449998855591,201877.0,yahoo_10_years,0.6117449998855591
2018-09-05,0.6116639971733093,0.7908920049667358,0.430323988199234,0.5252929925918579,1458730.0,yahoo_10_years,0.5252929925918579
2018-09-06,0.5263739824295044,0.7010949850082397,0.3998669981956482,0.697055995464325,2131190.0,yahoo_10_years,0.697055995464325
2018-09-07,0.699612021446228,0.7173879742622375,0.6643249988555908,0.7049109935760498,1971380.0,yahoo_10_years,0.7049109935760498
2018-09-08,0.7051290273666382,1.2783199548721311,0.6905549764633179,0.9282609820365906,2786320.0,yahoo_10_years,0.9282609820365906
2018-09-09,0.9178940057754515,1.1103700399398804,0.6935799717903137,0.7248860001564026,1330980.0,yahoo_10_years,0.7248860001564026
2018-09-10,0.727865993976593,0.8834260106086731,0.4467560052871704,0.8212500214576721,443005.0,yahoo_10_years,0.8212500214576721
2018-09-11,0.8261150121688843,0.8534849882125854,0.6649249792098999,0.7046099901199341,384268.0,yahoo_10_years,0.7046099901199341
2018-09-12,0.7031319737434387,0.7325050234794617,0.6461889743804932,0.6951649785041809,309060.0,yahoo_10_years,0.6951649785041809
2018-09-13,0.6946300268173218,0.8358839750289917,0.6946300268173218,0.8297370076179504,270820.0,yahoo_10_years,0.8297370076179504
2018-09-14,0.8213390111923218,0.864471971988678,0.6017929911613464,0.6542289853096008,304311.0,yahoo_10_years,0.6542289853096008
2018-09-15,0.6404269933700562,0.7485520243644714,0.4883149862289428,0.5833179950714111,253814.0,yahoo_10_years,0.5833179950714111
2018-09-16,0.5667269825935364,0.8867639899253845,0.5358690023422241,0.8012380003929138,402411.0,yahoo_10_years,0.8012380003929138
2018-09-17,0.8044580221176147,3.98294997215271,0.8018289804458618,0.98444801568985,500986.0,yahoo_10_years,0.98444801568985
2018-09-18,1.026550054550171,2.3958001136779785,0.9958660006523132,1.2457900047302246,375414.0,yahoo_10_years,1.2457900047302246
2018-09-19,1.2456799745559692,1.5513800382614136,1.1212199926376345,1.387320041656494,365030.0,yahoo_10_years,1.387320041656494
2018-09-20,1.3862299919128418,1.4720699787139893,1.272510051727295,1.430649995803833,256309.0,yahoo_10_years,1.430649995803833
2018-09-21,1.4343600273132324,1.6113300323486328,1.328220009803772,1.6113300323486328,352113.0,yahoo_10_years,1.6113300323486328
2018-09-22,1.616170048713684,1.633430004119873,1.3921500444412231,1.5304100513458252,295127.0,yahoo_10_years,1.5304100513458252
2018-09-23,1.531790018081665,1.5646300315856934,1.474769949913025,1.5083999633789062,249628.0,yahoo_10_years,1.5083999633789062
2018-09-24,1.5092600584030151,1.5185199975967407,1.3088300228118896,1.383829951286316,231671.0,yahoo_10_years,1.383829951286316
2018-09-25,1.3961800336837769,1.3961800336837769,1.2537399530410769,1.349120020866394,162772.0,yahoo_10_years,1.349120020866394
2018-09-26,1.3511799573898315,1.3511799573898315,1.193869948387146,1.2053799629211426,240276.0,yahoo_10_years,1.2053799629211426
2018-09-27,1.2169300317764282,1.3605600595474243,1.1369400024414062,1.2972300052642822,193857.0,yahoo_10_years,1.2972300052642822
2018-09-28,1.289199948310852,1.3466099500656128,1.2051500082015991,1.2776199579238892,191788.0,yahoo_10_years,1.2776199579238892
2018-09-29,1.2680200338363647,1.2903399467468262,1.0549299716949463,1.224769949913025,242678.0,yahoo_10_years,1.224769949913025
2018-09-30,1.2226799726486206,1.312880039215088,0.9470289945602416,1.1520800590515137,174676.0,yahoo_10_years,1.1520800590515137
2018-10-01,1.1458499431610107,1.1967600584030151,1.0586299896240234,1.112879991531372,167808.0,yahoo_10_years,1.112879991531372
2018-10-02,1.1222100257873535,1.1863399744033811,1.010509967803955,1.0863300561904907,194941.0,yahoo_10_years,1.0863300561904907
2018-10-03,1.0813100337982178,1.1164000034332275,0.7377369999885559,0.8438550233840942,139266.0,yahoo_10_years,0.8438550233840942
2018-10-04,0.8370689749717712,0.9761829972267152,0.7290639877319336,0.8567540049552917,139501.0,yahoo_10_years,0.8567540049552917
2018-10-05,0.8489050269126892,1.003100037574768,0.7745180130004883,0.8858450055122375,122218.0,yahoo_10_years,0.8858450055122375
2018-10-06,0.9008430242538452,1.3050999641418457,0.7605890035629272,1.0994600057601929,178485.0,yahoo_10_years,1.0994600057601929
2018-10-07,1.2032500505447388,1.3015899658203125,0.9646790027618408,1.1328599452972412,189366.0,yahoo_10_years,1.1328599452972412
2018-10-08,1.134850025177002,1.3839499950408936,1.134850025177002,1.343500018119812,196080.0,yahoo_10_years,1.343500018119812
2018-10-09,1.3429800271987915,1.3873000144958496,1.273069977760315,1.339859962463379,132488.0,yahoo_10_years,1.339859962463379
2018-10-10,1.33296000957489,1.3427000045776367,1.198330044746399,1.2211300134658811,89468.0,yahoo_10_years,1.2211300134658811
2018-10-11,1.220620036125183,1.222749948501587,1.0881199836730957,1.08856999874115,72463.0,yahoo_10_years,1.08856999874115
2018-10-12,1.0901700258255005,1.134310007095337,0.9623500108718872,1.032359957695007,59967.0,yahoo_10_years,1.032359957695007
2018-10-13,1.0370700359344482,1.1138999462127686,1.023360013961792,1.0853500366210938,61203.0,yahoo_10_years,1.0853500366210938
2018-10-14,1.0803099870681765,1.220420002937317,0.9515560269355774,1.1915700435638428,199311.0,yahoo_10_years,1.1915700435638428
2018-10-15,1.193019986152649,1.3394500017166138,1.1592199802398682,1.2755399942398071,156874.0,yahoo_10_years,1.2755399942398071
2018-10-16,1.275230050086975,1.3043899536132812,1.2639399766921997,1.296169996261597,92200.0,yahoo_10_years,1.296169996261597
2018-10-17,1.2984399795532229,1.3179800510406494,1.2375199794769287,1.268679976463318,43831.0,yahoo_10_years,1.268679976463318
2018-10-18,1.2657999992370603,1.3143099546432495,1.2361799478530884,1.2433099746704102,33966.0,yahoo_10_years,1.2433099746704102
2018-10-19,1.2433199882507324,1.3552900552749634,1.2343000173568726,1.354159951210022,98532.0,yahoo_10_years,1.354159951210022
2018-10-20,1.3526999950408936,1.7442200183868408,1.3310199975967407,1.665910005569458,148400.0,yahoo_10_years,1.665910005569458
2018-10-21,1.6667699813842771,1.8291200399398804,1.6435799598693848,1.8051899671554563,154961.0,yahoo_10_years,1.8051899671554563
2018-10-22,1.805719971656799,2.2963900566101074,1.7415800094604492,2.243580102920532,505745.0,yahoo_10_years,2.243580102920532
2018-10-23,2.214740037918091,2.2476799488067627,1.1125500202178955,1.1934599876403809,645151.0,yahoo_10_years,1.1934599876403809
2018-10-24,1.2901999950408936,5.299019813537598,1.198799967765808,2.025589942932129,735165.0,yahoo_10_years,2.025589942932129
2018-10-25,2.0318400859832764,2.6278300285339355,2.0318400859832764,2.4865798950195312,1138020.0,yahoo_10_years,2.4865798950195312
2018-10-26,2.4850499629974365,3.9228498935699463,2.4028899669647217,3.168220043182373,1284050.0,yahoo_10_years,3.168220043182373
2018-10-27,3.170720100402832,4.379169940948486,2.755539894104004,3.2413599491119385,1509660.0,yahoo_10_years,3.2413599491119385
2018-10-28,3.242079973220825,3.656769990921021,3.1755900382995605,3.2130699157714844,1316970.0,yahoo_10_years,3.2130699157714844
2018-10-29,3.2104899883270264,3.4674599170684814,2.566370010375977,2.9016199111938477,900809.0,yahoo_10_years,2.9016199111938477
2018-10-30,2.9006900787353516,3.142009973526001,2.8082098960876465,2.865989923477173,400184.0,yahoo_10_years,2.865989923477173
2018-10-31,2.868580102920532,3.144479990005493,2.757080078125,2.926110029220581,408009.0,yahoo_10_years,2.926110029220581
2018-11-01,2.927259922027588,3.468780040740967,2.7299599647521973,2.814919948577881,512878.0,yahoo_10_years,2.814919948577881
2018-11-02,2.81496000289917,2.9458699226379395,2.721630096435547,2.8596599102020264,624182.0,yahoo_10_years,2.8596599102020264
2018-11-03,2.8577001094818115,3.2512900829315186,2.8557000160217285,3.1133499145507812,723017.0,yahoo_10_years,3.1133499145507812
