date,open,high,low,close,volume,source,price
2023-11-29,0.0034910000395029,0.005016999784857,0.0033430000767111,0.004042999818921,664672.0,yahoo_10_years,0.004042999818921
2023-11-30,0.0040440000593662,0.0050039999186992,0.0033970000222325,0.0039079999551177,598718.0,yahoo_10_years,0.0039079999551177
2023-12-01,0.0039079999551177,0.0046000001020729,0.0029259999282658,0.0039809998124837,560387.0,yahoo_10_years,0.0039809998124837
2023-12-02,0.0039809998124837,0.0047490000724792,0.003175999969244,0.0038429999258369,627227.0,yahoo_10_years,0.0038429999258369
2023-12-03,0.0038429999258369,0.0060519999824464,0.0038330000825226,0.0048179998993873,854687.0,yahoo_10_years,0.0048179998993873
2023-12-04,0.0048219999298453,0.0080260001122951,0.0041680000722408,0.0075210002250969,912208.0,yahoo_10_years,0.0075210002250969
2023-12-05,0.0075219999998807,0.008016999810934,0.0055490001104772,0.0056889997795224,762042.0,yahoo_10_years,0.0056889997795224
2023-12-06,0.0056870002299547,0.0074729998596012,0.0052280002273619,0.005299000069499,643541.0,yahoo_10_years,0.005299000069499
2023-12-07,0.005299000069499,0.0073049999773502,0.0048650000244379,0.0056259999983012,519110.0,yahoo_10_years,0.0056259999983012
2023-12-08,0.0056259999983012,0.0072579998522996,0.0054049999453127,0.0061269998550415,459585.0,yahoo_10_years,0.0061269998550415
2023-12-09,0.0061269998550415,0.0069349999539554,0.00512700015679,0.0064489999786019,506202.0,yahoo_10_years,0.0064489999786019
2023-12-10,0.0064489999786019,0.0082139996811747,0.0056300000287592,0.0079809995368123,537483.0,yahoo_10_years,0.0079809995368123
2023-12-11,0.0079749999567866,0.0080399997532367,0.0001029999984893,0.0001130000018747,1815473.0,yahoo_10_years,0.0001130000018747
2023-12-12,0.0001130000018747,0.0001150000025518,0.0001039999988279,0.0001069999998435,3105.0,yahoo_10_years,0.0001069999998435
2023-12-13,0.0001069999998435,0.0001069999998435,6.800000119255856e-05,7.400000322377309e-05,16203.0,yahoo_10_years,7.400000322377309e-05
2023-12-14,7.400000322377309e-05,7.500000356230885e-05,6.900000153109431e-05,7.000000186963007e-05,2821.0,yahoo_10_years,7.000000186963007e-05
2023-12-15,7.000000186963007e-05,7.000000186963007e-05,5.999999848427251e-05,5.999999848427251e-05,1832.0,yahoo_10_years,5.999999848427251e-05
2023-12-16,5.999999848427251e-05,6.0999998822808266e-05,5.900000178371556e-05,5.999999848427251e-05,853.0,yahoo_10_years,5.999999848427251e-05
2023-12-17,5.999999848427251e-05,0.0005189999938011,5.900000178371556e-05,5.900000178371556e-05,436.0,yahoo_10_years,5.900000178371556e-05
2023-12-18,5.900000178371556e-05,6.0999998822808266e-05,5.700000110664405e-05,6.0999998822808266e-05,427.0,yahoo_10_years,6.0999998822808266e-05
2023-12-19,6.0999998822808266e-05,0.0001710000069579,5.8000001445179805e-05,5.900000178371556e-05,82.0,yahoo_10_years,5.900000178371556e-05
2023-12-20,5.900000178371556e-05,6.0999998822808266e-05,5.900000178371556e-05,5.900000178371556e-05,60.0,yahoo_10_years,5.900000178371556e-05
2023-12-21,5.900000178371556e-05,5.999999848427251e-05,5.900000178371556e-05,5.900000178371556e-05,663.0,yahoo_10_years,5.900000178371556e-05
2023-12-22,5.900000178371556e-05,6.0999998822808266e-05,5.900000178371556e-05,5.999999848427251e-05,68.0,yahoo_10_years,5.999999848427251e-05
2023-12-23,5.999999848427251e-05,5.999999848427251e-05,5.8000001445179805e-05,5.900000178371556e-05,344.0,yahoo_10_years,5.900000178371556e-05
2023-12-24,5.900000178371556e-05,5.900000178371556e-05,5.6000000768108293e-05,5.6000000768108293e-05,457.0,yahoo_10_years,5.6000000768108293e-05
2023-12-25,5.6000000768108293e-05,5.999999848427251e-05,5.6000000768108293e-05,5.999999848427251e-05,983.0,yahoo_10_years,5.999999848427251e-05
2023-12-26,5.999999848427251e-05,5.999999848427251e-05,5.8000001445179805e-05,5.8000001445179805e-05,78.0,yahoo_10_years,5.8000001445179805e-05
2023-12-27,5.8000001445179805e-05,5.999999848427251e-05,5.8000001445179805e-05,5.999999848427251e-05,544.0,yahoo_10_years,5.999999848427251e-05
2023-12-28,5.999999848427251e-05,5.999999848427251e-05,5.6000000768108293e-05,5.6000000768108293e-05,1065.0,yahoo_10_years,5.6000000768108293e-05
2023-12-29,5.6000000768108293e-05,5.6000000768108293e-05,5.500000042957254e-05,5.500000042957254e-05,46.0,yahoo_10_years,5.500000042957254e-05
2023-12-30,5.500000042957254e-05,5.500000042957254e-05,5.2999999752501026e-05,5.2999999752501026e-05,511.0,yahoo_10_years,5.2999999752501026e-05
2023-12-31,5.2999999752501026e-05,5.2999999752501026e-05,5.199999941396527e-05,5.199999941396527e-05,307.0,yahoo_10_years,5.199999941396527e-05
2024-01-01,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,27.0,yahoo_10_years,5.199999941396527e-05
2024-01-02,5.199999941396527e-05,5.500000042957254e-05,5.199999941396527e-05,5.500000042957254e-05,26.0,yahoo_10_years,5.500000042957254e-05
2024-01-03,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,0.0,yahoo_10_years,5.500000042957254e-05
2024-01-04,5.500000042957254e-05,5.500000042957254e-05,4.999999873689376e-05,5.0999999075429514e-05,405.0,yahoo_10_years,5.0999999075429514e-05
2024-01-05,5.0999999075429514e-05,5.0999999075429514e-05,4.8999998398358e-05,4.8999998398358e-05,120.0,yahoo_10_years,4.8999998398358e-05
2024-01-06,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,44.0,yahoo_10_years,4.8999998398358e-05
2024-01-07,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,0.0,yahoo_10_years,4.8999998398358e-05
2024-01-08,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,0.0,yahoo_10_years,4.8999998398358e-05
2024-01-09,4.8999998398358e-05,5.0999999075429514e-05,4.8999998398358e-05,5.0999999075429514e-05,18.0,yahoo_10_years,5.0999999075429514e-05
2024-01-10,5.0999999075429514e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.2999999752501026e-05,72.0,yahoo_10_years,5.2999999752501026e-05
2024-01-11,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,0.0,yahoo_10_years,5.2999999752501026e-05
2024-01-12,5.2999999752501026e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.8000001445179805e-05,28.0,yahoo_10_years,5.8000001445179805e-05
2024-01-13,5.8000001445179805e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.6000000768108293e-05,256.0,yahoo_10_years,5.6000000768108293e-05
2024-01-14,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,0.0,yahoo_10_years,5.6000000768108293e-05
2024-01-15,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,0.0,yahoo_10_years,5.6000000768108293e-05
2024-01-16,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,0.0,yahoo_10_years,5.6000000768108293e-05
2024-01-17,5.6000000768108293e-05,5.6000000768108293e-05,5.500000042957254e-05,5.500000042957254e-05,194.0,yahoo_10_years,5.500000042957254e-05
2024-01-18,5.500000042957254e-05,5.500000042957254e-05,5.400000009103678e-05,5.400000009103678e-05,6.0,yahoo_10_years,5.400000009103678e-05
