date,open,high,low,close,volume,source,price
2024-12-25,1.0001369714736938,1.0005810260772705,0.9998000264167786,1.0001410245895386,7023984.0,yahoo_10_years,1.0001410245895386
2024-12-26,1.0001410245895386,1.0005719661712646,0.9997590184211732,0.9999150037765504,20819071.0,yahoo_10_years,0.9999150037765504
2024-12-27,0.9999150037765504,1.0005090236663818,0.9996179938316344,1.0004409551620483,37944856.0,yahoo_10_years,1.0004409551620483
2024-12-28,1.0004409551620483,1.0004420280456543,0.9996799826622008,1.000010967254639,15747590.0,yahoo_10_years,1.000010967254639
2024-12-29,1.0000150203704834,1.0002679824829102,0.9998469948768616,1.000046968460083,13561461.0,yahoo_10_years,1.000046968460083
2024-12-30,1.000046968460083,1.0015909671783447,0.9954140186309814,0.9999449849128724,40331947.0,yahoo_10_years,0.9999449849128724
2024-12-31,0.9999449849128724,1.0004500150680542,0.9996410012245178,0.9998170137405396,32014474.0,yahoo_10_years,0.9998170137405396
2025-01-01,0.9998170137405396,1.000419020652771,0.9997040033340454,0.9999409914016724,19462347.0,yahoo_10_years,0.9999409914016724
2025-01-02,0.9999409914016724,1.0003960132598877,0.9995869994163512,0.9999529719352722,27456650.0,yahoo_10_years,0.9999529719352722
2025-01-03,0.9999549984931946,1.0009750127792358,0.9992759823799132,1.0000009536743164,38693960.0,yahoo_10_years,1.0000009536743164
2025-01-04,1.0000009536743164,1.0005970001220703,0.9998599886894226,1.0001020431518557,607984911.0,yahoo_10_years,1.0001020431518557
2025-01-05,1.0001020431518557,1.0004860162734983,0.9998800158500672,1.0001440048217771,29173183.0,yahoo_10_years,1.0001440048217771
2025-01-06,1.0001440048217771,1.000507950782776,0.9964810013771056,1.00005304813385,28865337.0,yahoo_10_years,1.00005304813385
2025-01-07,1.0000269412994385,1.000764012336731,0.9985920190811156,1.0000439882278442,55123215.0,yahoo_10_years,1.0000439882278442
2025-01-08,1.0000430345535278,1.0009959936141968,0.9988380074501038,1.0001180171966553,138925831.0,yahoo_10_years,1.0001180171966553
2025-01-09,1.000040054321289,1.001410961151123,0.9995160102844238,1.0000929832458496,98504280.0,yahoo_10_years,1.0000929832458496
2025-01-10,1.0000929832458496,1.0016499757766724,0.9978370070457458,1.0005329847335815,82705868.0,yahoo_10_years,1.0005329847335815
2025-01-11,1.0004910230636597,1.0021599531173706,0.9995359778404236,1.0002189874649048,79233530.0,yahoo_10_years,1.0002189874649048
2025-01-12,1.0002189874649048,1.001986026763916,0.9985740184783936,0.9999110102653505,61009107.0,yahoo_10_years,0.9999110102653505
2025-01-13,0.9999110102653505,1.0023969411849976,0.9993659853935242,1.0,172612439.0,yahoo_10_years,1.0
2025-01-14,0.9999960064888,1.0010939836502075,0.9996299743652344,1.0000940561294556,97573098.0,yahoo_10_years,1.0000940561294556
2025-01-15,1.0000940561294556,1.0020500421524048,0.9990699887275696,0.999638020992279,120080131.0,yahoo_10_years,0.999638020992279
2025-01-16,0.999767005443573,1.0009649991989136,0.9991139769554138,1.000143051147461,192249877.0,yahoo_10_years,1.000143051147461
2025-01-17,1.000143051147461,1.008924961090088,0.9994699954986572,0.9999399781227112,128344861.0,yahoo_10_years,0.9999399781227112
2025-01-18,0.9999399781227112,1.000578999519348,0.9991419911384584,0.9998300075531006,162536288.0,yahoo_10_years,0.9998300075531006
2025-01-19,0.9998300075531006,1.0021100044250488,0.9990630149841307,1.0002100467681885,190485759.0,yahoo_10_years,1.0002100467681885
2025-01-20,1.0002809762954712,1.002311944961548,0.9955980181694032,1.0000150203704834,368187889.0,yahoo_10_years,1.0000150203704834
2025-01-21,1.0001920461654663,1.000978946685791,0.9987620115280152,1.0000979900360107,208126128.0,yahoo_10_years,1.0000979900360107
2025-01-22,1.0000979900360107,1.0005309581756592,0.99958997964859,1.0001879930496216,116184407.0,yahoo_10_years,1.0001879930496216
2025-01-23,1.000169038772583,1.0007959604263306,0.999508023262024,1.0000150203704834,197568683.0,yahoo_10_years,1.0000150203704834
2025-01-24,1.0000430345535278,1.0003600120544434,0.999210000038147,0.9999709725379944,99462184.0,yahoo_10_years,0.9999709725379944
2025-01-25,0.9999709725379944,1.000412940979004,0.9997850060462952,1.0000560283660889,56055467.0,yahoo_10_years,1.0000560283660889
2025-01-26,1.0000560283660889,1.0003869533538818,0.9998630285263062,1.0000779628753662,48654413.0,yahoo_10_years,1.0000779628753662
2025-01-27,1.000074028968811,1.000609040260315,0.9990270137786864,1.0001230239868164,315120225.0,yahoo_10_years,1.0001230239868164
2025-01-28,1.0001219511032104,1.00067400932312,0.9987390041351318,0.99992698431015,126382144.0,yahoo_10_years,0.99992698431015
2025-01-29,0.999921977519989,1.0007890462875366,0.999468982219696,0.9998360276222228,71562110.0,yahoo_10_years,0.9998360276222228
2025-01-30,0.9998360276222228,1.0006749629974363,0.9997220039367676,1.000113010406494,52729201.0,yahoo_10_years,1.000113010406494
