date,open,high,low,close,volume,source,price
2022-11-09,22.290036267185737,22.32924567205818,22.07929039001465,22.07929039001465,10100.0,yahoo_10_years,22.07929039001465
2022-11-10,22.56450143650446,22.770345248364585,22.53509437640684,22.76446533203125,23000.0,yahoo_10_years,22.76446533203125
2022-11-11,22.78994452307946,23.799564243827195,22.74093463753941,22.87228202819824,35000.0,yahoo_10_years,22.87228202819824
2022-11-14,22.8869865201093,22.91639170362968,22.848756790161133,22.848756790161133,3000.0,yahoo_10_years,22.848756790161133
2022-11-15,23.034995866069767,23.04479821632308,22.936974233143783,22.992847442626953,10300.0,yahoo_10_years,22.992847442626953
2022-11-16,22.95657976869606,23.17222587329163,22.88796518403416,22.907569885253903,16400.0,yahoo_10_years,22.907569885253903
2022-11-17,22.77524024852806,22.9271720042407,22.77524024852806,22.8830623626709,94000.0,yahoo_10_years,22.8830623626709
2022-11-18,22.93698020064243,23.025199506267057,22.90757501183931,22.964426040649418,12900.0,yahoo_10_years,22.964426040649418
2022-11-21,22.98598536556276,23.064402295870913,22.849735879042083,22.92129135131836,21300.0,yahoo_10_years,22.92129135131836
2022-11-22,22.992847507417068,23.113412863618972,22.992847507417068,23.097728729248047,41000.0,yahoo_10_years,23.097728729248047
2022-11-23,23.21045734313236,23.378073251041545,23.133020076228963,23.18497085571289,60400.0,yahoo_10_years,23.18497085571289
2022-11-25,23.211433176601684,23.211433176601684,23.192808151245117,23.192808151245117,1500.0,yahoo_10_years,23.192808151245117
2022-11-28,23.092829888936045,23.12321661576702,22.926193663271988,22.963441848754883,8600.0,yahoo_10_years,22.963441848754883
2022-11-29,22.90854786983965,22.927171025899835,22.868358796185433,22.91835021972656,4600.0,yahoo_10_years,22.91835021972656
2022-11-30,22.878162451618977,23.358466405843867,22.86836010117269,23.3418025970459,14800.0,yahoo_10_years,23.3418025970459
2022-12-01,23.427080226824632,23.427080226824632,23.329058595159506,23.38787269592285,4700.0,yahoo_10_years,23.38787269592285
2022-12-02,23.260443265510563,23.456486522533464,23.260443265510563,23.418258666992188,13000.0,yahoo_10_years,23.418258666992188
2022-12-05,23.329060825624417,23.329060825624417,23.1447811126709,23.1447811126709,2000.0,yahoo_10_years,23.1447811126709
2022-12-06,22.941882225457626,22.950703034222293,22.875226974487305,22.875226974487305,1300.0,yahoo_10_years,22.875226974487305
2022-12-07,22.85856008373971,22.95658172859977,22.809550196113378,22.852678298950195,10000.0,yahoo_10_years,22.852678298950195
2022-12-08,23.005589952728844,23.025194654204743,22.96638241938428,23.015392303466797,2500.0,yahoo_10_years,23.015392303466797
2022-12-09,22.956581208665007,23.01343409792553,22.886005401611328,22.886005401611328,5300.0,yahoo_10_years,22.886005401611328
2022-12-12,22.96147974387495,23.08008575439453,22.96147974387495,23.08008575439453,1900.0,yahoo_10_years,23.08008575439453
2022-12-13,23.50550167074913,23.50550167074913,23.22025939699044,23.252607345581055,34500.0,yahoo_10_years,23.252607345581055
2022-12-14,23.30945789316166,23.338863076621532,23.118314852636026,23.231040954589844,99800.0,yahoo_10_years,23.231040954589844
2022-12-15,22.740935399730816,22.750735881481468,22.622329378788496,22.689964294433594,27400.0,yahoo_10_years,22.689964294433594
2022-12-16,22.593901490725763,22.613506193000777,22.51058431046793,22.532148361206055,8300.0,yahoo_10_years,22.532148361206055
2022-12-19,22.40766055301072,22.456670434990116,22.290034218810153,22.356689453125,18900.0,yahoo_10_years,22.356689453125
2022-12-20,22.30964008360029,22.36943199316662,22.30277862498084,22.355709075927734,51800.0,yahoo_10_years,22.355709075927734
2022-12-21,22.515483788848655,22.584100244487814,22.515483788848655,22.578218460083008,21900.0,yahoo_10_years,22.578218460083008
2022-12-22,22.38805753055765,22.38805753055765,22.12339966097331,22.33806610107422,20500.0,yahoo_10_years,22.33806610107422
2022-12-23,22.290035790743502,22.424325942993164,22.290035790743502,22.424325942993164,30500.0,yahoo_10_years,22.424325942993164
2022-12-27,22.32924461364746,22.40766155006805,22.319442262893983,22.32924461364746,46400.0,yahoo_10_years,22.32924461364746
2022-12-28,22.39786233741535,22.41746704166907,22.138104680072367,22.152809143066406,25500.0,yahoo_10_years,22.152809143066406
2022-12-29,22.400942597808623,22.489212660787885,22.39211484323737,22.45586585998535,37600.0,yahoo_10_years,22.45586585998535
2022-12-30,22.33228903583537,22.391135122286112,22.255787439834375,22.38426971435547,322300.0,yahoo_10_years,22.38426971435547
2023-01-03,22.39113815145241,22.39113815145241,22.258733036013396,22.31659889221191,6300.0,yahoo_10_years,22.31659889221191
2023-01-04,22.381324048062115,22.47940209243262,22.313650216153302,22.389169692993164,30200.0,yahoo_10_years,22.389169692993164
2023-01-05,22.312669947502695,22.35190191347015,22.239110946655273,22.239110946655273,33700.0,yahoo_10_years,22.239110946655273
2023-01-06,22.38034465324398,22.606903092298623,22.37151689935166,22.556884765625,113000.0,yahoo_10_years,22.556884765625
2023-01-09,22.598080494658344,22.733428183253288,22.57846450805664,22.57846450805664,65500.0,yahoo_10_years,22.57846450805664
2023-01-10,22.631428847795572,22.631428847795572,22.52844584642493,22.601024627685547,9000.0,yahoo_10_years,22.601024627685547
2023-01-11,22.626522011456174,22.751081466674805,22.45978986931934,22.751081466674805,24700.0,yahoo_10_years,22.751081466674805
2023-01-12,22.90114102666903,22.90114102666903,22.86190905267667,22.88152503967285,4000.0,yahoo_10_years,22.88152503967285
2023-01-13,22.852099681739663,22.989409711752938,22.852099681739663,22.959985733032227,14900.0,yahoo_10_years,22.959985733032227
2023-01-17,23.00804236909893,23.02863859190657,22.989408493041992,22.989408493041992,5400.0,yahoo_10_years,22.989408493041992
2023-01-18,23.077677237715008,23.08258029828723,22.806001663208008,22.806001663208008,7900.0,yahoo_10_years,22.806001663208008
2023-01-19,22.686354230601705,22.695180116520635,22.655950007659698,22.677526473999023,2900.0,yahoo_10_years,22.677526473999023
2023-01-20,22.74421900466913,22.989413253061517,22.74421900466913,22.95802879333496,3700.0,yahoo_10_years,22.95802879333496
2023-01-23,23.163009143068933,23.175757851270525,23.147315979003903,23.147315979003903,2300.0,yahoo_10_years,23.147315979003903
2023-01-24,23.107102673713175,23.136526653437866,23.05904481630791,23.12769889831543,3200.0,yahoo_10_years,23.12769889831543
2023-01-25,22.959986782134266,23.11691093444824,22.959986782134266,23.11691093444824,1900.0,yahoo_10_years,23.11691093444824
2023-01-26,23.19537215525201,23.295412561374405,23.14633406096851,23.273834228515625,31300.0,yahoo_10_years,23.273834228515625
2023-01-27,23.332683632024015,23.420951833066173,23.332683632024015,23.408203125,3200.0,yahoo_10_years,23.408203125
2023-01-30,23.362101941051897,23.362101941051897,23.220870971679688,23.220870971679688,8300.0,yahoo_10_years,23.220870971679688
2023-01-31,23.26402466182934,23.425853729248047,23.234602555522855,23.425853729248047,1800.0,yahoo_10_years,23.425853729248047
2023-02-01,23.40133763374463,23.646531860851987,23.34248967234675,23.582780838012695,5500.0,yahoo_10_years,23.582780838012695
2023-02-02,23.715183100141033,23.778934115332433,23.715183100141033,23.76422119140625,2400.0,yahoo_10_years,23.76422119140625
2023-02-03,23.783837049055048,23.79364504139232,23.636720905362495,23.67595100402832,98300.0,yahoo_10_years,23.67595100402832
2023-02-06,23.68576053078446,23.705376516729775,23.64849090576172,23.64849090576172,2200.0,yahoo_10_years,23.64849090576172
2023-02-07,23.66320286209635,23.854454040527344,23.64652946179357,23.854454040527344,5200.0,yahoo_10_years,23.854454040527344
2023-02-08,23.779914511713063,23.779914511713063,23.71518325805664,23.71518325805664,3600.0,yahoo_10_years,23.71518325805664
2023-02-09,24.17615157646004,24.17615157646004,23.565128326416016,23.565128326416016,7900.0,yahoo_10_years,23.565128326416016
2023-02-10,23.54354641545446,23.59552896301861,23.490585500523967,23.59160614013672,14200.0,yahoo_10_years,23.59160614013672
2023-02-13,23.764221832710188,23.780895233154297,23.734799725430378,23.780895233154297,6900.0,yahoo_10_years,23.780895233154297
2023-02-14,23.880936294605988,23.880936294605988,23.666144429711448,23.84758949279785,7900.0,yahoo_10_years,23.84758949279785
2023-02-15,23.754414739654138,23.911338886700378,23.754414739654138,23.88681983947754,6500.0,yahoo_10_years,23.88681983947754
2023-02-16,23.764223434409853,23.764223434409853,23.678895950317383,23.678895950317383,900.0,yahoo_10_years,23.678895950317383
2023-02-17,23.548457242253647,23.60534286499023,23.489611142926975,23.60534286499023,600.0,yahoo_10_years,23.60534286499023
2023-02-21,23.313063851708968,23.322871843714193,23.220870971679688,23.220870971679688,21500.0,yahoo_10_years,23.220870971679688
2023-02-22,23.21596757289927,23.33268137598788,23.15614124960622,23.19341087341309,7900.0,yahoo_10_years,23.19341087341309
2023-02-23,23.107103312877708,23.303259441767988,23.107103312877708,23.294431686401367,6100.0,yahoo_10_years,23.294431686401367
2023-02-24,22.970773914569616,23.084545135498047,22.96979367648605,23.084545135498047,2800.0,yahoo_10_years,23.084545135498047
2023-02-27,23.321892265046493,23.321892265046493,23.116910260745012,23.13750648498535,8800.0,yahoo_10_years,23.13750648498535
2023-02-28,23.09729639046079,23.19047139781207,23.09729639046079,23.101221084594727,1000.0,yahoo_10_years,23.101221084594727
2023-03-01,23.018829829222422,23.076695672890803,22.9845027923584,22.9845027923584,3400.0,yahoo_10_years,22.9845027923584
2023-03-02,22.989409986725157,23.165950119794232,22.926639205506863,23.09925651550293,6500.0,yahoo_10_years,23.09925651550293
2023-03-03,23.195374353373474,23.375837326049805,23.17674047439858,23.375837326049805,3000.0,yahoo_10_years,23.375837326049805
2023-03-06,23.45037180370922,23.46017979563301,23.39152572284966,23.394468307495117,4200.0,yahoo_10_years,23.394468307495117
2023-03-07,23.28363953909172,23.34150538160777,23.168888092041016,23.168888092041016,11600.0,yahoo_10_years,23.168888092041016
2023-03-08,23.146335844173905,23.214989929733292,23.12671985667593,23.185565948486328,6800.0,yahoo_10_years,23.185565948486328
2023-03-09,23.29344873781785,23.313064722561048,22.86190642688381,22.889368057250977,23200.0,yahoo_10_years,22.889368057250977
2023-03-10,22.754019811506794,22.840327516162706,22.62357521057129,22.62357521057129,3500.0,yahoo_10_years,22.62357521057129
2023-03-13,22.528446270914944,22.722640065591175,22.528446270914944,22.65398597717285,2200.0,yahoo_10_years,22.65398597717285
2023-03-14,22.8638741271819,22.999221834644917,22.8638741271819,22.91193199157715,4300.0,yahoo_10_years,22.91193199157715
2023-03-15,22.7638340955746,22.83935546875,22.759911271776605,22.83935546875,3200.0,yahoo_10_years,22.83935546875
2023-03-16,22.87171604606476,23.13750648498535,22.822677951402067,23.13750648498535,2700.0,yahoo_10_years,23.13750648498535
2023-03-17,23.08258459077516,23.08258459077516,23.00902557373047,23.00902557373047,2300.0,yahoo_10_years,23.00902557373047
2023-03-20,23.038447723712547,23.121814727783203,23.038447723712547,23.121814727783203,700.0,yahoo_10_years,23.121814727783203
2023-03-21,23.264023469858245,23.2934474453404,23.21988844197659,23.280696868896484,2700.0,yahoo_10_years,23.280696868896484
2023-03-22,23.2640281934142,23.30326016868945,23.13652801513672,23.13652801513672,2900.0,yahoo_10_years,23.13652801513672
2023-03-23,23.313066501653587,23.313066501653587,23.22577667236328,23.22577667236328,2200.0,yahoo_10_years,23.22577667236328
2023-03-24,23.19537479413915,23.303260858656856,23.165952682495117,23.165952682495117,8600.0,yahoo_10_years,23.165952682495117
2023-03-27,23.433700846249835,23.433700846249835,23.293450101423847,23.335622787475582,3600.0,yahoo_10_years,23.335622787475582
2023-03-28,23.313066702620823,23.32287469582545,23.195372654848732,23.289527893066406,15900.0,yahoo_10_years,23.289527893066406
2023-03-29,23.49941445454852,23.54943466186523,23.45037635609306,23.54943466186523,2300.0,yahoo_10_years,23.54943466186523
2023-03-30,23.6418004770831,23.6418004770831,23.600530680194694,23.61821746826172,1500.0,yahoo_10_years,23.61821746826172
2023-03-31,23.740063218538538,23.82063865661621,23.740063218538538,23.82063865661621,1500.0,yahoo_10_years,23.82063865661621
2023-04-03,23.826530044704143,23.87762624621928,23.543535842020024,23.824565887451172,70800.0,yahoo_10_years,23.824565887451172
2023-04-04,23.799017889518204,23.828497117363625,23.72040848945969,23.75971412658691,8900.0,yahoo_10_years,23.75971412658691
2023-04-05,23.74989108698863,23.818674087524418,23.74989108698863,23.818674087524418,300.0,yahoo_10_years,23.818674087524418
2023-04-06,23.82850149488838,23.887458087214178,23.740065669301543,23.857980728149418,7900.0,yahoo_10_years,23.857980728149418
2023-04-10,23.848148609705152,23.87762596171537,23.64179777465449,23.86681747436523,16400.0,yahoo_10_years,23.86681747436523
2023-04-11,23.848149567924914,23.93658537590058,23.740060941688903,23.897279739379883,32200.0,yahoo_10_years,23.897279739379883
2023-04-12,23.907103959374677,23.907103959374677,23.817686080932617,23.817686080932617,2000.0,yahoo_10_years,23.817686080932617
2023-04-13,23.85797446918864,24.069237566645423,23.75971225829315,24.06432342529297,9000.0,yahoo_10_years,24.06432342529297
2023-04-14,24.075132047777927,24.075132047777927,23.97588775773217,24.03877639770508,1200.0,yahoo_10_years,24.03877639770508
2023-04-17,24.06039755049181,24.083980560302734,23.997510773793433,24.083980560302734,5300.0,yahoo_10_years,24.083980560302734
2023-04-18,24.08594166835641,24.122299194335938,24.074151102041792,24.122299194335938,3000.0,yahoo_10_years,24.122299194335938
2023-04-19,24.015194727056368,24.123281478881836,23.907106101035,24.123281478881836,8600.0,yahoo_10_years,24.123281478881836
2023-04-20,23.985713072445648,24.03386116027832,23.985713072445648,24.03386116027832,7600.0,yahoo_10_years,24.03386116027832
2023-04-21,24.0535157824119,24.059412002563477,24.041723342108742,24.059412002563477,2200.0,yahoo_10_years,24.059412002563477
2023-04-24,23.96606292077703,24.072185516357425,23.96606292077703,24.072185516357425,1000.0,yahoo_10_years,24.072185516357425
2023-04-25,23.936584641403925,23.96606199369403,23.789190383170023,23.8068790435791,4900.0,yahoo_10_years,23.8068790435791
2023-04-26,23.720409688239357,23.74301061814931,23.6516266939865,23.73908042907715,4400.0,yahoo_10_years,23.73908042907715
2023-04-27,23.85797446918864,24.074149833802096,23.85797446918864,24.06432342529297,7800.0,yahoo_10_years,24.06432342529297
2023-04-28,23.98571684947436,24.14686584472656,23.98571684947436,24.14686584472656,300.0,yahoo_10_years,24.14686584472656
2023-05-01,24.14293364577776,24.17732513963931,24.133107236932194,24.172412872314453,1100.0,yahoo_10_years,24.172412872314453
2023-05-02,23.90809039575832,24.028953552246097,23.90710831701499,24.028953552246097,1800.0,yahoo_10_years,24.028953552246097
2023-05-03,24.015195680565583,24.083978672875297,22.87535841721496,23.91005516052246,61900.0,yahoo_10_years,23.91005516052246
2023-05-04,23.779367914694383,23.79901885986328,23.68110569206586,23.79901885986328,15300.0,yahoo_10_years,23.79901885986328
2023-05-05,24.0053679202253,24.1331074881557,23.89727929599474,24.13015937805176,13200.0,yahoo_10_years,24.13015937805176
2023-05-08,24.12328062257673,24.171430587768555,23.474752637861137,24.171430587768555,47800.0,yahoo_10_years,24.171430587768555
2023-05-09,24.094787242342992,24.133108927588243,24.09380516364839,24.110509872436523,7400.0,yahoo_10_years,24.110509872436523
2023-05-10,24.1920645039179,24.201889038085938,24.1920645039179,24.201889038085938,2200.0,yahoo_10_years,24.201889038085938
2023-05-11,24.15275944974069,24.201889618542246,24.113455689538604,24.178308486938477,4700.0,yahoo_10_years,24.178308486938477
2023-05-12,24.113455540425377,24.142932891845703,24.058427277769457,24.142932891845703,4400.0,yahoo_10_years,24.142932891845703
2023-05-15,24.123281329278903,24.192066192626953,24.123281329278903,24.192066192626953,500.0,yahoo_10_years,24.192066192626953
2023-05-16,24.14293573785884,24.165536667581684,24.083979153872477,24.1036319732666,800.0,yahoo_10_years,24.1036319732666
2023-05-17,24.13310457438722,24.308012008666992,24.13310457438722,24.308012008666992,800.0,yahoo_10_years,24.308012008666992
2023-05-18,24.319806432472152,24.447546005249023,24.319806432472152,24.447546005249023,300.0,yahoo_10_years,24.447546005249023
2023-05-19,24.43772147012429,24.447546005249023,24.37876301420025,24.447546005249023,9100.0,yahoo_10_years,24.447546005249023
2023-05-22,24.447544851797968,24.50650330494031,24.437720317136765,24.47702407836914,800.0,yahoo_10_years,24.47702407836914
2023-05-23,24.486850956284098,24.486850956284098,24.31390953063965,24.31390953063965,6900.0,yahoo_10_years,24.31390953063965
2023-05-24,24.172412872314453,24.172412872314453,24.172412872314453,24.172412872314453,100.0,yahoo_10_years,24.172412872314453
2023-05-25,24.33946203055999,24.33946203055999,24.329635620117188,24.329635620117188,100.0,yahoo_10_years,24.329635620117188
2023-05-26,24.496678719381276,24.57234001159668,24.496678719381276,24.57234001159668,800.0,yahoo_10_years,24.57234001159668
2023-05-30,24.653895119740483,24.673547937000492,24.61360740661621,24.61360740661621,1300.0,yahoo_10_years,24.61360740661621
2023-05-31,24.418069907891393,24.58020098453495,24.418069907891393,24.557601928710938,2600.0,yahoo_10_years,24.557601928710938
2023-06-01,24.61950524600667,24.70794105529785,24.614591104270534,24.70794105529785,1300.0,yahoo_10_years,24.70794105529785
2023-06-02,24.879899324124604,24.958508726641742,24.83076915037489,24.929031372070312,5000.0,yahoo_10_years,24.929031372070312
