date,open,high,low,close,volume,source,price
2017-11-09,17.072999954223633,18.65970039367676,16.229799270629883,18.23040008544922,2701420.0,yahoo_10_years,18.23040008544922
2017-11-10,18.084800720214844,18.084800720214844,14.04259967803955,15.04300022125244,1577410.0,yahoo_10_years,15.04300022125244
2017-11-11,15.053400039672852,16.212299346923828,14.46339988708496,14.935500144958496,784594.0,yahoo_10_years,14.935500144958496
2017-11-12,14.910200119018556,15.28950023651123,12.770400047302246,14.082900047302246,1303000.0,yahoo_10_years,14.082900047302246
2017-11-13,14.293800354003906,19.016300201416016,14.293800354003906,18.984800338745117,4150310.0,yahoo_10_years,18.984800338745117
2017-11-14,18.710100173950195,24.58530044555664,18.245800018310547,22.850500106811523,10179900.0,yahoo_10_years,22.850500106811523
2017-11-15,22.94540023803711,24.400100708007812,21.620500564575195,22.22220039367676,4397470.0,yahoo_10_years,22.22220039367676
2017-11-16,22.244400024414062,24.190399169921875,21.86090087890625,23.15880012512207,3371330.0,yahoo_10_years,23.15880012512207
2017-11-17,23.13710021972656,23.26609992980957,20.963699340820312,22.037900924682617,2037320.0,yahoo_10_years,22.037900924682617
2017-11-18,21.97089958190918,24.52720069885254,21.631999969482425,24.33629989624023,2713880.0,yahoo_10_years,24.33629989624023
2017-11-19,24.261999130249023,24.317699432373047,22.676599502563477,23.13719940185547,1290300.0,yahoo_10_years,23.13719940185547
2017-11-20,23.34760093688965,25.86989974975586,23.089599609375,25.82029914855957,2667830.0,yahoo_10_years,25.82029914855957
2017-11-21,25.764799118041992,34.470699310302734,23.673900604248047,32.3474006652832,14513000.0,yahoo_10_years,32.3474006652832
2017-11-22,32.1786003112793,40.917198181152344,31.59269905090332,38.4994010925293,29522600.0,yahoo_10_years,38.4994010925293
2017-11-23,38.46440124511719,40.19029998779297,33.64149856567383,34.90739822387695,10472000.0,yahoo_10_years,34.90739822387695
2017-11-24,34.99489974975586,36.91130065917969,32.46839904785156,36.244598388671875,6782260.0,yahoo_10_years,36.244598388671875
2017-11-25,35.99039840698242,38.44710159301758,35.515098571777344,37.4114990234375,8099220.0,yahoo_10_years,37.4114990234375
2017-11-26,37.19940185546875,37.514198303222656,34.304100036621094,35.68330001831055,5705990.0,yahoo_10_years,35.68330001831055
2017-11-27,35.43669891357422,39.003299713134766,33.469398498535156,38.05550003051758,8641240.0,yahoo_10_years,38.05550003051758
2017-11-28,38.065799713134766,44.66239929199219,36.2692985534668,42.83700180053711,13565100.0,yahoo_10_years,42.83700180053711
2017-11-29,43.01139831542969,46.11629867553711,35.661800384521484,38.19279861450195,13749800.0,yahoo_10_years,38.19279861450195
2017-11-30,37.91120147705078,41.58420181274414,31.663400650024418,36.59389877319336,6780450.0,yahoo_10_years,36.59389877319336
2017-12-01,36.6859016418457,38.54600143432617,33.56809997558594,37.90299987792969,6124190.0,yahoo_10_years,37.90299987792969
2017-12-02,37.67259979248047,39.339698791503906,36.3661994934082,37.98789978027344,5199850.0,yahoo_10_years,37.98789978027344
2017-12-03,38.05899810791016,40.265899658203125,35.260799407958984,37.70920181274414,5173850.0,yahoo_10_years,37.70920181274414
2017-12-04,37.49769973754883,41.51190185546875,35.210899353027344,40.34930038452149,9191720.0,yahoo_10_years,40.34930038452149
2017-12-05,40.27569961547851,49.55720138549805,38.29230117797851,46.957801818847656,16080900.0,yahoo_10_years,46.957801818847656
2017-12-06,46.91630172729492,49.805999755859375,42.74580001831055,47.16830062866211,14971700.0,yahoo_10_years,47.16830062866211
2017-12-07,46.95550155639648,49.33300018310547,35.6974983215332,40.744998931884766,13734500.0,yahoo_10_years,40.744998931884766
2017-12-08,40.52690124511719,45.69150161743164,38.70429992675781,41.4557991027832,7994100.0,yahoo_10_years,41.4557991027832
2017-12-09,41.50379943847656,45.84120178222656,40.40639877319336,43.6953010559082,7928530.0,yahoo_10_years,43.6953010559082
2017-12-10,44.40190124511719,44.40190124511719,37.02199935913086,39.407901763916016,4706380.0,yahoo_10_years,39.407901763916016
2017-12-11,39.22090148925781,48.42070007324219,39.157901763916016,47.19269943237305,7371060.0,yahoo_10_years,47.19269943237305
2017-12-12,47.1348991394043,47.95050048828125,43.74599838256836,45.22200012207031,7477480.0,yahoo_10_years,45.22200012207031
2017-12-13,45.092098236083984,54.11240005493164,44.101898193359375,52.14519882202149,13258200.0,yahoo_10_years,52.14519882202149
2017-12-14,52.044898986816406,69.93579864501953,51.79909896850586,63.64300155639648,26740800.0,yahoo_10_years,63.64300155639648
2017-12-15,64.76719665527344,64.76719665527344,50.981201171875,56.307498931884766,14739600.0,yahoo_10_years,56.307498931884766
2017-12-16,56.871700286865234,61.22869873046875,55.991600036621094,58.503299713134766,11209100.0,yahoo_10_years,58.503299713134766
2017-12-17,58.63159942626953,64.60420227050781,58.36410140991211,62.532100677490234,10504600.0,yahoo_10_years,62.532100677490234
2017-12-18,62.69390106201172,69.28780364990234,59.97610092163086,68.84989929199219,15852500.0,yahoo_10_years,68.84989929199219
2017-12-19,69.6218032836914,75.99040222167969,65.87339782714844,69.06939697265625,18541300.0,yahoo_10_years,69.06939697265625
2017-12-20,68.40899658203125,75.81780242919922,57.762001037597656,75.81780242919922,22449400.0,yahoo_10_years,75.81780242919922
2017-12-21,74.56929779052734,99.05460357666016,73.78579711914062,93.52330017089844,40033700.0,yahoo_10_years,93.52330017089844
2017-12-22,95.00890350341795,95.6103973388672,56.13420104980469,74.82879638671875,20394400.0,yahoo_10_years,74.82879638671875
2017-12-23,74.86940002441406,89.48970031738281,72.00509643554688,83.40779876708984,13417700.0,yahoo_10_years,83.40779876708984
2017-12-24,84.29080200195312,85.62310028076172,71.85810089111328,85.62310028076172,7961160.0,yahoo_10_years,85.62310028076172
2017-12-25,85.78939819335938,133.13499450683594,84.95269775390625,126.12799835205078,44871500.0,yahoo_10_years,126.12799835205078
2017-12-26,124.81300354003906,169.99099731445312,122.52899932861328,142.4340057373047,102168000.0,yahoo_10_years,142.4340057373047
2017-12-27,142.0290069580078,144.9600067138672,120.76599884033205,126.2519989013672,31649200.0,yahoo_10_years,126.2519989013672
2017-12-28,124.47000122070312,127.1729965209961,111.70899963378906,116.29000091552734,22491400.0,yahoo_10_years,116.29000091552734
2017-12-29,116.93099975585938,121.4749984741211,109.63099670410156,120.00399780273438,22823800.0,yahoo_10_years,120.00399780273438
2017-12-30,119.7979965209961,120.17400360107422,102.46800231933594,112.52799987792967,19735500.0,yahoo_10_years,112.52799987792967
2017-12-31,111.8040008544922,123.072998046875,109.8280029296875,112.322998046875,14533300.0,yahoo_10_years,112.322998046875
2018-01-01,112.6780014038086,132.802001953125,109.6719970703125,125.44200134277344,16843000.0,yahoo_10_years,125.44200134277344
2018-01-02,125.90599822998048,139.58399963378906,119.73200225830078,126.0780029296875,23831900.0,yahoo_10_years,126.0780029296875
2018-01-03,126.66400146484376,130.9980010986328,121.12999725341795,124.27999877929688,15323100.0,yahoo_10_years,124.27999877929688
2018-01-04,124.00399780273438,124.1240005493164,114.20999908447266,117.00299835205078,21389400.0,yahoo_10_years,117.00299835205078
2018-01-05,115.66000366210938,117.48699951171876,103.28800201416016,103.8939971923828,18692900.0,yahoo_10_years,103.8939971923828
2018-01-06,104.51399993896484,113.50800323486328,103.59700012207033,108.8290023803711,14182700.0,yahoo_10_years,108.8290023803711
2018-01-07,108.48699951171876,123.3759994506836,106.8489990234375,113.35399627685548,17993400.0,yahoo_10_years,113.35399627685548
2018-01-08,112.87999725341795,113.58899688720705,97.10050201416016,101.6240005493164,14461700.0,yahoo_10_years,101.6240005493164
2018-01-09,101.66799926757812,108.66400146484376,98.69100189208984,98.75150299072266,12186300.0,yahoo_10_years,98.75150299072266
2018-01-10,99.6790008544922,100.70800018310548,92.73090362548828,98.55290222167967,9754380.0,yahoo_10_years,98.55290222167967
2018-01-11,98.31839752197266,108.71399688720705,85.65760040283203,93.0718994140625,15598200.0,yahoo_10_years,93.0718994140625
2018-01-12,93.6050033569336,101.51000213623048,91.22450256347656,100.23899841308594,10001700.0,yahoo_10_years,100.23899841308594
2018-01-13,99.48880004882812,110.11100006103516,98.47789764404295,108.02100372314452,11774500.0,yahoo_10_years,108.02100372314452
2018-01-14,108.18499755859376,108.5019989013672,95.6781997680664,98.08200073242188,5788610.0,yahoo_10_years,98.08200073242188
2018-01-15,97.1710968017578,99.30680084228516,88.18000030517578,89.4406967163086,6685340.0,yahoo_10_years,89.4406967163086
2018-01-16,89.39939880371094,90.11009979248048,63.36629867553711,75.1541976928711,9671480.0,yahoo_10_years,75.1541976928711
2018-01-17,75.2427978515625,79.71309661865234,58.291900634765625,77.11039733886719,7786460.0,yahoo_10_years,77.11039733886719
2018-01-18,77.88680267333984,84.63249969482422,73.62999725341797,77.68280029296875,5351040.0,yahoo_10_years,77.68280029296875
2018-01-19,77.03919982910156,80.02510070800781,73.09760284423828,79.20989990234375,3702610.0,yahoo_10_years,79.20989990234375
2018-01-20,79.83789825439453,90.2270965576172,79.83789825439453,88.78610229492188,5254950.0,yahoo_10_years,88.78610229492188
2018-01-21,88.74919891357422,88.82029724121094,76.060302734375,78.00140380859375,3283520.0,yahoo_10_years,78.00140380859375
2018-01-22,78.34230041503906,79.81539916992188,65.80899810791016,70.28890228271484,3814790.0,yahoo_10_years,70.28890228271484
2018-01-23,70.114501953125,93.8395004272461,65.14559936523438,71.88729858398438,14048200.0,yahoo_10_years,71.88729858398438
2018-01-24,71.65660095214844,76.42539978027344,69.7251968383789,73.45570373535156,4816120.0,yahoo_10_years,73.45570373535156
2018-01-25,74.33519744873047,78.09960174560547,73.48049926757812,74.1073989868164,5746880.0,yahoo_10_years,74.1073989868164
2018-01-26,73.70999908447266,77.46040344238281,65.64330291748047,73.54419708251953,6029000.0,yahoo_10_years,73.54419708251953
2018-01-27,73.4021987915039,77.44770050048828,71.74520111083984,75.052001953125,5145990.0,yahoo_10_years,75.052001953125
2018-01-28,75.47630310058594,84.1636962890625,74.98030090332031,81.00650024414062,7653900.0,yahoo_10_years,81.00650024414062
2018-01-29,82.03140258789062,84.35250091552734,74.90570068359375,78.8009033203125,6814060.0,yahoo_10_years,78.8009033203125
2018-01-30,78.43360137939453,78.70429992675781,62.14730072021485,66.56210327148438,4862850.0,yahoo_10_years,66.56210327148438
2018-01-31,66.5291976928711,72.9988021850586,63.427101135253906,71.31069946289062,4840710.0,yahoo_10_years,71.31069946289062
2018-02-01,71.74359893798828,73.13899993896484,57.47169876098633,60.98350143432617,6400680.0,yahoo_10_years,60.98350143432617
2018-02-02,60.952301025390625,60.952301025390625,41.62910079956055,54.88140106201172,6830490.0,yahoo_10_years,54.88140106201172
2018-02-03,54.930301666259766,62.32780075073242,49.94559860229492,60.448001861572266,6227780.0,yahoo_10_years,60.448001861572266
2018-02-04,60.58890151977539,62.61180114746094,45.97140121459961,49.161598205566406,5539230.0,yahoo_10_years,49.161598205566406
2018-02-05,49.91559982299805,51.04449844360352,36.93069839477539,38.1431999206543,5855050.0,yahoo_10_years,38.1431999206543
2018-02-06,39.32659912109375,48.641700744628906,30.745899200439453,47.41640090942383,9799470.0,yahoo_10_years,47.41640090942383
2018-02-07,46.29629898071289,56.017799377441406,42.04230117797851,43.14059829711914,5399680.0,yahoo_10_years,43.14059829711914
2018-02-08,42.76599884033203,52.73059844970703,42.76599884033203,51.48109817504883,6817420.0,yahoo_10_years,51.48109817504883
2018-02-09,51.68949890136719,54.27750015258789,46.137699127197266,53.49769973754883,6245140.0,yahoo_10_years,53.49769973754883
2018-02-10,53.50849914550781,58.545799255371094,49.211299896240234,52.89509963989258,6084790.0,yahoo_10_years,52.89509963989258
2018-02-11,52.67539978027344,54.90230178833008,46.97719955444336,48.67229843139648,6029960.0,yahoo_10_years,48.67229843139648
2018-02-12,49.108699798583984,56.70109939575195,49.108699798583984,55.59960174560547,5619220.0,yahoo_10_years,55.59960174560547
2018-02-13,55.720699310302734,56.137298583984375,51.5015983581543,51.89849853515625,5383320.0,yahoo_10_years,51.89849853515625
2018-02-14,51.74700164794922,58.31990051269531,51.74700164794922,58.26169967651367,6171650.0,yahoo_10_years,58.26169967651367
2018-02-15,57.54880142211914,59.54690170288086,53.3129997253418,58.13059997558594,4717130.0,yahoo_10_years,58.13059997558594
2018-02-16,58.27849960327149,63.63589859008789,56.97209930419922,63.13679885864258,3593000.0,yahoo_10_years,63.13679885864258
2018-02-17,63.25469970703125,67.81120300292969,61.121299743652344,67.74079895019531,5202840.0,yahoo_10_years,67.74079895019531
2018-02-18,67.91120147705078,72.67400360107422,62.2406005859375,65.27259826660156,10359200.0,yahoo_10_years,65.27259826660156
2018-02-19,64.73509979248047,67.2885971069336,63.72949981689453,66.4989013671875,4766800.0,yahoo_10_years,66.4989013671875
2018-02-20,67.05979919433594,69.27059936523438,64.39790344238281,64.39790344238281,5083970.0,yahoo_10_years,64.39790344238281
2018-02-21,64.78800201416016,65.18489837646484,51.72019958496094,54.213600158691406,5718960.0,yahoo_10_years,54.213600158691406
2018-02-22,54.15230178833008,58.70050048828125,47.77349853515625,50.18479919433594,6244840.0,yahoo_10_years,50.18479919433594
2018-02-23,50.124000549316406,54.93880081176758,47.90950012207031,54.37139892578125,4922830.0,yahoo_10_years,54.37139892578125
