date,open,high,low,close,volume,source,price
2019-11-19,1.3625149726867676,1.4761780500411987,1.1071490049362185,1.4685770273208618,22617.0,yahoo_10_years,1.4685770273208618
2019-11-20,1.4685770273208618,2.174938917160034,1.432011961936951,2.102854013442993,77250.0,yahoo_10_years,2.102854013442993
2019-11-21,2.102125883102417,2.30751895904541,2.0303690433502197,2.1741390228271484,48641.0,yahoo_10_years,2.1741390228271484
2019-11-22,2.172800064086914,2.201793909072876,1.818824052810669,1.9153120517730713,35023.0,yahoo_10_years,1.9153120517730713
2019-11-23,1.9179389476776123,2.070725917816162,1.8756829500198364,1.9695019721984863,28759.0,yahoo_10_years,1.9695019721984863
2019-11-24,1.9908939599990845,2.0492289066314697,1.555935978889465,1.7487080097198486,22140.0,yahoo_10_years,1.7487080097198486
2019-11-25,1.7449079751968384,1.8488999605178833,1.5482109785079956,1.7987760305404663,31082.0,yahoo_10_years,1.7987760305404663
2019-11-26,1.8242130279541016,1.9978389739990232,1.6106319427490234,1.844849944114685,54772.0,yahoo_10_years,1.844849944114685
2019-11-27,1.8594809770584104,1.9567240476608276,1.5574439764022827,1.734915018081665,26947.0,yahoo_10_years,1.734915018081665
2019-11-28,1.7228820323944092,1.9595379829406736,1.6040990352630615,1.744711995124817,39052.0,yahoo_10_years,1.744711995124817
2019-11-29,1.8147859573364256,2.219367027282715,1.7368420362472534,2.107145071029663,42859.0,yahoo_10_years,2.107145071029663
2019-11-30,2.107145071029663,2.2531991004943848,1.9670699834823608,2.2423079013824463,40565.0,yahoo_10_years,2.2423079013824463
2019-12-01,2.206947088241577,2.2435500621795654,2.045034885406494,2.174138069152832,24656.0,yahoo_10_years,2.174138069152832
2019-12-02,2.1973750591278076,2.235269069671631,1.9979219436645508,2.128290891647339,33941.0,yahoo_10_years,2.128290891647339
2019-12-03,2.128290891647339,2.223223924636841,2.0444259643554688,2.1253199577331543,32877.0,yahoo_10_years,2.1253199577331543
2019-12-04,2.1183218955993652,2.4246559143066406,2.062272071838379,2.405879020690918,80930.0,yahoo_10_years,2.405879020690918
2019-12-05,2.405879020690918,2.4139809608459473,2.145421028137207,2.3305869102478027,29240.0,yahoo_10_years,2.3305869102478027
2019-12-06,2.332318067550659,2.8549439907073975,2.1378419399261475,2.843175888061523,72507.0,yahoo_10_years,2.843175888061523
2019-12-07,2.8433399200439453,3.096971035003662,2.32515811920166,3.0874269008636475,81515.0,yahoo_10_years,3.0874269008636475
2019-12-08,3.0874269008636475,4.998514175415039,2.7840890884399414,4.296331882476807,183800.0,yahoo_10_years,4.296331882476807
