date,open,high,low,close,volume,source,price
2021-03-25,1.349194049835205,1.3578399419784546,1.3275599479675293,1.3369970321655271,3820.0,yahoo_10_years,1.3369970321655271
2021-03-26,1.3367520570755005,1.396314024925232,1.2911059856414795,1.3544529676437378,1615.0,yahoo_10_years,1.3544529676437378
2021-03-27,1.35417902469635,1.3655829429626465,1.3072010278701782,1.3447760343551636,1386.0,yahoo_10_years,1.3447760343551636
2021-03-28,1.344609022140503,1.3600399494171145,1.2025890350341797,1.224815011024475,1128.0,yahoo_10_years,1.224815011024475
2021-03-29,1.2248109579086304,1.2258570194244385,1.1067990064620972,1.1844249963760376,1137.0,yahoo_10_years,1.1844249963760376
2021-03-30,1.1846439838409424,1.2101789712905884,1.1797640323638916,1.193879008293152,140.0,yahoo_10_years,1.193879008293152
2021-03-31,1.19376802444458,1.2047369480133057,1.15161395072937,1.1944990158081057,141.0,yahoo_10_years,1.1944990158081057
2021-04-01,1.1951769590377808,1.2330230474472046,1.194898009300232,1.2212300300598145,144.0,yahoo_10_years,1.2212300300598145
2021-04-02,1.2211430072784424,1.253594994544983,1.2005740404129028,1.2476240396499634,151.0,yahoo_10_years,1.2476240396499634
2021-04-03,1.2478690147399902,1.2546770572662354,1.2358479499816897,1.2460139989852903,137.0,yahoo_10_years,1.2460139989852903
2021-04-04,1.2437210083007812,1.277575969696045,1.2248899936676023,1.2726869583129885,369.0,yahoo_10_years,1.2726869583129885
2021-04-05,1.2724310159683228,1.290930986404419,1.2341680526733398,1.2791869640350342,3.0,yahoo_10_years,1.2791869640350342
2021-04-06,1.2790379524230957,1.4114539623260498,1.2719060182571411,1.3870949745178225,852.0,yahoo_10_years,1.3870949745178225
2021-04-07,1.386868953704834,1.389248967170715,1.2451260089874268,1.2876629829406738,18.0,yahoo_10_years,1.2876629829406738
2021-04-08,1.286532998085022,1.3394039869308472,1.209494948387146,1.229140043258667,855.0,yahoo_10_years,1.229140043258667
2021-04-09,1.2289119958877563,1.4992079734802246,1.200003981590271,1.465198993682861,2169.0,yahoo_10_years,1.465198993682861
2021-04-10,1.46497905254364,1.5014920234680176,1.4214080572128296,1.4489530324935913,0.0,yahoo_10_years,1.4489530324935913
2021-04-11,1.448940992355347,1.4586639404296875,1.420279026031494,1.441107988357544,0.0,yahoo_10_years,1.441107988357544
2021-04-12,1.442738056182861,1.4435659646987915,1.391049027442932,1.4089139699935913,0.0,yahoo_10_years,1.4089139699935913
2021-04-13,1.4083969593048096,1.4685389995574951,1.3962630033493042,1.4539120197296145,0.0,yahoo_10_years,1.4539120197296145
2021-04-14,1.4554100036621094,1.560065984725952,1.425210952758789,1.545896053314209,0.0,yahoo_10_years,1.545896053314209
2021-04-15,1.5454020500183103,1.674183011054993,1.5128870010375977,1.6435409784317017,0.0,yahoo_10_years,1.6435409784317017
2021-04-16,1.6445250511169434,1.6532280445098877,1.5053989887237549,1.582139015197754,0.0,yahoo_10_years,1.582139015197754
2021-04-17,1.583798050880432,1.6214959621429443,1.5291930437088013,1.5383180379867554,0.0,yahoo_10_years,1.5383180379867554
2021-04-18,1.5385630130767822,1.543126940727234,1.2849129438400269,1.427765965461731,0.0,yahoo_10_years,1.427765965461731
2021-04-19,1.430150032043457,1.4669389724731443,1.302703022956848,1.3391029834747314,0.0,yahoo_10_years,1.3391029834747314
2021-04-20,1.3417340517044067,1.403493046760559,1.25061297416687,1.3841179609298706,0.0,yahoo_10_years,1.3841179609298706
2021-04-21,1.384266018867493,1.4155850410461426,1.3111610412597656,1.3489819765090942,0.0,yahoo_10_years,1.3489819765090942
2021-04-22,1.3501299619674685,1.433298945426941,1.2814559936523438,1.302253007888794,0.0,yahoo_10_years,1.302253007888794
2021-04-23,1.3029299974441528,1.3153749704360962,1.150217056274414,1.2785099744796753,0.0,yahoo_10_years,1.2785099744796753
2021-04-24,1.2784719467163086,1.3338940143585205,1.2117359638214111,1.2670880556106567,617.0,yahoo_10_years,1.2670880556106567
2021-04-25,1.2678810358047483,1.299757957458496,1.177603006362915,1.2375400066375732,607.0,yahoo_10_years,1.2375400066375732
2021-04-26,1.237360954284668,1.3707640171051023,1.2322299480438232,1.364258050918579,670.0,yahoo_10_years,1.364258050918579
2021-04-27,1.364326000213623,1.431993007659912,1.3469350337982178,1.4168519973754885,699.0,yahoo_10_years,1.4168519973754885
2021-04-28,1.4163589477539062,1.4532320499420166,1.3499560356140137,1.4052269458770752,690.0,yahoo_10_years,1.4052269458770752
2021-04-29,1.4051920175552368,1.4506950378417969,1.3536440134048462,1.4249930381774902,700.0,yahoo_10_years,1.4249930381774902
2021-04-30,1.4266510009765625,1.4952410459518433,1.4062559604644775,1.4892090559005735,68.0,yahoo_10_years,1.4892090559005735
2021-05-01,1.4890960454940796,1.540945053100586,1.4799489974975586,1.5399730205535889,71.0,yahoo_10_years,1.5399730205535889
2021-05-02,1.5384589433670044,1.5415799617767334,1.479099988937378,1.505084991455078,69.0,yahoo_10_years,1.505084991455078
2021-05-03,1.505350947380066,1.6184890270233154,1.5023269653320312,1.607578992843628,74.0,yahoo_10_years,1.607578992843628
2021-05-04,1.6078599691390991,1.6258870363235474,1.5116419792175293,1.5376750230789185,70.0,yahoo_10_years,1.5376750230789185
2021-05-05,1.5442670583724976,1.602713942527771,1.3862190246582031,1.4907959699630735,3376.0,yahoo_10_years,1.4907959699630735
2021-05-06,1.4922189712524414,1.5376060009002686,1.4480299949645996,1.494825005531311,283.0,yahoo_10_years,1.494825005531311
2021-05-07,1.4958380460739136,1.5702290534973145,1.4524869918823242,1.515684962272644,287.0,yahoo_10_years,1.515684962272644
2021-05-08,1.515483021736145,1.5873069763183594,1.5026769638061523,1.5740900039672852,299.0,yahoo_10_years,1.5740900039672852
2021-05-09,1.571768045425415,1.6389939785003662,1.5244810581207275,1.6072750091552734,307.0,yahoo_10_years,1.6072750091552734
2021-05-10,1.5950720310211182,1.641746997833252,1.4142049551010132,1.493641018867493,284.0,yahoo_10_years,1.493641018867493
2021-05-11,1.4924449920654297,1.5803550481796265,1.4457999467849731,1.569324016571045,300.0,yahoo_10_years,1.569324016571045
2021-05-12,1.568019986152649,1.636420965194702,1.4314390420913696,1.4411499500274658,269.0,yahoo_10_years,1.4411499500274658
2021-05-13,1.4221830368041992,1.5154000520706177,1.3265130519866943,1.390915036201477,266.0,yahoo_10_years,1.390915036201477
2021-05-14,1.3903050422668457,1.5332050323486328,0.8017070293426514,0.827409029006958,12156.0,yahoo_10_years,0.827409029006958
2021-05-15,0.8271669745445251,0.8386210203170776,0.7379019856452942,0.7437689900398254,10895.0,yahoo_10_years,0.7437689900398254
2021-05-16,0.7433120012283325,0.7834960222244263,0.6869069933891296,0.7323179841041565,10861.0,yahoo_10_years,0.7323179841041565
2021-05-17,0.7317090034484863,0.735817015171051,0.6555299758911133,0.6826919913291931,10032.0,yahoo_10_years,0.6826919913291931
2021-05-18,0.6855090260505676,0.7392489910125732,0.6810489892959595,0.7086719870567322,10640.0,yahoo_10_years,0.7086719870567322
2021-05-19,0.7092390060424805,0.7298889756202698,0.4363850057125091,0.5483559966087341,7712.0,yahoo_10_years,0.5483559966087341
2021-05-20,0.5469580292701721,0.6211820244789124,0.4675160050392151,0.5830299854278564,8583.0,yahoo_10_years,0.5830299854278564
2021-05-21,0.5848029851913452,0.6100670099258423,0.4417789876461029,0.5002830028533936,7384.0,yahoo_10_years,0.5002830028533936
2021-05-22,0.5003340244293213,0.5123050212860107,0.4499360024929046,0.4670290052890777,6894.0,yahoo_10_years,0.4670290052890777
2021-05-23,0.4671359956264496,0.4901469945907593,0.3419300019741058,0.4153270125389099,83.0,yahoo_10_years,0.4153270125389099
2021-05-24,0.4138509929180145,0.5193079710006714,0.4108740091323852,0.5063409805297852,100.0,yahoo_10_years,0.5063409805297852
2021-05-25,0.5098299980163574,0.5318989753723145,0.4633150100708008,0.5170360207557678,102.0,yahoo_10_years,0.5170360207557678
2021-05-26,0.5171800255775452,0.5735020041465759,0.510001003742218,0.5720019936561584,112.0,yahoo_10_years,0.5720019936561584
2021-05-27,0.5727859735488892,0.5771700143814087,0.5214369893074036,0.5513039827346802,90.0,yahoo_10_years,0.5513039827346802
2021-05-28,0.5515130162239075,0.5616970062255859,0.4798040091991424,0.4959389865398407,81.0,yahoo_10_years,0.4959389865398407
2021-05-29,0.4958530068397522,0.5169960260391235,0.4234200119972229,0.4467679858207702,303.0,yahoo_10_years,0.4467679858207702
2021-05-30,0.4468980133533478,0.4804869890213012,0.4218870103359222,0.4660510122776031,35.0,yahoo_10_years,0.4660510122776031
2021-05-31,0.4659619927406311,0.5154430270195007,0.4461160004138946,0.5142149925231934,0.0,yahoo_10_years,0.5142149925231934
2021-06-01,0.5144609808921814,0.6973180174827576,0.4940069913864136,0.6972730159759521,3131.0,yahoo_10_years,0.6972730159759521
2021-06-02,0.69718998670578,0.7505499720573425,0.6784300208091736,0.729882001876831,1799.0,yahoo_10_years,0.729882001876831
2021-06-03,0.729203999042511,0.7726190090179443,0.7199720144271851,0.760345995426178,548.0,yahoo_10_years,0.760345995426178
2021-06-04,0.7587109804153442,0.760083019733429,0.6759520173072815,0.7061579823493958,241.0,yahoo_10_years,0.7061579823493958
2021-06-05,0.7063120007514954,0.7371709942817688,0.666575014591217,0.6820819973945618,234.0,yahoo_10_years,0.6820819973945618
2021-06-06,0.6821060180664062,0.8112229704856873,0.680495023727417,0.793919026851654,1082.0,yahoo_10_years,0.793919026851654
2021-06-07,0.7948219776153564,0.8265780210494995,0.7429749965667725,0.7454820275306702,1011.0,yahoo_10_years,0.7454820275306702
2021-06-08,0.7456349730491638,0.7506759762763977,0.6686490178108215,0.722586989402771,70.0,yahoo_10_years,0.722586989402771
2021-06-09,0.722711980342865,0.7564949989318848,0.6912230253219604,0.748108983039856,73.0,yahoo_10_years,0.748108983039856
2021-06-10,0.7481150031089783,0.75273197889328,0.687641978263855,0.6974920034408569,102.0,yahoo_10_years,0.6974920034408569
2021-06-11,0.6973689794540405,0.702422022819519,0.6465190052986145,0.6547110080718994,96.0,yahoo_10_years,0.6547110080718994
2021-06-12,0.6550040245056152,0.6616960167884827,0.6222299933433533,0.6500830054283142,95.0,yahoo_10_years,0.6500830054283142
2021-06-13,0.6500260233879089,0.692317008972168,0.6296899914741516,0.6846240162849426,40.0,yahoo_10_years,0.6846240162849426
2021-06-14,0.6846470236778259,0.7112489938735962,0.6791719794273376,0.6985859870910645,39.0,yahoo_10_years,0.6985859870910645
2021-06-15,0.7088660001754761,0.7244060039520264,0.6910380125045776,0.7179489731788635,41.0,yahoo_10_years,0.7179489731788635
2021-06-16,0.6997810006141663,0.6999819874763489,0.6519799828529358,0.6569030284881592,38.0,yahoo_10_years,0.6569030284881592
2021-06-17,0.6582919955253601,0.6850339770317078,0.646822988986969,0.6587129831314087,38.0,yahoo_10_years,0.6587129831314087
2021-06-18,0.6581779718399048,0.6600509881973267,0.5971649885177612,0.6155149936676025,35.0,yahoo_10_years,0.6155149936676025
2021-06-19,0.616578996181488,0.6260120272636414,0.5964850187301636,0.6004300117492676,35.0,yahoo_10_years,0.6004300117492676
2021-06-20,0.6007410287857056,0.6203089952468872,0.5691419839859009,0.6144689917564392,35.0,yahoo_10_years,0.6144689917564392
2021-06-21,0.6144220232963562,0.6171500086784363,0.5105170011520386,0.5170400142669678,30.0,yahoo_10_years,0.5170400142669678
2021-06-22,0.5174869894981384,0.5443090200424194,0.4586850106716156,0.5053430199623108,29.0,yahoo_10_years,0.5053430199623108
2021-06-23,0.5056970119476318,0.5544059872627258,0.4960170090198517,0.5401939749717712,31.0,yahoo_10_years,0.5401939749717712
2021-06-24,0.5355790257453918,0.5479829907417297,0.5077069997787476,0.5380110144615173,51.0,yahoo_10_years,0.5380110144615173
2021-06-25,0.5383300185203552,0.5472409725189209,0.4878869950771332,0.4940760135650635,47.0,yahoo_10_years,0.4940760135650635
2021-06-26,0.49371999502182,0.5011789798736572,0.4665159881114959,0.4860129952430725,31.0,yahoo_10_years,0.4860129952430725
2021-06-27,0.4877200126647949,0.5191940069198608,0.4817210137844085,0.5179380178451538,33.0,yahoo_10_years,0.5179380178451538
2021-06-28,0.5180379748344421,0.5436210036277771,0.5143190026283264,0.5330229997634888,33.0,yahoo_10_years,0.5330229997634888
2021-06-29,0.5331910252571106,0.5863630175590515,0.5321660041809082,0.569828987121582,70.0,yahoo_10_years,0.569828987121582
2021-06-30,0.5685539841651917,0.5814859867095947,0.5442439913749695,0.5814859867095947,71.0,yahoo_10_years,0.5814859867095947
2021-07-01,0.5821809768676758,0.5821809768676758,0.539018988609314,0.5489910244941711,0.0,yahoo_10_years,0.5489910244941711
2021-07-02,0.5494440197944641,0.5554609894752502,0.5270519852638245,0.5503140091896057,0.0,yahoo_10_years,0.5503140091896057
2021-07-03,0.5503259897232056,0.5683910250663757,0.5417960286140442,0.5575069785118103,54.0,yahoo_10_years,0.5575069785118103
2021-07-04,0.5575050115585327,0.608519971370697,0.5484960079193115,0.5947539806365967,142.0,yahoo_10_years,0.5947539806365967
2021-07-05,0.5949339866638184,0.6676520109176636,0.5641040205955505,0.649137020111084,1350.0,yahoo_10_years,0.649137020111084
2021-07-06,0.6475629806518555,0.6909940242767334,0.6470710039138794,0.6806560158729553,60.0,yahoo_10_years,0.6806560158729553
2021-07-07,0.6811710000038147,0.708262026309967,0.6727010011672974,0.6825209856033325,60.0,yahoo_10_years,0.6825209856033325
2021-07-08,0.6825429797172546,0.6868360042572021,0.6283869743347168,0.6346060037612915,56.0,yahoo_10_years,0.6346060037612915
2021-07-09,0.634486973285675,0.6523330211639404,0.6159679889678955,0.6482610106468201,57.0,yahoo_10_years,0.6482610106468201
2021-07-10,0.6479430198669434,0.659870982170105,0.6242470145225525,0.636726975440979,56.0,yahoo_10_years,0.636726975440979
2021-07-11,0.6366829872131348,0.6574640274047852,0.6297230124473572,0.6460859775543213,57.0,yahoo_10_years,0.6460859775543213
2021-07-12,0.6460400223731995,0.6544420123100281,0.6076589822769165,0.617579996585846,55.0,yahoo_10_years,0.617579996585846
2021-07-13,0.6174629926681519,0.6230980157852173,0.591717004776001,0.5971940159797668,53.0,yahoo_10_years,0.5971940159797668
2021-07-14,0.5971410274505615,0.6122130155563354,0.5746819972991943,0.6037750244140625,53.0,yahoo_10_years,0.6037750244140625
2021-07-15,0.6044819951057434,0.6168599724769592,0.5679680109024048,0.574059009552002,51.0,yahoo_10_years,0.574059009552002
2021-07-16,0.5746049880981445,0.5893099904060364,0.5538719892501831,0.5559399724006653,49.0,yahoo_10_years,0.5559399724006653
2021-07-17,0.5561389923095703,0.5661479830741882,0.551222026348114,0.5583279728889465,50.0,yahoo_10_years,0.5583279728889465
2021-07-18,0.5582029819488525,0.5778239965438843,0.5522270202636719,0.5559219717979431,50.0,yahoo_10_years,0.5559219717979431
2021-07-19,0.5557910203933716,0.5584080219268799,0.530236005783081,0.5342810153961182,47.0,yahoo_10_years,0.5342810153961182
2021-07-20,0.5337280035018921,0.538968026638031,0.5003229975700378,0.5146880149841309,46.0,yahoo_10_years,0.5146880149841309
2021-07-21,0.514549970626831,0.5718280076980591,0.5070649981498718,0.5651659965515137,50.0,yahoo_10_years,0.5651659965515137
