date,open,high,low,close,volume,source,price
2022-03-02,0.1090399995446205,0.1268099993467331,0.1085510030388832,0.1112480014562606,1512339.0,yahoo_10_years,0.1112480014562606
2022-03-03,0.1112480014562606,0.1150799989700317,0.1088320016860961,0.1129399985074997,1405134.0,yahoo_10_years,0.1129399985074997
2022-03-04,0.1129399985074997,0.1207550019025802,0.108253002166748,0.1103390008211135,597529.0,yahoo_10_years,0.1103390008211135
2022-03-05,0.1103390008211135,0.1159429997205734,0.1073099970817565,0.1122109964489936,712142.0,yahoo_10_years,0.1122109964489936
2022-03-06,0.1122109964489936,0.11387600004673,0.1065699979662895,0.106734998524189,624891.0,yahoo_10_years,0.106734998524189
2022-03-07,0.106734998524189,0.1116280034184455,0.0998060032725334,0.1072319969534874,694835.0,yahoo_10_years,0.1072319969534874
2022-03-08,0.1072319969534874,0.1287260055541992,0.1050390005111694,0.1112390011548996,831844.0,yahoo_10_years,0.1112390011548996
2022-03-09,0.1112390011548996,0.1217050030827522,0.1104229986667633,0.120116002857685,690792.0,yahoo_10_years,0.120116002857685
2022-03-10,0.120116002857685,0.1262249946594238,0.1157390028238296,0.1249649971723556,595990.0,yahoo_10_years,0.1249649971723556
2022-03-11,0.1249649971723556,0.1307519972324371,0.1234830021858215,0.1277910023927688,693616.0,yahoo_10_years,0.1277910023927688
2022-03-12,0.1277910023927688,0.1353860050439834,0.1268209964036941,0.1275079995393753,687313.0,yahoo_10_years,0.1275079995393753
2022-03-13,0.1275079995393753,0.1352789998054504,0.1247119978070259,0.1286530047655105,937779.0,yahoo_10_years,0.1286530047655105
2022-03-14,0.1286530047655105,0.1497589945793151,0.1286530047655105,0.1469089984893798,930865.0,yahoo_10_years,0.1469089984893798
2022-03-15,0.1469089984893798,0.151527002453804,0.1335819959640503,0.148277997970581,721049.0,yahoo_10_years,0.148277997970581
2022-03-16,0.148277997970581,0.1785539984703064,0.1451649963855743,0.1785539984703064,864935.0,yahoo_10_years,0.1785539984703064
2022-03-17,0.1785539984703064,0.1904830038547516,0.1648010015487671,0.1890359967947006,853032.0,yahoo_10_years,0.1890359967947006
2022-03-18,0.1890359967947006,0.1971189975738525,0.1554629951715469,0.1646189987659454,924368.0,yahoo_10_years,0.1646189987659454
2022-03-19,0.1646189987659454,0.1729339957237243,0.1608179956674575,0.1675280034542083,813100.0,yahoo_10_years,0.1675280034542083
2022-03-20,0.1675280034542083,0.1708939969539642,0.1603479981422424,0.167041003704071,599572.0,yahoo_10_years,0.167041003704071
2022-03-21,0.167041003704071,0.1817039996385574,0.166262000799179,0.1797939985990524,696669.0,yahoo_10_years,0.1797939985990524
2022-03-22,0.1797939985990524,0.1912170052528381,0.1775059998035431,0.1835269927978515,762069.0,yahoo_10_years,0.1835269927978515
2022-03-23,0.1835269927978515,0.1938630044460296,0.181891992688179,0.1913840025663375,783998.0,yahoo_10_years,0.1913840025663375
2022-03-24,0.1913840025663375,0.2099500000476837,0.1900019943714141,0.2091539949178695,973207.0,yahoo_10_years,0.2091539949178695
2022-03-25,0.2091539949178695,0.212907999753952,0.1956119984388351,0.2065829932689666,1412645.0,yahoo_10_years,0.2065829932689666
2022-03-26,0.2065829932689666,0.2302509993314743,0.2034240067005157,0.2227569967508316,1467281.0,yahoo_10_years,0.2227569967508316
2022-03-27,0.2227569967508316,0.2429769933223724,0.2211049944162368,0.2413309961557388,1038436.0,yahoo_10_years,0.2413309961557388
2022-03-28,0.2413309961557388,0.2495869994163513,0.2289730012416839,0.2333440035581588,1102318.0,yahoo_10_years,0.2333440035581588
2022-03-29,0.2333440035581588,0.2379509955644607,0.2028229981660843,0.2252590060234069,1305969.0,yahoo_10_years,0.2252590060234069
2022-03-30,0.2252590060234069,0.247308999300003,0.1668529957532882,0.1927189975976944,1776139.0,yahoo_10_years,0.1927189975976944
2022-03-31,0.1927189975976944,0.1980320066213607,0.1806969940662384,0.1965190023183822,1325772.0,yahoo_10_years,0.1965190023183822
2022-04-01,0.1965190023183822,0.2126969993114471,0.1731999963521957,0.2106830030679702,915758.0,yahoo_10_years,0.2106830030679702
2022-04-02,0.2106830030679702,0.2223580032587051,0.2100510001182556,0.2223580032587051,951997.0,yahoo_10_years,0.2223580032587051
2022-04-03,0.2223590016365051,0.240663006901741,0.217398002743721,0.2393479943275451,699615.0,yahoo_10_years,0.2393479943275451
2022-04-04,0.2393479943275451,0.2471330016851425,0.2307520061731338,0.2378360033035278,727947.0,yahoo_10_years,0.2378360033035278
2022-04-05,0.2378360033035278,0.2406689971685409,0.2289240062236786,0.2387419939041137,518274.0,yahoo_10_years,0.2387419939041137
2022-04-06,0.2387419939041137,0.2451709955930709,0.2093549966812133,0.2309519946575164,516685.0,yahoo_10_years,0.2309519946575164
2022-04-07,0.2309519946575164,0.2340990006923675,0.2137420028448104,0.2228070050477981,673270.0,yahoo_10_years,0.2228070050477981
2022-04-08,0.2228070050477981,0.2277030050754547,0.2131839990615844,0.2186000049114227,532622.0,yahoo_10_years,0.2186000049114227
2022-04-09,0.2186000049114227,0.2215380072593689,0.1929440051317215,0.2062059938907623,568575.0,yahoo_10_years,0.2062059938907623
2022-04-10,0.2062059938907623,0.2157540023326873,0.1784159988164901,0.2003390043973922,725082.0,yahoo_10_years,0.2003390043973922
2022-04-11,0.2003390043973922,0.2167959958314895,0.184689000248909,0.2087019979953766,936809.0,yahoo_10_years,0.2087019979953766
2022-04-12,0.2087019979953766,0.2304719984531402,0.2087019979953766,0.2246759980916977,852581.0,yahoo_10_years,0.2246759980916977
2022-04-13,0.2246759980916977,0.2369029968976974,0.2164169996976852,0.2342599928379058,727335.0,yahoo_10_years,0.2342599928379058
2022-04-14,0.2342599928379058,0.2431569993495941,0.2264579981565475,0.2329889982938766,857743.0,yahoo_10_years,0.2329889982938766
2022-04-15,0.2329889982938766,0.2472310066223144,0.228545993566513,0.2356979995965957,706876.0,yahoo_10_years,0.2356979995965957
2022-04-16,0.2356979995965957,0.2442100048065185,0.2322269976139068,0.2363550066947937,507728.0,yahoo_10_years,0.2363550066947937
2022-04-17,0.2363550066947937,0.2511000037193298,0.2285999953746795,0.2417639940977096,455801.0,yahoo_10_years,0.2417639940977096
2022-04-18,0.2417639940977096,0.2988440096378326,0.2417149990797042,0.2733719944953918,1094546.0,yahoo_10_years,0.2733719944953918
2022-04-19,0.2733719944953918,0.2841989994049072,0.2656340003013611,0.2728149890899658,1142629.0,yahoo_10_years,0.2728149890899658
