date,open,high,low,close,volume,source,price
2025-05-16,0.0699570029973983,0.0713189989328384,0.0681300014257431,0.0685039982199668,11729684.0,yahoo_10_years,0.0685039982199668
2025-05-17,0.0685039982199668,0.0734929963946342,0.0651620030403137,0.0683860033750534,18405260.0,yahoo_10_years,0.0683860033750534
2025-05-18,0.0683860033750534,0.0738350003957748,0.0683849975466728,0.0698880031704902,19165963.0,yahoo_10_years,0.0698880031704902
2025-05-19,0.0698760002851486,0.0743290036916732,0.0693259984254837,0.070203997194767,26465664.0,yahoo_10_years,0.070203997194767
2025-05-20,0.070203997194767,0.0705950036644935,0.0687040016055107,0.0693669989705085,3350022.0,yahoo_10_years,0.0693669989705085
2025-05-21,0.0693669989705085,0.0706150010228157,0.0654859989881515,0.0673469975590705,36078264.0,yahoo_10_years,0.0673469975590705
2025-05-22,0.0673850029706955,0.0715449973940849,0.0673850029706955,0.0687609985470771,26683437.0,yahoo_10_years,0.0687609985470771
2025-05-23,0.0687939971685409,0.0689319968223571,0.0641549974679946,0.0643839985132217,10048950.0,yahoo_10_years,0.0643839985132217
2025-05-24,0.0643839985132217,0.0684359967708587,0.0635489970445633,0.06648900359869,9075266.0,yahoo_10_years,0.06648900359869
2025-05-25,0.0664969980716705,0.069252997636795,0.0640959963202476,0.0647350028157234,10336332.0,yahoo_10_years,0.0647350028157234
2025-05-26,0.0647350028157234,0.068960003554821,0.0647300034761428,0.0662890002131462,13514203.0,yahoo_10_years,0.0662890002131462
2025-05-27,0.0662890002131462,0.0677779987454414,0.065419003367424,0.0663440003991127,10553190.0,yahoo_10_years,0.0663440003991127
2025-05-28,0.0663440003991127,0.0664660036563873,0.0625569969415664,0.0634789988398552,12738367.0,yahoo_10_years,0.0634789988398552
2025-05-29,0.0634789988398552,0.0636359974741935,0.0610340014100074,0.0616319999098777,8294862.0,yahoo_10_years,0.0616319999098777
2025-05-30,0.0616310015320777,0.0617729984223842,0.0563259981572628,0.0565290004014968,13147409.0,yahoo_10_years,0.0565290004014968
2025-05-31,0.0565290004014968,0.059918999671936,0.0527690015733242,0.0583939999341964,14976173.0,yahoo_10_years,0.0583939999341964
2025-06-01,0.0583939999341964,0.0643810033798217,0.0562059991061687,0.0641219988465309,15579693.0,yahoo_10_years,0.0641219988465309
2025-06-02,0.0641219988465309,0.0677149966359138,0.0634490028023719,0.0655959993600845,23340472.0,yahoo_10_years,0.0655959993600845
2025-06-03,0.0655729994177818,0.0691400021314621,0.063409999012947,0.0635550022125244,16925482.0,yahoo_10_years,0.0635550022125244
2025-06-04,0.0635550022125244,0.0696469992399215,0.0620400011539459,0.0649890005588531,23838500.0,yahoo_10_years,0.0649890005588531
2025-06-05,0.0649890005588531,0.065430000424385,0.0526579990983009,0.0539820007979869,25310449.0,yahoo_10_years,0.0539820007979869
2025-06-06,0.0539820007979869,0.0545380003750324,0.0507670007646083,0.0507729984819889,13263777.0,yahoo_10_years,0.0507729984819889
2025-06-07,0.0507729984819889,0.0525339990854263,0.0503240004181861,0.0513980016112327,11820709.0,yahoo_10_years,0.0513980016112327
2025-06-08,0.0513980016112327,0.0532380007207393,0.0508089996874332,0.0519759990274906,7605804.0,yahoo_10_years,0.0519759990274906
2025-06-09,0.0519759990274906,0.0560530014336109,0.0508960001170635,0.054781999439001,20745047.0,yahoo_10_years,0.054781999439001
2025-06-10,0.054781999439001,0.0560880005359649,0.0529280006885528,0.0547600015997886,11816268.0,yahoo_10_years,0.0547600015997886
2025-06-11,0.0547600015997886,0.054807998239994,0.0518289990723133,0.0522920005023479,7656054.0,yahoo_10_years,0.0522920005023479
2025-06-12,0.0522920005023479,0.0546430014073848,0.0501339994370937,0.0507109984755516,14689827.0,yahoo_10_years,0.0507109984755516
2025-06-13,0.0507109984755516,0.0539349988102912,0.0479069985449314,0.0532919988036155,13165576.0,yahoo_10_years,0.0532919988036155
2025-06-14,0.0532919988036155,0.0533099994063377,0.0509449988603591,0.0523330010473728,6138981.0,yahoo_10_years,0.0523330010473728
2025-06-15,0.0523330010473728,0.0534429997205734,0.0512170009315013,0.0518219992518425,4268131.0,yahoo_10_years,0.0518219992518425
2025-06-16,0.0518219992518425,0.0534889996051788,0.0516079999506473,0.0518569983541965,6303257.0,yahoo_10_years,0.0518569983541965
2025-06-17,0.0518569983541965,0.0530220009386539,0.0506640002131462,0.0510499998927116,5714008.0,yahoo_10_years,0.0510499998927116
2025-06-18,0.0510499998927116,0.0514030009508132,0.0500460006296634,0.0508930012583732,3999247.0,yahoo_10_years,0.0508930012583732
2025-06-19,0.0508930012583732,0.0516010001301765,0.0504020005464553,0.0513980016112327,4151567.0,yahoo_10_years,0.0513980016112327
2025-06-20,0.0513980016112327,0.0556339994072914,0.0513980016112327,0.0535859987139701,21968836.0,yahoo_10_years,0.0535859987139701
2025-06-21,0.0535859987139701,0.0540569983422756,0.0507839992642402,0.0517139993607997,6061062.0,yahoo_10_years,0.0517139993607997
2025-06-22,0.0517139993607997,0.0522149987518787,0.0490599982440471,0.050960998982191,4843345.0,yahoo_10_years,0.050960998982191
2025-06-23,0.050960998982191,0.0553889982402324,0.0497490018606185,0.0549249984323978,6226456.0,yahoo_10_years,0.0549249984323978
2025-06-24,0.0549249984323978,0.0559239983558654,0.0537320002913475,0.0551260001957416,5012214.0,yahoo_10_years,0.0551260001957416
2025-06-25,0.0551260001957416,0.0584639981389045,0.0550750009715557,0.0578869991004467,8695422.0,yahoo_10_years,0.0578869991004467
2025-06-26,0.0578869991004467,0.0594540014863014,0.0555090010166168,0.0556510016322135,7274093.0,yahoo_10_years,0.0556510016322135
2025-06-27,0.0556510016322135,0.0569830015301704,0.0530139990150928,0.0546750016510486,6882506.0,yahoo_10_years,0.0546750016510486
2025-06-28,0.0546750016510486,0.0559960007667541,0.054101001471281,0.0555320009589195,2970332.0,yahoo_10_years,0.0555320009589195
2025-06-29,0.0555320009589195,0.0570859983563423,0.0546940006315708,0.0569860003888607,5524175.0,yahoo_10_years,0.0569860003888607
2025-06-30,0.0569860003888607,0.0571510009467601,0.0550640001893043,0.0555009990930557,5461857.0,yahoo_10_years,0.0555009990930557
2025-07-01,0.0555009990930557,0.0566119998693466,0.0536990016698837,0.0546250008046627,5708507.0,yahoo_10_years,0.0546250008046627
