date,open,high,low,close,volume,source,price
2023-10-12,0.1849669963121414,0.2445760071277618,0.1846430003643036,0.2417380064725875,2642803.0,yahoo_10_years,0.2417380064725875
2023-10-13,0.2417310029268264,0.3601709902286529,0.2415920048952102,0.3020080029964447,7158364.0,yahoo_10_years,0.3020080029964447
2023-10-14,0.3021419942378998,0.3279129862785339,0.2962220013141632,0.303860992193222,3019799.0,yahoo_10_years,0.303860992193222
2023-10-15,0.3036989867687225,0.307556003332138,0.2890529930591583,0.290710985660553,3163852.0,yahoo_10_years,0.290710985660553
2023-10-16,0.2907179892063141,0.3037590086460113,0.2851110100746155,0.2880609929561615,2644894.0,yahoo_10_years,0.2880609929561615
2023-10-17,0.2880490124225616,0.2957600057125091,0.2697769999504089,0.2940680086612701,2535497.0,yahoo_10_years,0.2940680086612701
2023-10-18,0.2940180003643036,0.2985169887542724,0.2708440124988556,0.2830939888954162,2333096.0,yahoo_10_years,0.2830939888954162
2023-10-19,0.2828960120677948,0.2839249968528747,0.2183659970760345,0.2205320000648498,2455405.0,yahoo_10_years,0.2205320000648498
2023-10-20,0.2204339951276779,0.2348449975252151,0.2104689925909042,0.226294994354248,2569960.0,yahoo_10_years,0.226294994354248
2023-10-21,0.226280003786087,0.2263199985027313,0.2028059959411621,0.2035900056362152,2479209.0,yahoo_10_years,0.2035900056362152
2023-10-22,0.203584998846054,0.2083259969949722,0.1985529959201812,0.199082002043724,2456833.0,yahoo_10_years,0.199082002043724
2023-10-23,0.1978760063648224,0.2506279945373535,0.1945330053567886,0.2188230007886886,2600656.0,yahoo_10_years,0.2188230007886886
2023-10-24,0.2188999950885772,0.2404920011758804,0.2099130004644394,0.2404920011758804,2913962.0,yahoo_10_years,0.2404920011758804
2023-10-25,0.2402009963989257,0.2497639954090118,0.2259700000286102,0.2457440048456192,1838441.0,yahoo_10_years,0.2457440048456192
2023-10-26,0.2458460032939911,0.2572259902954101,0.2386910021305084,0.2493889927864074,2387314.0,yahoo_10_years,0.2493889927864074
2023-10-27,0.2493879944086074,0.2524009943008423,0.2297089993953704,0.2319850027561187,2130707.0,yahoo_10_years,0.2319850027561187
2023-10-28,0.2319110035896301,0.2429890036582946,0.2249139994382858,0.2412679940462112,3129572.0,yahoo_10_years,0.2412679940462112
2023-10-29,0.2412569969892501,0.2521600127220154,0.2292730063199997,0.2306980043649673,1582302.0,yahoo_10_years,0.2306980043649673
2023-10-30,0.2307569980621338,0.2373100072145462,0.2157119959592819,0.2194689959287643,2310286.0,yahoo_10_years,0.2194689959287643
2023-10-31,0.2195290029048919,0.2293200045824051,0.2164900004863739,0.2244600057601928,2328605.0,yahoo_10_years,0.2244600057601928
2023-11-01,0.224381998181343,0.2305150032043457,0.218979999423027,0.2223400026559829,2759710.0,yahoo_10_years,0.2223400026559829
2023-11-02,0.2222509980201721,0.2235710024833679,0.2103199958801269,0.2135349959135055,2102983.0,yahoo_10_years,0.2135349959135055
2023-11-03,0.2135339975357055,0.21561299264431,0.2044380009174347,0.2111220061779022,2717704.0,yahoo_10_years,0.2111220061779022
2023-11-04,0.2111590057611465,0.2241690009832382,0.2099979966878891,0.2216240018606186,2263692.0,yahoo_10_years,0.2216240018606186
2023-11-05,0.2217279970645904,0.2253070026636123,0.2117650061845779,0.2124300003051757,2065842.0,yahoo_10_years,0.2124300003051757
2023-11-06,0.2124300003051757,0.2142859995365142,0.1993400007486343,0.2085909992456436,2117410.0,yahoo_10_years,0.2085909992456436
2023-11-07,0.2086640000343322,0.2107409983873367,0.1953140050172805,0.1992339938879013,2611697.0,yahoo_10_years,0.1992339938879013
2023-11-08,0.1992309987545013,0.2024289965629577,0.1930319964885711,0.1941460072994232,767155.0,yahoo_10_years,0.1941460072994232
2023-11-09,0.1941639930009842,0.1956479996442794,0.1865890026092529,0.187062993645668,209403.0,yahoo_10_years,0.187062993645668
2023-11-10,0.1870120018720626,0.1925159990787506,0.1798720061779022,0.1799860000610351,1198972.0,yahoo_10_years,0.1799860000610351
2023-11-11,0.1799889951944351,0.191222995519638,0.1793709993362426,0.1886769980192184,1655386.0,yahoo_10_years,0.1886769980192184
2023-11-12,0.1889760047197342,0.1949409991502761,0.1803909987211227,0.185481995344162,1507119.0,yahoo_10_years,0.185481995344162
2023-11-13,0.1855060011148452,0.1856269985437393,0.1764570027589798,0.1788319945335388,1775451.0,yahoo_10_years,0.1788319945335388
2023-11-14,0.1788710057735443,0.1795630007982254,0.1749120056629181,0.1778800040483474,1635011.0,yahoo_10_years,0.1778800040483474
