date,open,high,low,close,volume,source,price
2024-03-18,4.627385139465332,4.792008876800537,3.011871099472046,3.3074851036071777,515806437.0,yahoo_10_years,3.3074851036071777
2024-03-19,3.1197669506073,3.4141969680786133,2.830815076828003,3.0109589099884033,303661580.0,yahoo_10_years,3.0109589099884033
2024-03-20,3.0109589099884033,4.384426116943359,2.898287057876587,4.189766883850098,595402295.0,yahoo_10_years,4.189766883850098
2024-03-21,4.189766883850098,4.43147611618042,3.732923030853271,3.809451103210449,390384892.0,yahoo_10_years,3.809451103210449
2024-03-22,3.8108069896698,4.109810829162598,3.5451910495758057,3.67478609085083,249895173.0,yahoo_10_years,3.67478609085083
2024-03-23,3.67478609085083,4.3594970703125,3.617011070251465,4.233334064483643,287094885.0,yahoo_10_years,4.233334064483643
2024-03-24,4.233334064483643,4.2743940353393555,3.9056899547576904,3.986865997314453,166742838.0,yahoo_10_years,3.986865997314453
2024-03-25,3.986627101898194,4.682201862335205,3.964797973632813,4.480196952819824,355624146.0,yahoo_10_years,4.480196952819824
2024-03-26,4.480196952819824,5.541807174682617,4.420924186706543,5.524763107299805,470589744.0,yahoo_10_years,5.524763107299805
2024-03-27,5.524763107299805,8.571553230285645,5.331324100494385,7.898052215576172,1589210597.0,yahoo_10_years,7.898052215576172
2024-03-28,7.898005962371826,7.977042198181152,6.765791893005371,6.996612071990967,1184537112.0,yahoo_10_years,6.996612071990967
2024-03-29,6.996612071990967,7.276857852935791,6.584803104400635,6.689897060394287,546267955.0,yahoo_10_years,6.689897060394287
2024-03-30,6.689897060394287,7.161846160888672,6.338295936584473,6.430922985076904,391536604.0,yahoo_10_years,6.430922985076904
2024-03-31,6.431546211242676,6.872873783111572,6.3830790519714355,6.539402961730957,330722660.0,yahoo_10_years,6.539402961730957
2024-04-01,6.539482116699219,6.735006809234619,5.50063419342041,5.717536926269531,520065805.0,yahoo_10_years,5.717536926269531
2024-04-02,5.717536926269531,6.010962009429932,5.186978816986084,5.430205821990967,461077709.0,yahoo_10_years,5.430205821990967
2024-04-03,5.430205821990967,5.710680961608887,4.948299884796143,5.0789618492126465,379636220.0,yahoo_10_years,5.0789618492126465
2024-04-04,5.078946113586426,5.48206090927124,4.789609909057617,5.2585930824279785,325530319.0,yahoo_10_years,5.2585930824279785
2024-04-05,5.2585930824279785,5.488700866699219,4.837992191314697,5.3964152336120605,273819929.0,yahoo_10_years,5.3964152336120605
2024-04-06,5.395485877990723,5.672280788421631,5.178767204284668,5.445367813110352,326571838.0,yahoo_10_years,5.445367813110352
2024-04-07,5.445367813110352,5.847073078155518,5.352390766143799,5.728088855743408,302269106.0,yahoo_10_years,5.728088855743408
2024-04-08,5.728088855743408,6.562026023864746,5.551202774047852,6.374704837799072,328715711.0,yahoo_10_years,6.374704837799072
2024-04-09,6.374704837799072,6.709353923797607,5.4657769203186035,5.54329776763916,413118410.0,yahoo_10_years,5.54329776763916
2024-04-10,5.542776107788086,6.039430141448975,5.369719982147217,5.744063854217529,353765555.0,yahoo_10_years,5.744063854217529
2024-04-11,5.744063854217529,5.744063854217529,5.194760799407959,5.232456207275391,204400693.0,yahoo_10_years,5.232456207275391
2024-04-12,5.232456207275391,5.3972392082214355,3.7765400409698486,4.377264022827148,318656586.0,yahoo_10_years,4.377264022827148
2024-04-13,4.377264022827148,4.642286777496338,3.3282411098480225,4.097990036010742,299210371.0,yahoo_10_years,4.097990036010742
2024-04-14,4.097990036010742,4.220619201660156,3.663073062896729,4.219398021697998,250546065.0,yahoo_10_years,4.219398021697998
2024-04-15,4.2297210693359375,4.359103202819824,3.7039270401000977,3.863787889480591,194929200.0,yahoo_10_years,3.863787889480591
2024-04-16,3.863787889480591,3.9829299449920654,3.600255012512207,3.844888925552368,173704620.0,yahoo_10_years,3.844888925552368
2024-04-17,3.822423934936523,3.8882288932800297,3.385236978530884,3.530580997467041,182208043.0,yahoo_10_years,3.530580997467041
2024-04-18,3.530580997467041,3.641155958175659,3.3347370624542236,3.5571110248565674,134739941.0,yahoo_10_years,3.5571110248565674
2024-04-19,3.5571110248565674,3.715739965438843,3.2674760818481445,3.6102490425109863,165348306.0,yahoo_10_years,3.6102490425109863
2024-04-20,3.610255002975464,4.19752311706543,3.5408880710601807,4.08264684677124,151432346.0,yahoo_10_years,4.08264684677124
2024-04-21,4.125625133514404,4.1586408615112305,3.934789896011353,3.9935710430145264,108545593.0,yahoo_10_years,3.9935710430145264
2024-04-22,3.9935240745544434,4.194265842437744,3.941795110702514,4.076079845428467,132901088.0,yahoo_10_years,4.076079845428467
2024-04-23,4.076079845428467,4.15912389755249,3.790498971939087,3.79111909866333,137816159.0,yahoo_10_years,3.79111909866333
2024-04-24,3.81938099861145,3.9538280963897705,3.639122009277344,3.7632369995117183,148326941.0,yahoo_10_years,3.7632369995117183
2024-04-25,3.7633230686187744,3.820250988006592,3.5439870357513428,3.6365909576416016,145676395.0,yahoo_10_years,3.6365909576416016
2024-04-26,3.6365909576416016,3.644714117050171,3.4220499992370605,3.435857057571411,100440926.0,yahoo_10_years,3.435857057571411
2024-04-27,3.435857057571411,3.7726891040802,3.3091859817504883,3.7475199699401855,120302977.0,yahoo_10_years,3.7475199699401855
2024-04-28,3.7475199699401855,4.701831817626953,3.734962940216065,4.360288143157959,541307649.0,yahoo_10_years,4.360288143157959
2024-04-29,4.360288143157959,4.813118934631348,4.133720874786377,4.489102840423584,540058285.0,yahoo_10_years,4.489102840423584
2024-04-30,4.489102840423584,4.6077189445495605,3.817261934280395,3.906781911849976,387214476.0,yahoo_10_years,3.906781911849976
2024-05-01,3.906769037246704,3.9127910137176514,3.4765141010284424,3.7937779426574703,299049760.0,yahoo_10_years,3.7937779426574703
2024-05-02,3.7937779426574703,3.932244062423706,3.5981130599975586,3.811721086502075,244382053.0,yahoo_10_years,3.811721086502075
2024-05-03,3.7821528911590576,4.052890777587891,3.65822696685791,3.960798978805542,194958640.0,yahoo_10_years,3.960798978805542
2024-05-04,3.9607880115509033,4.165590763092041,3.907829999923706,4.025321960449219,182835874.0,yahoo_10_years,4.025321960449219
2024-05-05,4.025321960449219,4.189788818359375,3.832487106323242,4.111492156982422,216008432.0,yahoo_10_years,4.111492156982422
2024-05-06,4.1114959716796875,4.3017377853393555,3.8751399517059326,3.9082601070404057,217177740.0,yahoo_10_years,3.9082601070404057
2024-05-07,3.9082601070404057,4.042275905609131,3.775516986846924,3.775516986846924,148548873.0,yahoo_10_years,3.775516986846924
2024-05-08,3.775516986846924,3.828811883926392,3.5333340167999268,3.61250901222229,148318410.0,yahoo_10_years,3.61250901222229
2024-05-09,3.61250901222229,3.877032995223999,3.595536947250366,3.8194470405578618,113489872.0,yahoo_10_years,3.8194470405578618
2024-05-10,3.8194470405578618,3.946080923080444,3.6189661026000977,3.669930934906006,145623154.0,yahoo_10_years,3.669930934906006
2024-05-11,3.669930934906006,3.726089000701904,3.5554769039154053,3.611048936843872,85645981.0,yahoo_10_years,3.611048936843872
2024-05-12,3.611043930053711,3.719059944152832,3.5913710594177246,3.663438081741333,71090176.0,yahoo_10_years,3.663438081741333
2024-05-13,3.6690399646759033,3.739144086837769,3.4030110836029053,3.499361038208008,129199166.0,yahoo_10_years,3.499361038208008
2024-05-14,3.499361038208008,3.528409957885742,3.2504711151123047,3.299269914627075,143827259.0,yahoo_10_years,3.299269914627075
2024-05-15,3.299269914627075,3.5555450916290283,3.256619930267334,3.5226149559020996,154148323.0,yahoo_10_years,3.5226149559020996
2024-05-16,3.522705078125,3.5828490257263184,3.1701879501342773,3.2323930263519287,163814119.0,yahoo_10_years,3.2323930263519287
2024-05-17,3.2323930263519287,3.5395989418029785,3.225106000900269,3.462169885635376,180151977.0,yahoo_10_years,3.462169885635376
2024-05-18,3.462169885635376,3.5760269165039062,3.386746883392334,3.419874906539917,118474658.0,yahoo_10_years,3.419874906539917
2024-05-19,3.4198830127716064,3.454109907150269,3.2240710258483887,3.2579729557037354,94455531.0,yahoo_10_years,3.2579729557037354
2024-05-20,3.2625019550323486,4.147336006164551,3.198836088180542,4.027214050292969,280371552.0,yahoo_10_years,4.027214050292969
2024-05-21,4.026852130889893,4.332126140594482,3.895211935043335,4.20315408706665,408801125.0,yahoo_10_years,4.20315408706665
2024-05-22,4.20315408706665,4.212439060211182,3.799834966659546,4.026473045349121,292661018.0,yahoo_10_years,4.026473045349121
2024-05-23,4.026473045349121,5.141039848327637,3.967663049697876,5.017588138580322,1104180744.0,yahoo_10_years,5.017588138580322
2024-05-24,5.017588138580322,5.0864129066467285,4.6145429611206055,4.8268280029296875,573628144.0,yahoo_10_years,4.8268280029296875
2024-05-25,4.8268280029296875,5.338223934173584,4.730985164642334,4.887403964996338,425964435.0,yahoo_10_years,4.887403964996338
2024-05-26,4.913721084594727,5.374190807342529,4.905179977416992,5.151618957519531,446804166.0,yahoo_10_years,5.151618957519531
2024-05-27,5.100986003875732,5.388205051422119,4.91243314743042,4.962569236755371,423189599.0,yahoo_10_years,4.962569236755371
2024-05-28,4.962569236755371,4.962569236755371,4.657007217407227,4.764232158660889,337596749.0,yahoo_10_years,4.764232158660889
2024-05-29,4.764232158660889,4.851426124572754,4.531892776489258,4.60847282409668,247072323.0,yahoo_10_years,4.60847282409668
2024-05-30,4.609571933746338,4.734950065612793,4.309634208679199,4.562984943389893,262852579.0,yahoo_10_years,4.562984943389893
2024-05-31,4.579564094543457,4.885127067565918,4.553898811340332,4.713201999664307,264533425.0,yahoo_10_years,4.713201999664307
2024-06-01,4.713201999664307,4.921271800994873,4.668414115905762,4.91291618347168,192813483.0,yahoo_10_years,4.91291618347168
2024-06-02,4.8172078132629395,4.890343189239502,4.510979175567627,4.546075820922852,209917494.0,yahoo_10_years,4.546075820922852
2024-06-03,4.546075820922852,4.824042797088623,4.4790239334106445,4.68713903427124,191005263.0,yahoo_10_years,4.68713903427124
2024-06-04,4.68713903427124,4.834566116333008,4.565013885498047,4.724207878112793,148131141.0,yahoo_10_years,4.724207878112793
2024-06-05,4.724207878112793,4.975286960601807,4.647657871246338,4.873363971710205,161539825.0,yahoo_10_years,4.873363971710205
2024-06-06,4.873363971710205,4.969512939453125,4.7528557777404785,4.874415874481201,136885997.0,yahoo_10_years,4.874415874481201
2024-06-07,4.832670211791992,4.8636088371276855,3.881289005279541,4.243927955627441,215989699.0,yahoo_10_years,4.243927955627441
2024-06-08,4.243120193481445,4.378060817718506,3.9491679668426514,4.032543182373047,138535274.0,yahoo_10_years,4.032543182373047
2024-06-09,4.032373905181885,4.1772332191467285,3.9723479747772217,4.0672221183776855,74734430.0,yahoo_10_years,4.0672221183776855
2024-06-10,4.067105770111084,4.067105770111084,3.845907926559448,3.870515108108521,84124255.0,yahoo_10_years,3.870515108108521
2024-06-11,3.870559930801392,3.891155958175659,3.6030099391937256,3.689923048019409,117756154.0,yahoo_10_years,3.689923048019409
