date,open,high,low,close,volume,source,price
2021-02-20,0.0042139999568462,0.0043819998390972,0.0038379998877644,0.0043779998086392,2577.0,yahoo_10_years,0.0043779998086392
2021-02-21,0.0043790000490844,0.004929999820888,0.0040380000136792,0.0048440000973641,9207.0,yahoo_10_years,0.0048440000973641
2021-02-22,0.0048420000821352,0.0051989997737109,0.0040319999679923,0.0045619998127222,22343.0,yahoo_10_years,0.0045619998127222
2021-02-23,0.0045610000379383,0.0050130002200603,0.00339199998416,0.0049709999002516,9114.0,yahoo_10_years,0.0049709999002516
2021-02-24,0.0049720001406967,0.0055109998211264,0.0039570000953972,0.0054580001160502,17516.0,yahoo_10_years,0.0054580001160502
2021-02-25,0.0054580001160502,0.005652000196278,0.0046480000019073,0.0047530001029372,11082.0,yahoo_10_years,0.0047530001029372
2021-02-26,0.004751999862492,0.0047809998504817,0.0034370000939816,0.0034479999449104,7115.0,yahoo_10_years,0.0034479999449104
2021-02-27,0.0034479999449104,0.0041749998927116,0.0033589999657124,0.0034159999340772,12074.0,yahoo_10_years,0.0034159999340772
2021-02-28,0.0034099998883903,0.0036599999293684,0.0030910000205039,0.0031930000986903,1610.0,yahoo_10_years,0.0031930000986903
2021-03-01,0.0031940001063048,0.0039829998277127,0.0027429999317973,0.003957999870181,72810.0,yahoo_10_years,0.003957999870181
2021-03-02,0.003957999870181,0.0046439999714493,0.0036069999914616,0.0039029999170452,44113.0,yahoo_10_years,0.0039029999170452
2021-03-03,0.0039029999170452,0.005014999769628,0.0038670001085847,0.0039009999018162,4480.0,yahoo_10_years,0.0039009999018162
2021-03-04,0.0038999998942017,0.0050739999860525,0.0033929999917745,0.0046140002086758,9822.0,yahoo_10_years,0.0046140002086758
2021-03-05,0.0046140002086758,0.0046140002086758,0.0032230000942945,0.0033319999929517,5169.0,yahoo_10_years,0.0033319999929517
2021-03-06,0.0033319999929517,0.0037499999161809,0.0033120000734925,0.0033670000266283,30887.0,yahoo_10_years,0.0033670000266283
2021-03-07,0.0033660000190138,0.0045260000042617,0.0033589999657124,0.0045119998976588,7806.0,yahoo_10_years,0.0045119998976588
2021-03-08,0.0045130001381039,0.0045650000683963,0.0034839999862015,0.0035560000687837,3782.0,yahoo_10_years,0.0035560000687837
2021-03-09,0.0035560000687837,0.0039840000681579,0.0035260000731796,0.00395999988541,6402.0,yahoo_10_years,0.00395999988541
2021-03-10,0.00395999988541,0.0043660001829266,0.0035900000948458,0.0043239998631179,1131.0,yahoo_10_years,0.0043239998631179
2021-03-11,0.004321000073105,0.0043509998358786,0.0035300001036375,0.003654999891296,2825.0,yahoo_10_years,0.003654999891296
