date,open,high,low,close,volume,source,price
2021-11-19,0.003798000048846,0.0044109998270869,0.0033700000494718,0.0043359999544918,8273054.0,yahoo_10_years,0.0043359999544918
2021-11-20,0.0043379999697208,0.0077539999037981,0.0036869999021291,0.0045059998519718,9037650.0,yahoo_10_years,0.0045059998519718
2021-11-21,0.004505000077188,0.0058909999206662,0.0007099999929778,0.0017010000301524,5441548.0,yahoo_10_years,0.0017010000301524
2021-11-22,0.001700000022538,0.0052069998346269,0.0014590000500902,0.0041829999536275,2699234.0,yahoo_10_years,0.0041829999536275
2021-11-23,0.0041829999536275,0.0051859999075531,0.004141999874264,0.0043060001917183,1407528.0,yahoo_10_years,0.0043060001917183
2021-11-24,0.0043080002069473,0.0199079997837543,0.0042710001580417,0.0043999999761581,1574417.0,yahoo_10_years,0.0043999999761581
2021-11-25,0.0157810002565383,0.0332400016486644,0.0157670006155967,0.030036000534892,261340.0,yahoo_10_years,0.030036000534892
2021-11-26,0.0267660003155469,0.074314996600151,0.0266270004212856,0.0509800016880035,1280723.0,yahoo_10_years,0.0509800016880035
2021-11-27,0.0509659983217716,0.1692889928817749,0.0507710017263889,0.1107790023088455,384786845.0,yahoo_10_years,0.1107790023088455
2021-11-28,0.1106190010905265,0.1293819993734359,0.069470003247261,0.0923900008201599,212265762.0,yahoo_10_years,0.0923900008201599
2021-11-29,0.0925080031156539,0.1093809977173805,0.0657730028033256,0.0672330036759376,88472840.0,yahoo_10_years,0.0672330036759376
2021-11-30,0.0670960023999214,0.0782700031995773,0.0572640001773834,0.0639379993081092,95190701.0,yahoo_10_years,0.0639379993081092
2021-12-01,0.0642429962754249,0.0722369998693466,0.05078100040555,0.06232900172472,85892023.0,yahoo_10_years,0.06232900172472
2021-12-02,0.0623009987175464,0.0691870003938674,0.0531379990279674,0.0625210031867027,68681280.0,yahoo_10_years,0.0625210031867027
2021-12-03,0.0625829994678497,0.0640709996223449,0.0420730002224445,0.0436099991202354,91534934.0,yahoo_10_years,0.0436099991202354
2021-12-04,0.0435409992933273,0.0638099983334541,0.0375600010156631,0.0582850016653537,194112070.0,yahoo_10_years,0.0582850016653537
2021-12-05,0.0583430007100105,0.0583860017359256,0.0433889999985694,0.0470919981598854,52114256.0,yahoo_10_years,0.0470919981598854
2021-12-06,0.0470519997179508,0.0471509993076324,0.0369540005922317,0.0435459986329078,45288347.0,yahoo_10_years,0.0435459986329078
2021-12-07,0.0436169989407062,0.0642680004239082,0.0405469983816146,0.0574669986963272,161626911.0,yahoo_10_years,0.0574669986963272
2021-12-08,0.057617001235485,0.0930270031094551,0.0554919987916946,0.0858319997787475,180630645.0,yahoo_10_years,0.0858319997787475
2021-12-09,0.085717998445034,0.1476349979639053,0.0828429982066154,0.1341049969196319,354274455.0,yahoo_10_years,0.1341049969196319
2021-12-10,0.1337140053510666,0.1573300063610077,0.1021249964833259,0.1201929971575737,423755470.0,yahoo_10_years,0.1201929971575737
2021-12-11,0.1199870035052299,0.1730439960956573,0.1137389987707138,0.1583250015974044,311091195.0,yahoo_10_years,0.1583250015974044
2021-12-12,0.1583849936723709,0.1790149956941604,0.1385470032691955,0.1675300002098083,298889159.0,yahoo_10_years,0.1675300002098083
2021-12-13,0.1675760000944137,0.1728129982948303,0.1125579997897148,0.1229749992489814,303998002.0,yahoo_10_years,0.1229749992489814
2021-12-14,0.1231859996914863,0.1335310041904449,0.0953769981861114,0.1062650009989738,241781147.0,yahoo_10_years,0.1062650009989738
2021-12-15,0.1063010022044181,0.1577959954738617,0.1046539992094039,0.1532849967479705,356163293.0,yahoo_10_years,0.1532849967479705
2021-12-16,0.153216004371643,0.1541550010442733,0.1238949969410896,0.1279029995203018,195758534.0,yahoo_10_years,0.1279029995203018
2021-12-17,0.1279609948396682,0.1469510048627853,0.1273809969425201,0.1391009986400604,181846465.0,yahoo_10_years,0.1391009986400604
2021-12-18,0.1392350047826767,0.1486009955406189,0.1350799947977066,0.1400980055332183,87217135.0,yahoo_10_years,0.1400980055332183
2021-12-19,0.1404750049114227,0.141754001379013,0.1071060001850128,0.1119859963655471,139033079.0,yahoo_10_years,0.1119859963655471
2021-12-20,0.1124320030212402,0.1240070015192031,0.1072340011596679,0.1174079999327659,116685013.0,yahoo_10_years,0.1174079999327659
2021-12-21,0.1171159967780113,0.1362709999084472,0.1088460013270378,0.1281909942626953,118369270.0,yahoo_10_years,0.1281909942626953
2021-12-22,0.1282189935445785,0.1576820015907287,0.1261830031871795,0.1379570066928863,229774083.0,yahoo_10_years,0.1379570066928863
2021-12-23,0.1379839926958084,0.1851930022239685,0.1334960013628006,0.1682379990816116,625482200.0,yahoo_10_years,0.1682379990816116
2021-12-24,0.1674859970808029,0.1799529939889907,0.1543270051479339,0.158050000667572,244674369.0,yahoo_10_years,0.158050000667572
2021-12-25,0.1576890051364898,0.1630270034074783,0.1411619931459427,0.1470659971237182,217401939.0,yahoo_10_years,0.1470659971237182
2021-12-26,0.1467799991369247,0.1543309986591339,0.1421730071306228,0.1488610059022903,112648574.0,yahoo_10_years,0.1488610059022903
2021-12-27,0.1483429968357086,0.1570809930562973,0.1452929973602295,0.1481460034847259,133661035.0,yahoo_10_years,0.1481460034847259
2021-12-28,0.1479959934949875,0.1479959934949875,0.1205840036273002,0.1250679939985275,175897491.0,yahoo_10_years,0.1250679939985275
2021-12-29,0.1251389980316162,0.132093995809555,0.1122879981994628,0.1133370026946067,117664386.0,yahoo_10_years,0.1133370026946067
2021-12-30,0.1136299967765808,0.1331669986248016,0.1072340011596679,0.1251270025968551,158773026.0,yahoo_10_years,0.1251270025968551
2021-12-31,0.1243550032377243,0.1332799941301345,0.1135229989886283,0.1174070015549659,122993121.0,yahoo_10_years,0.1174070015549659
2022-01-01,0.1174380034208297,0.1258590072393417,0.1174380034208297,0.1247920021414756,72106799.0,yahoo_10_years,0.1247920021414756
