date,open,high,low,close,volume,source,price
2025-04-21,0.0743890032172203,0.0837600007653236,0.0741700008511543,0.0792089998722076,1268292.0,yahoo_10_years,0.0792089998722076
2025-04-22,0.0792089998722076,0.0826030001044273,0.0790890008211135,0.0814829990267753,2051272.0,yahoo_10_years,0.0814829990267753
2025-04-23,0.0814829990267753,0.081836000084877,0.0805889964103698,0.0811939984560012,3458989.0,yahoo_10_years,0.0811939984560012
2025-04-24,0.0811939984560012,0.0819709971547126,0.0809609964489936,0.0815849974751472,3403052.0,yahoo_10_years,0.0815849974751472
2025-04-25,0.0815849974751472,0.0821409970521926,0.0810649991035461,0.0813039988279342,3376195.0,yahoo_10_years,0.0813039988279342
2025-04-26,0.0813039988279342,0.0826359987258911,0.0804520025849342,0.0815469995141029,3024583.0,yahoo_10_years,0.0815469995141029
2025-04-27,0.0815469995141029,0.0828170031309127,0.080605998635292,0.082395002245903,2661658.0,yahoo_10_years,0.082395002245903
2025-04-28,0.082395002245903,0.0828540027141571,0.080935999751091,0.0821409970521926,2511343.0,yahoo_10_years,0.0821409970521926
2025-04-29,0.0821409970521926,0.0832500010728836,0.0810580030083656,0.08279400318861,2604439.0,yahoo_10_years,0.08279400318861
2025-04-30,0.08279400318861,0.0843740031123161,0.0814160034060478,0.0838589966297149,2346686.0,yahoo_10_years,0.0838589966297149
2025-05-01,0.0838589966297149,0.0844380035996437,0.0809250026941299,0.0820339992642402,1956895.0,yahoo_10_years,0.0820339992642402
2025-05-02,0.0820339992642402,0.0831400007009506,0.0807339996099472,0.0816430002450943,2005811.0,yahoo_10_years,0.0816430002450943
2025-05-03,0.0816430002450943,0.0829410031437873,0.0804060027003288,0.0817689970135688,2938957.0,yahoo_10_years,0.0817689970135688
2025-05-04,0.0817689970135688,0.0838539972901344,0.0816259980201721,0.0825930014252662,3199093.0,yahoo_10_years,0.0825930014252662
2025-05-05,0.0825930014252662,0.0838499963283538,0.0804020017385482,0.081504002213478,2911870.0,yahoo_10_years,0.081504002213478
2025-05-06,0.081504002213478,0.0815370008349418,0.0788920000195503,0.0800869986414909,2939154.0,yahoo_10_years,0.0800869986414909
2025-05-07,0.0800869986414909,0.0813260003924369,0.0789970010519027,0.079645000398159,3241626.0,yahoo_10_years,0.079645000398159
2025-05-08,0.079645000398159,0.0825959965586662,0.0789000019431114,0.0803470015525817,3217946.0,yahoo_10_years,0.0803470015525817
2025-05-09,0.0803470015525817,0.0827540010213851,0.0803470015525817,0.0821919962763786,3722933.0,yahoo_10_years,0.0821919962763786
2025-05-10,0.0821919962763786,0.0826629996299743,0.0806600004434585,0.0814850032329559,3653128.0,yahoo_10_years,0.0814850032329559
2025-05-11,0.0814850032329559,0.08228400349617,0.079864002764225,0.0814590007066726,3160185.0,yahoo_10_years,0.0814590007066726
2025-05-12,0.0814590007066726,0.0819509997963905,0.0799449980258941,0.0811199992895126,4093502.0,yahoo_10_years,0.0811199992895126
