date,open,high,low,close,volume,source,price
2025-04-01,81398.1640625,84926.859375,81398.1640625,84724.7265625,183607.0,yahoo_10_years,84724.7265625
2025-04-02,84724.7265625,85386.2734375,83765.5625,83766.6875,0.0,yahoo_10_years,83766.6875
2025-04-03,83766.6875,83938.265625,82634.9765625,82824.8359375,21558.0,yahoo_10_years,82824.8359375
2025-04-04,82824.8359375,83469.890625,81136.25,82884.5390625,24382.0,yahoo_10_years,82884.5390625
2025-04-05,82884.5390625,82884.7265625,81436.046875,81825.921875,745.0,yahoo_10_years,81825.921875
2025-04-06,81825.921875,82410.21875,77811.578125,77811.578125,16868.0,yahoo_10_years,77811.578125
2025-04-07,77811.578125,78168.4765625,74872.625,76959.75,12230.0,yahoo_10_years,76959.75
2025-04-08,76959.75,80446.265625,75902.015625,75902.015625,12722.0,yahoo_10_years,75902.015625
2025-04-09,75902.015625,78159.4453125,74410.5234375,78131.625,13822.0,yahoo_10_years,78131.625
2025-04-10,78131.625,80998.671875,78131.625,78476.59375,0.0,yahoo_10_years,78476.59375
2025-04-11,78476.59375,82618.203125,78062.203125,82488.921875,10654.0,yahoo_10_years,82488.921875
2025-04-12,82488.921875,84182.140625,82135.7109375,84109.8984375,17958.0,yahoo_10_years,84109.8984375
2025-04-13,84109.8984375,84233.390625,82606.8125,82898.4140625,166.0,yahoo_10_years,82898.4140625
2025-04-14,82898.4140625,84636.796875,82898.3984375,83727.125,0.0,yahoo_10_years,83727.125
2025-04-15,83727.125,84562.2578125,83004.15625,83012.2734375,0.0,yahoo_10_years,83012.2734375
2025-04-16,83012.2734375,83205.5234375,81563.8515625,82989.46875,2986.0,yahoo_10_years,82989.46875
2025-04-17,82989.46875,83730.9140625,82955.734375,83653.5859375,3137.0,yahoo_10_years,83653.5859375
2025-04-18,83653.5859375,83840.4453125,83439.890625,83575.9375,0.0,yahoo_10_years,83575.9375
2025-04-19,83575.9375,84451.828125,83545.796875,84451.828125,18650.0,yahoo_10_years,84451.828125
2025-04-20,84451.828125,84534.65625,82749.5546875,84060.7578125,0.0,yahoo_10_years,84060.7578125
2025-04-21,84060.7578125,87449.171875,84060.3046875,86290.3359375,28423.0,yahoo_10_years,86290.3359375
2025-04-22,86290.3359375,91201.796875,86290.3359375,91201.7890625,415906.0,yahoo_10_years,91201.7890625
2025-04-23,91201.7890625,92941.6796875,90496.6171875,92474.859375,198935.0,yahoo_10_years,92474.859375
2025-04-24,92474.859375,92671.796875,90561.265625,91892.296875,0.0,yahoo_10_years,91892.296875
2025-04-25,91892.296875,93813.8125,91685.2578125,93326.453125,27414.0,yahoo_10_years,93326.453125
2025-04-26,93326.453125,93640.75,92565.40625,93223.546875,192146.0,yahoo_10_years,93223.546875
2025-04-27,93223.546875,93331.3125,92669.1484375,92917.0625,58545.0,yahoo_10_years,92917.0625
2025-04-28,92917.0625,94164.2265625,92528.390625,93454.203125,2032.0,yahoo_10_years,93454.203125
2025-04-29,93454.203125,94443.640625,93315.375,93315.375,113198.0,yahoo_10_years,93315.375
2025-04-30,93315.375,94633.609375,93314.5234375,93482.484375,35726.0,yahoo_10_years,93482.484375
2025-05-01,93482.484375,95943.6171875,93479.078125,95297.7578125,21276.0,yahoo_10_years,95297.7578125
2025-05-02,95297.7578125,96693.5546875,95297.34375,96691.4296875,0.0,yahoo_10_years,96691.4296875
2025-05-03,96691.4296875,96691.4296875,94680.171875,95312.9140625,16.0,yahoo_10_years,95312.9140625
2025-05-04,95312.9140625,95312.9140625,94275.671875,94528.1875,0.0,yahoo_10_years,94528.1875
2025-05-05,94528.1875,94528.1875,92834.7109375,93939.125,0.0,yahoo_10_years,93939.125
2025-05-06,93939.125,94306.8125,92917.359375,93128.7734375,8127.0,yahoo_10_years,93128.7734375
2025-05-07,93128.7734375,95899.6171875,93128.7734375,95653.703125,8905.0,yahoo_10_years,95653.703125
2025-05-08,95653.703125,101209.9140625,95627.2578125,101209.9140625,37358.0,yahoo_10_years,101209.9140625
2025-05-09,101209.9140625,103254.9609375,101167.0234375,101613.9375,171175.0,yahoo_10_years,101613.9375
2025-05-10,101613.9375,102722.609375,99837.609375,102650.9765625,405007.0,yahoo_10_years,102650.9765625
2025-05-11,102650.9765625,103929.9296875,102179.1796875,102185.375,0.0,yahoo_10_years,102185.375
2025-05-12,102185.375,103140.4140625,100324.890625,101455.4375,134555.0,yahoo_10_years,101455.4375
2025-05-13,101455.4375,103172.5,100872.8125,103113.2421875,155907.0,yahoo_10_years,103113.2421875
2025-05-14,103113.2421875,103157.3671875,102118.8828125,102202.171875,15120.0,yahoo_10_years,102202.171875
2025-05-15,102202.171875,102278.75,100184.3125,101327.3046875,139.0,yahoo_10_years,101327.3046875
2025-05-16,101327.3046875,102719.9375,101327.3046875,101995.5703125,54453.0,yahoo_10_years,101995.5703125
2025-05-17,101995.5703125,102376.2734375,101434.421875,101434.9609375,0.0,yahoo_10_years,101434.9609375
2025-05-18,101434.9609375,103957.546875,101433.265625,102672.28125,732.0,yahoo_10_years,102672.28125
2025-05-19,102672.28125,103651.4609375,101569.046875,103651.4609375,62968.0,yahoo_10_years,103651.4609375
2025-05-20,103651.4609375,104933.6796875,103067.703125,104931.1015625,99594.0,yahoo_10_years,104931.1015625
2025-05-21,104931.1015625,106317.84375,104370.1796875,106056.015625,30242.0,yahoo_10_years,106056.015625
2025-05-22,106056.015625,110227.8828125,105687.796875,109075.6328125,0.0,yahoo_10_years,109075.6328125
2025-05-23,109075.6328125,109788.578125,106765.515625,106765.515625,76216.0,yahoo_10_years,106765.515625
2025-05-24,106765.515625,107499.5703125,106181.921875,106846.765625,0.0,yahoo_10_years,106846.765625
2025-05-25,106846.765625,106846.765625,105214.7265625,106773.015625,22266.0,yahoo_10_years,106773.015625
2025-05-26,106773.015625,108443.3125,106773.015625,107091.28125,60825.0,yahoo_10_years,107091.28125
2025-05-27,107091.28125,108882.8984375,106501.390625,108664.21875,231497.0,yahoo_10_years,108664.21875
2025-05-28,108664.21875,108679.2421875,105675.828125,106033.4609375,85428.0,yahoo_10_years,106033.4609375
2025-05-29,106033.4609375,108342.25,105732.234375,105732.234375,81171.0,yahoo_10_years,105732.234375
2025-05-30,105732.234375,105732.234375,103461.8046875,104667.4375,0.0,yahoo_10_years,104667.4375
2025-05-31,104667.4375,104772.03125,101591.359375,103112.8359375,0.0,yahoo_10_years,103112.8359375
2025-06-01,103112.8359375,104113.4921875,102444.84375,103879.8671875,67298.0,yahoo_10_years,103879.8671875
2025-06-02,103879.8671875,104058.1171875,102403.3984375,103005.59375,0.0,yahoo_10_years,103005.59375
2025-06-03,103005.59375,104771.3515625,101954.109375,103677.6640625,693804.0,yahoo_10_years,103677.6640625
2025-06-04,103677.6640625,103865.8359375,101687.8828125,101687.8828125,226235.0,yahoo_10_years,101687.8828125
2025-06-05,101687.8828125,103718.78125,100845.0078125,100845.0078125,117668.0,yahoo_10_years,100845.0078125
2025-06-06,100845.0078125,103310.0859375,100424.390625,103309.234375,0.0,yahoo_10_years,103309.234375
2025-06-07,103309.234375,104326.75,102261.5703125,104323.0546875,5800.0,yahoo_10_years,104323.0546875
2025-06-08,104323.0546875,104337.6953125,103293.71875,103551.078125,15590.0,yahoo_10_years,103551.078125
2025-06-09,103551.078125,108090.2265625,103324.1484375,107966.828125,356226.0,yahoo_10_years,107966.828125
2025-06-10,107966.828125,108285.6328125,107489.234375,108285.6328125,117755.0,yahoo_10_years,108285.6328125
2025-06-11,108285.6328125,108310.6484375,106695.1015625,106712.09375,0.0,yahoo_10_years,106712.09375
2025-06-12,106712.09375,107227.828125,104519.265625,104519.265625,0.0,yahoo_10_years,104519.265625
2025-06-13,104519.265625,104519.265625,101555.1328125,102729.765625,0.0,yahoo_10_years,102729.765625
2025-06-14,102729.765625,103776.34375,101882.0703125,102359.171875,0.0,yahoo_10_years,102359.171875
2025-06-15,102359.171875,103746.828125,102359.171875,102489.2109375,343.0,yahoo_10_years,102489.2109375
2025-06-16,102489.2109375,106900.1015625,102489.2109375,106356.265625,317942.0,yahoo_10_years,106356.265625
2025-06-17,106356.265625,106664.59375,102224.4375,102247.7265625,2518.0,yahoo_10_years,102247.7265625
2025-06-18,102247.7265625,103650.9453125,102095.140625,103044.6015625,37673.0,yahoo_10_years,103044.6015625
2025-06-19,103044.6015625,103165.140625,101954.1875,102947.3515625,14916.0,yahoo_10_years,102947.3515625
2025-06-20,102947.3515625,104370.28125,100476.3671875,101425.6875,118391.0,yahoo_10_years,101425.6875
2025-06-21,101425.6875,101589.3203125,99725.078125,99731.0078125,0.0,yahoo_10_years,99731.0078125
2025-06-22,99731.0078125,100552.3359375,96729.5859375,96730.203125,0.0,yahoo_10_years,96730.203125
2025-06-23,96730.203125,100616.96875,96723.2109375,100137.7578125,4927.0,yahoo_10_years,100137.7578125
2025-06-24,100137.7578125,104377.9140625,100137.7578125,102753.8828125,0.0,yahoo_10_years,102753.8828125
2025-06-25,102753.8828125,104665.359375,102429.75,102950.984375,20065.0,yahoo_10_years,102950.984375
2025-06-26,102950.984375,105353.0390625,100943.015625,104331.40625,0.0,yahoo_10_years,104331.40625
2025-06-27,104331.40625,105080.6640625,103390.7734375,104226.8125,277737.0,yahoo_10_years,104226.8125
2025-06-28,104226.8125,104899.1328125,103689.1484375,103769.8671875,1132.0,yahoo_10_years,103769.8671875
2025-06-29,103769.8671875,104685.1953125,103367.5,104566.3125,363.0,yahoo_10_years,104566.3125
2025-06-30,104566.3125,105473.796875,104226.0390625,104226.0390625,0.0,yahoo_10_years,104226.0390625
2025-07-01,104226.0390625,104318.9296875,102803.828125,103024.5078125,18731.0,yahoo_10_years,103024.5078125
2025-07-02,103024.5078125,106766.2421875,102866.9609375,106759.6796875,0.0,yahoo_10_years,106759.6796875
2025-07-03,106759.6796875,107457.2421875,105562.796875,106819.8125,0.0,yahoo_10_years,106819.8125
2025-07-04,106819.8125,107055.25,104941.9296875,104941.9296875,93776.0,yahoo_10_years,104941.9296875
2025-07-05,104941.9296875,105121.0390625,104769.9375,104884.3984375,9189.0,yahoo_10_years,104884.3984375
2025-07-06,104884.3984375,106245.1171875,104651.53125,106004.4609375,0.0,yahoo_10_years,106004.4609375
