date,open,high,low,close,volume,source,price
2018-06-26,2.38850998878479,2.4994900226593018,2.1733100414276123,2.3406500816345215,719040.0,yahoo_10_years,2.3406500816345215
2018-06-27,2.293410062789917,2.401900053024292,2.0593299865722656,2.2328898906707764,853530.0,yahoo_10_years,2.2328898906707764
2018-06-28,2.2363998889923096,2.2438900470733643,1.793230056762695,2.050139904022217,276770.0,yahoo_10_years,2.050139904022217
2018-06-29,2.050869941711426,2.4864299297332764,1.91907000541687,2.4812400341033936,210537.0,yahoo_10_years,2.4812400341033936
2018-06-30,2.3858799934387207,2.8673999309539795,2.3858799934387207,2.8322999477386475,431306.0,yahoo_10_years,2.8322999477386475
2018-07-01,2.8351199626922607,3.1000399589538574,2.728679895401001,3.0669898986816406,858832.0,yahoo_10_years,3.0669898986816406
2018-07-02,3.069279909133911,4.419129848480225,3.069279909133911,4.41185998916626,1689280.0,yahoo_10_years,4.41185998916626
2018-07-03,4.389120101928711,4.437560081481934,3.863780021667481,4.093050003051758,836464.0,yahoo_10_years,4.093050003051758
2018-07-04,4.090889930725098,4.278580188751221,3.9614999294281006,4.052140235900879,727452.0,yahoo_10_years,4.052140235900879
2018-07-05,4.088789939880371,4.735710144042969,4.087609767913818,4.321169853210449,981719.0,yahoo_10_years,4.321169853210449
2018-07-06,4.319479942321777,4.498189926147461,3.931529998779297,4.393189907073975,1119700.0,yahoo_10_years,4.393189907073975
2018-07-07,4.426790237426758,7.497700214385986,4.285220146179199,4.4792399406433105,440435.0,yahoo_10_years,4.4792399406433105
2018-07-08,4.496449947357178,4.577280044555664,4.325930118560791,4.404739856719971,546868.0,yahoo_10_years,4.404739856719971
2018-07-09,4.443049907684326,4.48213005065918,4.159890174865723,4.164259910583496,254936.0,yahoo_10_years,4.164259910583496
2018-07-10,4.177750110626221,4.177750110626221,3.119329929351806,3.303809881210327,579365.0,yahoo_10_years,3.303809881210327
2018-07-11,3.3043999671936035,3.4878199100494385,2.9085800647735596,3.1201701164245605,481595.0,yahoo_10_years,3.1201701164245605
2018-07-12,3.120189905166626,3.120189905166626,2.2063300609588623,2.2769100666046143,661488.0,yahoo_10_years,2.2769100666046143
2018-07-13,2.2832400798797607,2.727799892425537,2.148509979248047,2.65120005607605,282348.0,yahoo_10_years,2.65120005607605
2018-07-14,2.656709909439087,2.7458999156951904,2.4087300300598145,2.472749948501587,80522.0,yahoo_10_years,2.472749948501587
2018-07-15,2.470720052719116,2.6424601078033447,2.378040075302124,2.503509998321533,203381.0,yahoo_10_years,2.503509998321533
2018-07-16,2.5060698986053467,3.0699799060821533,2.5060698986053467,3.025239944458008,241012.0,yahoo_10_years,3.025239944458008
2018-07-17,3.0255000591278076,3.1779301166534424,2.84483003616333,3.155750036239624,149233.0,yahoo_10_years,3.155750036239624
2018-07-18,3.156140089035034,3.458580017089844,3.034339904785156,3.085059881210327,241304.0,yahoo_10_years,3.085059881210327
2018-07-19,3.101409912109375,3.127530097961426,2.746659994125366,2.746659994125366,5807590.0,yahoo_10_years,2.746659994125366
2018-07-20,2.747960090637207,2.8953299522399902,2.6117899417877197,2.722130060195923,5521780.0,yahoo_10_years,2.722130060195923
2018-07-21,2.659679889678955,2.659679889678955,2.5775399208068848,2.6056900024414062,3905120.0,yahoo_10_years,2.6056900024414062
2018-07-22,2.606920003890991,2.630429983139038,2.3452799320220947,2.471590042114258,3928820.0,yahoo_10_years,2.471590042114258
2018-07-23,2.474529981613159,2.480509996414185,2.4093000888824463,2.4324300289154053,5528450.0,yahoo_10_years,2.4324300289154053
2018-07-24,2.4305899143218994,2.53656005859375,2.2401199340820312,2.532249927520752,7757690.0,yahoo_10_years,2.532249927520752
