date,open,high,low,close,volume,source,price
2019-12-03,0.0003729999880306,0.0012229999992996,0.0001889999984996,0.0003619999915827,5050.0,yahoo_10_years,0.0003619999915827
2019-12-04,0.0003619999915827,0.0007580000092275,0.000172999993083,0.0002149999927496,2367.0,yahoo_10_years,0.0002149999927496
2019-12-05,0.0002149999927496,0.0003640000068116,0.0001309999934164,0.00023799999326,3887.0,yahoo_10_years,0.00023799999326
2019-12-06,0.00023799999326,0.00023799999326,0.0001289999927394,0.0002110000059474,1776.0,yahoo_10_years,0.0002110000059474
2019-12-07,0.0002110000059474,0.0002320000057807,0.0001829999964684,0.0001900000061141,1066.0,yahoo_10_years,0.0001900000061141
2019-12-08,0.0001900000061141,0.0003389999910723,0.0001900000061141,0.0002669999958015,2122.0,yahoo_10_years,0.0002669999958015
2019-12-09,0.0002669999958015,0.0003220000071451,0.0001970000012079,0.0002469999890308,6272.0,yahoo_10_years,0.0002469999890308
2019-12-10,0.0002469999890308,0.0002939999976661,0.0002030000032391,0.0002479999966453,2261.0,yahoo_10_years,0.0002479999966453
2019-12-11,0.0002479999966453,0.0012819999828934,0.0002180000010412,0.0004020000051241,13166.0,yahoo_10_years,0.0004020000051241
2019-12-12,0.0004020000051241,0.0009660000214353,0.0002549999917391,0.0005409999866969,7791.0,yahoo_10_years,0.0005409999866969
2019-12-13,0.0005409999866969,0.0008570000063627,0.0004269999917596,0.000506000011228,9601.0,yahoo_10_years,0.000506000011228
2019-12-14,0.000506000011228,0.0006549999816343,0.0004600000102072,0.000506000011228,3923.0,yahoo_10_years,0.000506000011228
2019-12-15,0.000506000011228,0.0005830000154674,0.0003819999983534,0.0004370000096969,2721.0,yahoo_10_years,0.0004370000096969
2019-12-16,0.0004370000096969,0.0006009999779053,0.0003089999954681,0.0003650000144261,8932.0,yahoo_10_years,0.0003650000144261
2019-12-17,0.0003650000144261,0.0004279999993741,0.0002229999954579,0.0002229999954579,4247.0,yahoo_10_years,0.0002229999954579
2019-12-18,0.0002229999954579,0.0003600000054575,0.0002209999947808,0.0003150000120513,2610.0,yahoo_10_years,0.0003150000120513
2019-12-19,0.0003150000120513,0.0004309999931138,0.0002990000066347,0.0004100000078324,2156.0,yahoo_10_years,0.0004100000078324
2019-12-20,0.0004100000078324,0.0004930000286549,0.0003349999897181,0.0004729999927803,6691.0,yahoo_10_years,0.0004729999927803
2019-12-21,0.0004729999927803,0.0007190000033006,0.0003819999983534,0.0004509999998845,18065.0,yahoo_10_years,0.0004509999998845
2019-12-22,0.0004509999998845,0.0004839999892283,0.0003420000139158,0.0004269999917596,5271.0,yahoo_10_years,0.0004269999917596
2019-12-23,0.0004269999917596,0.0005339999916031,0.0004090000002179,0.0004159999953117,6832.0,yahoo_10_years,0.0004159999953117
2019-12-24,0.0004159999953117,0.0004440000047907,0.0004060000064782,0.0004100000078324,2629.0,yahoo_10_years,0.0004100000078324
2019-12-25,0.0004100000078324,0.0004910000134259,0.0003940000024158,0.0004009999975096,2765.0,yahoo_10_years,0.0004009999975096
2019-12-26,0.0004009999975096,0.0005239999736659,0.0003659999929368,0.000384999992093,7709.0,yahoo_10_years,0.000384999992093
2019-12-27,0.000395999988541,0.0004480000061448,0.0002840000088326,0.0003180000057909,6500.0,yahoo_10_years,0.0003180000057909
2019-12-28,0.0003180000057909,0.0004119999939575,0.0002849999873433,0.0002979999990202,3616.0,yahoo_10_years,0.0002979999990202
2019-12-29,0.0002979999990202,0.0003570000117179,0.0002819999936036,0.0003110000106971,2347.0,yahoo_10_years,0.0003110000106971
2019-12-30,0.0003110000106971,0.0003359999973326,0.0003020000003743,0.0003250000008847,2250.0,yahoo_10_years,0.0003250000008847
2019-12-31,0.0003239999932702,0.0003490000090096,0.0002439999952912,0.0002870000025723,9690.0,yahoo_10_years,0.0002870000025723
2020-01-01,0.0002870000025723,0.0003290000022388,0.0002809999859891,0.0002819999936036,1576.0,yahoo_10_years,0.0002819999936036
2020-01-02,0.0002819999936036,0.0003340000112075,0.0002519999979995,0.0002650000096764,4456.0,yahoo_10_years,0.0002650000096764
2020-01-03,0.0002650000096764,0.0002859999949578,0.0002439999952912,0.000253000005614,2711.0,yahoo_10_years,0.000253000005614
2020-01-04,0.000253000005614,0.0002749999985098,0.0002469999890308,0.0002699999895412,1422.0,yahoo_10_years,0.0002699999895412
2020-01-05,0.0002699999895412,0.0002990000066347,0.0002479999966453,0.0002650000096764,2620.0,yahoo_10_years,0.0002650000096764
2020-01-06,0.0002650000096764,0.0003480000013951,0.0002390000008745,0.0003209999995306,3447.0,yahoo_10_years,0.0003209999995306
2020-01-07,0.0003209999995306,0.0003879999858327,0.0002669999958015,0.0003499999875202,9752.0,yahoo_10_years,0.0003499999875202
2020-01-08,0.0003499999875202,0.0005339999916031,0.0003340000112075,0.0003689999866764,16034.0,yahoo_10_years,0.0003689999866764
2020-01-09,0.0003680000081658,0.0004020000051241,0.0002819999936036,0.0002849999873433,13265.0,yahoo_10_years,0.0002849999873433
2020-01-10,0.0002849999873433,0.0003370000049471,0.0002779999922495,0.0003370000049471,5445.0,yahoo_10_years,0.0003370000049471
2020-01-11,0.0003370000049471,0.0003440000000409,0.0003250000008847,0.0003410000063013,3166.0,yahoo_10_years,0.0003410000063013
2020-01-12,0.0003410000063013,0.0003539999888744,0.000330999988364,0.0003539999888744,2961.0,yahoo_10_years,0.0003539999888744
2020-01-13,0.0003530000103637,0.0004820000031031,0.0003260000084992,0.0003929999948013,13797.0,yahoo_10_years,0.0003929999948013
2020-01-14,0.0003919999871868,0.0040210001170635,0.0003760000108741,0.000754999986384,55195.0,yahoo_10_years,0.000754999986384
2020-01-15,0.0007559999939985,0.0008789999992586,0.0005269999965094,0.0008469999884255,42857.0,yahoo_10_years,0.0008469999884255
2020-01-16,0.00084799999604,0.0008559999987483,0.0005869999877177,0.0007450000266544,23645.0,yahoo_10_years,0.0007450000266544
2020-01-17,0.0007459999760612,0.000865000009071,0.0004689999914262,0.0007140000234358,22379.0,yahoo_10_years,0.0007140000234358
2020-01-18,0.0007130000158213,0.0007500000065192,0.0005169999785721,0.000614000018686,9534.0,yahoo_10_years,0.000614000018686
2020-01-19,0.0006220000213943,0.0006360000115819,0.000452000007499,0.0005939999828115,14460.0,yahoo_10_years,0.0005939999828115
2020-01-20,0.0005939999828115,0.0006089999806135,0.0004070000140927,0.000441000011051,4532.0,yahoo_10_years,0.000441000011051
2020-01-21,0.000441000011051,0.000523000024259,0.0004220000118948,0.0004429999971762,1762.0,yahoo_10_years,0.0004429999971762
2020-01-22,0.0004429999971762,0.0005399999790824,0.0004349999944679,0.0005050000036135,3413.0,yahoo_10_years,0.0005050000036135
2020-01-23,0.0005130000063218,0.0005670000100508,0.0004879999905824,0.0005050000036135,3227.0,yahoo_10_years,0.0005050000036135
2020-01-24,0.0005050000036135,0.0005339999916031,0.0004290000069886,0.0004630000039469,7228.0,yahoo_10_years,0.0004630000039469
2020-01-25,0.0004630000039469,0.0005520000122487,0.000358999997843,0.0005520000122487,5049.0,yahoo_10_years,0.0005520000122487
2020-01-26,0.0005520000122487,0.0005520000122487,0.0004149999876972,0.0004299999854993,1083.0,yahoo_10_years,0.0004299999854993
2020-01-27,0.0004299999854993,0.000555999984499,0.0004299999854993,0.0004820000031031,10591.0,yahoo_10_years,0.0004820000031031
2020-01-28,0.0004879999905824,0.0005569999921135,0.0004579999949783,0.000555999984499,11216.0,yahoo_10_years,0.000555999984499
2020-01-29,0.000555999984499,0.0005619999719783,0.0004309999931138,0.0005050000036135,23140.0,yahoo_10_years,0.0005050000036135
2020-01-30,0.0005050000036135,0.0007709999918006,0.0004550000012386,0.0006869999924674,13338.0,yahoo_10_years,0.0006869999924674
2020-01-31,0.0006779999821446,0.0007469999836757,0.0004339999868534,0.00047599998652,2041.0,yahoo_10_years,0.00047599998652
2020-02-01,0.0005000000237487,0.0006709999870508,0.0004649999900721,0.0005360000068321,2560.0,yahoo_10_years,0.0005360000068321
2020-02-02,0.0005220000166445,0.0005660000024363,0.0004680000129155,0.0005409999866969,9094.0,yahoo_10_years,0.0005409999866969
2020-02-03,0.0005409999866969,0.0006619999767281,0.0004949999856762,0.0004970000009052,27327.0,yahoo_10_years,0.0004970000009052
2020-02-04,0.0004970000009052,0.0009079999872483,0.0004710000066552,0.0007450000266544,19732.0,yahoo_10_years,0.0007450000266544
2020-02-05,0.0007450000266544,0.0008539999835193,0.0004720000142697,0.000555999984499,21943.0,yahoo_10_years,0.000555999984499
2020-02-06,0.000555999984499,0.0006750000175088,0.0004910000134259,0.0005460000247694,30142.0,yahoo_10_years,0.0005460000247694
2020-02-07,0.0005460000247694,0.0012199999764561,0.0005150000215508,0.0012199999764561,59017.0,yahoo_10_years,0.0012199999764561
2020-02-08,0.0012189999688416,0.0012209999840706,0.0006900000153109,0.0008190000080503,42212.0,yahoo_10_years,0.0008190000080503
2020-02-09,0.0008190000080503,0.00084799999604,0.000614000018686,0.0007060000207275,460.0,yahoo_10_years,0.0007060000207275
2020-02-10,0.0007060000207275,0.0008800000068731,0.000666000007186,0.00084799999604,32338.0,yahoo_10_years,0.00084799999604
2020-02-11,0.00084799999604,0.0009319999953731,0.0006649999995715,0.0009139999747276,8726.0,yahoo_10_years,0.0009139999747276
