date,open,high,low,close,volume,source,price
2022-12-18,0.0432320013642311,0.0442049987614154,0.0430979989469051,0.04356300085783,487.0,yahoo_10_years,0.04356300085783
2022-12-19,0.04356300085783,0.0535999983549118,0.0433229990303516,0.0461070016026496,39085.0,yahoo_10_years,0.0461070016026496
2022-12-20,0.0461070016026496,0.0478710010647773,0.0454449988901615,0.0471770018339157,2639.0,yahoo_10_years,0.0471770018339157
2022-12-21,0.0471770018339157,0.0475560016930103,0.0462789982557296,0.0468129999935627,942.0,yahoo_10_years,0.0468129999935627
2022-12-22,0.0468280017375946,0.0489719994366169,0.0463309995830059,0.0469520017504692,1307.0,yahoo_10_years,0.0469520017504692
2022-12-23,0.0469320006668567,0.047945998609066,0.0454970002174377,0.0467589981853961,187.0,yahoo_10_years,0.0467589981853961
2022-12-24,0.0467539988458156,0.0484680011868476,0.0466459989547729,0.0477610006928443,109.0,yahoo_10_years,0.0477610006928443
2022-12-25,0.0477610006928443,0.0481109991669654,0.0460469983518123,0.0461810007691383,92.0,yahoo_10_years,0.0461810007691383
2022-12-26,0.0462029986083507,0.0471419990062713,0.0456110015511512,0.0466590002179145,186.0,yahoo_10_years,0.0466590002179145
2022-12-27,0.0466560013592243,0.0474620014429092,0.0451029986143112,0.0459889993071556,1751.0,yahoo_10_years,0.0459889993071556
2022-12-28,0.0460130013525486,0.0465259999036788,0.0446630008518695,0.045814000070095,230.0,yahoo_10_years,0.045814000070095
2022-12-29,0.045814000070095,0.0470059998333454,0.0450609996914863,0.046433001756668,46.0,yahoo_10_years,0.046433001756668
2022-12-30,0.046433001756668,0.0466080009937286,0.045924000442028,0.0460480004549026,0.0,yahoo_10_years,0.0460480004549026
2022-12-31,0.0460480004549026,0.0481339991092681,0.0460480004549026,0.0475139990448951,2341.0,yahoo_10_years,0.0475139990448951
2023-01-01,0.0475349985063076,0.0475820004940032,0.0454460009932518,0.0457750000059604,626.0,yahoo_10_years,0.0457750000059604
2023-01-02,0.0457750000059604,0.0471859984099864,0.045533999800682,0.045618001371622,0.0,yahoo_10_years,0.045618001371622
2023-01-03,0.0456230007112026,0.0459560006856918,0.0451209992170333,0.0455630011856555,181.0,yahoo_10_years,0.0455630011856555
2023-01-04,0.0455630011856555,0.0469219982624053,0.0446860007941722,0.0464019998908042,551.0,yahoo_10_years,0.0464019998908042
2023-01-05,0.0463819988071918,0.0475890003144741,0.0455299988389015,0.0467820018529892,501.0,yahoo_10_years,0.0467820018529892
2023-01-06,0.0467850007116794,0.0468069985508918,0.0466400012373924,0.0467189997434616,0.0,yahoo_10_years,0.0467189997434616
2023-01-07,0.0467189997434616,0.0467189997434616,0.0467189997434616,0.0467189997434616,0.0,yahoo_10_years,0.0467189997434616
2023-01-08,0.0467189997434616,0.047409001737833,0.0466479994356632,0.0469509996473789,687.0,yahoo_10_years,0.0469509996473789
2023-01-09,0.0469399988651275,0.047690000385046,0.0459810011088848,0.0469579994678497,130.0,yahoo_10_years,0.0469579994678497
2023-01-10,0.046969000250101,0.0474079996347427,0.0464409999549388,0.0466560013592243,732.0,yahoo_10_years,0.0466560013592243
2023-01-11,0.0466560013592243,0.05069600045681,0.0458539985120296,0.0463560000061988,1027.0,yahoo_10_years,0.0463560000061988
2023-01-12,0.0463869981467723,0.0469629988074302,0.0455569997429847,0.0462229996919631,92.0,yahoo_10_years,0.0462229996919631
2023-01-13,0.0462319999933242,0.0468580015003681,0.0455150008201599,0.0463289991021156,92.0,yahoo_10_years,0.0463289991021156
2023-01-14,0.0463280007243156,0.0479670017957687,0.0455729998648166,0.0461939983069896,0.0,yahoo_10_years,0.0461939983069896
2023-01-15,0.0461939983069896,0.0461939983069896,0.0460009984672069,0.0460200011730194,99.0,yahoo_10_years,0.0460200011730194
2023-01-16,0.0460150018334388,0.0464139990508556,0.0455650016665458,0.0460599996149539,0.0,yahoo_10_years,0.0460599996149539
2023-01-17,0.0460599996149539,0.0460599996149539,0.0460570007562637,0.0460570007562637,0.0,yahoo_10_years,0.0460570007562637
2023-01-18,0.0460570007562637,0.0469230003654956,0.0460570007562637,0.0464360006153583,1538.0,yahoo_10_years,0.0464360006153583
2023-01-19,0.0464520007371902,0.0481199994683265,0.046349000185728,0.0466660000383853,0.0,yahoo_10_years,0.0466660000383853
2023-01-20,0.0466689988970756,0.0475209988653659,0.0462549999356269,0.0466849990189075,94.0,yahoo_10_years,0.0466849990189075
2023-01-21,0.046689998358488,0.0483409985899925,0.0460879988968372,0.0471169985830783,206.0,yahoo_10_years,0.0471169985830783
2023-01-22,0.047104001045227,0.0475700013339519,0.0464750006794929,0.0469439998269081,9.0,yahoo_10_years,0.0469439998269081
2023-01-23,0.0469169989228248,0.0477829985320568,0.0460890009999275,0.0467410013079643,603.0,yahoo_10_years,0.0467410013079643
2023-01-24,0.046739000827074,0.0475890003144741,0.0462010018527507,0.0471000000834465,34.0,yahoo_10_years,0.0471000000834465
2023-01-25,0.0471000000834465,0.0477880015969276,0.0464800000190734,0.0471989996731281,0.0,yahoo_10_years,0.0471989996731281
2023-01-26,0.0471989996731281,0.0471989996731281,0.0471989996731281,0.0471989996731281,0.0,yahoo_10_years,0.0471989996731281
2023-01-27,0.0471989996731281,0.0471989996731281,0.0471989996731281,0.0471989996731281,0.0,yahoo_10_years,0.0471989996731281
2023-01-28,0.0471989996731281,0.0471989996731281,0.0471989996731281,0.0471989996731281,0.0,yahoo_10_years,0.0471989996731281
2023-01-29,0.0471989996731281,0.0471989996731281,0.0471989996731281,0.0471989996731281,0.0,yahoo_10_years,0.0471989996731281
2023-01-30,0.0471989996731281,0.0471989996731281,0.0471989996731281,0.0471989996731281,0.0,yahoo_10_years,0.0471989996731281
2023-01-31,0.0471989996731281,0.0474460013210773,0.045669998973608,0.0468630008399486,464.0,yahoo_10_years,0.0468630008399486
2023-02-01,0.0468529984354972,0.0470589995384216,0.0463320016860961,0.0468650013208389,0.0,yahoo_10_years,0.0468650013208389
2023-02-02,0.0468650013208389,0.0476889982819557,0.0468209981918334,0.0469370000064373,551.0,yahoo_10_years,0.0469370000064373
2023-02-03,0.0469410009682178,0.0474149994552135,0.046909000724554,0.0471259988844394,0.0,yahoo_10_years,0.0471259988844394
2023-02-04,0.0471259988844394,0.0471259988844394,0.0471259988844394,0.0471259988844394,0.0,yahoo_10_years,0.0471259988844394
2023-02-05,0.0471259988844394,0.0477910004556179,0.0464570000767707,0.0467699989676475,2327.0,yahoo_10_years,0.0467699989676475
2023-02-06,0.0464360006153583,0.0475489981472492,0.0464360006153583,0.0470159985125064,194.0,yahoo_10_years,0.0470159985125064
2023-02-07,0.0470140017569065,0.0487259998917579,0.0470030009746551,0.0473040007054805,0.0,yahoo_10_years,0.0473040007054805
2023-02-08,0.0473040007054805,0.0473040007054805,0.0473040007054805,0.0473040007054805,0.0,yahoo_10_years,0.0473040007054805
2023-02-09,0.0473040007054805,0.0473040007054805,0.045813001692295,0.0468989983201026,94.0,yahoo_10_years,0.0468989983201026
2023-02-10,0.0469020009040832,0.0471069999039173,0.0468420013785362,0.0470400005578994,0.0,yahoo_10_years,0.0470400005578994
2023-02-11,0.0470400005578994,0.0470400005578994,0.0470400005578994,0.0470400005578994,0.0,yahoo_10_years,0.0470400005578994
2023-02-12,0.0470400005578994,0.0476289987564086,0.0466439984738826,0.0467609986662864,235.0,yahoo_10_years,0.0467609986662864
2023-02-13,0.0467609986662864,0.0478040017187595,0.0463510006666183,0.0471780002117157,0.0,yahoo_10_years,0.0471780002117157
2023-02-14,0.0471870005130767,0.0478300005197525,0.0465990006923675,0.0471180006861686,149.0,yahoo_10_years,0.0471180006861686
2023-02-15,0.0471110008656978,0.0478929989039897,0.0459080003201961,0.0472350008785724,389.0,yahoo_10_years,0.0472350008785724
2023-02-16,0.0472549982368946,0.0478029996156692,0.0467270016670227,0.0471699982881546,34.0,yahoo_10_years,0.0471699982881546
2023-02-17,0.0472129993140697,0.0474589988589286,0.0470420010387897,0.0470670014619827,0.0,yahoo_10_years,0.0470670014619827
