date,open,high,low,close,volume,source,price
2025-06-25,0.0403099991381168,0.0526649989187717,0.0373749993741512,0.0380580015480518,112892493.0,yahoo_10_years,0.0380580015480518
2025-06-26,0.0380580015480518,0.0383380018174648,0.0187459997832775,0.0208899993449449,79105205.0,yahoo_10_years,0.0208899993449449
2025-06-27,0.0209519993513822,0.0224990006536245,0.0179919991642236,0.0204569995403289,52817577.0,yahoo_10_years,0.0204569995403289
2025-06-28,0.0204590000212192,0.0215280000120401,0.0196199994534254,0.021374000236392,22596661.0,yahoo_10_years,0.021374000236392
2025-06-29,0.0213729999959468,0.0518190003931522,0.0211800001561641,0.049695998430252,194259808.0,yahoo_10_years,0.049695998430252
2025-06-30,0.0496940016746521,0.0503799989819526,0.0439350008964538,0.0467129983007907,130287591.0,yahoo_10_years,0.0467129983007907
2025-07-01,0.0467129983007907,0.0717500001192092,0.0425940006971359,0.0707890018820762,173081635.0,yahoo_10_years,0.0707890018820762
2025-07-02,0.0707919970154762,0.0966000035405159,0.0658940002322197,0.0692399963736534,281584466.0,yahoo_10_years,0.0692399963736534
2025-07-03,0.0692420005798339,0.0932060033082962,0.0604699999094009,0.0904550030827522,318993148.0,yahoo_10_years,0.0904550030827522
2025-07-04,0.0904550030827522,0.1083279997110366,0.0743580013513565,0.0968590006232261,457288270.0,yahoo_10_years,0.0968590006232261
2025-07-05,0.0968590006232261,0.100891001522541,0.0773470029234886,0.0780429989099502,247735999.0,yahoo_10_years,0.0780429989099502
2025-07-06,0.0780429989099502,0.0831580013036727,0.0729549974203109,0.0759430006146431,310695721.0,yahoo_10_years,0.0759430006146431
2025-07-07,0.075943998992443,0.0798500031232833,0.0661849975585937,0.0667010024189949,424368004.0,yahoo_10_years,0.0667010024189949
2025-07-08,0.0667010024189949,0.0671290010213851,0.0525199994444847,0.0574960000813007,317850815.0,yahoo_10_years,0.0574960000813007
2025-07-09,0.0574960000813007,0.0581590011715889,0.0468560010194778,0.0498999990522861,124286254.0,yahoo_10_years,0.0498999990522861
2025-07-10,0.0498999990522861,0.0559840016067028,0.0468829981982708,0.0529440008103847,131390086.0,yahoo_10_years,0.0529440008103847
2025-07-11,0.0529440008103847,0.0829849988222122,0.0508890002965927,0.0780770033597946,303996388.0,yahoo_10_years,0.0780770033597946
2025-07-12,0.0780699998140335,0.0894849970936775,0.044378001242876,0.0485350005328655,211457333.0,yahoo_10_years,0.0485350005328655
2025-07-13,0.0485350005328655,0.0592770017683506,0.0463550016283988,0.0509289987385273,125975205.0,yahoo_10_years,0.0509289987385273
2025-07-14,0.0509289987385273,0.0564539991319179,0.0488499999046325,0.0514479987323284,94872453.0,yahoo_10_years,0.0514479987323284
2025-07-15,0.0514479987323284,0.0522949993610382,0.0468330010771751,0.051401000469923,69424926.0,yahoo_10_years,0.051401000469923
2025-07-16,0.051401000469923,0.0523989982903003,0.0493009984493255,0.0498690009117126,70874970.0,yahoo_10_years,0.0498690009117126
2025-07-17,0.0498690009117126,0.051155000925064,0.0473169982433319,0.049490999430418,54578898.0,yahoo_10_years,0.049490999430418
2025-07-18,0.049490999430418,0.0503440015017986,0.0473040007054805,0.0487929992377758,43267001.0,yahoo_10_years,0.0487929992377758
2025-07-19,0.0487929992377758,0.0497170016169548,0.0472039990127086,0.048905000090599,31014458.0,yahoo_10_years,0.048905000090599
