date,open,high,low,close,volume,source,price
2024-09-12,135.27220153808594,136.60206604003906,133.9273223876953,136.25335693359375,171212.0,yahoo_10_years,136.25335693359375
2024-09-13,136.25335693359375,139.6095428466797,132.2117156982422,138.79698181152344,110677.0,yahoo_10_years,138.79698181152344
2024-09-14,138.79698181152344,139.7483673095703,137.55093383789062,137.813720703125,93697.0,yahoo_10_years,137.813720703125
2024-09-15,137.813720703125,138.2373046875,131.11656188964844,131.6593475341797,113903.0,yahoo_10_years,131.6593475341797
2024-09-16,131.6593475341797,132.37449645996094,129.80853271484375,131.7960968017578,54982.0,yahoo_10_years,131.7960968017578
2024-09-17,131.7960968017578,135.0681915283203,130.74571228027344,132.27806091308594,65471.0,yahoo_10_years,132.27806091308594
2024-09-18,132.27806091308594,133.25233459472656,127.75338745117188,133.2274932861328,65096.0,yahoo_10_years,133.2274932861328
2024-09-19,133.2274932861328,144.05618286132812,133.2274932861328,142.45640563964844,120422.0,yahoo_10_years,142.45640563964844
2024-09-20,142.45640563964844,151.53195190429688,142.1045379638672,146.8142547607422,95273.0,yahoo_10_years,146.8142547607422
2024-09-21,146.8142547607422,149.08340454101562,145.23883056640625,148.9158477783203,101811.0,yahoo_10_years,148.9158477783203
2024-09-22,148.9158477783203,150.07296752929688,141.6577606201172,143.36378479003906,83351.0,yahoo_10_years,143.36378479003906
2024-09-23,143.36378479003906,148.7449951171875,143.11410522460938,144.54075622558594,1703496.0,yahoo_10_years,144.54075622558594
2024-09-24,144.54075622558594,153.6151885986328,143.85595703125,153.36349487304688,1136912.0,yahoo_10_years,153.36349487304688
2024-09-25,153.36349487304688,154.10325622558594,148.19699096679688,148.37559509277344,1860049.0,yahoo_10_years,148.37559509277344
2024-09-26,148.37559509277344,158.15069580078125,147.7239990234375,156.36029052734375,1573589.0,yahoo_10_years,156.36029052734375
2024-09-27,156.36029052734375,161.27801513671875,154.65489196777344,158.50416564941406,894478.0,yahoo_10_years,158.50416564941406
2024-09-28,158.50416564941406,159.46435546875,155.7140655517578,156.95570373535156,857807.0,yahoo_10_years,156.95570373535156
2024-09-29,156.95570373535156,159.96824645996094,155.59266662597656,158.61770629882812,32939.0,yahoo_10_years,158.61770629882812
2024-09-30,158.61770629882812,159.9862060546875,152.7085723876953,152.7085723876953,99863.0,yahoo_10_years,152.7085723876953
2024-10-01,152.7085723876953,157.57456970214844,144.85386657714844,145.55374145507812,184863.0,yahoo_10_years,145.55374145507812
2024-10-02,145.55374145507812,148.9212646484375,139.28781127929688,141.35679626464844,41959.0,yahoo_10_years,141.35679626464844
2024-10-03,141.35679626464844,142.7735595703125,133.90162658691406,136.66075134277344,124859.0,yahoo_10_years,136.66075134277344
2024-10-04,136.66075134277344,144.8174591064453,136.5830841064453,143.21913146972656,207904.0,yahoo_10_years,143.21913146972656
2024-10-05,143.21913146972656,145.3012237548828,142.21095275878906,143.34005737304688,1008797.0,yahoo_10_years,143.34005737304688
2024-10-06,143.34005737304688,146.65538024902344,142.70957946777344,146.22360229492188,62348.0,yahoo_10_years,146.22360229492188
2024-10-07,146.22360229492188,152.49533081054688,145.267578125,145.267578125,318913.0,yahoo_10_years,145.267578125
2024-10-08,145.267578125,145.64158630371094,142.83717346191406,143.53662109375,243742.0,yahoo_10_years,143.53662109375
2024-10-09,143.53662109375,145.36228942871094,139.63507080078125,140.02139282226562,654513.0,yahoo_10_years,140.02139282226562
2024-10-10,140.02139282226562,140.9739227294922,136.0540313720703,139.4380645751953,1692164.0,yahoo_10_years,139.4380645751953
2024-10-11,139.40672302246094,147.2981719970703,139.34507751464844,146.029052734375,1318080.0,yahoo_10_years,146.029052734375
2024-10-12,146.02755737304688,148.0889129638672,145.4062957763672,147.2627410888672,815485.0,yahoo_10_years,147.2627410888672
2024-10-13,147.08792114257812,148.83639526367188,145.40245056152344,148.1348419189453,607641.0,yahoo_10_years,148.1348419189453
2024-10-14,148.1348419189453,158.41290283203125,147.62548828125,157.86984252929688,1072000.0,yahoo_10_years,157.86984252929688
2024-10-15,157.86984252929688,159.95339965820312,151.47747802734375,155.50111389160156,795885.0,yahoo_10_years,155.50111389160156
2024-10-16,155.50111389160156,158.90318298339844,153.77859497070312,155.05126953125,1220063.0,yahoo_10_years,155.05126953125
