date,open,high,low,close,volume,source,price
2022-06-24,5.896805763244629,6.746050834655762,4.027982234954834,4.152814865112305,10018622.0,yahoo_10_years,4.152814865112305
2022-06-25,4.152835845947266,4.406983852386475,3.733633995056152,3.7485508918762207,5905659.0,yahoo_10_years,3.7485508918762207
2022-06-26,3.744658946990967,3.7740390300750737,3.402467966079712,3.560818910598755,5291347.0,yahoo_10_years,3.560818910598755
2022-06-27,3.5619161128997803,3.9947071075439458,3.4298338890075684,3.495903968811035,4753697.0,yahoo_10_years,3.495903968811035
2022-06-28,3.4916560649871826,3.9855449199676514,3.4410130977630615,3.5540618896484375,3299268.0,yahoo_10_years,3.5540618896484375
2022-06-29,3.5564420223236084,3.570389986038208,2.626209020614624,2.879750967025757,3213385.0,yahoo_10_years,2.879750967025757
2022-06-30,2.8798270225524902,3.3342790603637695,2.8347489833831787,3.3342790603637695,3788847.0,yahoo_10_years,3.3342790603637695
2022-07-01,3.3352088928222656,4.102468013763428,3.3175530433654785,4.102468013763428,3833104.0,yahoo_10_years,4.102468013763428
2022-07-02,4.104718208312988,4.519925117492676,3.5694029331207275,3.805089950561523,4330144.0,yahoo_10_years,3.805089950561523
2022-07-03,3.804877996444702,3.968583106994629,3.472675085067749,3.6485979557037354,3663484.0,yahoo_10_years,3.6485979557037354
2022-07-04,3.648051023483277,3.931730985641479,3.5045440196990967,3.926383018493652,2332311.0,yahoo_10_years,3.926383018493652
2022-07-05,3.9276700019836426,3.982063055038452,3.5797810554504395,3.648714065551758,2155207.0,yahoo_10_years,3.648714065551758
2022-07-06,3.648937940597534,3.815589904785156,3.5138840675354004,3.8107988834381104,1801655.0,yahoo_10_years,3.8107988834381104
2022-07-07,3.8108479976654057,3.9800848960876465,3.719825983047486,3.7433269023895264,1858383.0,yahoo_10_years,3.7433269023895264
2022-07-08,3.749664068222046,3.9801950454711914,3.657409906387329,3.681251049041748,2083743.0,yahoo_10_years,3.681251049041748
2022-07-09,3.681929111480713,3.741231918334961,3.542918920516968,3.5716569423675537,1784464.0,yahoo_10_years,3.5716569423675537
2022-07-10,3.5712270736694336,3.574594020843506,3.22603702545166,3.23832106590271,1571049.0,yahoo_10_years,3.23832106590271
2022-07-11,3.238656997680664,3.335987091064453,3.177000045776367,3.2421090602874756,1606654.0,yahoo_10_years,3.2421090602874756
2022-07-12,3.24200701713562,3.3072519302368164,3.172719955444336,3.212352991104126,1810308.0,yahoo_10_years,3.212352991104126
2022-07-13,3.211191892623902,3.527179002761841,3.1460208892822266,3.4590399265289307,1968885.0,yahoo_10_years,3.4590399265289307
2022-07-14,3.4601850509643555,3.642245054244995,3.3465259075164795,3.607376098632813,1973878.0,yahoo_10_years,3.607376098632813
2022-07-15,3.6074368953704834,3.801049947738647,3.485280990600586,3.777026891708374,1826201.0,yahoo_10_years,3.777026891708374
2022-07-16,3.7778708934783936,3.969979047775269,3.70044207572937,3.934560060501098,1825540.0,yahoo_10_years,3.934560060501098
2022-07-17,3.934258937835694,3.943015098571778,3.5668320655822754,3.5822510719299316,1802526.0,yahoo_10_years,3.5822510719299316
2022-07-18,3.582369089126587,4.037761211395264,3.56387996673584,3.622365951538086,1888513.0,yahoo_10_years,3.622365951538086
2022-07-19,3.618690013885498,3.709307909011841,3.522974967956543,3.5692710876464844,1851225.0,yahoo_10_years,3.5692710876464844
2022-07-20,3.568588972091675,3.591156005859375,3.209243059158325,3.24082088470459,1628460.0,yahoo_10_years,3.24082088470459
2022-07-21,3.2409679889678955,4.640429973602295,3.1545650959014893,3.7700929641723633,1751871.0,yahoo_10_years,3.7700929641723633
2022-07-22,3.770092010498047,4.323270797729492,3.6603970527648926,3.757061004638672,1848023.0,yahoo_10_years,3.757061004638672
2022-07-23,3.757209062576294,3.783350944519043,3.600229978561402,3.6977620124816895,1129981.0,yahoo_10_years,3.6977620124816895
2022-07-24,3.697762966156006,3.820162057876587,3.606503963470459,3.655663967132568,1111721.0,yahoo_10_years,3.655663967132568
2022-07-25,3.65500807762146,3.7187418937683105,3.403412103652954,3.4225120544433594,869245.0,yahoo_10_years,3.4225120544433594
2022-07-26,3.422513008117676,3.492719888687134,3.0586249828338623,3.073681116104126,761784.0,yahoo_10_years,3.073681116104126
