date,open,high,low,close,volume,source,price
2023-05-04,0.0006559999892488,0.0006559999892488,0.0002870000025723,0.0003169999981764,39461136.0,yahoo_10_years,0.0003169999981764
2023-05-05,0.0003169999981764,0.0013989999424666,0.000224999996135,0.0012659999774768,101798162.0,yahoo_10_years,0.0012659999774768
2023-05-06,0.0012690000003203,0.0030489999335259,0.0012690000003203,0.0023139999248087,266556227.0,yahoo_10_years,0.0023139999248087
2023-05-07,0.0023040000814944,0.0023600000422447,0.0012860000133514,0.0012989999959245,132793196.0,yahoo_10_years,0.0012989999959245
2023-05-08,0.0012989999959245,0.0015079999575391,0.0005179999861866,0.0011170000070706,132340372.0,yahoo_10_years,0.0011170000070706
2023-05-09,0.0011170000070706,0.0015369999455288,0.0007500000065192,0.001202999963425,120823688.0,yahoo_10_years,0.001202999963425
2023-05-10,0.0012039999710395,0.0013640000252053,0.000988999963738,0.001096999971196,53240726.0,yahoo_10_years,0.001096999971196
2023-05-11,0.001096999971196,0.001096999971196,0.0006869999924674,0.0007479999912902,41982644.0,yahoo_10_years,0.0007479999912902
2023-05-12,0.0007489999989047,0.000901999999769,0.0004799999878741,0.0008539999835193,54027231.0,yahoo_10_years,0.0008539999835193
2023-05-13,0.0008539999835193,0.0009069999796338,0.0006719999946653,0.0006849999772384,27242662.0,yahoo_10_years,0.0006849999772384
2023-05-14,0.0006849999772384,0.0007350000087171,0.0006530000246129,0.000666000007186,15545260.0,yahoo_10_years,0.000666000007186
2023-05-15,0.000666000007186,0.0007750000222586,0.0006230000290088,0.0006869999924674,20376617.0,yahoo_10_years,0.0006869999924674
2023-05-16,0.0006880000000819,0.0006880000000819,0.0005479999817907,0.0005859999801032,13576100.0,yahoo_10_years,0.0005859999801032
2023-05-17,0.0005849999724887,0.0007820000173524,0.0005680000176653,0.0007660000119358,34792747.0,yahoo_10_years,0.0007660000119358
2023-05-18,0.0007660000119358,0.0007660000119358,0.0006060000159777,0.0006350000039674,19716566.0,yahoo_10_years,0.0006350000039674
2023-05-19,0.0006350000039674,0.0006350000039674,0.0005690000252798,0.0006169999833218,18596957.0,yahoo_10_years,0.0006169999833218
2023-05-20,0.0006159999757073,0.0006409999914467,0.0005910000181756,0.0006089999806135,13432004.0,yahoo_10_years,0.0006089999806135
2023-05-21,0.0006089999806135,0.0006210000137798,0.0005660000024363,0.0005719999899156,8935239.0,yahoo_10_years,0.0005719999899156
2023-05-22,0.0005719999899156,0.000648999994155,0.0004910000134259,0.0005050000036135,30866956.0,yahoo_10_years,0.0005050000036135
2023-05-23,0.0005050000036135,0.0005159999709576,0.0004079999926034,0.0004260000132489,18176542.0,yahoo_10_years,0.0004260000132489
2023-05-24,0.0004260000132489,0.0004269999917596,0.000330999988364,0.0003699999942909,9980021.0,yahoo_10_years,0.0003699999942909
2023-05-25,0.0003710000019054,0.0003779999969992,0.0003300000098533,0.0003600000054575,8068212.0,yahoo_10_years,0.0003600000054575
2023-05-26,0.0003600000054575,0.0004260000132489,0.0003530000103637,0.0004090000002179,8970564.0,yahoo_10_years,0.0004090000002179
2023-05-27,0.0004090000002179,0.0004119999939575,0.0003279999946244,0.0003399999986868,9666375.0,yahoo_10_years,0.0003399999986868
2023-05-28,0.0003399999986868,0.0003509999951347,0.0003209999995306,0.0003370000049471,6691750.0,yahoo_10_years,0.0003370000049471
2023-05-29,0.0003370000049471,0.0003689999866764,0.0003209999995306,0.0003209999995306,6341595.0,yahoo_10_years,0.0003209999995306
2023-05-30,0.0003209999995306,0.0003349999897181,0.0002699999895412,0.0002709999971557,7008195.0,yahoo_10_years,0.0002709999971557
2023-05-31,0.0002709999971557,0.000278999999864,0.0002229999954579,0.0002320000057807,8256569.0,yahoo_10_years,0.0002320000057807
