date,open,high,low,close,volume,source,price
2018-01-25,0.1368220001459121,0.1368220001459121,0.135572999715805,0.1360390037298202,4921770.0,yahoo_10_years,0.1360390037298202
2018-01-26,0.1355549991130828,0.1595569998025894,0.091337002813816,0.1193749979138374,13714100.0,yahoo_10_years,0.1193749979138374
2018-01-27,0.1181569993495941,0.1209319978952407,0.0916140004992485,0.1009759977459907,7967360.0,yahoo_10_years,0.1009759977459907
2018-01-28,0.1012239977717399,0.1124989986419677,0.0959680005908012,0.0972959995269775,20910700.0,yahoo_10_years,0.0972959995269775
2018-01-29,0.0971670001745224,0.0998239964246749,0.0779580026865005,0.0892719998955726,12441600.0,yahoo_10_years,0.0892719998955726
2018-01-30,0.0894839987158775,0.0907350033521652,0.0725369974970817,0.0754420012235641,7572320.0,yahoo_10_years,0.0754420012235641
2018-01-31,0.0755150020122528,0.0869750007987022,0.0736889988183975,0.0795779973268508,17593500.0,yahoo_10_years,0.0795779973268508
2018-02-01,0.0797130018472671,0.0854680016636848,0.0611819997429847,0.0706269964575767,17695000.0,yahoo_10_years,0.0706269964575767
2018-02-02,0.0704369992017746,0.0724340006709098,0.0555140003561973,0.0713120028376579,10075100.0,yahoo_10_years,0.0713120028376579
2018-02-03,0.0719830021262168,0.0780809968709945,0.0669210031628608,0.077855996787548,12201700.0,yahoo_10_years,0.077855996787548
2018-02-04,0.0777629986405372,0.0777629986405372,0.0585299991071224,0.0617219991981983,10996500.0,yahoo_10_years,0.0617219991981983
2018-02-05,0.0607879981398582,0.0640959963202476,0.0438110008835792,0.0504859983921051,7822880.0,yahoo_10_years,0.0504859983921051
2018-02-06,0.0506180003285408,0.0592119991779327,0.0385829992592334,0.0587810017168521,9636530.0,yahoo_10_years,0.0587810017168521
2018-02-07,0.0584699995815753,0.0643360018730163,0.052191998809576,0.0538379997014999,9181470.0,yahoo_10_years,0.0538379997014999
2018-02-08,0.0538330003619194,0.0644650012254715,0.0538330003619194,0.0592110008001327,13729000.0,yahoo_10_years,0.0592110008001327
2018-02-09,0.0588649995625019,0.0603579990565776,0.054407998919487,0.0601230002939701,12234200.0,yahoo_10_years,0.0601230002939701
