date,open,high,low,close,volume,source,price
2025-07-01,299.9200744628906,310.6813659667969,296.3702697753906,302.6463623046875,1690021.0,yahoo_10_years,302.6463623046875
2025-07-02,302.2324523925781,317.6490478515625,300.74676513671875,316.07171630859375,875914.0,yahoo_10_years,316.07171630859375
2025-07-03,316.0689697265625,321.70672607421875,312.4588317871094,315.3612060546875,775096.0,yahoo_10_years,315.3612060546875
2025-07-04,315.3612060546875,317.4787902832031,311.6719055175781,311.9006652832031,601260.0,yahoo_10_years,311.9006652832031
2025-07-05,311.9006652832031,313.3478698730469,311.4594421386719,312.76324462890625,745233.0,yahoo_10_years,312.76324462890625
2025-07-06,312.76123046875,313.40435791015625,312.2082824707031,312.633544921875,2501472.0,yahoo_10_years,312.633544921875
2025-07-07,312.633544921875,312.65692138671875,290.28363037109375,295.55267333984375,21337843.0,yahoo_10_years,295.55267333984375
2025-07-08,295.55267333984375,303.2850646972656,295.4405822753906,297.7756652832031,20554316.0,yahoo_10_years,297.7756652832031
2025-07-09,297.90399169921875,299.8475341796875,294.3783874511719,296.118408203125,18010796.0,yahoo_10_years,296.118408203125
2025-07-10,296.118408203125,311.51666259765625,296.118408203125,311.12744140625,30088287.0,yahoo_10_years,311.12744140625
2025-07-11,311.15753173828125,313.73785400390625,307.1429138183594,312.7265930175781,19413652.0,yahoo_10_years,312.7265930175781
2025-07-12,312.6949462890625,313.1416015625,312.5603332519531,312.9311218261719,6799263.0,yahoo_10_years,312.9311218261719
2025-07-13,312.85919189453125,313.241455078125,312.62554931640625,313.1747741699219,5087777.0,yahoo_10_years,313.1747741699219
2025-07-14,313.11920166015625,321.6124267578125,312.9039611816406,316.1247253417969,21952313.0,yahoo_10_years,316.1247253417969
2025-07-15,316.1247253417969,319.57904052734375,310.0808410644531,310.4407958984375,16823190.0,yahoo_10_years,310.4407958984375
2025-07-16,310.46124267578125,323.0337219238281,309.28082275390625,321.5664978027344,18598240.0,yahoo_10_years,321.5664978027344
2025-07-17,321.57012939453125,324.4566955566406,317.7777099609375,319.404296875,21500160.0,yahoo_10_years,319.404296875
2025-07-18,319.404296875,330.49017333984375,319.31085205078125,329.6269226074219,21667194.0,yahoo_10_years,329.6269226074219
2025-07-19,329.6337585449219,330.74871826171875,329.6337585449219,330.18084716796875,3657956.0,yahoo_10_years,330.18084716796875
2025-07-20,330.18084716796875,331.5911865234375,330.0467224121094,331.4584045410156,4284692.0,yahoo_10_years,331.4584045410156
2025-07-21,331.4584045410156,335.9471740722656,327.7845764160156,328.50714111328125,16112280.0,yahoo_10_years,328.50714111328125
2025-07-22,328.5071716308594,335.1885681152344,322.8387451171875,332.8135070800781,17350588.0,yahoo_10_years,332.8135070800781
2025-07-23,333.03485107421875,335.53875732421875,321.9390563964844,321.9615783691406,18717123.0,yahoo_10_years,321.9615783691406
2025-07-24,321.9757385253906,323.7786865234375,300.9963684082031,307.232421875,18610349.0,yahoo_10_years,307.232421875
2025-07-25,307.3984069824219,323.382080078125,302.9154052734375,316.986328125,21129498.0,yahoo_10_years,316.986328125
2025-07-26,316.986328125,318.58135986328125,316.2557678222656,318.2437438964844,5192740.0,yahoo_10_years,318.2437438964844
2025-07-27,318.2437438964844,318.8081359863281,317.4920654296875,318.5141296386719,4202237.0,yahoo_10_years,318.5141296386719
2025-07-28,318.48974609375,329.7557678222656,317.0689697265625,325.543701171875,20949007.0,yahoo_10_years,325.543701171875
2025-07-29,325.5451965332031,327.4405822753906,318.8441162109375,320.9562072753906,16432810.0,yahoo_10_years,320.9562072753906
2025-07-30,320.8227844238281,323.3050842285156,313.1395568847656,317.9364929199219,16059102.0,yahoo_10_years,317.9364929199219
2025-07-31,317.9988708496094,320.8172607421875,306.8783874511719,307.6445007324219,14526786.0,yahoo_10_years,307.6445007324219
2025-08-01,307.6445007324219,308.7567138671875,298.9694519042969,300.6893005371094,17152827.0,yahoo_10_years,300.6893005371094
2025-08-02,300.6893005371094,303.40716552734375,298.968994140625,300.94842529296875,5469162.0,yahoo_10_years,300.94842529296875
2025-08-03,300.94842529296875,301.7146911621094,298.23974609375,301.2165832519531,7773319.0,yahoo_10_years,301.2165832519531
2025-08-04,301.2165832519531,309.6782531738281,300.855712890625,306.67987060546875,9169879.0,yahoo_10_years,306.67987060546875
2025-08-05,306.68115234375,308.767578125,304.4731750488281,306.60418701171875,8531393.0,yahoo_10_years,306.60418701171875
2025-08-06,306.65301513671875,319.9339904785156,304.338623046875,319.24029541015625,13102660.0,yahoo_10_years,319.24029541015625
2025-08-07,319.24029541015625,322.1700439453125,316.6390075683594,321.4866943359375,13870298.0,yahoo_10_years,321.4866943359375
2025-08-08,321.4619445800781,333.90625,320.3359069824219,329.5238037109375,18286432.0,yahoo_10_years,329.5238037109375
2025-08-09,329.5238037109375,330.69573974609375,329.1678466796875,329.88482666015625,6390906.0,yahoo_10_years,329.88482666015625
2025-08-10,329.88482666015625,330.4671936035156,329.7640380859375,330.33612060546875,5535094.0,yahoo_10_years,330.33612060546875
2025-08-11,330.33612060546875,346.4122314453125,330.33245849609375,339.5032958984375,12217943.0,yahoo_10_years,339.5032958984375
2025-08-12,339.5032958984375,344.9364318847656,333.6817321777344,340.9578857421875,13028717.0,yahoo_10_years,340.9578857421875
2025-08-13,340.9578857421875,347.7891540527344,338.8799743652344,338.8833923339844,9592736.0,yahoo_10_years,338.8833923339844
2025-08-14,338.8833923339844,341.6967468261719,331.17437744140625,335.36767578125,11223859.0,yahoo_10_years,335.36767578125
2025-08-15,335.37481689453125,338.403564453125,327.6849365234375,330.5513916015625,8177609.0,yahoo_10_years,330.5513916015625
2025-08-16,330.43499755859375,330.9037170410156,330.24322509765625,330.7725524902344,5265375.0,yahoo_10_years,330.7725524902344
2025-08-17,330.7781677246094,330.93975830078125,330.5078125,330.662109375,8112843.0,yahoo_10_years,330.662109375
2025-08-18,330.662109375,336.107421875,327.4599609375,335.10870361328125,20171886.0,yahoo_10_years,335.10870361328125
2025-08-19,335.10870361328125,340.0933532714844,327.43115234375,327.53082275390625,19897055.0,yahoo_10_years,327.53082275390625
2025-08-20,327.5209655761719,330.26666259765625,315.5785827636719,323.96588134765625,21676157.0,yahoo_10_years,323.96588134765625
2025-08-21,323.9652404785156,325.0692443847656,318.8174133300781,320.0317077636719,20235953.0,yahoo_10_years,320.0317077636719
2025-08-22,320.0317077636719,341.2466125488281,319.5562744140625,341.2134704589844,21693287.0,yahoo_10_years,341.2134704589844
2025-08-23,341.2259521484375,341.4400939941406,339.7779541015625,341.1182861328125,6697823.0,yahoo_10_years,341.1182861328125
2025-08-24,341.11895751953125,341.59710693359375,339.92926025390625,341.33544921875,8535855.0,yahoo_10_years,341.33544921875
2025-08-25,341.3367614746094,349.1788024902344,336.2505187988281,345.1824645996094,33923236.0,yahoo_10_years,345.1824645996094
2025-08-26,345.1824645996094,352.3584899902344,344.2178039550781,351.94097900390625,19750253.0,yahoo_10_years,351.94097900390625
2025-08-27,351.9427490234375,354.0287780761719,348.3189392089844,349.2734069824219,19429139.0,yahoo_10_years,349.2734069824219
2025-08-28,349.388916015625,353.3794860839844,342.1502380371094,346.9119873046875,16342073.0,yahoo_10_years,346.9119873046875
2025-08-29,347.005126953125,350.055908203125,332.2638244628906,335.6019287109375,13039860.0,yahoo_10_years,335.6019287109375
2025-08-30,335.574462890625,336.9355773925781,333.8445129394531,334.3601379394531,4121723.0,yahoo_10_years,334.3601379394531
