date,open,high,low,close,volume,source,price
2024-04-18,1.0608259439468384,1.0634820461273191,1.058627963066101,1.061282992362976,1851821.0,yahoo_10_years,1.061282992362976
2024-04-19,1.0610979795455933,1.0666439533233645,1.0537019968032837,1.0576800107955933,1725746.0,yahoo_10_years,1.0576800107955933
2024-04-20,1.0576800107955933,1.0622470378875732,1.055935025215149,1.057942032814026,635949.0,yahoo_10_years,1.057942032814026
2024-04-21,1.0575909614562988,1.0603710412979126,1.0557940006256104,1.0564730167388916,458836.0,yahoo_10_years,1.0564730167388916
2024-04-22,1.0562280416488647,1.0632150173187256,1.0554039478302002,1.0618460178375244,1612668.0,yahoo_10_years,1.0618460178375244
2024-04-23,1.0618460178375244,1.0645990371704102,1.0614279508590698,1.06284499168396,1090428.0,yahoo_10_years,1.06284499168396
2024-04-24,1.0628950595855713,1.0649679899215698,1.0564780235290527,1.0591059923171997,722401.0,yahoo_10_years,1.0591059923171997
2024-04-25,1.0594899654388428,1.0682460069656372,1.0477629899978638,1.06551194190979,4460296.0,yahoo_10_years,1.06551194190979
2024-04-26,1.06551194190979,1.0655299425125122,1.0599379539489746,1.0604629516601562,528642.0,yahoo_10_years,1.0604629516601562
2024-04-27,1.063660979270935,1.063830018043518,1.0529060363769531,1.056609034538269,242228.0,yahoo_10_years,1.056609034538269
2024-04-28,1.056609034538269,1.0635590553283691,1.0563230514526367,1.0582499504089355,492914.0,yahoo_10_years,1.0582499504089355
2024-04-29,1.0582499504089355,1.064342975616455,1.054334044456482,1.0642839670181274,344382.0,yahoo_10_years,1.0642839670181274
2024-04-30,1.0642839670181274,1.0678709745407104,1.0480109453201294,1.0542960166931152,806395.0,yahoo_10_years,1.0542960166931152
2024-05-01,1.0542960166931152,1.0574580430984497,1.04954195022583,1.052827000617981,726544.0,yahoo_10_years,1.052827000617981
2024-05-02,1.052827000617981,1.06010103225708,1.0436190366744995,1.058115005493164,541035.0,yahoo_10_years,1.058115005493164
2024-05-03,1.0580949783325195,1.0712590217590332,1.057353973388672,1.0675970315933228,715718.0,yahoo_10_years,1.0675970315933228
2024-05-04,1.0675280094146729,1.0684789419174194,1.0660680532455444,1.066156029701233,134633.0,yahoo_10_years,1.066156029701233
2024-05-05,1.0661799907684326,1.0675230026245115,1.063431978225708,1.063431978225708,58507.0,yahoo_10_years,1.063431978225708
2024-05-06,1.0638819932937622,1.068395972251892,1.0604029893875122,1.0643320083618164,331883.0,yahoo_10_years,1.0643320083618164
2024-05-07,1.0643320083618164,1.0685440301895142,1.0637179613113403,1.067584991455078,327168.0,yahoo_10_years,1.067584991455078
2024-05-08,1.0706110000610352,1.0706939697265625,1.060636043548584,1.0673160552978516,545332.0,yahoo_10_years,1.0673160552978516
2024-05-09,1.0673160552978516,1.070641040802002,1.0623589754104614,1.0704879760742188,472093.0,yahoo_10_years,1.0704879760742188
2024-05-10,1.0704879760742188,1.071890950202942,1.066491961479187,1.0665260553359983,323808.0,yahoo_10_years,1.0665260553359983
2024-05-11,1.0664860010147097,1.0692609548568726,1.066372990608215,1.0689140558242798,55335.0,yahoo_10_years,1.0689140558242798
2024-05-12,1.0692399740219116,1.0708160400390625,1.0691150426864624,1.070633053779602,86263.0,yahoo_10_years,1.070633053779602
2024-05-13,1.0697699785232544,1.072638988494873,1.0678050518035889,1.0725330114364624,252671.0,yahoo_10_years,1.0725330114364624
2024-05-14,1.0726269483566284,1.0726330280303955,1.0653990507125854,1.0702979564666748,108821.0,yahoo_10_years,1.0702979564666748
2024-05-15,1.0702979564666748,1.077294945716858,1.0702799558639526,1.0765049457550049,436473.0,yahoo_10_years,1.0765049457550049
2024-05-16,1.0751969814300537,1.0780600309371948,1.0743210315704346,1.0778820514678955,266026.0,yahoo_10_years,1.0778820514678955
2024-05-17,1.0778770446777344,1.0806080102920532,1.0778770446777344,1.07853102684021,141074.0,yahoo_10_years,1.07853102684021
2024-05-18,1.0785419940948486,1.08291494846344,1.078366994857788,1.0809249877929688,91380.0,yahoo_10_years,1.0809249877929688
2024-05-19,1.0809179544448853,1.0833510160446167,1.079440951347351,1.0833510160446167,203595.0,yahoo_10_years,1.0833510160446167
2024-05-20,1.0833539962768557,1.0953580141067505,1.081279993057251,1.088479995727539,170303.0,yahoo_10_years,1.088479995727539
2024-05-21,1.088479995727539,1.0884950160980225,1.0822709798812866,1.08427894115448,419842.0,yahoo_10_years,1.08427894115448
2024-05-22,1.08427894115448,1.0843420028686523,1.0794960260391235,1.083827018737793,210937.0,yahoo_10_years,1.083827018737793
2024-05-23,1.083827018737793,1.0927239656448364,1.0806759595870972,1.092615008354187,137526.0,yahoo_10_years,1.092615008354187
2024-05-24,1.0878729820251465,1.0882259607315063,1.080541968345642,1.080718994140625,194401.0,yahoo_10_years,1.080718994140625
2024-05-25,1.080718994140625,1.082548975944519,1.079977035522461,1.0799779891967771,65389.0,yahoo_10_years,1.0799779891967771
2024-05-26,1.0799609422683716,1.0821139812469482,1.0768890380859375,1.081408977508545,70785.0,yahoo_10_years,1.081408977508545
2024-05-27,1.0815609693527222,1.0831060409545898,1.08097505569458,1.0817569494247437,116941.0,yahoo_10_years,1.0817569494247437
2024-05-28,1.081529974937439,1.0816140174865725,1.0746949911117554,1.0789779424667358,50458.0,yahoo_10_years,1.0789779424667358
2024-05-29,1.0792449712753296,1.081794023513794,1.0777870416641235,1.077991008758545,77912.0,yahoo_10_years,1.077991008758545
2024-05-30,1.0790059566497805,1.0833510160446167,1.0779939889907837,1.0826350450515747,337150.0,yahoo_10_years,1.0826350450515747
2024-05-31,1.0816110372543335,1.0816129446029663,1.0762840509414673,1.0769649744033811,511248.0,yahoo_10_years,1.0769649744033811
