date,open,high,low,close,volume,source,price
2017-11-09,0.55349200963974,0.6508280038833618,0.5448529720306396,0.6464009881019592,812224.0,yahoo_10_years,0.6464009881019592
2017-11-10,0.6529589891433716,0.6576669812202454,0.535057008266449,0.5618090033531189,644540.0,yahoo_10_years,0.5618090033531189
2017-11-11,0.5651059746742249,0.6312909722328186,0.500461995601654,0.6156889796257019,2901260.0,yahoo_10_years,0.6156889796257019
2017-11-12,0.617205023765564,1.144919991493225,0.4255859851837158,0.4729000031948089,479020.0,yahoo_10_years,0.4729000031948089
2017-11-13,0.4681609869003296,0.5539770126342773,0.4681609869003296,0.5234360098838806,240369.0,yahoo_10_years,0.5234360098838806
2017-11-14,0.5243020057678223,0.5921559929847717,0.4934679865837097,0.5874689817428589,413494.0,yahoo_10_years,0.5874689817428589
2017-11-15,0.5878959894180298,0.6644359827041626,0.5815349817276001,0.5864199995994568,1179660.0,yahoo_10_years,0.5864199995994568
2017-11-16,0.5881689786911011,0.6165300011634827,0.5726000070571899,0.5773299932479858,425976.0,yahoo_10_years,0.5773299932479858
2017-11-17,0.5767260193824768,0.5901250243186951,0.5064430236816406,0.5185440182685852,349792.0,yahoo_10_years,0.5185440182685852
2017-11-18,0.5261800289154053,0.5352200269699097,0.4928390085697174,0.5308129787445068,248942.0,yahoo_10_years,0.5308129787445068
2017-11-19,0.5298579931259155,0.5739629864692688,0.5254790186882019,0.561922013759613,298633.0,yahoo_10_years,0.561922013759613
2017-11-20,0.5614050030708313,0.574633002281189,0.540041983127594,0.5466970205307007,249419.0,yahoo_10_years,0.5466970205307007
2017-11-21,0.5471339821815491,0.6068810224533081,0.5219690203666687,0.5638930201530457,257707.0,yahoo_10_years,0.5638930201530457
2017-11-22,0.5657050013542175,0.5915700197219849,0.5555379986763,0.5809080004692078,283918.0,yahoo_10_years,0.5809080004692078
2017-11-23,0.5834810137748718,0.5875999927520752,0.5522570013999939,0.5648229718208313,214687.0,yahoo_10_years,0.5648229718208313
2017-11-24,0.5628139972686768,0.6187620162963867,0.5442969799041748,0.5876489877700806,474565.0,yahoo_10_years,0.5876489877700806
2017-11-25,0.5865780115127563,0.6530590057373047,0.5737969875335693,0.6342710256576538,357840.0,yahoo_10_years,0.6342710256576538
2017-11-26,0.6341689825057983,0.6489760279655457,0.5883690118789673,0.6286919713020325,412311.0,yahoo_10_years,0.6286919713020325
2017-11-27,0.6336299777030945,0.6722589731216431,0.5877509713172913,0.6234539747238159,777849.0,yahoo_10_years,0.6234539747238159
2017-11-28,0.6259890198707581,0.6422200202941895,0.596934974193573,0.6132270097732544,761773.0,yahoo_10_years,0.6132270097732544
2017-11-29,0.6076380014419556,0.6461660265922546,0.4719910025596618,0.4965850114822387,771462.0,yahoo_10_years,0.4965850114822387
2017-11-30,0.503853976726532,0.5602229833602905,0.4889610111713409,0.5317959785461426,316733.0,yahoo_10_years,0.5317959785461426
2017-12-01,0.5332149863243103,0.5635380148887634,0.4979049861431122,0.5511069893836975,351693.0,yahoo_10_years,0.5511069893836975
2017-12-02,0.5521469712257385,0.5593249797821045,0.5166460275650024,0.525983989238739,384698.0,yahoo_10_years,0.525983989238739
2017-12-03,0.5292819738388062,0.5693560242652893,0.5109840035438538,0.5324100255966187,262035.0,yahoo_10_years,0.5324100255966187
2017-12-04,0.5339239835739136,0.6511309742927551,0.5295469760894775,0.6197800040245056,919731.0,yahoo_10_years,0.6197800040245056
2017-12-05,0.6273189783096313,0.904757022857666,0.6138520240783691,0.6886849999427795,7396690.0,yahoo_10_years,0.6886849999427795
2017-12-06,0.6976270079612732,0.7837550044059753,0.609362006187439,0.6542919874191284,3326260.0,yahoo_10_years,0.6542919874191284
2017-12-07,0.6422010064125061,0.6814479827880859,0.5164880156517029,0.5365549921989441,1315580.0,yahoo_10_years,0.5365549921989441
2017-12-08,0.5379170179367065,0.5878819823265076,0.4589479863643646,0.5593410134315491,701622.0,yahoo_10_years,0.5593410134315491
2017-12-09,0.5572620034217834,0.5948489904403687,0.5038120150566101,0.5366569757461548,322836.0,yahoo_10_years,0.5366569757461548
2017-12-10,0.5387319922447205,0.5668969750404358,0.4760110080242157,0.4950369894504547,399701.0,yahoo_10_years,0.4950369894504547
2017-12-11,0.4999369978904724,0.6275839805603027,0.4897800087928772,0.5783600211143494,575813.0,yahoo_10_years,0.5783600211143494
2017-12-12,0.5935770273208618,0.7152829766273499,0.5935770273208618,0.6334649920463562,2120320.0,yahoo_10_years,0.6334649920463562
