date,open,high,low,close,volume,source,price
2024-01-25,3.000000106112566e-06,3.000000106112566e-06,1.9999999949504854e-06,3.000000106112566e-06,1385715.0,yahoo_10_years,3.000000106112566e-06
2024-01-26,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,517297.0,yahoo_10_years,3.000000106112566e-06
2024-01-27,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,440464.0,yahoo_10_years,3.000000106112566e-06
2024-01-28,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,492652.0,yahoo_10_years,3.000000106112566e-06
2024-01-29,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,494581.0,yahoo_10_years,3.000000106112566e-06
2024-01-30,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,396925.0,yahoo_10_years,3.000000106112566e-06
2024-01-31,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,606429.0,yahoo_10_years,3.000000106112566e-06
2024-02-01,3.000000106112566e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,1767680.0,yahoo_10_years,1.9999999949504854e-06
2024-02-02,1.9999999949504854e-06,3.000000106112566e-06,1.9999999949504854e-06,3.000000106112566e-06,970796.0,yahoo_10_years,3.000000106112566e-06
2024-02-03,3.000000106112566e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,788146.0,yahoo_10_years,1.9999999949504854e-06
2024-02-04,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,657953.0,yahoo_10_years,1.9999999949504854e-06
2024-02-05,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,424606.0,yahoo_10_years,1.9999999949504854e-06
2024-02-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,615390.0,yahoo_10_years,1.9999999949504854e-06
2024-02-07,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,692865.0,yahoo_10_years,1.9999999949504854e-06
2024-02-08,1.9999999949504854e-06,3.000000106112566e-06,1.9999999949504854e-06,3.000000106112566e-06,1641362.0,yahoo_10_years,3.000000106112566e-06
2024-02-09,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,1708200.0,yahoo_10_years,3.000000106112566e-06
2024-02-10,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,1129600.0,yahoo_10_years,3.000000106112566e-06
2024-02-11,3.000000106112566e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,2065006.0,yahoo_10_years,3.999999989900971e-06
2024-02-12,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,2346135.0,yahoo_10_years,3.999999989900971e-06
2024-02-13,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,1701903.0,yahoo_10_years,3.999999989900971e-06
2024-02-14,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,1901551.0,yahoo_10_years,4.999999873689376e-06
2024-02-15,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,1552020.0,yahoo_10_years,4.999999873689376e-06
2024-02-16,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,3307028.0,yahoo_10_years,4.999999873689376e-06
2024-02-17,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,2832200.0,yahoo_10_years,4.999999873689376e-06
2024-02-18,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,2945796.0,yahoo_10_years,6.000000212225132e-06
2024-02-19,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,3744931.0,yahoo_10_years,7.000000096013537e-06
2024-02-20,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,2291733.0,yahoo_10_years,7.000000096013537e-06
2024-02-21,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,2603629.0,yahoo_10_years,6.000000212225132e-06
2024-02-22,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,2718314.0,yahoo_10_years,6.000000212225132e-06
2024-02-23,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,1921842.0,yahoo_10_years,7.000000096013537e-06
2024-02-24,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,890569.0,yahoo_10_years,7.000000096013537e-06
2024-02-25,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,1772834.0,yahoo_10_years,7.000000096013537e-06
2024-02-26,7.000000096013537e-06,7.999999979801942e-06,6.000000212225132e-06,7.999999979801942e-06,4110998.0,yahoo_10_years,7.999999979801942e-06
2024-02-27,7.999999979801942e-06,9.999999747378752e-06,7.999999979801942e-06,9.000000318337698e-06,5989493.0,yahoo_10_years,9.000000318337698e-06
2024-02-28,9.000000318337698e-06,9.999999747378752e-06,7.999999979801942e-06,9.000000318337698e-06,5566836.0,yahoo_10_years,9.000000318337698e-06
2024-02-29,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,5025547.0,yahoo_10_years,9.000000318337698e-06
2024-03-01,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,4525061.0,yahoo_10_years,9.999999747378752e-06
2024-03-02,9.999999747378752e-06,1.2000000424450263e-05,9.999999747378752e-06,1.1000000085914508e-05,7818483.0,yahoo_10_years,1.1000000085914508e-05
2024-03-03,1.1000000085914508e-05,1.2000000424450263e-05,9.000000318337698e-06,1.1000000085914508e-05,5311674.0,yahoo_10_years,1.1000000085914508e-05
2024-03-04,1.1000000085914508e-05,1.1000000085914508e-05,9.000000318337698e-06,1.1000000085914508e-05,3630694.0,yahoo_10_years,1.1000000085914508e-05
2024-03-05,1.1000000085914508e-05,1.1000000085914508e-05,9.000000318337698e-06,9.999999747378752e-06,4428136.0,yahoo_10_years,9.999999747378752e-06
2024-03-06,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,3845611.0,yahoo_10_years,9.999999747378752e-06
