date,open,high,low,close,volume,source,price
2024-02-23,2955.875732421875,2961.168212890625,2930.64306640625,2938.394287109375,10082002.0,yahoo_10_years,2938.394287109375
2024-02-24,2938.394287109375,3011.291748046875,2927.693359375,3007.521240234375,13013667.0,yahoo_10_years,3007.521240234375
2024-02-25,3007.521240234375,3122.218994140625,3007.521240234375,3119.189208984375,18848169.0,yahoo_10_years,3119.189208984375
2024-02-26,3119.189208984375,3203.820068359375,3065.424560546875,3197.163818359375,28891199.0,yahoo_10_years,3197.163818359375
2024-02-27,3197.8623046875,3300.4755859375,3191.103759765625,3260.3388671875,23164919.0,yahoo_10_years,3260.3388671875
2024-02-28,3260.3388671875,3459.281494140625,3256.105224609375,3393.06640625,16503510.0,yahoo_10_years,3393.06640625
2024-02-29,3393.06640625,3525.161376953125,3346.232421875,3367.6630859375,12399674.0,yahoo_10_years,3367.6630859375
2024-03-01,3367.6630859375,3460.569580078125,3359.5,3453.741943359375,13904353.0,yahoo_10_years,3453.741943359375
2024-03-02,3453.741943359375,3469.234619140625,3424.54052734375,3429.639404296875,12440355.0,yahoo_10_years,3429.639404296875
2024-03-03,3429.639404296875,3497.68408203125,3407.928955078125,3493.710205078125,16052432.0,yahoo_10_years,3493.710205078125
2024-03-04,3493.710205078125,3641.885986328125,3485.59912109375,3641.885986328125,33838960.0,yahoo_10_years,3641.885986328125
2024-03-05,3641.885986328125,3815.422119140625,3491.40869140625,3540.849365234375,26300529.0,yahoo_10_years,3540.849365234375
2024-03-06,3540.849365234375,3886.04736328125,3538.548828125,3843.467529296875,36712626.0,yahoo_10_years,3843.467529296875
2024-03-07,3843.467529296875,3930.731689453125,3794.163330078125,3893.1962890625,22289952.0,yahoo_10_years,3893.1962890625
2024-03-08,3893.1962890625,3999.748779296875,3893.1279296875,3916.544677734375,39152470.0,yahoo_10_years,3916.544677734375
2024-03-09,3916.544677734375,3964.962890625,3912.197509765625,3932.0263671875,12482342.0,yahoo_10_years,3932.0263671875
2024-03-10,3932.0263671875,3979.222900390625,3855.18701171875,3898.085205078125,29784887.0,yahoo_10_years,3898.085205078125
2024-03-11,3898.085205078125,4070.086669921875,3838.16015625,4068.552001953125,17217257.0,yahoo_10_years,4068.552001953125
2024-03-12,4068.552001953125,4094.096435546875,3938.46533203125,3996.460693359375,23180792.0,yahoo_10_years,3996.460693359375
2024-03-13,3996.460693359375,4090.6044921875,3996.460693359375,4023.49951171875,45790132.0,yahoo_10_years,4023.49951171875
2024-03-14,4023.49951171875,4029.511474609375,3780.807861328125,3905.29541015625,69889185.0,yahoo_10_years,3905.29541015625
2024-03-15,3905.29541015625,3945.863037109375,3646.433349609375,3753.02685546875,51198577.0,yahoo_10_years,3753.02685546875
2024-03-16,3753.02685546875,3791.107666015625,3532.716552734375,3547.1669921875,32397463.0,yahoo_10_years,3547.1669921875
2024-03-17,3547.1669921875,3683.89501953125,3461.720458984375,3683.6689453125,35917436.0,yahoo_10_years,3683.6689453125
2024-03-18,3667.42578125,3667.42578125,3496.56494140625,3538.16455078125,81176044.0,yahoo_10_years,3538.16455078125
2024-03-19,3550.21435546875,3561.0498046875,3183.574951171875,3186.3818359375,77432932.0,yahoo_10_years,3186.3818359375
