date,open,high,low,close,volume,source,price
2024-04-30,0.0427459999918937,0.0441679991781711,0.0344999991357326,0.0412079989910125,29003916.0,yahoo_10_years,0.0412079989910125
2024-05-01,0.0412070006132125,0.050330001860857,0.0365509986877441,0.0501220002770423,22103303.0,yahoo_10_years,0.0501220002770423
2024-05-02,0.0501050017774105,0.0750370025634765,0.0469469986855983,0.0750370025634765,24929873.0,yahoo_10_years,0.0750370025634765
2024-05-03,0.0827739983797073,0.0985269993543624,0.0716959983110427,0.0775789991021156,40050567.0,yahoo_10_years,0.0775789991021156
2024-05-04,0.0779829993844032,0.0788419991731643,0.0698959976434707,0.0728960037231445,17664343.0,yahoo_10_years,0.0728960037231445
2024-05-05,0.0729330033063888,0.0759039968252182,0.0717789977788925,0.0746769979596138,7201950.0,yahoo_10_years,0.0746769979596138
2024-05-06,0.0747750028967857,0.0813449993729591,0.07464200258255,0.07464399933815,11253119.0,yahoo_10_years,0.07464399933815
2024-05-07,0.07464300096035,0.074763998389244,0.0664850026369094,0.0673450008034706,8710669.0,yahoo_10_years,0.0673450008034706
2024-05-08,0.0622400008141994,0.0647799968719482,0.0567050017416477,0.0594759993255138,14835684.0,yahoo_10_years,0.0594759993255138
2024-05-09,0.0594759993255138,0.0648000016808509,0.0570299997925758,0.0629189983010292,6170539.0,yahoo_10_years,0.0629189983010292
2024-05-10,0.0629189983010292,0.0637660026550293,0.0592509992420673,0.0593670010566711,4874888.0,yahoo_10_years,0.0593670010566711
2024-05-11,0.0596240013837814,0.061099000275135,0.0590250007808208,0.0606710016727447,1484182.0,yahoo_10_years,0.0606710016727447
2024-05-12,0.060428999364376,0.0607569999992847,0.0592320002615451,0.0593010000884532,1883331.0,yahoo_10_years,0.0593010000884532
2024-05-13,0.0593769997358322,0.0602889992296695,0.0536639988422393,0.0537509992718696,5136175.0,yahoo_10_years,0.0537509992718696
2024-05-14,0.0538030005991458,0.0538779981434345,0.0492790006101131,0.0504789985716342,4642854.0,yahoo_10_years,0.0504789985716342
2024-05-15,0.0504789985716342,0.0552700012922287,0.0499860011041164,0.0550150014460086,3718298.0,yahoo_10_years,0.0550150014460086
2024-05-16,0.0547420009970665,0.0576950013637542,0.0537009984254837,0.0539279989898204,3037015.0,yahoo_10_years,0.0539279989898204
2024-05-17,0.0539829991757869,0.0575210005044937,0.0539829991757869,0.0552890002727508,2533247.0,yahoo_10_years,0.0552890002727508
2024-05-18,0.0553110018372535,0.0579500012099742,0.0551449991762638,0.0556689985096454,2520944.0,yahoo_10_years,0.0556689985096454
2024-05-19,0.0557180009782314,0.0564649999141693,0.0541779994964599,0.0552739985287189,1560542.0,yahoo_10_years,0.0552739985287189
2024-05-20,0.0550549998879432,0.060564000159502,0.0543880015611648,0.0604019984602928,4011292.0,yahoo_10_years,0.0604019984602928
2024-05-21,0.0604010000824928,0.061184000223875,0.0582149997353553,0.0608309991657733,4719817.0,yahoo_10_years,0.0608309991657733
2024-05-22,0.0608320012688636,0.0650869980454444,0.0599999986588954,0.0642310008406639,3803471.0,yahoo_10_years,0.0642310008406639
2024-05-23,0.0642310008406639,0.0651810020208358,0.0594259984791278,0.0621160008013248,4058074.0,yahoo_10_years,0.0621160008013248
2024-05-24,0.0620409995317459,0.0620669983327388,0.0567930005490779,0.0594150014221668,1952411.0,yahoo_10_years,0.0594150014221668
2024-05-25,0.0594220012426376,0.0604639984667301,0.0592570006847381,0.0601789988577365,800627.0,yahoo_10_years,0.0601789988577365
2024-05-26,0.0597699992358684,0.0598069988191127,0.0557969994843006,0.0562799982726573,2222372.0,yahoo_10_years,0.0562799982726573
2024-05-27,0.0563130006194114,0.0596590004861354,0.0563130006194114,0.0596290007233619,1908308.0,yahoo_10_years,0.0596290007233619
2024-05-28,0.0593179985880851,0.0594040006399154,0.0578060001134872,0.0584799982607364,1253199.0,yahoo_10_years,0.0584799982607364
2024-05-29,0.058433998376131,0.0587790012359619,0.0552299991250038,0.0552299991250038,2129601.0,yahoo_10_years,0.0552299991250038
2024-05-30,0.0552730001509189,0.0563330017030239,0.0538039989769458,0.0559380017220974,2778381.0,yahoo_10_years,0.0559380017220974
2024-05-31,0.0559919998049736,0.0566519983112812,0.0548049993813037,0.0552249997854232,1064390.0,yahoo_10_years,0.0552249997854232
2024-06-01,0.055172998458147,0.0557049997150898,0.0544640012085437,0.0551769994199276,661577.0,yahoo_10_years,0.0551769994199276
2024-06-02,0.0552739985287189,0.0553839989006519,0.0535099990665912,0.0535829998552799,829073.0,yahoo_10_years,0.0535829998552799
2024-06-03,0.053591001778841,0.0549560002982616,0.053456000983715,0.0541400015354156,1086950.0,yahoo_10_years,0.0541400015354156
2024-06-04,0.0540559999644756,0.0542289987206459,0.0522210001945495,0.0522859990596771,2034899.0,yahoo_10_years,0.0522859990596771
2024-06-05,0.0522900000214576,0.0524660013616085,0.0492010004818439,0.0496650002896785,2097737.0,yahoo_10_years,0.0496650002896785
2024-06-06,0.0494979992508888,0.0495099984109401,0.0445000007748603,0.044743999838829,2075962.0,yahoo_10_years,0.044743999838829
2024-06-07,0.0446409992873668,0.0449829995632171,0.0374820008873939,0.0413310006260871,5286708.0,yahoo_10_years,0.0413310006260871
2024-06-08,0.0413310006260871,0.0421600006520748,0.040532998740673,0.0408300012350082,727765.0,yahoo_10_years,0.0408300012350082
2024-06-09,0.0408309996128082,0.0419039987027645,0.0396380014717578,0.0417740009725093,1314393.0,yahoo_10_years,0.0417740009725093
2024-06-10,0.0417749993503093,0.0418430007994174,0.0408429987728595,0.0412719994783401,747094.0,yahoo_10_years,0.0412719994783401
2024-06-11,0.0412749983370304,0.0413359999656677,0.0387450009584426,0.0391019992530345,1225148.0,yahoo_10_years,0.0391019992530345
2024-06-12,0.0391030013561248,0.0422109998762607,0.0386659987270832,0.0414300002157688,1881451.0,yahoo_10_years,0.0414300002157688
2024-06-13,0.0414160005748271,0.0415210016071796,0.0387549996376037,0.038756001740694,1120426.0,yahoo_10_years,0.038756001740694
2024-06-14,0.0387549996376037,0.0388309992849826,0.0370960012078285,0.0374879986047744,959314.0,yahoo_10_years,0.0374879986047744
2024-06-15,0.0374879986047744,0.0429829992353916,0.0374229997396469,0.0405139997601509,4082732.0,yahoo_10_years,0.0405139997601509
2024-06-16,0.0405160002410411,0.0405189990997314,0.0387619994580745,0.0389759987592697,921264.0,yahoo_10_years,0.0389759987592697
2024-06-17,0.0389840006828308,0.039037000387907,0.0361739993095397,0.0362779982388019,1325684.0,yahoo_10_years,0.0362779982388019
2024-06-18,0.0362769998610019,0.0362810008227825,0.032124001532793,0.0331589989364147,1759756.0,yahoo_10_years,0.0331589989364147
2024-06-19,0.033160001039505,0.0336350016295909,0.0319009982049465,0.0321369990706443,1817817.0,yahoo_10_years,0.0321369990706443
