date,open,high,low,close,volume,source,price
2017-11-09,0.134794995188713,0.1669040024280548,0.1321340054273605,0.1462180018424987,53955.0,yahoo_10_years,0.1462180018424987
2017-11-10,0.1462869942188263,0.1617549955844879,0.1344770044088363,0.139843001961708,54039.0,yahoo_10_years,0.139843001961708
2017-11-11,0.1394789963960647,0.1543930023908615,0.1356060057878494,0.1434399932622909,17775.0,yahoo_10_years,0.1434399932622909
2017-11-12,0.1434250026941299,0.1515319943428039,0.1108079999685287,0.1108250021934509,29738.0,yahoo_10_years,0.1108250021934509
2017-11-13,0.1110009998083114,0.1481389999389648,0.1097870022058487,0.1300230026245117,48950.0,yahoo_10_years,0.1300230026245117
2017-11-14,0.1300169974565506,0.1497970074415207,0.1174599975347518,0.1359750032424926,15938.0,yahoo_10_years,0.1359750032424926
2017-11-15,0.1360490024089813,0.1725620031356811,0.1172619983553886,0.1397839933633804,50308.0,yahoo_10_years,0.1397839933633804
2017-11-16,0.1396699994802475,0.148727998137474,0.1267019957304,0.1451050043106079,28610.0,yahoo_10_years,0.1451050043106079
2017-11-17,0.1450019925832748,0.1450019925832748,0.1132149994373321,0.1167799979448318,34377.0,yahoo_10_years,0.1167799979448318
2017-11-18,0.1165850013494491,0.128928005695343,0.1132929995656013,0.119168996810913,18948.0,yahoo_10_years,0.119168996810913
2017-11-19,0.1188459992408752,0.1786970049142837,0.1178589984774589,0.1359699964523315,51372.0,yahoo_10_years,0.1359699964523315
2017-11-20,0.1358100026845932,0.1383399963378906,0.1166599988937377,0.1256909966468811,30986.0,yahoo_10_years,0.1256909966468811
2017-11-21,0.1254930049180984,0.1301950067281723,0.1097609996795654,0.1247659996151924,25567.0,yahoo_10_years,0.1247659996151924
2017-11-22,0.1249559968709945,0.1609310060739517,0.1211099997162818,0.1551129966974258,44326.0,yahoo_10_years,0.1551129966974258
2017-11-23,0.1554619967937469,0.2148679941892624,0.1477780044078827,0.19582399725914,49530.0,yahoo_10_years,0.19582399725914
2017-11-24,0.1948439925909042,0.1977560073137283,0.173334002494812,0.1868229955434799,37749.0,yahoo_10_years,0.1868229955434799
2017-11-25,0.1868019998073578,0.197270005941391,0.1610739976167678,0.1690009981393814,29733.0,yahoo_10_years,0.1690009981393814
2017-11-26,0.1689759939908981,0.1924909949302673,0.1585289984941482,0.1809830069541931,13097.0,yahoo_10_years,0.1809830069541931
2017-11-27,0.1688140034675598,0.2220779955387115,0.1492110043764114,0.2102790027856826,50834.0,yahoo_10_years,0.2102790027856826
2017-11-28,0.2019640058279037,0.223484992980957,0.1445920020341873,0.1685650050640106,149255.0,yahoo_10_years,0.1685650050640106
2017-11-29,0.1686879992485046,0.1977629959583282,0.1352979987859726,0.142875000834465,66014.0,yahoo_10_years,0.142875000834465
