date,open,high,low,close,volume,source,price
2018-12-19,5.9466328620910645,5.973010063171387,5.045759201049805,5.045759201049805,6029.0,yahoo_10_years,5.045759201049805
2018-12-20,5.042451858520508,9.737530708312988,5.021697998046875,8.841419219970703,142033.0,yahoo_10_years,8.841419219970703
2018-12-21,8.824737548828125,9.0272855758667,7.632554054260254,7.786894798278809,9417.0,yahoo_10_years,7.786894798278809
2018-12-22,7.795590877532959,7.826216220855713,5.959443092346191,6.592753887176514,3374.0,yahoo_10_years,6.592753887176514
2018-12-23,6.590647220611572,7.238049030303955,6.431386947631836,6.820405006408691,1952.0,yahoo_10_years,6.820405006408691
2018-12-24,6.833378791809082,7.253818988800049,6.1191911697387695,6.670041084289551,1902.0,yahoo_10_years,6.670041084289551
2018-12-25,6.681529998779297,6.681529998779297,5.649334907531738,5.925785064697266,774.0,yahoo_10_years,5.925785064697266
2018-12-26,5.936896800994873,5.984313011169434,4.865190029144287,5.170180797576904,21232.0,yahoo_10_years,5.170180797576904
2018-12-27,5.161157131195068,5.468256950378418,4.208681106567383,4.87122917175293,6349.0,yahoo_10_years,4.87122917175293
2018-12-28,4.870250225067139,5.163025856018066,3.980751037597656,4.895168781280518,4526.0,yahoo_10_years,4.895168781280518
2018-12-29,4.901471138000488,5.30728816986084,4.555918216705322,5.098154067993164,2809.0,yahoo_10_years,5.098154067993164
2018-12-30,5.089323043823242,5.102118015289307,3.6684179306030273,4.049233913421631,5683.0,yahoo_10_years,4.049233913421631
2018-12-31,4.0541300773620605,4.999340057373047,3.407417058944702,4.820499897003174,1527.0,yahoo_10_years,4.820499897003174
2019-01-01,4.812492847442627,4.9332451820373535,3.1672980785369873,3.905093908309937,7108.0,yahoo_10_years,3.905093908309937
2019-01-02,3.91007399559021,3.91007399559021,2.8685109615325928,3.182765007019043,11834.0,yahoo_10_years,3.182765007019043
2019-01-03,3.186458110809326,4.324766159057617,2.9441111087799072,3.62021803855896,14811.0,yahoo_10_years,3.62021803855896
2019-01-04,3.622780084609986,3.622780084609986,3.077369928359986,3.2936949729919434,3067.0,yahoo_10_years,3.2936949729919434
2019-01-05,3.2993218898773193,3.535918951034546,2.7501471042633057,3.222311019897461,7277.0,yahoo_10_years,3.222311019897461
2019-01-06,3.222259998321533,3.283473014831543,2.987355947494507,3.2006800174713135,481.0,yahoo_10_years,3.2006800174713135
2019-01-07,3.2011361122131348,3.2433269023895264,2.8815178871154785,2.939747095108032,2707.0,yahoo_10_years,2.939747095108032
2019-01-08,2.9440810680389404,3.145292043685913,2.8844149112701416,2.9612629413604736,3181.0,yahoo_10_years,2.9612629413604736
