date,open,high,low,close,volume,source,price
2017-11-09,6.0609002113342285,6.807610034942627,5.936130046844482,6.452089786529541,23326800.0,yahoo_10_years,6.452089786529541
2017-11-10,6.434639930725098,6.643370151519775,5.361660003662109,5.637939929962158,19419400.0,yahoo_10_years,5.637939929962158
2017-11-11,5.597109794616699,6.313159942626953,5.509359836578369,5.776090145111084,15022000.0,yahoo_10_years,5.776090145111084
2017-11-12,5.779160022735596,5.8508100509643555,4.888730049133301,5.499209880828857,20592700.0,yahoo_10_years,5.499209880828857
2017-11-13,5.4977498054504395,6.501649856567383,5.4977498054504395,6.336810111999512,29720300.0,yahoo_10_years,6.336810111999512
2017-11-14,6.386439800262451,7.135499954223633,6.3249897956848145,7.104139804840088,24092900.0,yahoo_10_years,7.104139804840088
2017-11-15,7.127649784088135,8.679450035095215,7.127649784088135,8.45497989654541,61652800.0,yahoo_10_years,8.45497989654541
2017-11-16,8.485529899597168,11.148500442504885,8.412130355834961,8.412710189819336,140758000.0,yahoo_10_years,8.412710189819336
2017-11-17,8.36670970916748,9.57501983642578,8.015170097351074,8.275110244750977,47083900.0,yahoo_10_years,8.275110244750977
2017-11-18,8.341670036315918,9.53299045562744,7.955780029296875,9.281189918518066,28695700.0,yahoo_10_years,9.281189918518066
2017-11-19,9.24625015258789,10.264399528503418,9.13014030456543,9.738160133361816,39171200.0,yahoo_10_years,9.738160133361816
2017-11-20,9.720459938049316,10.225000381469728,9.544759750366213,9.766590118408203,26170000.0,yahoo_10_years,9.766590118408203
2017-11-21,9.741939544677734,10.160599708557127,9.245869636535645,9.68124008178711,26816700.0,yahoo_10_years,9.68124008178711
2017-11-22,9.67986011505127,10.695799827575684,8.006750106811523,8.567839622497559,106176000.0,yahoo_10_years,8.567839622497559
2017-11-23,8.663999557495117,8.827300071716309,7.376060009002685,7.494120121002197,59098700.0,yahoo_10_years,7.494120121002197
2017-11-24,7.402239799499512,8.118840217590332,7.357150077819824,7.889410018920898,33888100.0,yahoo_10_years,7.889410018920898
2017-11-25,7.883480072021484,8.49254035949707,7.883480072021484,8.037819862365723,28727000.0,yahoo_10_years,8.037819862365723
2017-11-26,8.027359962463379,8.089920043945312,7.472070217132568,7.514810085296631,30757600.0,yahoo_10_years,7.514810085296631
2017-11-27,7.487110137939453,8.060759544372559,7.487110137939453,7.891510009765625,29071700.0,yahoo_10_years,7.891510009765625
2017-11-28,7.9090399742126465,8.354479789733887,7.79472017288208,7.79472017288208,26685400.0,yahoo_10_years,7.79472017288208
2017-11-29,7.827320098876953,8.030139923095703,6.7238898277282715,6.896399974822998,34207700.0,yahoo_10_years,6.896399974822998
2017-11-30,6.999360084533691,7.546879768371582,6.698050022125244,7.501440048217773,25251200.0,yahoo_10_years,7.501440048217773
2017-12-01,7.477009773254395,7.953949928283691,7.123219966888428,7.727789878845215,24098300.0,yahoo_10_years,7.727789878845215
2017-12-02,7.719900131225586,7.896230220794678,7.51600980758667,7.704880237579346,18663400.0,yahoo_10_years,7.704880237579346
2017-12-03,7.718210220336914,8.308730125427246,7.379499912261963,7.739109992980957,22047600.0,yahoo_10_years,7.739109992980957
2017-12-04,7.751649856567383,8.856929779052734,7.663229942321777,8.767210006713867,39137100.0,yahoo_10_years,8.767210006713867
2017-12-05,8.832099914550781,10.186699867248535,8.512229919433594,9.94207000732422,69110304.0,yahoo_10_years,9.94207000732422
2017-12-06,9.821269989013672,9.944330215454102,8.3506498336792,8.491530418395996,52262500.0,yahoo_10_years,8.491530418395996
2017-12-07,8.581589698791504,8.951470375061035,7.363160133361816,7.363160133361816,53831400.0,yahoo_10_years,7.363160133361816
2017-12-08,7.391429901123047,8.634079933166504,7.0016398429870605,8.056380271911621,40878700.0,yahoo_10_years,8.056380271911621
2017-12-09,8.049880027770996,8.728509902954102,7.905250072479248,8.207320213317871,30708500.0,yahoo_10_years,8.207320213317871
2017-12-10,8.231679916381836,8.436599731445312,7.514989852905273,7.935770034790039,28777900.0,yahoo_10_years,7.935770034790039
2017-12-11,7.93779993057251,8.541319847106934,7.84453010559082,8.171979904174805,28711700.0,yahoo_10_years,8.171979904174805
2017-12-12,8.204489707946777,9.360349655151367,8.194250106811523,9.350830078125,41474000.0,yahoo_10_years,9.350830078125
2017-12-13,9.39896011352539,10.208999633789062,8.623200416564941,9.51177978515625,53217400.0,yahoo_10_years,9.51177978515625
2017-12-14,9.535550117492676,11.123700141906738,9.528169631958008,10.715299606323242,68330600.0,yahoo_10_years,10.715299606323242
2017-12-15,10.767999649047852,11.184000015258787,9.558389663696287,10.219300270080566,60658700.0,yahoo_10_years,10.219300270080566
2017-12-16,10.184000015258787,10.65470027923584,10.042400360107422,10.48289966583252,45189500.0,yahoo_10_years,10.48289966583252
2017-12-17,10.511899948120115,14.548800468444824,10.377599716186523,13.425000190734863,128034000.0,yahoo_10_years,13.425000190734863
2017-12-18,13.503199577331545,18.117700576782227,13.014599800109863,17.01889991760254,149703008.0,yahoo_10_years,17.01889991760254
2017-12-19,17.009199142456055,18.75639915466309,15.79930019378662,16.8075008392334,102730000.0,yahoo_10_years,16.8075008392334
2017-12-20,16.823699951171875,20.394100189208984,15.368599891662598,19.56920051574707,115660000.0,yahoo_10_years,19.56920051574707
2017-12-21,19.61680030822754,27.356300354003903,19.32749938964844,24.167600631713867,201110000.0,yahoo_10_years,24.167600631713867
2017-12-22,24.18320083618164,24.43819999694824,14.717599868774414,19.49570083618164,177588000.0,yahoo_10_years,19.49570083618164
2017-12-23,19.609899520874023,22.787700653076172,18.99180030822754,20.71310043334961,90698800.0,yahoo_10_years,20.71310043334961
2017-12-24,21.01059913635254,21.01059913635254,17.215599060058594,20.015399932861328,65224400.0,yahoo_10_years,20.015399932861328
2017-12-25,20.291200637817383,24.086999893188477,19.12820053100586,23.861799240112305,106194000.0,yahoo_10_years,23.861799240112305
2017-12-26,23.88969993591309,27.380599975585938,22.845699310302734,25.25639915466309,145958000.0,yahoo_10_years,25.25639915466309
2017-12-27,24.82990074157715,25.260499954223633,23.17289924621582,24.01639938354492,77179504.0,yahoo_10_years,24.01639938354492
2017-12-28,23.9375,23.98259925842285,21.54010009765625,23.048500061035156,68268896.0,yahoo_10_years,23.048500061035156
2017-12-29,23.242000579833984,23.55190086364746,21.805400848388672,22.7455997467041,79199000.0,yahoo_10_years,22.7455997467041
2017-12-30,22.57430076599121,22.57430076599121,18.17329978942871,19.42889976501465,73691696.0,yahoo_10_years,19.42889976501465
2017-12-31,19.002700805664062,21.82080078125,18.51110076904297,20.40690040588379,64758700.0,yahoo_10_years,20.40690040588379
2018-01-01,20.68110084533691,21.56920051574707,19.65730094909668,21.12820053100586,46809500.0,yahoo_10_years,21.12820053100586
2018-01-02,21.15519905090332,22.528799057006836,20.697599411010746,21.951900482177734,72049200.0,yahoo_10_years,21.951900482177734
2018-01-03,21.942100524902344,22.032400131225582,20.403799057006836,21.000600814819336,79068896.0,yahoo_10_years,21.000600814819336
2018-01-04,21.149599075317383,24.028499603271484,20.17609977722168,21.462900161743164,109219000.0,yahoo_10_years,21.462900161743164
2018-01-05,21.401599884033203,29.52630043029785,20.968900680541992,24.16069984436035,187694000.0,yahoo_10_years,24.16069984436035
2018-01-06,24.67770004272461,32.13890075683594,24.503599166870117,31.2367000579834,200650000.0,yahoo_10_years,31.2367000579834
2018-01-07,31.130699157714844,39.310001373291016,31.130699157714844,34.11280059814453,209374000.0,yahoo_10_years,34.11280059814453
2018-01-08,33.5901985168457,34.361000061035156,27.704099655151367,31.30089950561523,142590000.0,yahoo_10_years,31.30089950561523
2018-01-09,31.19569969177246,33.31669998168945,29.690099716186523,29.91029930114746,87492496.0,yahoo_10_years,29.91029930114746
2018-01-10,29.96150016784668,30.08629989624023,26.402000427246097,29.19379997253418,96825200.0,yahoo_10_years,29.19379997253418
2018-01-11,28.838699340820312,29.081100463867188,23.43199920654297,25.256200790405273,82270304.0,yahoo_10_years,25.256200790405273
2018-01-12,25.386199951171875,31.14069938659668,24.653200149536133,29.430700302124023,94674000.0,yahoo_10_years,29.430700302124023
2018-01-13,29.38279914855957,30.779800415039062,28.932100296020508,29.344900131225582,57475700.0,yahoo_10_years,29.344900131225582
2018-01-14,29.330900192260746,30.09289932250977,26.526599884033203,27.715599060058594,51588000.0,yahoo_10_years,27.715599060058594
2018-01-15,27.55010032653809,30.338600158691406,26.91110038757324,26.91110038757324,87151200.0,yahoo_10_years,26.91110038757324
2018-01-16,26.993000030517575,27.14539909362793,16.015199661254883,21.157699584960938,123699000.0,yahoo_10_years,21.157699584960938
2018-01-17,21.103500366210938,24.56410026550293,15.267600059509276,22.311599731445312,106703000.0,yahoo_10_years,22.311599731445312
2018-01-18,22.29520034790039,24.566699981689453,21.457399368286133,23.028200149536133,68609200.0,yahoo_10_years,23.028200149536133
2018-01-19,22.85169982910156,23.979700088500977,21.506999969482425,23.03779983520508,59753700.0,yahoo_10_years,23.03779983520508
2018-01-20,23.27050018310547,26.461700439453125,23.27050018310547,25.512699127197266,60581300.0,yahoo_10_years,25.512699127197266
2018-01-21,25.42589950561523,25.548599243164062,21.107500076293945,22.116899490356445,48303200.0,yahoo_10_years,22.116899490356445
2018-01-22,22.30739974975586,23.04640007019043,19.534400939941406,21.390199661254883,46743700.0,yahoo_10_years,21.390199661254883
2018-01-23,21.334400177001953,23.10169982910156,19.912900924682617,21.823299407958984,68285400.0,yahoo_10_years,21.823299407958984
2018-01-24,21.878400802612305,22.84860038757324,21.296499252319336,22.15589904785156,44024700.0,yahoo_10_years,22.15589904785156
2018-01-25,22.47260093688965,22.891799926757812,21.410999298095703,22.64550018310547,40204100.0,yahoo_10_years,22.64550018310547
2018-01-26,22.563400268554688,24.197099685668945,19.195600509643555,21.395099639892575,83297104.0,yahoo_10_years,21.395099639892575
2018-01-27,21.358800888061523,23.603200912475582,20.75480079650879,23.253999710083008,55110400.0,yahoo_10_years,23.253999710083008
2018-01-28,23.32939910888672,24.11389923095703,23.26549911499023,23.293800354003903,37791200.0,yahoo_10_years,23.293800354003903
2018-01-29,23.275299072265625,23.54829978942871,22.295900344848633,22.546600341796875,34448300.0,yahoo_10_years,22.546600341796875
2018-01-30,22.582399368286133,23.468000411987305,20.88260078430176,21.706600189208984,50405900.0,yahoo_10_years,21.706600189208984
2018-01-31,21.746599197387695,35.26359939575195,20.584699630737305,26.336599349975582,309340000.0,yahoo_10_years,26.336599349975582
2018-02-01,26.371599197387695,26.46339988708496,20.65410041809082,22.341800689697266,87605504.0,yahoo_10_years,22.341800689697266
2018-02-02,22.2450008392334,22.2450008392334,15.996000289916992,21.4148006439209,75701400.0,yahoo_10_years,21.4148006439209
2018-02-03,21.595800399780273,23.843599319458008,19.505800247192383,23.08449935913086,48285400.0,yahoo_10_years,23.08449935913086
2018-02-04,23.148099899291992,23.197099685668945,18.84709930419922,20.00760078430176,34650700.0,yahoo_10_years,20.00760078430176
2018-02-05,19.72450065612793,20.433399200439453,14.46090030670166,15.128600120544434,45445800.0,yahoo_10_years,15.128600120544434
2018-02-06,15.204299926757812,18.33530044555664,11.973400115966797,18.26070022583008,55712200.0,yahoo_10_years,18.26070022583008
2018-02-07,18.055700302124023,20.937700271606445,16.446800231933594,18.3125,44932000.0,yahoo_10_years,18.3125
2018-02-08,18.236600875854492,23.829299926757812,18.236600875854492,23.089799880981445,83927600.0,yahoo_10_years,23.089799880981445
2018-02-09,23.079700469970703,27.281200408935547,22.06529998779297,27.2544002532959,84338000.0,yahoo_10_years,27.2544002532959
2018-02-10,27.3617000579834,30.871400833129883,25.146699905395508,27.255300521850582,105683000.0,yahoo_10_years,27.255300521850582
2018-02-11,27.352699279785156,27.352699279785156,23.356000900268555,25.27910041809082,58193200.0,yahoo_10_years,25.27910041809082
2018-02-12,25.52199935913086,28.833799362182617,25.511199951171875,28.119800567626953,58563000.0,yahoo_10_years,28.119800567626953
2018-02-13,28.082599639892575,28.315099716186523,25.5718994140625,26.00279998779297,70524496.0,yahoo_10_years,26.00279998779297
2018-02-14,25.96419906616211,28.656299591064453,25.96419906616211,28.280799865722656,68051000.0,yahoo_10_years,28.280799865722656
2018-02-15,28.295400619506836,31.968299865722656,28.14590072631836,31.37019920349121,95799000.0,yahoo_10_years,31.37019920349121
2018-02-16,32.00019836425781,32.420101165771484,30.97669982910156,32.01319885253906,72607000.0,yahoo_10_years,32.01319885253906
2018-02-17,32.05070114135742,35.870201110839844,31.52949905395508,33.21659851074219,160432000.0,yahoo_10_years,33.21659851074219
2018-02-18,33.215599060058594,33.215599060058594,28.451400756835938,29.687999725341797,120072000.0,yahoo_10_years,29.687999725341797
2018-02-19,29.694799423217773,30.863500595092773,29.30349922180176,30.36739921569824,118805000.0,yahoo_10_years,30.36739921569824
2018-02-20,30.075300216674805,32.40589904785156,25.85919952392578,26.188100814819336,246763008.0,yahoo_10_years,26.188100814819336
2018-02-21,26.06049919128418,26.260299682617188,21.87430000305176,22.41309928894043,115332000.0,yahoo_10_years,22.41309928894043
2018-02-22,22.361900329589844,24.32539939880371,20.513099670410156,21.48500061035156,85276200.0,yahoo_10_years,21.48500061035156
2018-02-23,21.39049911499023,23.522600173950195,20.502300262451172,22.596900939941406,67264304.0,yahoo_10_years,22.596900939941406
2018-02-24,22.48360061645508,23.00909996032715,20.082500457763672,20.822900772094727,49191700.0,yahoo_10_years,20.822900772094727
2018-02-25,20.812400817871097,20.904600143432617,19.375499725341797,20.01059913635254,38564100.0,yahoo_10_years,20.01059913635254
2018-02-26,19.947399139404297,21.24570083618164,19.346799850463867,20.65130043029785,43196600.0,yahoo_10_years,20.65130043029785
