date,open,high,low,close,volume,source,price
2019-01-17,0.5752459764480591,0.6043890118598938,0.5750579833984375,0.6042330265045166,1461378.0,yahoo_10_years,0.6042330265045166
2019-01-18,0.6038349866867065,0.9448540210723876,0.5962439775466919,0.8208410143852234,1423674.0,yahoo_10_years,0.8208410143852234
2019-01-19,0.7964289784431458,1.0315849781036377,0.7428060173988342,0.8571810126304626,2168956.0,yahoo_10_years,0.8571810126304626
2019-01-20,0.8566820025444031,0.866025984287262,0.7309730052947998,0.8065270185470581,1945927.0,yahoo_10_years,0.8065270185470581
2019-01-21,0.7776539921760559,0.9488850235939026,0.7585189938545227,0.9488850235939026,3889505.0,yahoo_10_years,0.9488850235939026
2019-01-22,0.9548149704933168,1.1300630569458008,0.8260310292243958,1.1001009941101074,3734998.0,yahoo_10_years,1.1001009941101074
2019-01-23,1.0977009534835815,1.258026957511902,0.973376989364624,1.0528069734573364,4404425.0,yahoo_10_years,1.0528069734573364
2019-01-24,1.052631974220276,1.1068320274353027,0.973701000213623,1.0621709823608398,2198857.0,yahoo_10_years,1.0621709823608398
2019-01-25,1.0705209970474243,1.0979759693145752,0.9054319858551024,1.0324440002441406,3721384.0,yahoo_10_years,1.0324440002441406
2019-01-26,1.0060420036315918,1.2973610162734983,0.93442702293396,1.2973610162734983,3931457.0,yahoo_10_years,1.2973610162734983
2019-01-27,1.3057849407196045,2.9414210319519043,1.1664559841156006,2.9414210319519043,7079906.0,yahoo_10_years,2.9414210319519043
2019-01-28,2.9541189670562744,3.1829800605773926,1.80826997756958,2.304192066192627,5229939.0,yahoo_10_years,2.304192066192627
2019-01-29,2.2564239501953125,2.355186939239502,1.8795809745788576,2.150012969970703,4475876.0,yahoo_10_years,2.150012969970703
2019-01-30,2.1141250133514404,2.142362117767334,1.7112770080566406,1.862684965133667,4026970.0,yahoo_10_years,1.862684965133667
2019-01-31,1.8655569553375244,1.9230860471725464,1.2086230516433716,1.5536730289459229,3075641.0,yahoo_10_years,1.5536730289459229
2019-02-01,1.5390139818191528,1.9597690105438232,1.18721604347229,1.8453450202941897,3788085.0,yahoo_10_years,1.8453450202941897
2019-02-02,1.8270039558410645,1.912516951560974,1.5313169956207275,1.809885025024414,3768374.0,yahoo_10_years,1.809885025024414
2019-02-03,1.817850947380066,1.8303200006484983,1.4472899436950684,1.4482049942016602,3250377.0,yahoo_10_years,1.4482049942016602
2019-02-04,1.4458080530166626,1.503640055656433,1.4317359924316406,1.4782780408859253,3030217.0,yahoo_10_years,1.4782780408859253
2019-02-05,1.4620709419250488,1.5944010019302368,1.4382020235061646,1.461408019065857,3149609.0,yahoo_10_years,1.461408019065857
2019-02-06,1.458739995956421,1.4730010032653809,1.305034041404724,1.3110049962997437,2814551.0,yahoo_10_years,1.3110049962997437
2019-02-07,1.3156709671020508,1.3495149612426758,1.234644055366516,1.282768964767456,2668859.0,yahoo_10_years,1.282768964767456
2019-02-08,1.2763160467147827,1.4322659969329834,1.129220962524414,1.3591690063476562,2916529.0,yahoo_10_years,1.3591690063476562
2019-02-09,1.3554949760437012,1.4165550470352173,1.2535749673843384,1.3883140087127686,2865484.0,yahoo_10_years,1.3883140087127686
2019-02-10,1.3874249458312988,1.546496033668518,1.3602499961853027,1.4501060247421265,3532827.0,yahoo_10_years,1.4501060247421265
2019-02-11,1.4487700462341309,1.4488279819488523,1.3003900051116943,1.308534026145935,1140995.0,yahoo_10_years,1.308534026145935
2019-02-12,1.3074259757995603,1.324012041091919,1.263252019882202,1.3219510316848757,859038.0,yahoo_10_years,1.3219510316848757
2019-02-13,1.321073055267334,1.3371930122375488,1.211006999015808,1.2692079544067385,889966.0,yahoo_10_years,1.2692079544067385
2019-02-14,1.2748140096664429,1.3594199419021606,1.1963980197906494,1.3173660039901731,4972888.0,yahoo_10_years,1.3173660039901731
2019-02-15,1.309393048286438,1.309393048286438,1.2069180011749268,1.248829960823059,7036806.0,yahoo_10_years,1.248829960823059
2019-02-16,1.2462589740753174,1.2575019598007202,1.211534023284912,1.2300269603729248,7520496.0,yahoo_10_years,1.2300269603729248
2019-02-17,1.2309670448303225,1.260148048400879,1.1966049671173096,1.199558973312378,8090693.0,yahoo_10_years,1.199558973312378
2019-02-18,1.1972179412841797,1.3120399713516235,1.1453930139541626,1.263149976730347,7021464.0,yahoo_10_years,1.263149976730347
