date,open,high,low,close,volume,source,price
2017-11-09,112.53199768066406,123.40499877929688,112.21900177001952,120.77999877929688,86864600.0,yahoo_10_years,120.77999877929688
2017-11-10,121.34400177001952,121.66500091552734,101.75700378417967,105.58599853515624,84614000.0,yahoo_10_years,105.58599853515624
2017-11-11,105.75,127.1060028076172,103.87799835205078,119.61599731445312,107708000.0,yahoo_10_years,119.61599731445312
2017-11-12,119.59700012207033,133.6750030517578,110.61799621582033,123.8560028076172,144948000.0,yahoo_10_years,123.8560028076172
2017-11-13,128.9600067138672,136.5279998779297,120.9219970703125,123.4020004272461,116200000.0,yahoo_10_years,123.4020004272461
2017-11-14,123.61599731445312,124.20099639892578,118.6259994506836,122.35299682617188,53544800.0,yahoo_10_years,122.35299682617188
2017-11-15,122.24099731445312,124.72200012207033,119.19200134277344,121.3740005493164,49976700.0,yahoo_10_years,121.3740005493164
2017-11-16,121.24299621582033,128.08799743652344,118.50499725341795,120.30500030517578,74944096.0,yahoo_10_years,120.30500030517578
2017-11-17,120.01499938964844,126.6999969482422,119.25,126.6999969482422,47127700.0,yahoo_10_years,126.6999969482422
2017-11-18,126.59500122070312,135.01199340820312,123.52899932861328,130.7989959716797,62156400.0,yahoo_10_years,130.7989959716797
2017-11-19,130.7209930419922,133.6179962158203,127.20800018310548,129.47900390625,42133000.0,yahoo_10_years,129.47900390625
2017-11-20,129.49600219726562,140.55099487304688,128.48500061035156,135.76499938964844,59945400.0,yahoo_10_years,135.76499938964844
2017-11-21,136.10499572753906,142.21400451660156,131.3719940185547,141.73800659179688,72701504.0,yahoo_10_years,141.73800659179688
2017-11-22,142.08200073242188,173.44900512695312,141.13699340820312,165.9499969482422,189472000.0,yahoo_10_years,165.9499969482422
2017-11-23,166.11000061035156,172.91900634765625,156.45399475097656,158.60699462890625,109392000.0,yahoo_10_years,158.60699462890625
2017-11-24,158.61900329589844,162.94200134277344,156.76100158691406,160.02699279785156,69178000.0,yahoo_10_years,160.02699279785156
2017-11-25,159.9949951171875,170.10400390625,159.9949951171875,168.44200134277344,64076700.0,yahoo_10_years,168.44200134277344
2017-11-26,168.57200622558594,168.72000122070312,159.76300048828125,163.37399291992188,61100400.0,yahoo_10_years,163.37399291992188
2017-11-27,162.91600036621094,173.39199829101562,159.947998046875,173.39199829101562,81489696.0,yahoo_10_years,173.39199829101562
2017-11-28,175.34800720214844,203.2100067138672,173.17300415039062,203.2100067138672,179179008.0,yahoo_10_years,203.2100067138672
2017-11-29,203.9129943847656,214.2749938964844,165.33099365234375,168.14999389648438,178828000.0,yahoo_10_years,168.14999389648438
2017-11-30,170.48599243164062,195.3939971923828,156.531005859375,180.13800048828125,128112000.0,yahoo_10_years,180.13800048828125
2017-12-01,179.7220001220703,191.8489990234375,169.76300048828125,190.93800354003903,70430496.0,yahoo_10_years,190.93800354003903
2017-12-02,190.83399963378903,205.26400756835935,186.6840057373047,203.03399658203125,80791104.0,yahoo_10_years,203.03399658203125
2017-12-03,203.3650054931641,209.08599853515625,191.2480010986328,200.05099487304688,111303000.0,yahoo_10_years,200.05099487304688
2017-12-04,199.56199645996097,210.24200439453125,192.04200744628903,210.24200439453125,74534400.0,yahoo_10_years,210.24200439453125
2017-12-05,211.1280059814453,272.64300537109375,208.8939971923828,269.4840087890625,352326016.0,yahoo_10_years,269.4840087890625
2017-12-06,268.16400146484375,316.6679992675781,260.6109924316406,278.68499755859375,543884032.0,yahoo_10_years,278.68499755859375
2017-12-07,277.86700439453125,300.3219909667969,263.1730041503906,280.8550109863281,299528000.0,yahoo_10_years,280.8550109863281
2017-12-08,281.3089904785156,284.8609924316406,250.6499938964844,276.7439880371094,201496992.0,yahoo_10_years,276.7439880371094
2017-12-09,277.2659912109375,281.39801025390625,250.38800048828125,262.5329895019531,161152000.0,yahoo_10_years,262.5329895019531
2017-12-10,262.89898681640625,262.89898681640625,220.7689971923828,245.33299255371097,142120000.0,yahoo_10_years,245.33299255371097
2017-12-11,244.9510040283203,281.0329895019531,244.14300537109375,279.66900634765625,152496992.0,yahoo_10_years,279.66900634765625
2017-12-12,281.4909973144531,319.8970031738281,281.18798828125,308.0669860839844,271785984.0,yahoo_10_years,308.0669860839844
2017-12-13,307.4309997558594,330.34600830078125,284.7439880371094,305.7449951171875,248583008.0,yahoo_10_years,305.7449951171875
2017-12-14,303.2640075683594,335.5270080566406,301.39599609375,325.20599365234375,261052992.0,yahoo_10_years,325.20599365234375
2017-12-15,325.6059875488281,326.07598876953125,296.0780029296875,312.3219909667969,163054000.0,yahoo_10_years,312.3219909667969
2017-12-16,312.6099853515625,331.5429992675781,311.71099853515625,327.3210144042969,164860992.0,yahoo_10_years,327.3210144042969
2017-12-17,328.0580139160156,365.2439880371094,327.2720031738281,351.37298583984375,278704992.0,yahoo_10_years,351.37298583984375
2017-12-18,353.0660095214844,381.5119934082031,332.0920104980469,381.5119934082031,217306000.0,yahoo_10_years,381.5119934082031
2017-12-19,381.0660095214844,406.0339965820313,346.9419860839844,377.2359924316406,317292000.0,yahoo_10_years,377.2359924316406
2017-12-20,375.7139892578125,476.39801025390625,329.95001220703125,469.197998046875,498648000.0,yahoo_10_years,469.197998046875
2017-12-21,470.2869873046875,470.2869873046875,390.5509948730469,417.9800109863281,354020992.0,yahoo_10_years,417.9800109863281
2017-12-22,419.5289916992187,423.4219970703125,255.66799926757812,346.1130065917969,334616992.0,yahoo_10_years,346.1130065917969
2017-12-23,349.7619934082031,417.6470031738281,344.3810119628906,382.03900146484375,190116992.0,yahoo_10_years,382.03900146484375
2017-12-24,391.0150146484375,391.0150146484375,297.0929870605469,337.05999755859375,134675008.0,yahoo_10_years,337.05999755859375
2017-12-25,339.6889953613281,365.8670043945313,323.2040100097656,360.7820129394531,119632000.0,yahoo_10_years,360.7820129394531
2017-12-26,361.0849914550781,384.77099609375,357.27301025390625,381.5429992675781,161342000.0,yahoo_10_years,381.5429992675781
2017-12-27,381.3030090332031,442.5950012207031,381.3030090332031,421.8489990234375,250742000.0,yahoo_10_years,421.8489990234375
2017-12-28,422.5069885253906,422.5069885253906,359.4930114746094,378.9039916992187,162716992.0,yahoo_10_years,378.9039916992187
2017-12-29,381.3030090332031,387.56298828125,358.0710144042969,377.3659973144531,173824992.0,yahoo_10_years,377.3659973144531
2017-12-30,378.52099609375,378.52099609375,319.6090087890625,330.8039855957031,140463008.0,yahoo_10_years,330.8039855957031
2017-12-31,329.00201416015625,356.7659912109375,327.4129943847656,349.0260009765625,101667000.0,yahoo_10_years,349.0260009765625
2018-01-01,349.54901123046875,363.7879943847656,336.9779968261719,358.989990234375,110244000.0,yahoo_10_years,358.989990234375
2018-01-02,359.05999755859375,387.7900085449219,359.05999755859375,383.4169921875,224768992.0,yahoo_10_years,383.4169921875
2018-01-03,382.7439880371094,418.2579956054687,378.85699462890625,412.06298828125,180190000.0,yahoo_10_years,412.06298828125
2018-01-04,414.4100036621094,419.7179870605469,383.5400085449219,403.0480041503906,166108000.0,yahoo_10_years,403.0480041503906
2018-01-05,402.3840026855469,407.0350036621094,373.8919982910156,384.9360046386719,182618000.0,yahoo_10_years,384.9360046386719
2018-01-06,385.364990234375,452.77099609375,380.2139892578125,452.77099609375,235391008.0,yahoo_10_years,452.77099609375
2018-01-07,456.1510009765625,495.83599853515625,453.3909912109375,459.33099365234375,262443008.0,yahoo_10_years,459.33099365234375
2018-01-08,458.3469848632813,469.7049865722656,357.5409851074219,405.0740051269531,220924000.0,yahoo_10_years,405.0740051269531
2018-01-09,403.7070007324219,447.6050109863281,398.531005859375,413.3340148925781,522438016.0,yahoo_10_years,413.3340148925781
