date,open,high,low,close,volume,source,price
2022-01-18,0.2636399865150451,0.3029679954051971,0.2135650068521499,0.2152830064296722,60218.0,yahoo_10_years,0.2152830064296722
2022-01-19,0.215281993150711,0.2769539952278137,0.2104620039463043,0.2473299950361251,25732.0,yahoo_10_years,0.2473299950361251
2022-01-20,0.2473309934139251,0.2541519999504089,0.2029770016670227,0.2096990048885345,24491.0,yahoo_10_years,0.2096990048885345
2022-01-21,0.2097149938344955,0.221450001001358,0.1976870000362396,0.2139890044927597,17356.0,yahoo_10_years,0.2139890044927597
2022-01-22,0.2139890044927597,0.2139929980039596,0.1680140048265457,0.1775500029325485,11212.0,yahoo_10_years,0.1775500029325485
2022-01-23,0.1775600016117096,0.17985600233078,0.1595380008220672,0.1657229959964752,15337.0,yahoo_10_years,0.1657229959964752
2022-01-24,0.1657270044088363,0.1708929985761642,0.154121994972229,0.1599970012903213,12796.0,yahoo_10_years,0.1599970012903213
2022-01-25,0.1599989980459213,0.2267699986696243,0.1589210033416748,0.2267580032348632,20027.0,yahoo_10_years,0.2267580032348632
2022-01-26,0.2267560064792633,0.2407259941101074,0.1730709969997406,0.2265570014715194,35150.0,yahoo_10_years,0.2265570014715194
2022-01-27,0.2265380024909973,0.2791469991207123,0.2040079981088638,0.2397339940071106,26006.0,yahoo_10_years,0.2397339940071106
2022-01-28,0.2397270053625106,0.2476280033588409,0.1881469935178756,0.1936119943857193,23640.0,yahoo_10_years,0.1936119943857193
2022-01-29,0.1936140060424804,0.2310280054807663,0.1844779998064041,0.1982789933681488,27033.0,yahoo_10_years,0.1982789933681488
2022-01-30,0.1982810050249099,0.2213519960641861,0.1857829988002777,0.1929669976234436,38804.0,yahoo_10_years,0.1929669976234436
2022-01-31,0.1929710060358047,0.2092349976301193,0.177382007241249,0.1923020035028457,22156.0,yahoo_10_years,0.1923020035028457
2022-02-01,0.1922989934682846,0.1971829980611801,0.1631650030612945,0.1956239938735962,30704.0,yahoo_10_years,0.1956239938735962
2022-02-02,0.1956280022859573,0.2448569983243942,0.1898030042648315,0.2288929969072342,54945.0,yahoo_10_years,0.2288929969072342
2022-02-03,0.2288780063390731,0.2625530064105987,0.2091500014066696,0.2323089987039566,28280.0,yahoo_10_years,0.2323089987039566
2022-02-04,0.2322990000247955,0.3033109903335571,0.2104479968547821,0.2219710052013397,48568.0,yahoo_10_years,0.2219710052013397
2022-02-05,0.2219830006361007,0.2649590075016022,0.2082690000534057,0.2430119961500167,37683.0,yahoo_10_years,0.2430119961500167
2022-02-06,0.2430049926042556,0.2649239897727966,0.209306001663208,0.2197169959545135,38739.0,yahoo_10_years,0.2197169959545135
2022-02-07,0.2197069972753524,0.386819988489151,0.2137839943170547,0.3268229961395263,79418.0,yahoo_10_years,0.3268229961395263
2022-02-08,0.3268409967422485,0.5011810064315796,0.324194997549057,0.4316329956054687,108361.0,yahoo_10_years,0.4316329956054687
2022-02-09,0.4316079914569855,0.5988039970397949,0.4232740104198456,0.4917199909687042,124440.0,yahoo_10_years,0.4917199909687042
2022-02-10,0.4917219877243042,0.5281490087509155,0.4132890105247497,0.4339149892330169,67425.0,yahoo_10_years,0.4339149892330169
2022-02-11,0.4339320063591003,0.4597640037536621,0.3892059922218323,0.392551988363266,34153.0,yahoo_10_years,0.392551988363266
2022-02-12,0.3925580084323883,0.4199160039424896,0.333743005990982,0.3584249913692474,41023.0,yahoo_10_years,0.3584249913692474
2022-02-13,0.3584179878234863,0.4747329950332641,0.3364579975605011,0.4142630100250244,61191.0,yahoo_10_years,0.4142630100250244
2022-02-14,0.4142639935016632,0.5805540084838867,0.4107210040092468,0.5530170202255249,75534.0,yahoo_10_years,0.5530170202255249
2022-02-15,0.5529980063438416,0.654242992401123,0.3857730031013489,0.4427109956741333,467181.0,yahoo_10_years,0.4427109956741333
2022-02-16,0.4427280128002167,0.6272469758987427,0.437608003616333,0.4697250127792358,264310.0,yahoo_10_years,0.4697250127792358
2022-02-17,0.4696879982948303,0.5136240124702454,0.4487729966640472,0.4624130129814148,148761.0,yahoo_10_years,0.4624130129814148
2022-02-18,0.4624130129814148,0.4872640073299408,0.3995630145072937,0.4111199975013733,112683.0,yahoo_10_years,0.4111199975013733
2022-02-19,0.4111050069332123,0.5743259787559509,0.3301489949226379,0.4947249889373779,310188.0,yahoo_10_years,0.4947249889373779
2022-02-20,0.4947220087051391,0.5281209945678711,0.4575819969177246,0.4576019942760467,165338.0,yahoo_10_years,0.4576019942760467
2022-02-21,0.4576010107994079,0.4930520057678222,0.4389829933643341,0.4584810137748718,117429.0,yahoo_10_years,0.4584810137748718
2022-02-22,0.4584920108318329,0.6057100296020508,0.4582439959049225,0.567982017993927,284532.0,yahoo_10_years,0.567982017993927
2022-02-23,0.5679829716682434,0.6506609916687012,0.5647019743919373,0.6343280076980591,244895.0,yahoo_10_years,0.6343280076980591
2022-02-24,0.6343330144882202,0.6513029932975769,0.5267120003700256,0.6394640207290649,278966.0,yahoo_10_years,0.6394640207290649
2022-02-25,0.6394519805908203,0.7188420295715332,0.6058909893035889,0.6995289921760559,594758.0,yahoo_10_years,0.6995289921760559
2022-02-26,0.6995019912719727,0.7476480007171631,0.6661030054092407,0.7476480007171631,279770.0,yahoo_10_years,0.7476480007171631
2022-02-27,0.7476059794425964,0.8235859870910645,0.7040600180625916,0.7726579904556274,255851.0,yahoo_10_years,0.7726579904556274
2022-02-28,0.7726320028305054,0.8619850277900696,0.7675399780273438,0.8061209917068481,338029.0,yahoo_10_years,0.8061209917068481
2022-03-01,0.8061100244522095,0.8065009713172913,0.6595060229301453,0.6607130169868469,313501.0,yahoo_10_years,0.6607130169868469
2022-03-02,0.6607059836387634,0.7466189861297607,0.660103976726532,0.7430199980735779,168918.0,yahoo_10_years,0.7430199980735779
2022-03-03,0.7430160045623779,0.744176983833313,0.6806470155715942,0.7132999897003174,164566.0,yahoo_10_years,0.7132999897003174
2022-03-04,0.7133169770240784,0.7221959829330444,0.6821680068969727,0.7073400020599365,128270.0,yahoo_10_years,0.7073400020599365
2022-03-05,0.7073959708213806,0.7673869729042053,0.6947770118713379,0.7294579744338989,171700.0,yahoo_10_years,0.7294579744338989
2022-03-06,0.7294639945030212,0.7335519790649414,0.6390050053596497,0.6407480239868164,201403.0,yahoo_10_years,0.6407480239868164
2022-03-07,0.640762984752655,0.6514819860458374,0.6220380067825317,0.6383799910545349,227062.0,yahoo_10_years,0.6383799910545349
2022-03-08,0.6383579969406128,0.639365017414093,0.5438989996910095,0.5491179823875427,148786.0,yahoo_10_years,0.5491179823875427
2022-03-09,0.5491229891777039,0.5491229891777039,0.4723320007324219,0.4723320007324219,139758.0,yahoo_10_years,0.4723320007324219
2022-03-10,0.4723280072212219,0.4787690043449402,0.4391430020332336,0.4412359893321991,95972.0,yahoo_10_years,0.4412359893321991
2022-03-11,0.4412389993667602,0.4494470059871673,0.4317199885845184,0.4466829895973205,93835.0,yahoo_10_years,0.4466829895973205
2022-03-12,0.4466859996318817,0.4841189980506897,0.4462200105190277,0.4692029953002929,100107.0,yahoo_10_years,0.4692029953002929
2022-03-13,0.4692789912223816,0.4692789912223816,0.4538890123367309,0.4687950015068054,99814.0,yahoo_10_years,0.4687950015068054
2022-03-14,0.4687860012054443,0.5320309996604919,0.4631609916687011,0.5215060114860535,158789.0,yahoo_10_years,0.5215060114860535
2022-03-15,0.5214970111846924,0.544402003288269,0.5190520286560059,0.5413190126419067,114451.0,yahoo_10_years,0.5413190126419067
2022-03-16,0.5413159728050232,0.552698016166687,0.510595977306366,0.5109170079231262,120823.0,yahoo_10_years,0.5109170079231262
2022-03-17,0.5109220147132874,0.5118229985237122,0.4348590075969696,0.4424969851970672,232977.0,yahoo_10_years,0.4424969851970672
2022-03-18,0.4424830079078674,0.4599780142307281,0.4314189851284027,0.454719990491867,142871.0,yahoo_10_years,0.454719990491867
2022-03-19,0.4547010064125061,0.470894992351532,0.4454399943351745,0.4481320083141327,96816.0,yahoo_10_years,0.4481320083141327
2022-03-20,0.4481349885463714,0.459876000881195,0.4279600083827972,0.4311189949512481,100980.0,yahoo_10_years,0.4311189949512481
2022-03-21,0.4311169981956482,0.4363729953765869,0.3883210122585296,0.3892459869384765,144509.0,yahoo_10_years,0.3892459869384765
2022-03-22,0.3892430067062378,0.4052830040454864,0.3443619906902313,0.3759259879589081,173650.0,yahoo_10_years,0.3759259879589081
2022-03-23,0.3759210109710693,0.3953979909420013,0.3641049861907959,0.3911539912223816,116195.0,yahoo_10_years,0.3911539912223816
2022-03-24,0.3911629915237427,0.4606249928474426,0.3898299932479858,0.4606159925460815,136891.0,yahoo_10_years,0.4606159925460815
2022-03-25,0.4606150090694427,0.4606150090694427,0.4140689969062805,0.4140689969062805,73809.0,yahoo_10_years,0.4140689969062805
2022-03-26,0.4140900075435638,0.4158819913864136,0.3643699884414673,0.3679820001125335,97849.0,yahoo_10_years,0.3679820001125335
2022-03-27,0.3679920136928558,0.3903979957103729,0.3674139976501465,0.3811570107936859,70496.0,yahoo_10_years,0.3811570107936859
2022-03-28,0.3811590075492859,0.3925650119781494,0.3493120074272156,0.3495970070362091,102913.0,yahoo_10_years,0.3495970070362091
2022-03-29,0.349575012922287,0.3550159931182861,0.3219889998435974,0.339152991771698,108162.0,yahoo_10_years,0.339152991771698
2022-03-30,0.3391520082950592,0.3702589869499206,0.3341279923915863,0.3568460047245025,152888.0,yahoo_10_years,0.3568460047245025
2022-03-31,0.3568519949913025,0.3614670038223266,0.328370988368988,0.328476995229721,112515.0,yahoo_10_years,0.328476995229721
2022-04-01,0.3284989893436432,0.3585599958896637,0.318598985671997,0.3561570048332214,103669.0,yahoo_10_years,0.3561570048332214
2022-04-02,0.3561620116233825,0.3842200040817261,0.356110006570816,0.3765079975128174,113121.0,yahoo_10_years,0.3765079975128174
2022-04-03,0.3764930069446563,0.3892000019550323,0.3677380084991455,0.3836739957332611,104341.0,yahoo_10_years,0.3836739957332611
2022-04-04,0.3836719989776611,0.5094599723815918,0.3677709996700287,0.4752610027790069,287811.0,yahoo_10_years,0.4752610027790069
2022-04-05,0.475268006324768,0.5577849745750427,0.4733310043811798,0.5052769780158997,319820.0,yahoo_10_years,0.5052769780158997
2022-04-06,0.5052580237388611,0.5364689826965332,0.4961250126361847,0.5020239949226379,137848.0,yahoo_10_years,0.5020239949226379
2022-04-07,0.502036988735199,0.5119879841804504,0.4762659966945648,0.5117539763450623,145146.0,yahoo_10_years,0.5117539763450623
2022-04-08,0.5117909908294678,0.5136650204658508,0.4942240118980407,0.5008000135421753,101138.0,yahoo_10_years,0.5008000135421753
2022-04-09,0.5008029937744141,0.505016028881073,0.4874129891395569,0.504921019077301,109471.0,yahoo_10_years,0.504921019077301
2022-04-10,0.504921019077301,0.51774001121521,0.4944829940795898,0.5019090175628662,149670.0,yahoo_10_years,0.5019090175628662
2022-04-11,0.5019440054893494,0.502206027507782,0.4563179910182953,0.4578340053558349,106234.0,yahoo_10_years,0.4578340053558349
2022-04-12,0.4578720033168793,0.4673889875411987,0.4448060095310211,0.4539160132408142,102759.0,yahoo_10_years,0.4539160132408142
2022-04-13,0.4538989961147308,0.4870670139789581,0.4474090039730072,0.4869680106639862,156870.0,yahoo_10_years,0.4869680106639862
2022-04-14,0.4869590103626251,0.6128429770469666,0.4835619926452636,0.6128150224685669,359917.0,yahoo_10_years,0.6128150224685669
