date,open,high,low,close,volume,source,price
2017-11-09,0.103423997759819,0.1421049982309341,0.0987700000405311,0.1337680071592331,364087.0,yahoo_10_years,0.1337680071592331
2017-11-10,0.1340939998626709,0.1530079990625381,0.1088939979672432,0.1188360005617141,415189.0,yahoo_10_years,0.1188360005617141
2017-11-11,0.1184130012989044,0.1255390048027038,0.1092410013079643,0.1130580008029937,313817.0,yahoo_10_years,0.1130580008029937
2017-11-12,0.1126570031046867,0.1138089969754219,0.0918899998068809,0.0956140011548996,244248.0,yahoo_10_years,0.0956140011548996
2017-11-13,0.0961050018668174,0.1161139979958534,0.0949489995837211,0.1088349968194961,276878.0,yahoo_10_years,0.1088349968194961
2017-11-14,0.1091310009360313,0.1167820021510124,0.0990839973092079,0.1004280000925064,259574.0,yahoo_10_years,0.1004280000925064
2017-11-15,0.1000339984893798,0.1152909994125366,0.1000339984893798,0.1055599972605705,264685.0,yahoo_10_years,0.1055599972605705
2017-11-16,0.1059670001268386,0.1312510073184967,0.1051419973373413,0.1235210001468658,349955.0,yahoo_10_years,0.1235210001468658
2017-11-17,0.1231610029935836,0.127263993024826,0.1132029965519905,0.1152049973607063,303229.0,yahoo_10_years,0.1152049973607063
2017-11-18,0.1149170026183128,0.1314440071582794,0.1109160035848617,0.1217010021209716,377437.0,yahoo_10_years,0.1217010021209716
2017-11-19,0.1212420016527175,0.1311299949884414,0.1161400005221366,0.126581996679306,330448.0,yahoo_10_years,0.126581996679306
2017-11-20,0.1268440037965774,0.1415009945631027,0.1175820007920265,0.1320859938859939,491380.0,yahoo_10_years,0.1320859938859939
2017-11-21,0.1324400007724762,0.1531009972095489,0.1291349977254867,0.1468330025672912,524710.0,yahoo_10_years,0.1468330025672912
2017-11-22,0.1471080034971237,0.1890749931335449,0.1462939977645874,0.1890749931335449,642358.0,yahoo_10_years,0.1890749931335449
2017-11-23,0.173222005367279,0.2031040042638778,0.1612479984760284,0.1612479984760284,585729.0,yahoo_10_years,0.1612479984760284
2017-11-24,0.1608829945325851,0.1797039955854416,0.1582490056753158,0.1629260033369064,422245.0,yahoo_10_years,0.1629260033369064
2017-11-25,0.1625169962644577,0.1816059947013855,0.1625169962644577,0.1778849959373474,454508.0,yahoo_10_years,0.1778849959373474
2017-11-26,0.1786700040102005,0.2483900040388107,0.1740999966859817,0.2247010022401809,992316.0,yahoo_10_years,0.2247010022401809
2017-11-27,0.2250930070877075,0.2400649935007095,0.2079939991235733,0.2294140011072158,663289.0,yahoo_10_years,0.2294140011072158
