date,open,high,low,close,volume,source,price
2019-05-06,0.0303659997880458,0.0322740003466606,0.029263999313116,0.0300099998712539,409704.0,yahoo_10_years,0.0300099998712539
2019-05-07,0.0300040002912282,0.0340729989111423,0.0293160006403923,0.032430000603199,444049.0,yahoo_10_years,0.032430000603199
2019-05-08,0.0323560014367103,0.0323560014367103,0.0276139993220567,0.0304070003330707,357657.0,yahoo_10_years,0.0304070003330707
2019-05-09,0.030358999967575,0.0313489995896816,0.0255410000681877,0.0271869990974664,328438.0,yahoo_10_years,0.0271869990974664
2019-05-10,0.0271530002355575,0.0280779991298913,0.0238039996474981,0.0247510001063346,345215.0,yahoo_10_years,0.0247510001063346
2019-05-11,0.02475400082767,0.0351709984242916,0.0217230003327131,0.0285490006208419,420385.0,yahoo_10_years,0.0285490006208419
2019-05-12,0.0259060002863407,0.0297270007431507,0.0193329993635416,0.0228220000863075,287090.0,yahoo_10_years,0.0228220000863075
2019-05-13,0.0228220000863075,0.0296570006757974,0.0220609996467828,0.0273070000112056,877232.0,yahoo_10_years,0.0273070000112056
2019-05-14,0.0273340009152889,0.0304140001535415,0.0273219998925924,0.0299120005220174,1014237.0,yahoo_10_years,0.0299120005220174
2019-05-15,0.0298909991979599,0.033424999564886,0.0265289992094039,0.0305499993264675,1178633.0,yahoo_10_years,0.0305499993264675
2019-05-16,0.0307250004261732,0.0341919995844364,0.0274330005049705,0.0285349991172552,1048253.0,yahoo_10_years,0.0285349991172552
2019-05-17,0.0285550002008676,0.0290130004286766,0.0245830006897449,0.0281629990786314,1227526.0,yahoo_10_years,0.0281629990786314
2019-05-18,0.0281629990786314,0.0284490007907152,0.0259489994496107,0.0270709991455078,1214731.0,yahoo_10_years,0.0270709991455078
2019-05-19,0.0273519996553659,0.0299839992076158,0.0253139995038509,0.0282540004700422,1300375.0,yahoo_10_years,0.0282540004700422
2019-05-20,0.0282540004700422,0.0286240000277757,0.0248109996318817,0.0265340004116296,1152430.0,yahoo_10_years,0.0265340004116296
2019-05-21,0.0264120008796453,0.0293530002236366,0.026002999395132,0.0288229994475841,1019445.0,yahoo_10_years,0.0288229994475841
2019-05-22,0.0288229994475841,0.0292649995535612,0.0254480000585317,0.0260509997606277,858172.0,yahoo_10_years,0.0260509997606277
2019-05-23,0.0260509997606277,0.0323669984936714,0.0256939996033906,0.0317759998142719,891614.0,yahoo_10_years,0.0317759998142719
2019-05-24,0.0319119989871978,0.0364169999957084,0.0275679994374513,0.0354869998991489,980618.0,yahoo_10_years,0.0354869998991489
2019-05-25,0.0354869998991489,0.0492269992828369,0.0344090014696121,0.0349050015211105,1016351.0,yahoo_10_years,0.0349050015211105
2019-05-26,0.0348219983279705,0.0472600013017654,0.0346979983150959,0.046594999730587,921282.0,yahoo_10_years,0.046594999730587
