date,open,high,low,close,volume,source,price
2023-07-18,0.7476599812507629,0.8278589844703674,0.6331130266189575,0.6541439890861511,201656199.0,yahoo_10_years,0.6541439890861511
2023-07-19,0.6543809771537781,0.7180070281028748,0.5915330052375793,0.6187930107116699,95771404.0,yahoo_10_years,0.6187930107116699
2023-07-20,0.6185749769210815,0.636847972869873,0.5627689957618713,0.5932070016860962,43634971.0,yahoo_10_years,0.5932070016860962
2023-07-21,0.5928410291671753,0.6663439869880676,0.5780640244483948,0.6265199780464172,59352383.0,yahoo_10_years,0.6265199780464172
2023-07-22,0.6267849802970886,0.6415910124778748,0.6098809838294983,0.6211959719657898,28634825.0,yahoo_10_years,0.6211959719657898
2023-07-23,0.6211730241775513,0.6243460178375244,0.576216995716095,0.5940260291099548,22636300.0,yahoo_10_years,0.5940260291099548
2023-07-24,0.5938379764556885,0.5977069735527039,0.5173199772834778,0.5306349992752075,35610957.0,yahoo_10_years,0.5306349992752075
2023-07-25,0.5306400060653687,0.5412129759788513,0.5034559965133667,0.5142890214920044,22507771.0,yahoo_10_years,0.5142890214920044
2023-07-26,0.514303982257843,0.5790119767189026,0.4948279857635498,0.5406100153923035,38970555.0,yahoo_10_years,0.5406100153923035
2023-07-27,0.5399889945983887,0.5885120034217834,0.5187469720840454,0.5562700033187866,51273639.0,yahoo_10_years,0.5562700033187866
2023-07-28,0.5562260150909424,0.5862910151481628,0.527961015701294,0.5421640276908875,45579972.0,yahoo_10_years,0.5421640276908875
2023-07-29,0.5421169996261597,0.5421270132064819,0.5160269737243652,0.5188149809837341,20575898.0,yahoo_10_years,0.5188149809837341
2023-07-30,0.518887996673584,0.5211420059204102,0.4969789981842041,0.5039240121841431,23518518.0,yahoo_10_years,0.5039240121841431
2023-07-31,0.5039370059967041,0.5271909832954407,0.5014240145683289,0.5088899731636047,23055785.0,yahoo_10_years,0.5088899731636047
2023-08-01,0.5088970065116882,0.5121150016784668,0.483381986618042,0.5049530267715454,17112722.0,yahoo_10_years,0.5049530267715454
2023-08-02,0.5050920248031616,0.5155460238456726,0.4631940126419067,0.4698489904403686,21797177.0,yahoo_10_years,0.4698489904403686
2023-08-03,0.4698379933834076,0.4782690107822418,0.4564599990844726,0.4598309993743896,18524259.0,yahoo_10_years,0.4598309993743896
2023-08-04,0.4598020017147064,0.4635399878025055,0.4474849998950958,0.4541729986667633,16335115.0,yahoo_10_years,0.4541729986667633
2023-08-05,0.4546039998531341,0.4552769958972931,0.4184280037879944,0.4248490035533905,27197598.0,yahoo_10_years,0.4248490035533905
2023-08-06,0.424791008234024,0.4515230059623718,0.4246860146522522,0.4424430131912231,22809931.0,yahoo_10_years,0.4424430131912231
2023-08-07,0.4424560070037842,0.4558359980583191,0.405366986989975,0.4211510121822357,26559278.0,yahoo_10_years,0.4211510121822357
2023-08-08,0.4211379885673523,0.4281350076198578,0.4113709926605224,0.4224849939346313,22336608.0,yahoo_10_years,0.4224849939346313
2023-08-09,0.4224790036678314,0.4438939988613128,0.4135180115699768,0.4246450066566467,29949606.0,yahoo_10_years,0.4246450066566467
2023-08-10,0.4236690104007721,0.4291540086269378,0.4082289934158325,0.4128209948539734,19298549.0,yahoo_10_years,0.4128209948539734
2023-08-11,0.4120250046253204,0.4216409921646118,0.4082170128822326,0.4206070005893707,14735542.0,yahoo_10_years,0.4206070005893707
2023-08-12,0.4206629991531372,0.4417249858379364,0.4205589890480041,0.4352979958057403,24737332.0,yahoo_10_years,0.4352979958057403
2023-08-13,0.4353320002555847,0.4520080089569092,0.4198139905929565,0.4256480038166046,23286294.0,yahoo_10_years,0.4256480038166046
2023-08-14,0.4256649911403656,0.4337399899959564,0.4174680113792419,0.4276590049266815,17961585.0,yahoo_10_years,0.4276590049266815
2023-08-15,0.4276669919490814,0.4290229976177215,0.362870991230011,0.3655900061130523,28358287.0,yahoo_10_years,0.3655900061130523
2023-08-16,0.3658510148525238,0.3889600038528442,0.361189991235733,0.3776110112667084,28978615.0,yahoo_10_years,0.3776110112667084
2023-08-17,0.3777759969234466,0.3932850062847137,0.3354730010032654,0.3703620135784149,29374787.0,yahoo_10_years,0.3703620135784149
2023-08-18,0.3702979981899261,0.4162270128726959,0.3650020062923431,0.4041579961776733,36025434.0,yahoo_10_years,0.4041579961776733
2023-08-19,0.4042420089244842,0.4061749875545501,0.3780319988727569,0.4013620018959045,21065595.0,yahoo_10_years,0.4013620018959045
2023-08-20,0.4014860093593597,0.4184289872646332,0.3977589905261993,0.4035530090332031,17805552.0,yahoo_10_years,0.4035530090332031
2023-08-21,0.4034129977226257,0.4312590062618255,0.3993760049343109,0.4131200015544891,22833075.0,yahoo_10_years,0.4131200015544891
2023-08-22,0.4129169881343841,0.4184719920158386,0.3780379891395569,0.3954420089721679,18467551.0,yahoo_10_years,0.3954420089721679
2023-08-23,0.3954580128192901,0.4480029940605163,0.3921000063419342,0.4276939928531647,28659856.0,yahoo_10_years,0.4276939928531647
2023-08-24,0.4277069866657257,0.4351649880409241,0.4083899855613708,0.4133679866790771,14969482.0,yahoo_10_years,0.4133679866790771
2023-08-25,0.4134359955787658,0.4137209951877594,0.3811630010604858,0.3875660002231598,15044589.0,yahoo_10_years,0.3875660002231598
2023-08-26,0.3876889944076538,0.4011450111865997,0.3755640089511871,0.3777259886264801,10734565.0,yahoo_10_years,0.3777259886264801
2023-08-27,0.378585010766983,0.3827320039272308,0.3722710013389587,0.38127601146698,9519910.0,yahoo_10_years,0.38127601146698
2023-08-28,0.3812769949436188,0.3817920088768005,0.3617700040340423,0.3771159946918487,11563660.0,yahoo_10_years,0.3771159946918487
2023-08-29,0.3771550059318542,0.4391179978847503,0.359822005033493,0.4389449954032898,35808501.0,yahoo_10_years,0.4389449954032898
2023-08-30,0.4386439919471741,0.4831019937992096,0.4055440127849579,0.4439429938793182,88808412.0,yahoo_10_years,0.4439429938793182
2023-08-31,0.4439580142498016,0.4441379904747009,0.4051199853420257,0.4076659977436065,28336413.0,yahoo_10_years,0.4076659977436065
2023-09-01,0.4076580107212066,0.5803099870681763,0.4043200016021728,0.5018659830093384,150755640.0,yahoo_10_years,0.5018659830093384
2023-09-02,0.5018810033798218,0.5267419815063477,0.4235329926013946,0.4251070022583008,68354999.0,yahoo_10_years,0.4251070022583008
2023-09-03,0.4251019954681396,0.4294379949569702,0.4062289893627167,0.4092429876327514,22654265.0,yahoo_10_years,0.4092429876327514
2023-09-04,0.4092589914798736,0.4160119891166687,0.3738279938697815,0.3791820108890533,22680857.0,yahoo_10_years,0.3791820108890533
2023-09-05,0.3792139887809753,0.3846949934959411,0.3708969950675964,0.3800959885120392,15841713.0,yahoo_10_years,0.3800959885120392
2023-09-06,0.3801380097866058,0.3868330121040344,0.3647390007972717,0.3840689957141876,18150470.0,yahoo_10_years,0.3840689957141876
2023-09-07,0.3841310143470764,0.3985089957714081,0.3728500008583069,0.3908939957618713,18856798.0,yahoo_10_years,0.3908939957618713
2023-09-08,0.3909040093421936,0.3960259854793548,0.374233990907669,0.3793610036373138,12558908.0,yahoo_10_years,0.3793610036373138
2023-09-09,0.3794260025024414,0.3831050097942352,0.3751789927482605,0.3755840063095093,9696260.0,yahoo_10_years,0.3755840063095093
2023-09-10,0.3755680024623871,0.375885009765625,0.3407270014286041,0.3448289930820465,17255601.0,yahoo_10_years,0.3448289930820465
2023-09-11,0.3448230028152466,0.3482599854469299,0.3285549879074096,0.3317460119724273,18585388.0,yahoo_10_years,0.3317460119724273
2023-09-12,0.3318159878253937,0.3500899970531463,0.3310770094394684,0.332751989364624,13747618.0,yahoo_10_years,0.332751989364624
2023-09-13,0.3327380120754242,0.3452360033988952,0.3311240077018738,0.3417310118675232,10615664.0,yahoo_10_years,0.3417310118675232
2023-09-14,0.3417550027370453,0.3507860004901886,0.3392379879951477,0.3439089953899383,9922054.0,yahoo_10_years,0.3439089953899383
2023-09-15,0.3439339995384216,0.3766480088233948,0.3428559899330139,0.3766480088233948,20646402.0,yahoo_10_years,0.3766480088233948
2023-09-16,0.3765130043029785,0.4069690108299255,0.3640739917755127,0.3724679946899414,32813001.0,yahoo_10_years,0.3724679946899414
2023-09-17,0.372422993183136,0.3754070103168487,0.3481299877166748,0.3568260073661804,14304038.0,yahoo_10_years,0.3568260073661804
2023-09-21,0.3981649875640869,0.4065960049629211,0.3671390116214752,0.3750739991664886,26224668.0,yahoo_10_years,0.3750739991664886
2023-09-22,0.3750829994678497,0.3786010146141052,0.3633930087089538,0.3708100020885467,11902725.0,yahoo_10_years,0.3708100020885467
2023-09-23,0.3707799911499023,0.3768999874591827,0.3574439883232116,0.3624059855937958,10296545.0,yahoo_10_years,0.3624059855937958
2023-09-24,0.3623999953269958,0.368487000465393,0.3541330099105835,0.3560290038585663,9439091.0,yahoo_10_years,0.3560290038585663
2023-09-25,0.3560340106487274,0.3847289979457855,0.355659008026123,0.3801949918270111,16539720.0,yahoo_10_years,0.3801949918270111
2023-09-26,0.3801229894161224,0.3815099895000458,0.3679589927196502,0.3771690130233764,12833450.0,yahoo_10_years,0.3771690130233764
2023-09-27,0.3771820068359375,0.396589994430542,0.3752650022506714,0.382874995470047,15174821.0,yahoo_10_years,0.382874995470047
2023-09-28,0.3828920125961303,0.4005239903926849,0.3763029873371124,0.3945310115814209,13297257.0,yahoo_10_years,0.3945310115814209
2023-09-29,0.3944840133190155,0.4184379875659942,0.3905929923057556,0.4045659899711609,18687632.0,yahoo_10_years,0.4045659899711609
2023-09-30,0.4045659899711609,0.4484809935092926,0.3982880115509033,0.4160529971122741,27814642.0,yahoo_10_years,0.4160529971122741
2023-10-01,0.4159730076789856,0.4473220109939575,0.415690004825592,0.4449760019779205,16946813.0,yahoo_10_years,0.4449760019779205
2023-10-02,0.4449949860572815,0.453370988368988,0.4241650104522705,0.430743008852005,18070739.0,yahoo_10_years,0.430743008852005
2023-10-03,0.4307200014591217,0.4384289979934692,0.3777880072593689,0.380731999874115,19044257.0,yahoo_10_years,0.380731999874115
2023-10-04,0.3807759881019592,0.4035080075263977,0.3681850135326385,0.4024809896945953,20929883.0,yahoo_10_years,0.4024809896945953
2023-10-05,0.4026849865913391,0.4404880106449127,0.3676210045814514,0.3688029944896698,97793611.0,yahoo_10_years,0.3688029944896698
2023-10-06,0.3686850070953369,0.3838160037994385,0.3654730021953583,0.3724919855594635,24776113.0,yahoo_10_years,0.3724919855594635
2023-10-07,0.3724049925804138,0.3750489950180053,0.3656469881534576,0.3707149922847748,11881366.0,yahoo_10_years,0.3707149922847748
2023-10-08,0.3707340061664581,0.3710899949073791,0.3505690097808838,0.3615359961986542,15593003.0,yahoo_10_years,0.3615359961986542
2023-10-09,0.361519992351532,0.3640980124473572,0.338470995426178,0.3459550142288208,15093332.0,yahoo_10_years,0.3459550142288208
2023-10-10,0.3457190096378326,0.3502660095691681,0.3336359858512878,0.336553007364273,12524787.0,yahoo_10_years,0.336553007364273
2023-10-11,0.336542010307312,0.3394719958305359,0.3282400071620941,0.3374710083007812,14399654.0,yahoo_10_years,0.3374710083007812
2023-10-12,0.3374919891357422,0.3381470143795013,0.3289070129394531,0.3346779942512512,11429352.0,yahoo_10_years,0.3346779942512512
2023-10-13,0.3346259891986847,0.3383490145206451,0.3298630118370056,0.335671991109848,10537765.0,yahoo_10_years,0.335671991109848
2023-10-14,0.3355750143527984,0.3446719944477081,0.3311049938201904,0.3311949968338012,9635152.0,yahoo_10_years,0.3311949968338012
2023-10-15,0.3312120139598846,0.3346279859542846,0.3263779878616333,0.3302649855613708,10939931.0,yahoo_10_years,0.3302649855613708
2023-10-16,0.3302739858627319,0.3540500104427337,0.3298319876194,0.3418650031089782,21701581.0,yahoo_10_years,0.3418650031089782
2023-10-17,0.341854989528656,0.3424040079116821,0.303629994392395,0.3051129877567291,18058102.0,yahoo_10_years,0.3051129877567291
2023-10-18,0.305101990699768,0.3061510026454925,0.2880080044269562,0.2905470132827759,15208391.0,yahoo_10_years,0.2905470132827759
2023-10-19,0.290569007396698,0.3092899918556213,0.2869339883327484,0.2995119988918304,19246148.0,yahoo_10_years,0.2995119988918304
2023-10-20,0.2993910014629364,0.3118410110473633,0.2962340116500854,0.3091570138931274,13938894.0,yahoo_10_years,0.3091570138931274
2023-10-21,0.3090980052947998,0.3329269886016845,0.3035350143909454,0.3209750056266784,18859396.0,yahoo_10_years,0.3209750056266784
2023-10-22,0.3209779858589172,0.3276650011539459,0.3135380148887634,0.325078010559082,15977540.0,yahoo_10_years,0.325078010559082
2023-10-23,0.3259600102901459,0.3506160080432892,0.3184170126914978,0.3502509891986847,22542144.0,yahoo_10_years,0.3502509891986847
2023-10-24,0.3504190146923065,0.3664189875125885,0.3381919860839844,0.3639799952507019,34464221.0,yahoo_10_years,0.3639799952507019
2023-10-25,0.3640080094337463,0.4174459874629974,0.3550150096416473,0.3876999914646148,66774196.0,yahoo_10_years,0.3876999914646148
2023-10-26,0.3876770138740539,0.3954110145568847,0.3674910068511963,0.3810490071773529,29229412.0,yahoo_10_years,0.3810490071773529
2023-10-27,0.3808920085430145,0.3827820122241974,0.3622989952564239,0.367684006690979,18735287.0,yahoo_10_years,0.367684006690979
2023-10-28,0.3676480054855346,0.3887439966201782,0.367372989654541,0.3835870027542114,15190762.0,yahoo_10_years,0.3835870027542114
2023-10-29,0.3835870027542114,0.3981370031833648,0.375203013420105,0.3888410031795501,20099573.0,yahoo_10_years,0.3888410031795501
2023-10-30,0.3888480067253113,0.4052749872207641,0.3830499947071075,0.3940640091896057,21513945.0,yahoo_10_years,0.3940640091896057
2023-10-31,0.3940910100936889,0.4039590060710907,0.3601970076560974,0.3702450096607208,27792113.0,yahoo_10_years,0.3702450096607208
2023-11-01,0.3702369928359985,0.373522013425827,0.3471629917621612,0.3697899878025055,27335466.0,yahoo_10_years,0.3697899878025055
2023-11-02,0.3698590099811554,0.3773309886455536,0.3474400043487549,0.3538109958171844,17941421.0,yahoo_10_years,0.3538109958171844
2023-11-03,0.353873997926712,0.3542839884757995,0.3395079970359802,0.3514080047607422,16149141.0,yahoo_10_years,0.3514080047607422
2023-11-04,0.3513909876346588,0.3702790141105652,0.3471699953079223,0.3671140074729919,17107479.0,yahoo_10_years,0.3671140074729919
2023-11-05,0.367154985666275,0.3849849998950958,0.3601849973201751,0.3837180137634277,22585094.0,yahoo_10_years,0.3837180137634277
2023-11-06,0.3837170004844665,0.3949269950389862,0.3757070004940033,0.3922530114650726,22736009.0,yahoo_10_years,0.3922530114650726
2023-11-07,0.3922320008277893,0.3964489996433258,0.3584839999675751,0.3736720085144043,20202189.0,yahoo_10_years,0.3736720085144043
2023-11-08,0.3737100064754486,0.386909008026123,0.3674040138721466,0.3831250071525574,16068744.0,yahoo_10_years,0.3831250071525574
2023-11-09,0.3830409944057464,0.4100370109081268,0.3571139872074127,0.3831500113010406,45491067.0,yahoo_10_years,0.3831500113010406
