date,open,high,low,close,volume,source,price
2024-10-04,61530.12109375,62291.1484375,61139.6953125,62128.0234375,1527227.0,yahoo_10_years,62128.0234375
2024-10-05,62128.0234375,62198.15625,61662.3671875,61806.9765625,1908543.0,yahoo_10_years,61806.9765625
2024-10-06,61806.9765625,62722.77734375,61337.67578125,62554.33984375,1474590.0,yahoo_10_years,62554.33984375
2024-10-07,62554.33984375,63639.140625,62495.15625,62495.15625,1281187.0,yahoo_10_years,62495.15625
2024-10-08,62495.15625,62749.578125,62183.98046875,62324.703125,1111667.0,yahoo_10_years,62324.703125
2024-10-09,62324.703125,62658.07421875,60464.9296875,60541.4765625,2244283.0,yahoo_10_years,60541.4765625
2024-10-10,60541.4765625,61113.890625,59085.625,60130.796875,1736909.0,yahoo_10_years,60130.796875
2024-10-11,60130.796875,63085.95703125,60089.37890625,62479.1484375,3857501.0,yahoo_10_years,62479.1484375
2024-10-12,62479.1484375,63272.6875,62441.26953125,63036.5703125,12110614.0,yahoo_10_years,63036.5703125
2024-10-13,63036.5703125,63102.64453125,62174.21875,62810.76171875,7240996.0,yahoo_10_years,62810.76171875
2024-10-14,62810.76171875,66081.5859375,62530.125,65875.9453125,8307223.0,yahoo_10_years,65875.9453125
2024-10-15,65875.9453125,67214.203125,65028.7109375,66797.0859375,7168156.0,yahoo_10_years,66797.0859375
2024-10-16,66797.0859375,68138.953125,66666.8359375,67605.8359375,4405710.0,yahoo_10_years,67605.8359375
2024-10-17,67605.8359375,67783.15625,66682.40625,67238.0625,10024511.0,yahoo_10_years,67238.0625
2024-10-18,67238.0625,68607.0390625,67158.390625,68264.234375,2454315.0,yahoo_10_years,68264.234375
2024-10-19,68264.234375,68546.6796875,68025.2109375,68265.1953125,3327754.0,yahoo_10_years,68265.1953125
2024-10-20,68265.1953125,69161.2265625,68087.6953125,68935.9609375,9028261.0,yahoo_10_years,68935.9609375
2024-10-21,68935.9609375,69255.0703125,67347.234375,67705.2109375,7294115.0,yahoo_10_years,67705.2109375
2024-10-22,67705.2109375,67876.1171875,66782.6328125,67438.1953125,3023340.0,yahoo_10_years,67438.1953125
2024-10-23,67438.1953125,67438.1953125,65293.90234375,66375.015625,2989230.0,yahoo_10_years,66375.015625
2024-10-24,66597.1484375,68338.1328125,66494.015625,68117.609375,3800044.0,yahoo_10_years,68117.609375
2024-10-25,68117.609375,68178.4140625,66423.1953125,66570.09375,8473305.0,yahoo_10_years,66570.09375
2024-10-26,66570.09375,67244.7265625,66563.1484375,66938.2421875,2390357.0,yahoo_10_years,66938.2421875
2024-10-27,66938.2421875,68124.296875,66837.765625,67986.453125,6218976.0,yahoo_10_years,67986.453125
2024-10-28,67986.453125,69947.921875,67539.2578125,69805.6328125,8890134.0,yahoo_10_years,69805.6328125
2024-10-29,69805.6328125,72630.8515625,69665.5234375,72593.3203125,9104643.0,yahoo_10_years,72593.3203125
2024-10-30,72593.640625,72626.0546875,71474.7578125,72189.71875,7955491.0,yahoo_10_years,72189.71875
2024-10-31,72188.8203125,72365.625,69823.9609375,70182.3515625,4409057.0,yahoo_10_years,70182.3515625
2024-11-01,70182.3515625,71276.1484375,68880.5234375,69400.03125,3738504.0,yahoo_10_years,69400.03125
2024-11-02,69400.03125,69785.6875,69041.328125,69261.34375,3368463.0,yahoo_10_years,69261.34375
2024-11-03,69258.0,69341.0859375,67766.0703125,68615.390625,3517892.0,yahoo_10_years,68615.390625
2024-11-04,68615.390625,69203.2734375,67006.75,67783.890625,8928808.0,yahoo_10_years,67783.890625
2024-11-05,67783.890625,70134.3671875,67719.0078125,69312.375,7942899.0,yahoo_10_years,69312.375
2024-11-06,69313.3515625,75862.8046875,69283.3515625,75627.515625,11519708.0,yahoo_10_years,75627.515625
2024-11-07,75654.671875,76655.6796875,74487.109375,75909.125,10202907.0,yahoo_10_years,75909.125
2024-11-08,75909.125,76839.2734375,75660.9765625,76456.328125,10804627.0,yahoo_10_years,76456.328125
2024-11-09,76456.328125,76629.765625,75867.5078125,76600.2421875,10247483.0,yahoo_10_years,76600.2421875
2024-11-10,76618.3515625,80527.4765625,76521.78125,80172.5703125,18948506.0,yahoo_10_years,80172.5703125
2024-11-11,80171.9765625,88629.4296875,80171.9765625,88475.1484375,31206425.0,yahoo_10_years,88475.1484375
2024-11-12,88475.1484375,89420.6484375,85051.65625,87992.8515625,41514368.0,yahoo_10_years,87992.8515625
2024-11-13,87992.8515625,92472.2890625,86147.7109375,89523.7578125,15523361.0,yahoo_10_years,89523.7578125
2024-11-14,89523.7578125,91199.1875,87198.390625,87250.90625,24043549.0,yahoo_10_years,87250.90625
2024-11-15,87244.3125,91027.234375,87092.828125,90832.703125,15346058.0,yahoo_10_years,90832.703125
2024-11-16,90828.109375,91293.96875,90173.203125,90452.1171875,10925965.0,yahoo_10_years,90452.1171875
2024-11-17,90443.28125,91261.109375,89148.4140625,89628.7109375,20850041.0,yahoo_10_years,89628.7109375
2024-11-18,89628.7109375,91729.7109375,89575.359375,90439.328125,8158885.0,yahoo_10_years,90439.328125
2024-11-19,90439.328125,93620.2265625,90380.875,92125.1875,12908639.0,yahoo_10_years,92125.1875
2024-11-20,92125.1875,94542.4375,91696.9609375,94007.0703125,12636288.0,yahoo_10_years,94007.0703125
2024-11-21,94007.0703125,98307.2734375,94007.0703125,98202.203125,12461820.0,yahoo_10_years,98202.203125
2024-11-22,98202.203125,99141.125,96615.1875,97315.1953125,138584769.0,yahoo_10_years,97315.1953125
2024-11-23,97315.1953125,98619.7265625,93653.5546875,97843.0859375,54096928.0,yahoo_10_years,97843.0859375
2024-11-24,97843.0859375,98222.296875,96011.921875,97605.7890625,13790178.0,yahoo_10_years,97605.7890625
2024-11-25,97605.7890625,98764.6953125,93661.4921875,93690.84375,23813887.0,yahoo_10_years,93690.84375
2024-11-26,93690.84375,95075.7421875,90889.9296875,91579.1875,15577469.0,yahoo_10_years,91579.1875
2024-11-27,91580.5,96696.4296875,91514.359375,95955.7421875,12441595.0,yahoo_10_years,95955.7421875
2024-11-28,95955.7421875,96291.0078125,94507.0703125,95375.921875,27528671.0,yahoo_10_years,95375.921875
2024-11-29,95375.921875,97890.78125,95265.0234375,97199.6875,15772080.0,yahoo_10_years,97199.6875
2024-11-30,97199.6875,97246.765625,95968.0234375,96205.3125,14762775.0,yahoo_10_years,96205.3125
2024-12-01,96205.3125,97392.1953125,95643.6328125,97166.1015625,12286327.0,yahoo_10_years,97166.1015625
2024-12-02,97166.1015625,97591.3671875,94647.140625,95553.2265625,15076013.0,yahoo_10_years,95553.2265625
2024-12-03,95553.2265625,96065.1875,93584.296875,95803.9453125,11973995.0,yahoo_10_years,95803.9453125
2024-12-04,95751.125,98717.140625,94580.671875,98521.59375,15216208.0,yahoo_10_years,98521.59375
2024-12-05,98515.2578125,103072.3515625,95486.0,97062.03125,26442190.0,yahoo_10_years,97062.03125
2024-12-06,96586.4296875,101628.296875,96555.7890625,99841.25,9310929.0,yahoo_10_years,99841.25
2024-12-07,99841.25,100192.859375,99071.3828125,99619.296875,5228727.0,yahoo_10_years,99619.296875
2024-12-08,99619.2890625,100384.6328125,98651.0390625,100363.0,11023504.0,yahoo_10_years,100363.0
2024-12-09,100354.234375,100356.6640625,95488.4140625,97167.6015625,16330276.0,yahoo_10_years,97167.6015625
2024-12-10,97167.6015625,97860.65625,94441.7890625,96639.8984375,25906731.0,yahoo_10_years,96639.8984375
2024-12-11,96633.0234375,101362.9375,95751.1640625,101042.9140625,35206284.0,yahoo_10_years,101042.9140625
2024-12-12,101042.9140625,102034.75,99390.7890625,99856.2578125,7107577.0,yahoo_10_years,99856.2578125
2024-12-13,99856.875,101490.3984375,99147.328125,101073.9453125,20076745.0,yahoo_10_years,101073.9453125
2024-12-14,101073.9453125,102056.9296875,100546.28125,101072.6875,11799286.0,yahoo_10_years,101072.6875
2024-12-15,101072.6875,104304.78125,100977.90625,104206.3515625,18355413.0,yahoo_10_years,104206.3515625
2024-12-16,104068.203125,107314.953125,103354.921875,105607.7265625,15252809.0,yahoo_10_years,105607.7265625
2024-12-17,105607.7265625,107680.375,105362.7890625,105780.3359375,19517365.0,yahoo_10_years,105780.3359375
2024-12-18,105780.3359375,106041.84375,100404.328125,100491.4921875,15990517.0,yahoo_10_years,100491.4921875
2024-12-19,100491.4921875,102192.8359375,95711.3125,97979.8125,13394383.0,yahoo_10_years,97979.8125
2024-12-20,97979.8125,97979.8125,92267.421875,97045.453125,15486079.0,yahoo_10_years,97045.453125
2024-12-21,97045.453125,98839.78125,96679.90625,96850.46875,26442603.0,yahoo_10_years,96850.46875
2024-12-22,96850.46875,97088.5390625,94496.0546875,94910.9765625,5651969.0,yahoo_10_years,94910.9765625
2024-12-23,94910.9765625,95976.375,92420.3984375,94806.3203125,9948713.0,yahoo_10_years,94806.3203125
2024-12-24,94806.3203125,98537.609375,93533.7890625,98443.8984375,6608864.0,yahoo_10_years,98443.8984375
2024-12-25,98443.8984375,98823.15625,97686.15625,98816.3203125,8792712.0,yahoo_10_years,98816.3203125
2024-12-26,98816.3203125,99113.0,95096.3984375,95415.1640625,31301691.0,yahoo_10_years,95415.1640625
2024-12-27,95415.1640625,96811.2421875,93588.9765625,93962.671875,5835071.0,yahoo_10_years,93962.671875
2024-12-28,93962.671875,94928.4921875,93962.671875,94866.703125,7097894.0,yahoo_10_years,94866.703125
2024-12-29,94866.703125,94935.7578125,93136.1875,93379.8515625,10155795.0,yahoo_10_years,93379.8515625
2024-12-30,93379.8515625,94379.8984375,91329.734375,92245.546875,12911486.0,yahoo_10_years,92245.546875
2024-12-31,92245.546875,95437.2109375,92005.328125,93282.046875,6750465.0,yahoo_10_years,93282.046875
2025-01-01,93282.046875,94385.359375,92811.109375,94301.2265625,5185308.0,yahoo_10_years,94301.2265625
2025-01-02,94301.2265625,97269.7109375,94161.203125,96609.171875,5418340.0,yahoo_10_years,96609.171875
2025-01-03,96609.171875,98227.78125,95957.4296875,97823.046875,13692153.0,yahoo_10_years,97823.046875
