date,open,high,low,close,volume,source,price
2020-10-14,1.6945600509643557,1.6945600509643557,1.064818024635315,1.1858060359954834,94692273.0,yahoo_10_years,1.1858060359954834
2020-10-15,1.1779290437698364,1.2492250204086304,1.0887800455093384,1.1255569458007812,34933419.0,yahoo_10_years,1.1255569458007812
2020-10-16,1.1246010065078735,1.1517109870910645,0.81454998254776,0.8175110220909119,37020875.0,yahoo_10_years,0.8175110220909119
2020-10-17,0.8175110220909119,0.853754997253418,0.7272239923477173,0.808135986328125,23630173.0,yahoo_10_years,0.808135986328125
2020-10-18,0.8090370297431946,0.8732600212097168,0.80205899477005,0.8716740012168884,14376473.0,yahoo_10_years,0.8716740012168884
2020-10-19,0.871258020401001,0.871258020401001,0.7734950184822083,0.8003659844398499,12526817.0,yahoo_10_years,0.8003659844398499
2020-10-20,0.7998579740524292,0.8100110292434692,0.6726610064506531,0.6760609745979309,13390242.0,yahoo_10_years,0.6760609745979309
2020-10-21,0.6761850118637085,0.7465590238571167,0.674356997013092,0.7014060020446777,12835213.0,yahoo_10_years,0.7014060020446777
2020-10-22,0.7016580104827881,0.7868580222129822,0.7016580104827881,0.7492340207099915,11632895.0,yahoo_10_years,0.7492340207099915
2020-10-23,0.7493069767951965,0.7526119947433472,0.6891880035400391,0.7283080220222473,8050408.0,yahoo_10_years,0.7283080220222473
2020-10-24,0.7283080220222473,0.7539520263671875,0.7073529958724976,0.7390739917755127,7326431.0,yahoo_10_years,0.7390739917755127
2020-10-25,0.7390739917755127,0.8495680093765259,0.7279260158538818,0.8463649749755859,17602175.0,yahoo_10_years,0.8463649749755859
2020-10-26,0.8463649749755859,0.8463649749755859,0.7448639869689941,0.7793570160865784,14529440.0,yahoo_10_years,0.7793570160865784
2020-10-27,0.7793570160865784,0.8019009828567505,0.7477539777755737,0.7575460076332092,10473272.0,yahoo_10_years,0.7575460076332092
2020-10-28,0.7575460076332092,0.7765129804611206,0.6811739802360535,0.699118971824646,11024111.0,yahoo_10_years,0.699118971824646
2020-10-29,0.6990870237350464,0.7229869961738586,0.6711819767951965,0.6900820136070251,7592469.0,yahoo_10_years,0.6900820136070251
2020-10-30,0.6900820136070251,0.7028380036354065,0.6176999807357788,0.6316710114479065,11372428.0,yahoo_10_years,0.6316710114479065
