date,open,high,low,close,volume,source,price
2025-08-14,0.0003819999983534,0.0003830000059679,0.000358999997843,0.0003680000081658,0.0,yahoo_10_years,0.0003680000081658
2025-08-15,0.0003680000081658,0.0003800000122282,0.0003629999991971,0.0003629999991971,0.0,yahoo_10_years,0.0003629999991971
2025-08-16,0.0003629999991971,0.0003830000059679,0.0003629999991971,0.0003760000108741,0.0,yahoo_10_years,0.0003760000108741
2025-08-17,0.0003760000108741,0.0004119999939575,0.0003760000108741,0.0004119999939575,0.0,yahoo_10_years,0.0004119999939575
2025-08-18,0.0004119999939575,0.0004119999939575,0.0003929999948013,0.0003990000113844,0.0,yahoo_10_years,0.0003990000113844
2025-08-19,0.0003990000113844,0.0004049999988637,0.0003779999969992,0.0003779999969992,1304.0,yahoo_10_years,0.0003779999969992
2025-08-20,0.0003779999969992,0.0004119999939575,0.0003779999969992,0.0004119999939575,0.0,yahoo_10_years,0.0004119999939575
2025-08-21,0.0004119999939575,0.0004119999939575,0.0003980000037699,0.0004009999975096,0.0,yahoo_10_years,0.0004009999975096
2025-08-22,0.0004009999975096,0.0004809999954886,0.0003999999898951,0.000478000001749,2437.0,yahoo_10_years,0.000478000001749
2025-08-23,0.000478000001749,0.0005150000215508,0.0004590000025928,0.0005150000215508,4691.0,yahoo_10_years,0.0005150000215508
2025-08-24,0.0005150000215508,0.0005990000208839,0.0005150000215508,0.0005990000208839,7930.0,yahoo_10_years,0.0005990000208839
2025-08-25,0.0005990000208839,0.0006089999806135,0.0005629999795928,0.0005810000002384,3553.0,yahoo_10_years,0.0005810000002384
2025-08-26,0.0005810000002384,0.0006189999985508,0.0005680000176653,0.0006189999985508,1040.0,yahoo_10_years,0.0006189999985508
2025-08-27,0.0006189999985508,0.0007379999733529,0.0006159999757073,0.0007360000163316,0.0,yahoo_10_years,0.0007360000163316
2025-08-28,0.0007360000163316,0.0008219999726861,0.000722000026144,0.0008219999726861,6647.0,yahoo_10_years,0.0008219999726861
2025-08-29,0.0008219999726861,0.0008420000085607,0.0008009999874047,0.0008420000085607,3908.0,yahoo_10_years,0.0008420000085607
2025-08-30,0.0008420000085607,0.0009619999909773,0.0008360000210814,0.0009619999909773,10830.0,yahoo_10_years,0.0009619999909773
2025-08-31,0.0009619999909773,0.0013330000219866,0.0009480000007897,0.0013289999915286,25951.0,yahoo_10_years,0.0013289999915286
2025-09-01,0.0013289999915286,0.0013299999991431,0.001122000045143,0.0012710000155493,31094.0,yahoo_10_years,0.0012710000155493
2025-09-02,0.0012710000155493,0.0014609999489039,0.0012369999894872,0.0014270000392571,27690.0,yahoo_10_years,0.0014270000392571
2025-09-03,0.0014270000392571,0.0016430000541731,0.0013930000131949,0.00161100004334,19258.0,yahoo_10_years,0.00161100004334
2025-09-04,0.00161100004334,0.0017249999800696,0.0015719999792054,0.0016459999606013,16299.0,yahoo_10_years,0.0016459999606013
2025-09-05,0.0016459999606013,0.0017249999800696,0.001607000012882,0.0017249999800696,7909.0,yahoo_10_years,0.0017249999800696
2025-09-06,0.0017249999800696,0.0019549999851733,0.00171500002034,0.0018149999668821,30046.0,yahoo_10_years,0.0018149999668821
2025-09-07,0.0018149999668821,0.002068999921903,0.001801999984309,0.0019280000124126,24352.0,yahoo_10_years,0.0019280000124126
2025-09-08,0.0019280000124126,0.0020540000405162,0.0018749999580904,0.0020389999262988,14885.0,yahoo_10_years,0.0020389999262988
2025-09-09,0.0020389999262988,0.0021220000926405,0.0019020000472664,0.0019369999645277,19592.0,yahoo_10_years,0.0019369999645277
2025-09-10,0.0019369999645277,0.0019409999949857,0.0017140000127255,0.0017140000127255,17337.0,yahoo_10_years,0.0017140000127255
2025-09-11,0.0017140000127255,0.0017669999506324,0.0007600000244565,0.00171500002034,144777.0,yahoo_10_years,0.00171500002034
2025-09-12,0.00171500002034,0.0017579999985173,0.001583999954164,0.0017579999985173,17483.0,yahoo_10_years,0.0017579999985173
2025-09-13,0.0017579999985173,0.0017669999506324,0.0015470000216737,0.0017079999670386,23100.0,yahoo_10_years,0.0017079999670386
2025-09-14,0.0017079999670386,0.0017480000387877,0.0016609999584034,0.0017239999724552,11518.0,yahoo_10_years,0.0017239999724552
2025-09-15,0.0017239999724552,0.0017300000181421,0.0015610000118613,0.0015960000455379,10625.0,yahoo_10_years,0.0015960000455379
2025-09-16,0.0015960000455379,0.0016570000443607,0.0015569999814033,0.0016570000443607,7416.0,yahoo_10_years,0.0016570000443607
2025-09-17,0.0016570000443607,0.0016639999812468,0.0015300000086426,0.0015589999966323,6433.0,yahoo_10_years,0.0015589999966323
2025-09-18,0.0015589999966323,0.0015640000347048,0.0010639999527484,0.0012159999459981,37644.0,yahoo_10_years,0.0012159999459981
2025-09-19,0.0012159999459981,0.0012189999688416,0.0011060000397264,0.0011909999884665,0.0,yahoo_10_years,0.0011909999884665
2025-09-20,0.0011909999884665,0.001520000048913,0.0011909999884665,0.0013030000263825,0.0,yahoo_10_years,0.0013030000263825
2025-09-21,0.0013030000263825,0.0013269999762997,0.0012730000307783,0.0013220000546425,0.0,yahoo_10_years,0.0013220000546425
2025-09-22,0.0013220000546425,0.0013220000546425,0.0011909999884665,0.001204999978654,4446.0,yahoo_10_years,0.001204999978654
2025-09-23,0.001204999978654,0.0012369999894872,0.0011769999982789,0.0012039999710395,0.0,yahoo_10_years,0.0012039999710395
2025-09-24,0.0012039999710395,0.0012250000145286,0.0011190000222995,0.0011409999569877,6913.0,yahoo_10_years,0.0011409999569877
2025-09-25,0.0011409999569877,0.0011409999569877,0.0010029999539256,0.001005999976769,3560.0,yahoo_10_years,0.001005999976769
2025-09-26,0.001005999976769,0.0010920000495389,0.001005999976769,0.0010799999581649,2519.0,yahoo_10_years,0.0010799999581649
2025-09-27,0.0010799999581649,0.0010799999581649,0.0010430000256747,0.0010499999625608,1655.0,yahoo_10_years,0.0010499999625608
2025-09-28,0.0010499999625608,0.001206999993883,0.0010400000028312,0.001206999993883,8731.0,yahoo_10_years,0.001206999993883
2025-09-29,0.001206999993883,0.0012460000580176,0.0011820000363513,0.0012219999916851,0.0,yahoo_10_years,0.0012219999916851
2025-09-30,0.0012219999916851,0.0012400000123307,0.0011790000135079,0.0012159999459981,2228.0,yahoo_10_years,0.0012159999459981
2025-10-01,0.0012159999459981,0.0012440000427886,0.0011409999569877,0.0011409999569877,15559.0,yahoo_10_years,0.0011409999569877
2025-10-02,0.0011409999569877,0.001202999963425,0.0011409999569877,0.0011459999950602,2313.0,yahoo_10_years,0.0011459999950602
2025-10-03,0.0011459999950602,0.0011790000135079,0.0011459999950602,0.0011559999547898,0.0,yahoo_10_years,0.0011559999547898
2025-10-04,0.0011559999547898,0.0011690000537782,0.0007880000048317,0.0008079999824985,23358.0,yahoo_10_years,0.0008079999824985
2025-10-05,0.0008079999824985,0.0008939999970607,0.000806999974884,0.0008779999916441,9733.0,yahoo_10_years,0.0008779999916441
