date,open,high,low,close,volume,source,price
2020-10-06,2.5552051067352295,8.608528137207031,2.403873920440674,3.411322116851806,90985056.0,yahoo_10_years,3.411322116851806
2020-10-07,3.4113259315490723,3.464202880859375,2.480506896972656,2.7190380096435547,16736340.0,yahoo_10_years,2.7190380096435547
2020-10-08,2.7190349102020264,3.01619291305542,2.564595937728882,2.70556902885437,7948407.0,yahoo_10_years,2.70556902885437
2020-10-09,2.7055749893188477,2.907020092010498,2.607297897338867,2.7675490379333496,5676910.0,yahoo_10_years,2.7675490379333496
2020-10-10,2.771238088607788,2.8280189037323,2.483875036239624,2.5187289714813232,4048169.0,yahoo_10_years,2.5187289714813232
2020-10-11,2.5187289714813232,2.5486209392547607,2.2903409004211426,2.4646520614624023,3665155.0,yahoo_10_years,2.4646520614624023
2020-10-12,2.4646499156951904,2.646148920059204,2.3788580894470215,2.385432004928589,3523316.0,yahoo_10_years,2.385432004928589
2020-10-13,2.391702890396118,3.0929861068725586,2.21920394897461,2.731229066848755,8312280.0,yahoo_10_years,2.731229066848755
2020-10-14,2.726954936981201,3.2148189544677734,2.6048130989074707,2.6198720932006836,11605831.0,yahoo_10_years,2.6198720932006836
2020-10-15,2.6198699474334717,2.89845609664917,2.561453104019165,2.7625839710235596,5019517.0,yahoo_10_years,2.7625839710235596
2020-10-16,2.762593984603882,3.2927539348602295,2.708453893661499,3.1279540061950684,7143987.0,yahoo_10_years,3.1279540061950684
2020-10-17,3.1279540061950684,4.7657318115234375,3.0851809978485107,4.222657203674316,35679586.0,yahoo_10_years,4.222657203674316
2020-10-18,4.222661018371582,4.714416980743408,3.43622088432312,3.5414559841156006,15292004.0,yahoo_10_years,3.5414559841156006
2020-10-19,3.5414559841156006,3.705643892288208,3.2381350994110107,3.2382540702819824,7164704.0,yahoo_10_years,3.2382540702819824
2020-10-20,3.2382540702819824,3.355433940887451,2.7600390911102295,2.9254438877105713,6913429.0,yahoo_10_years,2.9254438877105713
2020-10-21,2.9255099296569824,4.009199142456055,2.9057250022888184,3.8809618949890137,18259920.0,yahoo_10_years,3.8809618949890137
2020-10-22,3.8809609413146977,3.9931719303131104,3.332474946975708,3.3650341033935547,7801743.0,yahoo_10_years,3.3650341033935547
2020-10-23,3.3649659156799316,3.618896961212158,3.1665470600128174,3.177004098892212,4159062.0,yahoo_10_years,3.177004098892212
2020-10-24,3.1772100925445557,3.5501770973205566,3.1189029216766357,3.515428066253662,3989417.0,yahoo_10_years,3.515428066253662
2020-10-25,3.515086889266968,3.760180950164795,3.2225871086120605,3.602433919906616,5218968.0,yahoo_10_years,3.602433919906616
2020-10-26,3.6029129028320312,3.99695897102356,3.129754066467285,3.252650022506714,12827624.0,yahoo_10_years,3.252650022506714
