date,open,high,low,close,volume,source,price
2021-10-07,3694.98193359375,3770.137939453125,3665.212646484375,3767.548095703125,947820.0,yahoo_10_years,3767.548095703125
2021-10-08,3767.275146484375,3772.22216796875,3723.00439453125,3723.784423828125,1098914.0,yahoo_10_years,3723.784423828125
2021-10-09,3723.484619140625,3739.8994140625,3721.91259765625,3739.667724609375,205426.0,yahoo_10_years,3739.667724609375
2021-10-10,3740.39990234375,3740.39990234375,3624.61328125,3625.785888671875,1293441.0,yahoo_10_years,3625.785888671875
2021-10-11,3625.44140625,3694.029052734375,3552.014892578125,3658.277099609375,1377212.0,yahoo_10_years,3658.277099609375
2021-10-12,3658.02099609375,3664.047119140625,3595.59423828125,3627.57568359375,1069408.0,yahoo_10_years,3627.57568359375
2021-10-13,3627.466796875,3706.119873046875,3597.64453125,3705.888427734375,1375786.0,yahoo_10_years,3705.888427734375
2021-10-14,3706.053955078125,3929.82568359375,3705.581787109375,3925.743896484375,1106683.0,yahoo_10_years,3925.743896484375
2021-10-15,3925.89208984375,4007.8984375,3922.3193359375,4004.518798828125,957482.0,yahoo_10_years,4004.518798828125
2021-10-16,4004.825439453125,4063.7568359375,3973.8740234375,3976.294189453125,369600.0,yahoo_10_years,3976.294189453125
2021-10-17,3976.453369140625,4009.54736328125,3853.217529296875,3978.87158203125,766936.0,yahoo_10_years,3978.87158203125
2021-10-18,3978.811767578125,4012.23095703125,3854.610107421875,3862.9814453125,732068.0,yahoo_10_years,3862.9814453125
2021-10-19,3862.96923828125,4011.44677734375,3860.775146484375,4009.06591796875,609771.0,yahoo_10_years,4009.06591796875
2021-10-20,4009.11767578125,4295.94287109375,3996.39599609375,4294.9765625,794299.0,yahoo_10_years,4294.9765625
2021-10-21,4295.138671875,4510.3798828125,4213.220703125,4239.583984375,2174347.0,yahoo_10_years,4239.583984375
2021-10-22,4239.70361328125,4301.40771484375,4084.028076171875,4127.6787109375,1186823.0,yahoo_10_years,4127.6787109375
2021-10-23,4127.63818359375,4324.74755859375,4059.5517578125,4324.5380859375,1754577.0,yahoo_10_years,4324.5380859375
2021-10-24,4324.94482421875,4325.125,4154.669921875,4223.98193359375,608324.0,yahoo_10_years,4223.98193359375
2021-10-25,4224.0546875,4375.69140625,4221.728515625,4367.2412109375,453646.0,yahoo_10_years,4367.2412109375
2021-10-26,4367.5732421875,4407.171875,4290.984375,4292.94921875,682365.0,yahoo_10_years,4292.94921875
2021-10-27,4292.83544921875,4435.36181640625,4101.2998046875,4101.2998046875,1185561.0,yahoo_10_years,4101.2998046875
2021-10-28,4101.39404296875,4435.0224609375,4095.578369140625,4433.3798828125,1087977.0,yahoo_10_years,4433.3798828125
2021-10-29,4433.232421875,4599.23681640625,4432.07421875,4595.001953125,727919.0,yahoo_10_years,4595.001953125
2021-10-30,4594.95068359375,4595.11474609375,4444.88525390625,4446.79296875,445448.0,yahoo_10_years,4446.79296875
2021-10-31,4446.599609375,4542.8935546875,4368.76171875,4457.81103515625,893895.0,yahoo_10_years,4457.81103515625
2021-11-01,4458.06591796875,4521.4208984375,4354.9365234375,4492.09033203125,627949.0,yahoo_10_years,4492.09033203125
2021-11-02,4492.49951171875,4733.72119140625,4471.861328125,4732.75048828125,504756.0,yahoo_10_years,4732.75048828125
2021-11-03,4732.84423828125,4817.2314453125,4697.99853515625,4814.26171875,433131.0,yahoo_10_years,4814.26171875
2021-11-04,4813.75732421875,4814.55810546875,4633.20703125,4686.3017578125,397383.0,yahoo_10_years,4686.3017578125
2021-11-05,4686.45703125,4691.431640625,4661.13720703125,4665.95654296875,44455.0,yahoo_10_years,4665.95654296875
2021-11-06,4665.77783203125,4672.4365234375,4516.380859375,4672.1650390625,528058.0,yahoo_10_years,4672.1650390625
2021-11-07,4671.78759765625,4800.0595703125,4671.05419921875,4782.388671875,258119.0,yahoo_10_years,4782.388671875
2021-11-08,4782.9013671875,4976.7626953125,4781.232421875,4976.2490234375,364468.0,yahoo_10_years,4976.2490234375
2021-11-09,4976.36865234375,5002.59765625,4931.62109375,4961.57666015625,231349.0,yahoo_10_years,4961.57666015625
2021-11-10,4961.68310546875,5061.10791015625,4701.19287109375,4710.69873046875,764016.0,yahoo_10_years,4710.69873046875
2021-11-11,4711.46875,4967.2900390625,4711.46875,4957.33251953125,319324.0,yahoo_10_years,4957.33251953125
2021-11-12,4961.54052734375,5038.3955078125,4716.40625,4876.162109375,879446.0,yahoo_10_years,4876.162109375
2021-11-13,4874.74658203125,4885.45458984375,4762.3046875,4848.62060546875,313485.0,yahoo_10_years,4848.62060546875
2021-11-14,4847.67333984375,4875.52734375,4731.8408203125,4799.06005859375,371959.0,yahoo_10_years,4799.06005859375
2021-11-15,4799.8681640625,4948.88671875,4767.7744140625,4789.44775390625,550648.0,yahoo_10_years,4789.44775390625
2021-11-16,4790.2978515625,4795.685546875,4323.2080078125,4419.73583984375,1422541.0,yahoo_10_years,4419.73583984375
2021-11-17,4417.80126953125,6452.81591796875,4306.09423828125,4474.99072265625,1589723.0,yahoo_10_years,4474.99072265625
2021-11-18,4475.2060546875,4540.1953125,4156.05908203125,4156.453125,1344190.0,yahoo_10_years,4156.453125
2021-11-19,4156.94140625,4471.11572265625,4155.65087890625,4468.58544921875,1034798.0,yahoo_10_years,4468.58544921875
2021-11-20,4468.41552734375,4635.03271484375,4443.990234375,4630.58984375,880722.0,yahoo_10_years,4630.58984375
2021-11-21,4628.24267578125,4630.75830078125,4478.77099609375,4478.77099609375,530360.0,yahoo_10_years,4478.77099609375
2021-11-22,4478.36572265625,4478.36572265625,4211.87744140625,4253.60791015625,1450036.0,yahoo_10_years,4253.60791015625
2021-11-23,4253.525390625,4566.22509765625,4252.6396484375,4563.93505859375,986997.0,yahoo_10_years,4563.93505859375
2021-11-24,4562.6064453125,4570.91650390625,4356.95068359375,4473.5361328125,1047360.0,yahoo_10_years,4473.5361328125
2021-11-25,4427.501953125,4738.33642578125,4422.60986328125,4478.17138671875,644637.0,yahoo_10_years,4478.17138671875
2021-11-26,4735.9462890625,4739.77685546875,4150.5322265625,4256.21435546875,1404385.0,yahoo_10_years,4256.21435546875
2021-11-27,4257.01220703125,4340.99267578125,4227.35888671875,4261.90673828125,429580.0,yahoo_10_years,4261.90673828125
2021-11-28,4263.5966796875,4461.56884765625,4185.85546875,4448.99609375,1044148.0,yahoo_10_years,4448.99609375
2021-11-29,4448.7978515625,4634.37890625,4446.7451171875,4630.3486328125,941905.0,yahoo_10_years,4630.3486328125
2021-11-30,4630.78515625,4917.58984375,4573.46435546875,4851.33935546875,1507713.0,yahoo_10_years,4851.33935546875
2021-12-01,4852.00146484375,5020.15966796875,4723.3134765625,4749.1044921875,4045101.0,yahoo_10_years,4749.1044921875
2021-12-02,4749.021484375,4776.32763671875,4649.4384765625,4696.60986328125,1024939.0,yahoo_10_years,4696.60986328125
2021-12-03,4691.146484375,4819.3818359375,4283.505859375,4397.4814453125,2178670.0,yahoo_10_years,4397.4814453125
2021-12-04,4395.7568359375,4396.59423828125,3901.856689453125,4285.04638671875,2950476.0,yahoo_10_years,4285.04638671875
2021-12-05,4287.13671875,4411.9326171875,4223.6162109375,4335.8046875,1012858.0,yahoo_10_years,4335.8046875
2021-12-06,4337.0283203125,4552.5556640625,4116.9931640625,4546.9814453125,1742617.0,yahoo_10_years,4546.9814453125
2021-12-07,4546.666015625,4596.43212890625,4477.72705078125,4484.599609375,506874.0,yahoo_10_years,4484.599609375
2021-12-08,4484.9755859375,4611.10986328125,4425.607421875,4599.92822265625,623209.0,yahoo_10_years,4599.92822265625
2021-12-09,4598.86962890625,4646.27197265625,4276.4013671875,4328.5849609375,1017317.0,yahoo_10_years,4328.5849609375
2021-12-10,4326.29150390625,4405.24267578125,4088.30078125,4100.611328125,1414315.0,yahoo_10_years,4100.611328125
2021-12-11,4102.27392578125,4266.6787109375,4017.0869140625,4266.6787109375,1481909.0,yahoo_10_years,4266.6787109375
2021-12-12,4265.3017578125,4341.36669921875,4193.27197265625,4332.16943359375,434274.0,yahoo_10_years,4332.16943359375
2021-12-13,4332.27880859375,4335.669921875,3859.48046875,3940.18798828125,1435365.0,yahoo_10_years,3940.18798828125
2021-12-14,3939.86767578125,4026.38818359375,3880.078369140625,4023.695068359375,1169594.0,yahoo_10_years,4023.695068359375
2021-12-15,4022.9794921875,4276.67919921875,3827.2197265625,4202.8056640625,1724346.0,yahoo_10_years,4202.8056640625
2021-12-16,4201.90478515625,4272.84228515625,4139.05224609375,4140.41259765625,1455744.0,yahoo_10_years,4140.41259765625
2021-12-17,4141.482421875,4145.15478515625,3865.120849609375,4042.791259765625,1414589.0,yahoo_10_years,4042.791259765625
2021-12-18,4044.18408203125,4148.3701171875,3942.005859375,4145.8583984375,843185.0,yahoo_10_years,4145.8583984375
2021-12-19,4145.197265625,4198.26708984375,4094.3974609375,4126.65576171875,800515.0,yahoo_10_years,4126.65576171875
2021-12-20,4125.96826171875,4151.134765625,3938.62548828125,4119.8173828125,1034333.0,yahoo_10_years,4119.8173828125
2021-12-21,4119.62353515625,4251.876953125,4118.560546875,4230.109375,583229.0,yahoo_10_years,4230.109375
2021-12-22,4231.248046875,4272.06298828125,4153.9677734375,4181.00390625,287488.0,yahoo_10_years,4181.00390625
2021-12-23,4181.81201171875,4359.5380859375,4109.255859375,4323.1767578125,943545.0,yahoo_10_years,4323.1767578125
2021-12-24,4323.3603515625,4340.06591796875,4244.93310546875,4250.87158203125,316639.0,yahoo_10_years,4250.87158203125
2021-12-25,4251.7255859375,4330.09619140625,4238.39599609375,4319.3486328125,155707.0,yahoo_10_years,4319.3486328125
2021-12-26,4321.19287109375,4327.0341796875,4228.720703125,4274.09912109375,254653.0,yahoo_10_years,4274.09912109375
2021-12-27,4274.583984375,4313.9990234375,4245.14697265625,4245.6708984375,231203.0,yahoo_10_years,4245.6708984375
2021-12-28,4247.76611328125,4251.45703125,3952.665771484375,3976.446044921875,687952.0,yahoo_10_years,3976.446044921875
2021-12-29,3977.55126953125,3990.70361328125,3803.81787109375,3804.471923828125,653028.0,yahoo_10_years,3804.471923828125
2021-12-30,3804.554931640625,3935.065673828125,3795.702392578125,3900.654052734375,443343.0,yahoo_10_years,3900.654052734375
2021-12-31,3901.485595703125,3986.635009765625,3844.54931640625,3878.53857421875,759351.0,yahoo_10_years,3878.53857421875
2022-01-01,3878.602294921875,3927.952392578125,3877.92919921875,3925.9521484375,313312.0,yahoo_10_years,3925.9521484375
2022-01-02,3925.98583984375,4011.63134765625,3921.135498046875,4009.76904296875,197973.0,yahoo_10_years,4009.76904296875
2022-01-03,4009.7724609375,4018.632568359375,3895.84375,3951.66552734375,502869.0,yahoo_10_years,3951.66552734375
2022-01-04,3951.691650390625,4057.64013671875,3931.0458984375,3992.730224609375,462882.0,yahoo_10_years,3992.730224609375
2022-01-05,3992.886962890625,4012.20068359375,3634.502197265625,3733.18603515625,1215178.0,yahoo_10_years,3733.18603515625
2022-01-06,3733.083251953125,3735.450927734375,3489.22216796875,3609.691650390625,1341638.0,yahoo_10_years,3609.691650390625
2022-01-07,3609.41552734375,3609.41552734375,3273.47998046875,3372.082763671875,3791319.0,yahoo_10_years,3372.082763671875
2022-01-08,3372.03076171875,3398.76123046875,3154.216796875,3271.561767578125,1567604.0,yahoo_10_years,3271.561767578125
2022-01-09,3271.77978515625,3356.052978515625,3249.673095703125,3328.5400390625,600863.0,yahoo_10_years,3328.5400390625
2022-01-10,3328.631103515625,3352.9921875,3117.251953125,3238.604248046875,1455750.0,yahoo_10_years,3238.604248046875
2022-01-11,3238.224853515625,3430.935546875,3234.599609375,3416.901123046875,678837.0,yahoo_10_years,3416.901123046875
2022-01-12,3416.97607421875,3591.500732421875,3415.06396484375,3565.376708984375,783547.0,yahoo_10_years,3565.376708984375
2022-01-13,3565.368408203125,3580.345947265625,3437.3583984375,3441.42236328125,491341.0,yahoo_10_years,3441.42236328125
2022-01-14,3441.60986328125,3502.2958984375,3379.482421875,3499.604736328125,595835.0,yahoo_10_years,3499.604736328125
2022-01-15,3499.552490234375,3539.2919921875,3471.1572265625,3534.018310546875,207737.0,yahoo_10_years,3534.018310546875
2022-01-16,3534.0498046875,3560.796630859375,3470.39892578125,3530.017333984375,510499.0,yahoo_10_years,3530.017333984375
2022-01-17,3529.93994140625,3532.807373046875,3339.02978515625,3371.966064453125,744493.0,yahoo_10_years,3371.966064453125
2022-01-18,3371.958740234375,3396.80322265625,3275.94677734375,3355.4267578125,640528.0,yahoo_10_years,3355.4267578125
2022-01-19,3355.421630859375,3357.773193359375,3230.589111328125,3290.71337890625,940006.0,yahoo_10_years,3290.71337890625
2022-01-20,3290.83154296875,3440.537109375,3172.404052734375,3172.453125,999819.0,yahoo_10_years,3172.453125
2022-01-21,3172.494384765625,3175.549560546875,2627.517822265625,2700.076171875,3052790.0,yahoo_10_years,2700.076171875
2022-01-22,2700.061767578125,2747.70263671875,2464.1005859375,2534.353759765625,4258680.0,yahoo_10_years,2534.353759765625
2022-01-23,2534.29150390625,2683.68701171875,2518.94873046875,2669.22607421875,1625103.0,yahoo_10_years,2669.22607421875
2022-01-24,2669.160888671875,2670.186767578125,2274.64697265625,2572.12060546875,3914717.0,yahoo_10_years,2572.12060546875
2022-01-25,2571.990966796875,2639.18017578125,2507.7470703125,2595.565673828125,1201859.0,yahoo_10_years,2595.565673828125
