date,open,high,low,close,volume,source,price
2024-05-01,0.2186100035905838,0.2591579854488373,0.2110999971628189,0.2285889983177185,123014.0,yahoo_10_years,0.2285889983177185
2024-05-02,0.2269800007343292,0.4437449872493744,0.2236919999122619,0.2960020005702972,671255.0,yahoo_10_years,0.2960020005702972
2024-05-03,0.2935560047626495,0.3426719903945923,0.2820360064506531,0.3073939979076385,238946.0,yahoo_10_years,0.3073939979076385
2024-05-04,0.3060089945793152,0.314175009727478,0.2947480082511902,0.3033919930458069,91673.0,yahoo_10_years,0.3033919930458069
2024-05-05,0.3033919930458069,0.3033919930458069,0.2836360037326813,0.2872770130634308,71072.0,yahoo_10_years,0.2872770130634308
2024-05-06,0.2872770130634308,0.2873280048370361,0.2408359944820404,0.2481909990310669,93578.0,yahoo_10_years,0.2481909990310669
2024-05-07,0.2493180036544799,0.2582789957523346,0.2388380020856857,0.2429089993238449,58243.0,yahoo_10_years,0.2429089993238449
2024-05-08,0.2429089993238449,0.2442210018634796,0.2104559987783432,0.2233240008354187,25339.0,yahoo_10_years,0.2233240008354187
2024-05-09,0.2233240008354187,0.2241279929876327,0.2178139984607696,0.2201659977436065,20753.0,yahoo_10_years,0.2201659977436065
2024-05-10,0.2202859967947006,0.2297050058841705,0.2200500071048736,0.2256380021572113,22466.0,yahoo_10_years,0.2256380021572113
2024-05-11,0.225504994392395,0.2384680062532425,0.2244990020990371,0.231014996767044,33920.0,yahoo_10_years,0.231014996767044
2024-05-12,0.231014996767044,0.2319850027561187,0.224248006939888,0.2262610048055648,17462.0,yahoo_10_years,0.2262610048055648
2024-05-13,0.225953996181488,0.2519429922103882,0.2223079949617386,0.2379010021686554,22860.0,yahoo_10_years,0.2379010021686554
2024-05-14,0.2378969937562942,0.2462320029735565,0.2371719926595688,0.241580992937088,10063.0,yahoo_10_years,0.241580992937088
2024-05-15,0.241580992937088,0.3173559904098511,0.2404049932956695,0.3159359991550445,95744.0,yahoo_10_years,0.3159359991550445
2024-05-16,0.3159359991550445,0.316444993019104,0.2885139882564544,0.2900750041007995,218457.0,yahoo_10_years,0.2900750041007995
2024-05-17,0.2900750041007995,0.290347009897232,0.2257100045680999,0.2338789999485016,343814.0,yahoo_10_years,0.2338789999485016
2024-05-18,0.2335219979286193,0.2398760020732879,0.2272029966115951,0.2273229956626892,416481.0,yahoo_10_years,0.2273229956626892
2024-05-19,0.2273630052804947,0.2341260015964508,0.2256900072097778,0.2309399992227554,357912.0,yahoo_10_years,0.2309399992227554
2024-05-20,0.2339569926261901,0.2362570017576217,0.2257039994001388,0.2344100028276443,399884.0,yahoo_10_years,0.2344100028276443
2024-05-21,0.2343229949474334,0.2819789946079254,0.2285269945859909,0.2568129897117615,465170.0,yahoo_10_years,0.2568129897117615
2024-05-22,0.2566410005092621,0.2767930030822754,0.2176920026540756,0.2190800011157989,398821.0,yahoo_10_years,0.2190800011157989
2024-05-23,0.2193849980831146,0.225173994898796,0.1799820065498352,0.1906979978084564,424119.0,yahoo_10_years,0.1906979978084564
2024-05-24,0.1906979978084564,0.1914249956607818,0.1655759960412979,0.1708150058984756,409600.0,yahoo_10_years,0.1708150058984756
2024-05-25,0.1708150058984756,0.1773020029067993,0.1659319996833801,0.1678390055894851,470301.0,yahoo_10_years,0.1678390055894851
2024-05-26,0.1670860052108764,0.1676290035247802,0.1469230055809021,0.1572449952363968,457094.0,yahoo_10_years,0.1572449952363968
2024-05-27,0.1572870016098022,0.1656150072813034,0.1518719941377639,0.151988998055458,456301.0,yahoo_10_years,0.151988998055458
2024-05-28,0.151988998055458,0.1539829969406128,0.1430300027132034,0.1447169929742813,470810.0,yahoo_10_years,0.1447169929742813
2024-05-29,0.1447889953851699,0.145235002040863,0.1373399943113327,0.1386959999799728,418078.0,yahoo_10_years,0.1386959999799728
2024-05-30,0.1384840011596679,0.3710039854049682,0.1376270055770874,0.2639150023460388,889777.0,yahoo_10_years,0.2639150023460388
2024-05-31,0.2775860130786896,0.625111997127533,0.2356300055980682,0.5839669704437256,1776400.0,yahoo_10_years,0.5839669704437256
2024-06-01,0.5839669704437256,0.5995100140571594,0.4844079911708832,0.5081920027732849,943726.0,yahoo_10_years,0.5081920027732849
2024-06-02,0.5011579990386963,0.5531740188598633,0.4897379875183105,0.5104609727859497,533005.0,yahoo_10_years,0.5104609727859497
2024-06-03,0.5109350085258484,0.7812020182609558,0.4568769931793213,0.4953350126743316,1353142.0,yahoo_10_years,0.4953350126743316
2024-06-04,0.4970479905605316,0.709492027759552,0.4930500090122223,0.6851750016212463,1248119.0,yahoo_10_years,0.6851750016212463
2024-06-05,0.6885349750518799,0.8787029981613159,0.6305519938468933,0.748835027217865,2743682.0,yahoo_10_years,0.748835027217865
2024-06-06,0.7493320107460022,0.873583972454071,0.7046430110931396,0.7574399709701538,2358243.0,yahoo_10_years,0.7574399709701538
2024-06-07,0.7654250264167786,0.8393449783325195,0.7562469840049744,0.8236860036849976,1606881.0,yahoo_10_years,0.8236860036849976
2024-06-08,0.8185049891471863,0.8320590257644653,0.772068977355957,0.7721490263938904,1515221.0,yahoo_10_years,0.7721490263938904
2024-06-09,0.772229015827179,0.821690022945404,0.6794340014457703,0.8086310029029846,1171941.0,yahoo_10_years,0.8086310029029846
2024-06-10,0.8083879947662354,0.8325989842414856,0.7085700035095215,0.7661349773406982,2015212.0,yahoo_10_years,0.7661349773406982
2024-06-11,0.766290009021759,0.7860429883003235,0.6312029957771301,0.6378440260887146,1758060.0,yahoo_10_years,0.6378440260887146
2024-06-12,0.6388480067253113,0.7315859794616699,0.5078690052032471,0.5154640078544617,2218279.0,yahoo_10_years,0.5154640078544617
2024-06-13,0.5154950022697449,0.536171019077301,0.4650410115718841,0.5190669894218445,1314481.0,yahoo_10_years,0.5190669894218445
2024-06-14,0.5191220045089722,0.7466779947280884,0.4972969889640808,0.7274399995803833,1924698.0,yahoo_10_years,0.7274399995803833
2024-06-15,0.7265980243682861,0.727994978427887,0.6873180270195007,0.6951630115509033,917412.0,yahoo_10_years,0.6951630115509033
2024-06-16,0.6952260136604309,0.717257022857666,0.692113995552063,0.6940249800682068,717535.0,yahoo_10_years,0.6940249800682068
2024-06-17,0.694009006023407,0.7327589988708496,0.6891469955444336,0.7155849933624268,626890.0,yahoo_10_years,0.7155849933624268
2024-06-18,0.7157930135726929,1.4240219593048096,0.7123500108718872,0.9245330095291138,1071991.0,yahoo_10_years,0.9245330095291138
2024-06-19,0.9255250096321106,1.007796049118042,0.7610880136489868,0.8728370070457458,1864214.0,yahoo_10_years,0.8728370070457458
2024-06-20,0.8728370070457458,1.202059984207153,0.8671240210533142,1.0135749578475952,2875055.0,yahoo_10_years,1.0135749578475952
2024-06-21,1.0139130353927612,1.0526469945907593,0.8919079899787903,0.9230430126190186,1885616.0,yahoo_10_years,0.9230430126190186
2024-06-22,0.9218940138816832,0.9566670060157776,0.8457279801368713,0.8723490238189697,1770492.0,yahoo_10_years,0.8723490238189697
2024-06-23,0.873399019241333,0.9012870192527772,0.8497189879417419,0.8774769902229309,1270051.0,yahoo_10_years,0.8774769902229309
2024-06-24,0.8771870136260986,0.8921769857406616,0.7692729830741882,0.784945011138916,1759036.0,yahoo_10_years,0.784945011138916
2024-06-25,0.7847689986228943,0.7865999937057495,0.7080090045928955,0.7561730146408081,1674157.0,yahoo_10_years,0.7561730146408081
2024-06-26,0.7562410235404968,0.7615360021591187,0.7116900086402893,0.7354000210762024,1219422.0,yahoo_10_years,0.7354000210762024
2024-06-27,0.7358149886131287,0.7881019711494446,0.6651870012283325,0.6848809719085693,1141008.0,yahoo_10_years,0.6848809719085693
2024-06-28,0.6841350197792053,0.723351001739502,0.6235089898109436,0.6422889828681946,1010874.0,yahoo_10_years,0.6422889828681946
2024-06-29,0.6415780186653137,0.7117329835891724,0.603289008140564,0.619625985622406,1000530.0,yahoo_10_years,0.619625985622406
2024-06-30,0.6196839809417725,0.7478100061416626,0.5705360174179077,0.5807099938392639,778062.0,yahoo_10_years,0.5807099938392639
2024-07-01,0.5806570053100586,0.5994160175323486,0.5026509761810303,0.5418050289154053,1034218.0,yahoo_10_years,0.5418050289154053
2024-07-02,0.543129026889801,0.94753897190094,0.5067470073699951,0.6563569903373718,1558824.0,yahoo_10_years,0.6563569903373718
2024-07-03,0.6554920077323914,0.8159409761428833,0.5681310296058655,0.6301440000534058,2213552.0,yahoo_10_years,0.6301440000534058
2024-07-04,0.6298800110816956,0.9430379867553712,0.6204869747161865,0.6525769829750061,1718764.0,yahoo_10_years,0.6525769829750061
2024-07-05,0.651278018951416,0.6983420252799988,0.6355239748954773,0.6401180028915405,1625916.0,yahoo_10_years,0.6401180028915405
2024-07-06,0.640034019947052,0.6650630235671997,0.6324669718742371,0.6324669718742371,1508130.0,yahoo_10_years,0.6324669718742371
2024-07-07,0.632964015007019,0.8180680274963379,0.5980849862098694,0.8084849715232849,1628698.0,yahoo_10_years,0.8084849715232849
2024-07-08,0.8086310029029846,0.884090006351471,0.7449179887771606,0.8599119782447815,1614899.0,yahoo_10_years,0.8599119782447815
2024-07-09,0.8580060005187988,0.8658599853515625,0.8078460097312927,0.8196539878845215,1398156.0,yahoo_10_years,0.8196539878845215
2024-07-10,0.8208039999008179,0.8377000093460083,0.7940409779548645,0.8017820119857788,1268828.0,yahoo_10_years,0.8017820119857788
2024-07-11,0.8021280169487,0.8669589757919312,0.7597540020942688,0.8650439977645874,1266717.0,yahoo_10_years,0.8650439977645874
2024-07-12,0.8651829957962036,0.9208840131759644,0.8492040038108826,0.8672289848327637,1385914.0,yahoo_10_years,0.8672289848327637
2024-07-13,0.8667680025100708,0.9272850155830384,0.8432080149650574,0.8590530157089233,1379959.0,yahoo_10_years,0.8590530157089233
2024-07-14,0.8596420288085938,0.927209973335266,0.8596420288085938,0.9213290214538574,1122722.0,yahoo_10_years,0.9213290214538574
2024-07-15,0.9216129779815674,1.5489829778671265,0.9094669818878174,1.290276050567627,4435720.0,yahoo_10_years,1.290276050567627
2024-07-16,1.298107028007507,1.5441449880599976,1.259585976600647,1.4882220029830933,4352598.0,yahoo_10_years,1.4882220029830933
2024-07-17,1.4947259426116943,2.3349709510803223,1.4330719709396362,1.601125955581665,4274297.0,yahoo_10_years,1.601125955581665
2024-07-18,1.6022590398788452,1.9483070373535156,1.548949956893921,1.5926469564437866,3439800.0,yahoo_10_years,1.5926469564437866
2024-07-19,1.5930930376052856,1.6623239517211914,1.3706599473953247,1.4466429948806765,3700580.0,yahoo_10_years,1.4466429948806765
2024-07-20,1.448390007019043,1.448390007019043,1.2682019472122192,1.2735730409622192,4023080.0,yahoo_10_years,1.2735730409622192
2024-07-21,1.2740329504013062,1.2751870155334473,1.1687779426574707,1.170956015586853,4124647.0,yahoo_10_years,1.170956015586853
2024-07-22,1.1728030443191528,1.1866270303726196,1.1427019834518433,1.1545289754867554,3643480.0,yahoo_10_years,1.1545289754867554
2024-07-23,1.154551982879639,1.8742300271987915,1.1432969570159912,1.873716950416565,3589108.0,yahoo_10_years,1.873716950416565
2024-07-24,1.8736900091171265,1.9091399908065796,1.6181080341339111,1.6435450315475464,3189618.0,yahoo_10_years,1.6435450315475464
2024-07-25,1.6435940265655518,1.669864058494568,1.281324028968811,1.2925399541854858,5461002.0,yahoo_10_years,1.2925399541854858
2024-07-26,1.2925360202789309,1.962860941886902,1.287611961364746,1.5752580165863037,4607910.0,yahoo_10_years,1.5752580165863037
2024-07-27,1.5718419551849363,1.6376420259475708,1.492074966430664,1.6068710088729858,3132759.0,yahoo_10_years,1.6068710088729858
2024-07-28,1.6064929962158203,1.6184250116348269,1.5993759632110596,1.6027719974517822,3319922.0,yahoo_10_years,1.6027719974517822
2024-07-29,1.6032830476760864,1.879681944847107,1.600633978843689,1.7426910400390625,2944951.0,yahoo_10_years,1.7426910400390625
2024-07-30,1.7426910400390625,1.7428539991378784,1.093214988708496,1.14437997341156,3006461.0,yahoo_10_years,1.14437997341156
2024-07-31,1.1461750268936155,1.2361910343170166,1.1264139413833618,1.2012850046157837,3732269.0,yahoo_10_years,1.2012850046157837
2024-08-01,1.201200008392334,1.2388509511947632,1.1911289691925049,1.197389006614685,3655270.0,yahoo_10_years,1.197389006614685
2024-08-02,1.1972390413284302,1.2830979824066162,1.1897319555282593,1.1921160221099854,3004843.0,yahoo_10_years,1.1921160221099854
2024-08-03,1.1926840543746948,1.2076599597930908,1.177914023399353,1.1780320405960083,3493707.0,yahoo_10_years,1.1780320405960083
2024-08-04,1.1781710386276243,1.2168710231781006,1.1179380416870115,1.1323260068893433,2658737.0,yahoo_10_years,1.1323260068893433
2024-08-05,1.1323260068893433,1.14068603515625,0.7030329704284668,0.9109730124473572,3476464.0,yahoo_10_years,0.9109730124473572
2024-08-06,0.9149919748306274,1.2368990182876587,0.831387996673584,0.9725000262260436,3842632.0,yahoo_10_years,0.9725000262260436
2024-08-07,0.9723020195961,1.1805200576782229,0.9673519730567932,1.0928009748458862,4340513.0,yahoo_10_years,1.0928009748458862
2024-08-08,1.0929830074310305,1.239549994468689,1.046854019165039,1.0592139959335327,2664410.0,yahoo_10_years,1.0592139959335327
2024-08-09,1.0592139959335327,2.8634469509124756,1.057477951049805,1.654291033744812,4063819.0,yahoo_10_years,1.654291033744812
2024-08-10,1.654291033744812,1.8762860298156736,1.3824830055236816,1.4229389429092407,921028.0,yahoo_10_years,1.4229389429092407
2024-08-11,1.4228869676589966,1.4332510232925415,1.2553930282592771,1.27777898311615,602061.0,yahoo_10_years,1.27777898311615
2024-08-12,1.27777898311615,1.5309079885482788,1.2777340412139893,1.5145020484924316,369099.0,yahoo_10_years,1.5145020484924316
2024-08-13,1.5145020484924316,1.772066950798035,1.4651689529418943,1.6462379693984983,487793.0,yahoo_10_years,1.6462379693984983
2024-08-14,1.6462379693984983,1.6842379570007324,1.4802680015563965,1.5544999837875366,432045.0,yahoo_10_years,1.5544999837875366
2024-08-15,1.5544999837875366,1.6573179960250854,1.4703329801559448,1.4761110544204712,397253.0,yahoo_10_years,1.4761110544204712
2024-08-16,1.4761110544204712,1.6179920434951782,1.4700759649276731,1.513355016708374,439429.0,yahoo_10_years,1.513355016708374
2024-08-17,1.513355016708374,1.6470290422439575,1.4895269870758057,1.511968970298767,405848.0,yahoo_10_years,1.511968970298767
2024-08-18,1.515275001525879,1.6320149898529053,1.5053069591522217,1.5251699686050415,372518.0,yahoo_10_years,1.5251699686050415
2024-08-19,1.5251699686050415,2.0680971145629883,1.5156060457229614,1.672395944595337,500576.0,yahoo_10_years,1.672395944595337
2024-08-20,1.6319890022277832,1.6406270265579224,1.5453840494155884,1.588824987411499,397669.0,yahoo_10_years,1.588824987411499
2024-08-21,1.5916999578475952,1.5917110443115234,1.5028680562973022,1.5327060222625732,421848.0,yahoo_10_years,1.5327060222625732
2024-08-22,1.5327060222625732,1.5358279943466189,1.2731430530548096,1.3093570470809937,414334.0,yahoo_10_years,1.3093570470809937
2024-08-23,1.3088079690933228,1.5346139669418335,1.250516057014465,1.4603339433670044,389967.0,yahoo_10_years,1.4603339433670044
2024-08-24,1.4603339433670044,1.7036199569702148,1.457509994506836,1.5557440519332886,448211.0,yahoo_10_years,1.5557440519332886
2024-08-25,1.5557440519332886,1.6432499885559082,1.5269379615783691,1.5317729711532593,424267.0,yahoo_10_years,1.5317729711532593
2024-08-26,1.5317729711532593,1.6576100587844849,1.489258050918579,1.4902399778366089,404784.0,yahoo_10_years,1.4902399778366089
2024-08-27,1.4902399778366089,1.624202013015747,1.4028300046920776,1.5222079753875732,418695.0,yahoo_10_years,1.5222079753875732
2024-08-28,1.5222079753875732,1.591523051261902,1.4235310554504397,1.4653069972991943,422429.0,yahoo_10_years,1.4653069972991943
