date,open,high,low,close,volume,source,price
2021-10-12,151.32244873046875,154.33285522460938,150.7140655517578,154.33285522460938,37858585.0,yahoo_10_years,154.33285522460938
2021-10-13,154.32040405273438,155.9561767578125,146.2744140625,149.73629760742188,18478508.0,yahoo_10_years,149.73629760742188
2021-10-14,149.73973083496094,156.88595581054688,149.04310607910156,151.6097412109375,14002626.0,yahoo_10_years,151.6097412109375
2021-10-15,151.6112060546875,165.58006286621094,148.89906311035156,164.32315063476562,39811644.0,yahoo_10_years,164.32315063476562
2021-10-16,164.32400512695312,165.17372131347656,159.1474151611328,160.08505249023438,14096142.0,yahoo_10_years,160.08505249023438
2021-10-17,160.0802764892578,168.57432556152344,157.36085510253906,161.5236053466797,21414718.0,yahoo_10_years,161.5236053466797
2021-10-18,161.52244567871094,164.3275604248047,157.54685974121094,159.018310546875,24755110.0,yahoo_10_years,159.018310546875
2021-10-19,159.0102996826172,160.95648193359375,155.50054931640625,158.35800170898438,19457371.0,yahoo_10_years,158.35800170898438
2021-10-20,158.342529296875,176.71604919433594,157.44654846191406,176.711669921875,51197700.0,yahoo_10_years,176.711669921875
2021-10-21,176.71434020996094,194.47232055664065,176.71434020996094,191.09036254882812,89733624.0,yahoo_10_years,191.09036254882812
2021-10-22,191.09580993652344,215.3130798339844,191.04505920410156,199.70046997070312,97968181.0,yahoo_10_years,199.70046997070312
2021-10-23,199.69593811035156,206.9458770751953,195.37026977539065,199.1106719970703,51275226.0,yahoo_10_years,199.1106719970703
2021-10-24,199.1058654785156,205.51258850097656,188.15667724609375,204.03836059570312,48937918.0,yahoo_10_years,204.03836059570312
2021-10-25,204.02650451660156,220.3087158203125,200.71913146972656,212.96722412109375,64941543.0,yahoo_10_years,212.96722412109375
2021-10-26,212.95281982421875,215.5476226806641,199.39749145507812,201.912841796875,38199067.0,yahoo_10_years,201.912841796875
2021-10-27,201.91416931152344,207.0797882080078,183.2376708984375,185.935302734375,93570850.0,yahoo_10_years,185.935302734375
2021-10-28,186.4156188964844,203.0714874267578,184.73199462890625,196.8197326660156,54240561.0,yahoo_10_years,196.8197326660156
2021-10-29,196.5207977294922,207.05325317382812,196.45187377929688,202.25823974609375,26330476.0,yahoo_10_years,202.25823974609375
2021-10-30,202.62155151367188,202.6245574951172,190.5305023193359,197.36917114257812,23743859.0,yahoo_10_years,197.36917114257812
2021-10-31,197.6385955810547,207.3948974609375,187.54054260253903,204.5334625244141,50439362.0,yahoo_10_years,204.5334625244141
2021-11-01,204.82044982910156,213.7317352294922,200.6805725097656,206.09556579589844,60432257.0,yahoo_10_years,206.09556579589844
2021-11-02,206.09608459472656,224.23687744140625,203.9454803466797,222.81727600097656,36418051.0,yahoo_10_years,222.81727600097656
2021-11-03,223.43377685546875,248.4019470214844,218.88243103027344,243.8614501953125,95241259.0,yahoo_10_years,243.8614501953125
2021-11-04,245.92515563964844,252.8509979248047,238.50115966796875,250.5389709472656,80929504.0,yahoo_10_years,250.5389709472656
2021-11-05,250.5142059326172,250.5629425048828,234.13690185546875,239.28797912597656,39173299.0,yahoo_10_years,239.28797912597656
2021-11-06,239.3374786376953,262.9081115722656,238.0931701660156,262.1160583496094,50512077.0,yahoo_10_years,262.1160583496094
2021-11-07,262.0423583984375,262.09375,249.16781616210935,253.01625061035156,25367261.0,yahoo_10_years,253.01625061035156
2021-11-08,253.01661682128903,256.5809020996094,244.3868865966797,252.02427673339844,39936117.0,yahoo_10_years,252.02427673339844
2021-11-09,251.90196228027344,255.86227416992188,241.13992309570312,242.34486389160156,27653534.0,yahoo_10_years,242.34486389160156
2021-11-10,242.3448028564453,249.64544677734375,228.6188812255859,234.5987243652344,58659491.0,yahoo_10_years,234.5987243652344
2021-11-11,234.6134033203125,248.9776306152344,233.6589202880859,238.9169006347656,37366799.0,yahoo_10_years,238.9169006347656
2021-11-12,238.8376922607422,241.43072509765625,225.12228393554688,231.49522399902344,53589347.0,yahoo_10_years,231.49522399902344
2021-11-13,231.61300659179688,244.4027862548828,228.9304046630859,243.7971954345703,30485431.0,yahoo_10_years,243.7971954345703
2021-11-14,243.7902374267578,244.6612548828125,234.87692260742188,240.7093505859375,19794084.0,yahoo_10_years,240.7093505859375
2021-11-15,240.65562438964844,249.07522583007812,239.1501922607422,241.49078369140625,26129706.0,yahoo_10_years,241.49078369140625
2021-11-16,241.58641052246097,444.7769775390625,221.38052368164065,224.60836791992188,71941878.0,yahoo_10_years,224.60836791992188
2021-11-17,224.57553100585935,247.0538330078125,214.34890747070312,220.4060211181641,62173839.0,yahoo_10_years,220.4060211181641
2021-11-18,220.3835906982422,224.96495056152344,195.90802001953125,197.6311798095703,69360272.0,yahoo_10_years,197.6311798095703
2021-11-19,197.6294708251953,222.04595947265625,194.30758666992188,217.7486114501953,68331833.0,yahoo_10_years,217.7486114501953
2021-11-20,217.7176055908203,223.96092224121097,210.72750854492188,220.34893798828125,30517294.0,yahoo_10_years,220.34893798828125
2021-11-21,220.41461181640625,238.34017944335935,214.4588928222656,235.54864501953125,48428003.0,yahoo_10_years,235.54864501953125
2021-11-22,235.65830993652344,235.65830993652344,217.5988616943359,219.95611572265625,87125369.0,yahoo_10_years,219.95611572265625
2021-11-23,219.9709320068359,228.5573272705078,215.11990356445312,225.85302734375,39942565.0,yahoo_10_years,225.85302734375
2021-11-24,225.87625122070312,226.16957092285156,207.49354553222656,220.4388885498047,39128409.0,yahoo_10_years,220.4388885498047
2021-11-25,209.0596923828125,218.7347717285156,206.184814453125,210.44276428222656,40237188.0,yahoo_10_years,210.44276428222656
2021-11-26,214.02264404296875,214.1161651611328,189.05001831054688,196.1252593994141,73381754.0,yahoo_10_years,196.1252593994141
2021-11-27,196.1044158935547,202.01451110839844,194.8948516845703,195.87171936035156,30762317.0,yahoo_10_years,195.87171936035156
2021-11-28,195.89012145996097,204.10597229003903,187.5635223388672,204.0798187255859,44472065.0,yahoo_10_years,204.0798187255859
2021-11-29,203.75926208496097,215.1594085693359,203.58724975585935,208.45782470703125,32336523.0,yahoo_10_years,208.45782470703125
2021-11-30,208.43765258789065,220.01988220214844,204.4929351806641,212.6593475341797,66167543.0,yahoo_10_years,212.6593475341797
2021-12-01,212.6512908935547,233.8720245361328,212.231689453125,232.654052734375,60429662.0,yahoo_10_years,232.654052734375
2021-12-02,232.66554260253903,246.20477294921875,225.84597778320312,237.1488800048828,85672660.0,yahoo_10_years,237.1488800048828
2021-12-03,237.2427978515625,243.04290771484375,215.31497192382812,216.93017578125,94998875.0,yahoo_10_years,216.93017578125
2021-12-04,216.91061401367188,216.91061401367188,188.9038848876953,204.4660491943359,203653829.0,yahoo_10_years,204.4660491943359
2021-12-05,204.58636474609375,206.9649658203125,188.77099609375,199.20187377929688,121117612.0,yahoo_10_years,199.20187377929688
2021-12-06,199.1982879638672,200.00341796875,182.32318115234375,197.52175903320312,101460350.0,yahoo_10_years,197.52175903320312
2021-12-07,197.48260498046875,206.80322265625,192.68133544921875,193.9918212890625,48555887.0,yahoo_10_years,193.9918212890625
2021-12-08,193.98875427246097,198.8820648193359,189.00379943847656,197.500732421875,43959427.0,yahoo_10_years,197.500732421875
2021-12-09,197.4281463623047,199.4550323486328,183.30418395996097,186.3944549560547,34066234.0,yahoo_10_years,186.3944549560547
2021-12-10,186.41653442382812,187.2391815185547,174.35501098632812,174.56642150878906,36809341.0,yahoo_10_years,174.56642150878906
2021-12-11,174.53402709960938,176.74359130859375,167.07472229003906,175.23399353027344,37298979.0,yahoo_10_years,175.23399353027344
2021-12-12,175.2176971435547,179.89019775390625,171.76551818847656,177.32179260253906,17579317.0,yahoo_10_years,177.32179260253906
2021-12-13,177.3734130859375,177.3734130859375,155.57650756835938,158.50100708007812,47045595.0,yahoo_10_years,158.50100708007812
2021-12-14,158.50918579101562,164.0175018310547,154.18482971191406,163.9486083984375,57657360.0,yahoo_10_years,163.9486083984375
2021-12-15,163.92723083496094,183.7866668701172,161.86666870117188,181.44900512695312,135585229.0,yahoo_10_years,181.44900512695312
2021-12-16,181.48992919921875,191.9223175048828,178.4492950439453,180.5319671630859,70174329.0,yahoo_10_years,180.5319671630859
2021-12-17,180.424560546875,185.4068145751953,172.88722229003906,179.4122314453125,92111080.0,yahoo_10_years,179.4122314453125
